congress,chamber,rollnumber,icpsr,cast_code,prob
67,Senate,2,7152,9,100.0
67,Senate,2,7332,9,100.0
67,Senate,2,7422,6,100.0
67,Senate,2,7473,9,100.0
67,Senate,2,7502,9,99.0
67,Senate,2,7516,1,100.0
67,Senate,2,7734,9,100.0
67,Senate,2,7786,1,99.0
67,Senate,2,7986,9,100.0
67,Senate,2,8446,1,100.0
67,Senate,2,8471,9,99.4
67,Senate,2,8487,6,100.0
67,Senate,2,8514,1,100.0
67,Senate,2,8613,9,100.0
67,Senate,2,8713,6,100.0
67,Senate,2,8790,9,99.9
67,Senate,2,8834,6,100.0
67,Senate,2,8838,9,100.0
67,Senate,2,8902,6,99.8
67,Senate,2,9093,9,100.0
67,Senate,2,9106,9,100.0
67,Senate,2,9434,9,100.0
67,Senate,2,9456,9,100.0
67,Senate,2,9560,9,100.0
67,Senate,2,9705,6,100.0
67,Senate,2,9782,1,96.9
67,Senate,2,9788,9,100.0
67,Senate,2,9842,6,100.0
67,Senate,2,9875,6,100.0
67,Senate,2,9877,1,99.9
67,Senate,2,9936,6,100.0
67,Senate,2,10165,1,100.0
67,Senate,2,10203,9,100.0
67,Senate,2,10304,9,100.0
67,Senate,3,273,6,100.0
67,Senate,3,395,1,100.0
67,Senate,3,858,9,78.4
67,Senate,3,978,1,100.0
67,Senate,3,1091,6,88.8
67,Senate,3,1312,1,100.0
67,Senate,3,1399,1,100.0
67,Senate,3,1436,9,100.0
67,Senate,3,1494,1,96.4
67,Senate,3,1498,6,100.0
67,Senate,3,1957,1,100.0
67,Senate,3,2229,9,100.0
67,Senate,3,2252,1,94.8
67,Senate,3,2269,9,100.0
67,Senate,3,2552,6,100.0
67,Senate,3,2597,1,100.0
67,Senate,3,2844,9,100.0
67,Senate,3,2898,9,100.0
67,Senate,3,2983,1,100.0
67,Senate,3,3113,9,100.0
67,Senate,3,3216,6,100.0
67,Senate,3,3332,9,100.0
67,Senate,3,3363,1,100.0
67,Senate,3,3544,6,99.8
67,Senate,3,3625,6,100.0
67,Senate,3,3676,1,100.0
67,Senate,3,3919,1,100.0
67,Senate,3,4092,1,100.0
67,Senate,3,4120,6,100.0
67,Senate,3,4126,6,100.0
67,Senate,3,4280,6,100.0
67,Senate,3,4454,6,100.0
67,Senate,3,4962,1,97.8
67,Senate,3,5023,9,100.0
67,Senate,3,5065,9,99.6
67,Senate,3,5143,1,94.5
67,Senate,3,5172,6,93.8
67,Senate,3,5198,1,71.7
67,Senate,3,5227,1,100.0
67,Senate,3,5274,9,100.0
67,Senate,3,5347,1,100.0
67,Senate,3,5393,1,89.1
67,Senate,3,5401,6,70.5
67,Senate,3,5607,1,96.3
67,Senate,3,5738,1,100.0
67,Senate,3,6181,1,100.0
67,Senate,3,6208,1,99.9
67,Senate,3,6293,6,100.0
67,Senate,3,6313,1,100.0
67,Senate,3,6335,1,100.0
67,Senate,3,6367,1,98.7
67,Senate,3,6750,1,100.0
67,Senate,3,6837,9,100.0
67,Senate,3,6870,1,98.5
67,Senate,3,6887,1,100.0
67,Senate,3,6890,9,100.0
67,Senate,3,6926,1,100.0
67,Senate,3,6954,1,95.7
67,Senate,3,6960,6,54.6
67,Senate,3,7023,9,100.0
67,Senate,3,7120,6,100.0
67,Senate,3,7133,9,100.0
67,Senate,3,7152,9,100.0
67,Senate,3,7332,9,100.0
67,Senate,3,7422,1,100.0
67,Senate,3,7473,9,100.0
67,Senate,3,7502,1,88.4
67,Senate,3,7516,6,100.0
67,Senate,3,7734,6,99.9
67,Senate,3,7786,6,100.0
67,Senate,3,7986,9,100.0
67,Senate,3,8446,6,100.0
67,Senate,3,8471,9,99.9
67,Senate,3,8487,1,100.0
67,Senate,3,8514,6,100.0
67,Senate,3,8613,6,100.0
67,Senate,3,8713,1,100.0
67,Senate,3,8790,1,100.0
67,Senate,3,8834,1,100.0
67,Senate,3,8838,6,100.0
67,Senate,3,8902,1,99.4
67,Senate,3,9093,9,100.0
67,Senate,3,9106,6,100.0
67,Senate,3,9434,9,99.8
67,Senate,3,9456,6,100.0
67,Senate,3,9560,6,100.0
67,Senate,3,9705,1,100.0
67,Senate,3,9782,9,99.6
67,Senate,3,9788,9,100.0
67,Senate,3,9842,1,100.0
67,Senate,3,9875,1,100.0
67,Senate,3,9877,9,100.0
67,Senate,3,9936,9,100.0
67,Senate,3,10165,9,100.0
67,Senate,3,10203,1,100.0
67,Senate,3,10304,9,100.0
67,Senate,4,273,1,35.1
67,Senate,4,395,1,100.0
67,Senate,4,858,1,96.0
67,Senate,4,978,1,99.9
67,Senate,4,1091,6,32.9
67,Senate,4,1312,1,99.8
67,Senate,4,1399,9,100.0
67,Senate,4,1436,1,99.8
67,Senate,4,1494,1,98.2
67,Senate,4,1498,6,93.0
67,Senate,4,1957,1,99.9
67,Senate,4,2229,9,97.3
67,Senate,4,2252,9,97.9
67,Senate,4,2269,1,99.7
67,Senate,4,2552,6,99.5
67,Senate,4,2597,1,100.0
67,Senate,4,2844,9,99.9
67,Senate,4,2898,9,99.9
67,Senate,4,2983,9,99.9
67,Senate,4,3113,9,99.9
67,Senate,4,3216,6,95.0
67,Senate,4,3332,1,99.7
67,Senate,4,3363,1,100.0
67,Senate,4,3544,9,74.9
67,Senate,4,3625,9,90.1
67,Senate,4,3676,1,99.5
67,Senate,4,3919,1,99.8
67,Senate,4,4092,1,99.6
67,Senate,4,4120,6,93.6
67,Senate,4,4126,6,97.6
67,Senate,4,4280,6,94.5
67,Senate,4,4454,9,57.9
67,Senate,4,4962,9,98.1
67,Senate,4,5023,9,71.5
67,Senate,4,5065,9,99.1
67,Senate,4,5143,1,98.1
67,Senate,4,5172,1,73.9
67,Senate,4,5198,1,95.0
67,Senate,4,5227,1,99.8
67,Senate,4,5274,9,74.0
67,Senate,4,5347,9,100.0
67,Senate,4,5393,9,97.4
67,Senate,4,5401,9,89.7
67,Senate,4,5607,1,98.4
67,Senate,4,5738,1,100.0
67,Senate,4,6181,1,99.6
67,Senate,4,6208,1,99.5
67,Senate,4,6293,6,57.7
67,Senate,4,6313,1,99.9
67,Senate,4,6335,9,99.9
67,Senate,4,6367,1,98.9
67,Senate,4,6750,1,100.0
67,Senate,4,6837,1,29.2
67,Senate,4,6870,1,98.9
67,Senate,4,6887,1,99.9
67,Senate,4,6890,9,99.9
67,Senate,4,6926,1,99.8
67,Senate,4,6954,1,97.3
67,Senate,4,6960,6,8.3
67,Senate,4,7023,9,99.8
67,Senate,4,7120,6,97.0
67,Senate,4,7133,9,68.0
67,Senate,4,7152,9,99.8
67,Senate,4,7332,1,100.0
67,Senate,4,7422,1,99.9
67,Senate,4,7473,9,78.5
67,Senate,4,7502,9,97.4
67,Senate,4,7516,1,33.7
67,Senate,4,7734,6,81.2
67,Senate,4,7786,9,54.0
67,Senate,4,7986,9,96.7
67,Senate,4,8446,6,85.1
67,Senate,4,8471,9,52.3
67,Senate,4,8487,1,99.9
67,Senate,4,8514,6,96.2
67,Senate,4,8613,6,85.3
67,Senate,4,8713,1,99.9
67,Senate,4,8790,1,99.7
67,Senate,4,8834,1,99.5
67,Senate,4,8838,6,96.5
67,Senate,4,8902,1,99.2
67,Senate,4,9093,9,99.6
67,Senate,4,9106,6,95.6
67,Senate,4,9434,1,99.4
67,Senate,4,9456,6,76.2
67,Senate,4,9560,6,98.0
67,Senate,4,9705,1,99.9
67,Senate,4,9782,1,59.8
67,Senate,4,9788,6,73.9
67,Senate,4,9842,1,99.9
67,Senate,4,9875,1,99.9
67,Senate,4,9877,1,24.0
67,Senate,4,9936,1,99.8
67,Senate,4,10165,6,91.5
67,Senate,4,10203,1,99.7
67,Senate,4,10304,9,83.7
67,Senate,5,273,9,90.0
67,Senate,5,395,1,100.0
67,Senate,5,858,9,88.8
67,Senate,5,978,1,100.0
67,Senate,5,1091,1,100.0
67,Senate,5,1312,1,100.0
67,Senate,5,1399,9,100.0
67,Senate,5,1436,1,100.0
67,Senate,5,1494,1,98.6
67,Senate,5,1498,1,81.5
67,Senate,5,1957,1,100.0
67,Senate,5,2229,9,95.2
67,Senate,5,2252,1,98.4
67,Senate,5,2269,1,100.0
67,Senate,5,2552,1,99.8
67,Senate,5,2597,1,100.0
67,Senate,5,2844,9,100.0
67,Senate,5,2898,9,100.0
67,Senate,5,2983,1,100.0
67,Senate,5,3113,9,100.0
67,Senate,5,3216,9,99.3
67,Senate,5,3332,9,100.0
67,Senate,5,3363,9,100.0
67,Senate,5,3544,9,100.0
67,Senate,5,3625,9,99.7
67,Senate,5,3676,9,99.9
67,Senate,5,3919,1,100.0
67,Senate,5,4092,1,99.9
67,Senate,5,4120,1,81.2
67,Senate,5,4126,1,91.3
67,Senate,5,4280,9,79.5
67,Senate,5,4454,9,98.5
67,Senate,5,4962,9,94.6
67,Senate,5,5023,9,99.3
67,Senate,5,5065,9,99.9
67,Senate,5,5143,9,100.0
67,Senate,5,5172,1,100.0
67,Senate,5,5198,9,72.8
67,Senate,5,5227,1,100.0
67,Senate,5,5274,9,99.6
67,Senate,5,5347,9,100.0
67,Senate,5,5393,9,99.3
67,Senate,5,5401,6,72.3
67,Senate,5,5607,1,99.9
67,Senate,5,5738,1,100.0
67,Senate,5,6181,1,100.0
67,Senate,5,6208,1,100.0
67,Senate,5,6293,1,83.8
67,Senate,5,6313,1,100.0
67,Senate,5,6335,9,100.0
67,Senate,5,6367,1,100.0
67,Senate,5,6750,1,100.0
67,Senate,5,6837,9,99.0
67,Senate,5,6870,1,100.0
67,Senate,5,6887,1,100.0
67,Senate,5,6890,9,100.0
67,Senate,5,6926,1,100.0
67,Senate,5,6954,1,82.6
67,Senate,5,6960,9,34.8
67,Senate,5,7023,9,100.0
67,Senate,5,7120,1,98.7
67,Senate,5,7133,9,96.5
67,Senate,5,7152,9,100.0
67,Senate,5,7332,9,100.0
67,Senate,5,7422,1,100.0
67,Senate,5,7473,9,97.5
67,Senate,5,7502,1,99.8
67,Senate,5,7516,1,99.7
67,Senate,5,7734,1,100.0
67,Senate,5,7786,9,87.3
67,Senate,5,7986,9,97.0
67,Senate,5,8446,1,78.8
67,Senate,5,8471,9,98.8
67,Senate,5,8487,1,100.0
67,Senate,5,8514,9,99.0
67,Senate,5,8613,1,98.5
67,Senate,5,8713,1,100.0
67,Senate,5,8790,1,100.0
67,Senate,5,8834,1,100.0
67,Senate,5,8838,1,98.1
67,Senate,5,8902,1,100.0
67,Senate,5,9093,1,100.0
67,Senate,5,9106,9,99.0
67,Senate,5,9434,9,100.0
67,Senate,5,9456,6,7.9
67,Senate,5,9560,1,99.7
67,Senate,5,9705,1,100.0
67,Senate,5,9782,9,99.0
67,Senate,5,9788,9,92.1
67,Senate,5,9842,1,100.0
67,Senate,5,9875,1,100.0
67,Senate,5,9877,6,96.4
67,Senate,5,9936,9,100.0
67,Senate,5,10165,1,99.7
67,Senate,5,10203,1,100.0
67,Senate,5,10304,1,99.9
67,Senate,6,273,6,99.9
67,Senate,6,395,9,100.0
67,Senate,6,858,9,99.7
67,Senate,6,978,1,100.0
67,Senate,6,1091,6,99.2
67,Senate,6,1312,1,100.0
67,Senate,6,1399,1,100.0
67,Senate,6,1436,1,100.0
67,Senate,6,1494,9,99.9
67,Senate,6,1498,6,100.0
67,Senate,6,1957,9,99.3
67,Senate,6,2229,9,100.0
67,Senate,6,2252,1,99.9
67,Senate,6,2269,1,100.0
67,Senate,6,2552,6,100.0
67,Senate,6,2597,1,100.0
67,Senate,6,2844,9,98.1
67,Senate,6,2898,9,100.0
67,Senate,6,2983,9,100.0
67,Senate,6,3113,9,100.0
67,Senate,6,3216,5,100.0
67,Senate,6,3332,9,100.0
67,Senate,6,3363,1,100.0
67,Senate,6,3544,9,100.0
67,Senate,6,3625,9,100.0
67,Senate,6,3676,1,100.0
67,Senate,6,3919,9,99.2
67,Senate,6,4092,1,100.0
67,Senate,6,4120,6,100.0
67,Senate,6,4126,6,100.0
67,Senate,6,4280,6,100.0
67,Senate,6,4454,6,99.8
67,Senate,6,4962,9,100.0
67,Senate,6,5023,9,100.0
67,Senate,6,5065,1,100.0
67,Senate,6,5143,1,93.7
67,Senate,6,5172,6,94.2
67,Senate,6,5198,1,99.8
67,Senate,6,5227,1,98.7
67,Senate,6,5274,9,100.0
67,Senate,6,5347,1,100.0
67,Senate,6,5393,1,99.3
67,Senate,6,5401,1,98.7
67,Senate,6,5607,9,99.6
67,Senate,6,5738,1,100.0
67,Senate,6,6181,1,100.0
67,Senate,6,6208,1,99.3
67,Senate,6,6293,6,99.4
67,Senate,6,6313,9,100.0
67,Senate,6,6335,1,100.0
67,Senate,6,6367,9,99.8
67,Senate,6,6750,1,100.0
67,Senate,6,6837,9,100.0
67,Senate,6,6870,1,98.4
67,Senate,6,6887,1,100.0
67,Senate,6,6890,9,100.0
67,Senate,6,6926,1,100.0
67,Senate,6,6954,1,100.0
67,Senate,6,6960,1,99.5
67,Senate,6,7023,9,100.0
67,Senate,6,7120,6,100.0
67,Senate,6,7133,9,100.0
67,Senate,6,7152,9,100.0
67,Senate,6,7332,9,100.0
67,Senate,6,7422,1,100.0
67,Senate,6,7473,6,100.0
67,Senate,6,7502,1,98.3
67,Senate,6,7516,6,100.0
67,Senate,6,7734,6,100.0
67,Senate,6,7786,9,99.1
67,Senate,6,7986,9,100.0
67,Senate,6,8446,6,100.0
67,Senate,6,8471,9,99.6
67,Senate,6,8487,1,100.0
67,Senate,6,8514,6,100.0
67,Senate,6,8613,6,100.0
67,Senate,6,8713,1,100.0
67,Senate,6,8790,1,99.8
67,Senate,6,8834,1,100.0
67,Senate,6,8838,9,100.0
67,Senate,6,8902,9,99.6
67,Senate,6,9093,9,100.0
67,Senate,6,9106,6,100.0
67,Senate,6,9434,1,99.9
67,Senate,6,9456,6,100.0
67,Senate,6,9560,9,100.0
67,Senate,6,9705,1,100.0
67,Senate,6,9782,6,97.9
67,Senate,6,9788,9,100.0
67,Senate,6,9842,1,100.0
67,Senate,6,9875,9,100.0
67,Senate,6,9877,6,99.8
67,Senate,6,9936,9,100.0
67,Senate,6,10165,6,100.0
67,Senate,6,10203,9,100.0
67,Senate,6,10304,9,100.0
67,Senate,7,273,9,99.7
67,Senate,7,395,6,100.0
67,Senate,7,858,9,90.1
67,Senate,7,978,6,100.0
67,Senate,7,1091,1,98.2
67,Senate,7,1312,6,100.0
67,Senate,7,1399,9,100.0
67,Senate,7,1436,6,100.0
67,Senate,7,1494,6,96.6
67,Senate,7,1498,1,100.0
67,Senate,7,1957,6,99.4
67,Senate,7,2229,9,100.0
67,Senate,7,2252,1,4.4
67,Senate,7,2269,6,99.9
67,Senate,7,2552,1,100.0
67,Senate,7,2597,6,100.0
67,Senate,7,2844,6,99.2
67,Senate,7,2898,9,100.0
67,Senate,7,2983,6,100.0
67,Senate,7,3113,9,100.0
67,Senate,7,3216,1,100.0
67,Senate,7,3332,6,100.0
67,Senate,7,3363,9,100.0
67,Senate,7,3544,9,100.0
67,Senate,7,3625,9,100.0
67,Senate,7,3676,9,99.9
67,Senate,7,3919,6,99.1
67,Senate,7,4092,6,100.0
67,Senate,7,4120,1,100.0
67,Senate,7,4126,1,100.0
67,Senate,7,4280,1,100.0
67,Senate,7,4454,1,99.6
67,Senate,7,4962,9,98.4
67,Senate,7,5023,9,99.9
67,Senate,7,5065,6,98.8
67,Senate,7,5143,6,83.1
67,Senate,7,5172,1,94.6
67,Senate,7,5198,6,89.7
67,Senate,7,5227,6,98.7
67,Senate,7,5274,9,100.0
67,Senate,7,5347,9,100.0
67,Senate,7,5393,6,90.3
67,Senate,7,5401,6,75.4
67,Senate,7,5607,6,94.0
67,Senate,7,5738,6,100.0
67,Senate,7,6181,9,99.8
67,Senate,7,6208,6,97.3
67,Senate,7,6293,1,99.3
67,Senate,7,6313,6,100.0
67,Senate,7,6335,6,99.9
67,Senate,7,6367,6,96.4
67,Senate,7,6750,6,100.0
67,Senate,7,6837,9,99.9
67,Senate,7,6870,6,92.8
67,Senate,7,6887,6,100.0
67,Senate,7,6890,9,99.9
67,Senate,7,6926,6,100.0
67,Senate,7,6954,6,97.9
67,Senate,7,6960,6,83.0
67,Senate,7,7023,9,100.0
67,Senate,7,7120,1,100.0
67,Senate,7,7133,9,99.8
67,Senate,7,7152,9,99.9
67,Senate,7,7332,9,100.0
67,Senate,7,7422,6,100.0
67,Senate,7,7473,1,100.0
67,Senate,7,7502,6,86.9
67,Senate,7,7516,9,99.9
67,Senate,7,7734,1,100.0
67,Senate,7,7786,1,99.0
67,Senate,7,7986,9,100.0
67,Senate,7,8446,1,100.0
67,Senate,7,8471,9,99.3
67,Senate,7,8487,6,100.0
67,Senate,7,8514,1,100.0
67,Senate,7,8613,1,100.0
67,Senate,7,8713,6,100.0
67,Senate,7,8790,6,99.0
67,Senate,7,8834,6,99.8
67,Senate,7,8838,1,100.0
67,Senate,7,8902,6,96.5
67,Senate,7,9093,6,99.6
67,Senate,7,9106,1,100.0
67,Senate,7,9434,6,98.7
67,Senate,7,9456,1,99.9
67,Senate,7,9560,1,100.0
67,Senate,7,9705,6,99.8
67,Senate,7,9782,1,97.9
67,Senate,7,9788,9,99.9
67,Senate,7,9842,6,99.9
67,Senate,7,9875,6,100.0
67,Senate,7,9877,1,99.5
67,Senate,7,9936,6,99.8
67,Senate,7,10165,1,100.0
67,Senate,7,10203,6,99.9
67,Senate,7,10304,1,100.0
67,Senate,8,273,9,87.8
67,Senate,8,395,1,95.9
67,Senate,8,858,9,99.8
67,Senate,8,978,1,91.4
67,Senate,8,1091,6,91.4
67,Senate,8,1312,1,99.9
67,Senate,8,1399,9,91.2
67,Senate,8,1436,1,99.7
67,Senate,8,1494,1,99.8
67,Senate,8,1498,6,99.7
67,Senate,8,1957,1,84.1
67,Senate,8,2229,9,100.0
67,Senate,8,2252,1,99.7
67,Senate,8,2269,1,99.6
67,Senate,8,2552,6,100.0
67,Senate,8,2597,1,92.4
67,Senate,8,2844,1,74.3
67,Senate,8,2898,9,98.0
67,Senate,8,2983,1,98.2
67,Senate,8,3113,9,98.8
67,Senate,8,3216,6,99.9
67,Senate,8,3332,1,99.9
67,Senate,8,3363,9,96.7
67,Senate,8,3544,9,99.3
67,Senate,8,3625,9,99.8
67,Senate,8,3676,9,99.9
67,Senate,8,3919,1,86.0
67,Senate,8,4092,1,99.9
67,Senate,8,4120,6,99.7
67,Senate,8,4126,6,100.0
67,Senate,8,4280,6,99.8
67,Senate,8,4454,6,89.2
67,Senate,8,4962,9,99.9
67,Senate,8,5023,6,97.0
67,Senate,8,5065,1,99.6
67,Senate,8,5143,1,89.7
67,Senate,8,5172,9,69.4
67,Senate,8,5198,1,99.9
67,Senate,8,5227,1,83.4
67,Senate,8,5274,9,98.1
67,Senate,8,5347,9,97.4
67,Senate,8,5393,1,99.0
67,Senate,8,5401,9,99.9
67,Senate,8,5607,1,98.7
67,Senate,8,5738,1,92.9
67,Senate,8,6181,1,99.7
67,Senate,8,6208,1,93.8
67,Senate,8,6293,6,77.0
67,Senate,8,6313,1,99.2
67,Senate,8,6335,2,92.7
67,Senate,8,6367,1,98.7
67,Senate,8,6750,1,94.7
67,Senate,8,6837,9,96.5
67,Senate,8,6870,1,94.4
67,Senate,8,6887,1,97.4
67,Senate,8,6890,9,96.7
67,Senate,8,6926,1,99.9
67,Senate,8,6954,1,100.0
67,Senate,8,6960,1,99.9
67,Senate,8,7023,9,99.7
67,Senate,8,7120,6,100.0
67,Senate,8,7133,9,93.3
67,Senate,8,7152,9,97.6
67,Senate,8,7332,1,95.8
67,Senate,8,7422,1,95.9
67,Senate,8,7473,9,97.9
67,Senate,8,7502,2,97.8
67,Senate,8,7516,6,96.4
67,Senate,8,7734,6,99.7
67,Senate,8,7786,6,74.1
67,Senate,8,7986,9,100.0
67,Senate,8,8446,6,98.0
67,Senate,8,8471,9,85.4
67,Senate,8,8487,1,99.6
67,Senate,8,8514,6,100.0
67,Senate,8,8613,6,99.3
67,Senate,8,8713,1,96.8
67,Senate,8,8790,1,95.0
67,Senate,8,8834,1,99.8
67,Senate,8,8838,6,100.0
67,Senate,8,8902,1,97.1
67,Senate,8,9093,1,99.1
67,Senate,8,9106,6,100.0
67,Senate,8,9434,1,98.8
67,Senate,8,9456,6,95.8
67,Senate,8,9560,6,100.0
67,Senate,8,9705,1,96.2
67,Senate,8,9782,6,72.7
67,Senate,8,9788,9,94.7
67,Senate,8,9842,1,94.4
67,Senate,8,9875,6,1.2
67,Senate,8,9877,1,22.0
67,Senate,8,9936,1,97.0
67,Senate,8,10165,6,99.9
67,Senate,8,10203,1,99.6
67,Senate,8,10304,6,99.6
67,Senate,9,273,1,65.5
67,Senate,9,395,6,99.6
67,Senate,9,858,1,90.1
67,Senate,9,978,6,100.0
67,Senate,9,1091,6,85.6
67,Senate,9,1312,6,75.0
67,Senate,9,1399,6,99.9
67,Senate,9,1436,6,81.6
67,Senate,9,1494,1,76.8
67,Senate,9,1498,1,59.7
67,Senate,9,1957,6,99.5
67,Senate,9,2229,6,53.2
67,Senate,9,2252,1,77.4
67,Senate,9,2269,6,73.2
67,Senate,9,2552,1,27.9
67,Senate,9,2597,6,99.9
67,Senate,9,2844,6,99.9
67,Senate,9,2898,5,98.0
67,Senate,9,2983,6,97.8
67,Senate,9,3113,6,97.4
67,Senate,9,3216,6,62.2
67,Senate,9,3332,6,62.4
67,Senate,9,3363,6,99.6
67,Senate,9,3544,1,21.9
67,Senate,9,3625,6,64.8
67,Senate,9,3676,6,44.5
67,Senate,9,3919,6,99.1
67,Senate,9,4092,6,48.7
67,Senate,9,4120,6,40.6
67,Senate,9,4126,2,50.2
67,Senate,9,4280,6,40.7
67,Senate,9,4454,6,47.3
67,Senate,9,4962,1,88.4
67,Senate,9,5023,1,44.8
67,Senate,9,5065,1,54.6
67,Senate,9,5143,1,23.0
67,Senate,9,5172,1,35.4
67,Senate,9,5198,1,95.0
67,Senate,9,5227,6,99.2
67,Senate,9,5274,6,59.7
67,Senate,9,5347,6,99.6
67,Senate,9,5393,6,30.7
67,Senate,9,5401,1,98.2
67,Senate,9,5607,1,54.1
67,Senate,9,5738,6,99.8
67,Senate,9,6181,1,39.6
67,Senate,9,6208,6,90.0
67,Senate,9,6293,1,71.7
67,Senate,9,6313,6,91.4
67,Senate,9,6335,6,99.5
67,Senate,9,6367,1,44.0
67,Senate,9,6750,6,99.9
67,Senate,9,6837,6,53.1
67,Senate,9,6870,1,22.1
67,Senate,9,6887,6,99.3
