congress,chamber,rollnumber,icpsr,cast_code,prob
64,Senate,2,1793,1,72.5
64,Senate,2,1957,9,99.9
64,Senate,2,2229,9,82.8
64,Senate,2,2252,1,83.3
64,Senate,2,2269,1,96.4
64,Senate,2,2597,1,99.7
64,Senate,2,2781,9,99.8
64,Senate,2,3053,1,98.0
64,Senate,2,3216,9,50.3
64,Senate,2,3439,1,99.5
64,Senate,2,3646,9,96.5
64,Senate,2,3706,6,51.9
64,Senate,2,3849,9,63.4
64,Senate,2,4059,1,99.4
64,Senate,2,4060,9,52.7
64,Senate,2,4454,1,54.8
64,Senate,2,4525,6,87.8
64,Senate,2,4707,6,59.5
64,Senate,2,4776,6,86.8
64,Senate,2,4885,6,94.6
64,Senate,2,4947,9,22.8
64,Senate,2,4950,6,91.7
64,Senate,2,5065,1,92.3
64,Senate,2,5198,1,61.1
64,Senate,2,5201,6,73.8
64,Senate,2,5401,9,38.8
64,Senate,2,5441,1,11.3
64,Senate,2,5533,6,79.8
64,Senate,2,5554,6,74.1
64,Senate,2,5641,9,76.5
64,Senate,2,5693,1,99.7
64,Senate,2,5738,1,99.7
64,Senate,2,6040,1,64.2
64,Senate,2,6045,6,63.9
64,Senate,2,6208,1,99.0
64,Senate,2,6335,9,99.7
64,Senate,2,6837,6,45.0
64,Senate,2,6870,1,97.7
64,Senate,2,6897,9,33.0
64,Senate,2,6960,9,44.5
64,Senate,2,7038,1,70.5
64,Senate,2,7060,1,99.9
64,Senate,2,7120,1,38.2
64,Senate,2,7133,6,60.3
64,Senate,2,7152,1,99.0
64,Senate,2,7332,1,99.4
64,Senate,2,7395,9,57.4
64,Senate,2,7473,6,60.4
64,Senate,2,7502,6,10.7
64,Senate,2,7516,6,29.1
64,Senate,2,7734,9,6.8
64,Senate,2,7786,6,70.5
64,Senate,2,7986,6,75.3
64,Senate,2,8224,9,13.5
64,Senate,2,8394,6,56.8
64,Senate,2,8446,6,91.0
64,Senate,2,8456,1,94.0
64,Senate,2,8471,9,40.4
64,Senate,2,8478,9,76.0
64,Senate,2,8514,1,44.4
64,Senate,2,8613,9,56.9
64,Senate,2,8633,1,69.6
64,Senate,2,8658,1,87.7
64,Senate,2,8665,1,49.2
64,Senate,2,8698,1,98.2
64,Senate,2,8713,1,99.4
64,Senate,2,8902,1,97.1
64,Senate,2,8989,9,62.8
64,Senate,2,9092,1,99.3
64,Senate,2,9106,1,44.5
64,Senate,2,9288,1,37.7
64,Senate,2,9347,6,76.7
64,Senate,2,9386,1,27.1
64,Senate,2,9434,1,96.4
64,Senate,2,9560,1,69.3
64,Senate,2,9646,1,26.5
64,Senate,2,9705,1,99.4
64,Senate,2,9788,6,74.1
64,Senate,2,9842,1,99.6
64,Senate,2,9911,1,99.7
64,Senate,2,10165,6,35.2
64,Senate,2,10372,9,85.4
64,Senate,3,273,5,98.6
64,Senate,3,403,6,99.7
64,Senate,3,564,6,99.4
64,Senate,3,858,1,57.0
64,Senate,3,964,2,73.8
64,Senate,3,978,2,98.9
64,Senate,3,1092,6,99.5
64,Senate,3,1177,6,99.7
64,Senate,3,1276,9,92.2
64,Senate,3,1601,2,97.8
64,Senate,3,1622,6,97.3
64,Senate,3,1697,6,99.1
64,Senate,3,1746,6,32.3
64,Senate,3,1757,1,90.5
64,Senate,3,1793,6,97.3
64,Senate,3,1957,1,85.4
64,Senate,3,2229,9,99.7
64,Senate,3,2252,1,67.5
64,Senate,3,2269,6,7.7
64,Senate,3,2597,1,96.9
64,Senate,3,2781,1,94.6
64,Senate,3,3053,1,65.6
64,Senate,3,3216,5,99.6
64,Senate,3,3439,1,96.3
64,Senate,3,3646,2,78.8
64,Senate,3,3706,6,96.2
64,Senate,3,3849,1,72.2
64,Senate,3,4059,6,2.5
64,Senate,3,4060,6,99.0
64,Senate,3,4454,6,98.2
64,Senate,3,4525,6,99.4
64,Senate,3,4707,6,99.5
64,Senate,3,4776,6,98.6
64,Senate,3,4885,6,99.7
64,Senate,3,4947,6,98.3
64,Senate,3,4950,6,99.4
64,Senate,3,5065,6,20.5
64,Senate,3,5198,6,43.3
64,Senate,3,5201,6,99.2
64,Senate,3,5401,9,41.5
64,Senate,3,5441,6,93.7
64,Senate,3,5533,6,99.6
64,Senate,3,5554,6,99.4
64,Senate,3,5641,9,99.6
64,Senate,3,5693,1,96.7
64,Senate,3,5738,2,96.1
64,Senate,3,6040,9,99.6
64,Senate,3,6045,6,97.2
64,Senate,3,6208,1,73.9
64,Senate,3,6335,1,93.1
64,Senate,3,6837,6,98.9
64,Senate,3,6870,2,63.0
64,Senate,3,6897,6,98.3
64,Senate,3,6960,1,48.8
64,Senate,3,7038,6,98.3
64,Senate,3,7060,2,94.3
64,Senate,3,7120,6,99.7
64,Senate,3,7133,5,98.8
64,Senate,3,7152,1,90.4
64,Senate,3,7332,1,97.8
64,Senate,3,7395,6,99.2
64,Senate,3,7473,6,99.2
64,Senate,3,7502,1,53.2
64,Senate,3,7516,6,98.6
64,Senate,3,7734,6,99.0
64,Senate,3,7786,6,97.7
64,Senate,3,7986,6,99.7
64,Senate,3,8224,6,99.6
64,Senate,3,8394,6,98.3
64,Senate,3,8446,6,99.4
64,Senate,3,8456,1,99.7
64,Senate,3,8471,9,97.7
64,Senate,3,8478,5,99.2
64,Senate,3,8514,6,99.7
64,Senate,3,8613,5,99.4
64,Senate,3,8633,9,99.1
64,Senate,3,8658,6,99.5
64,Senate,3,8665,6,99.6
64,Senate,3,8698,9,81.4
64,Senate,3,8713,1,95.1
64,Senate,3,8902,1,70.7
64,Senate,3,8989,6,99.6
64,Senate,3,9092,1,93.0
64,Senate,3,9106,6,99.7
64,Senate,3,9288,6,97.9
64,Senate,3,9347,6,98.7
64,Senate,3,9386,9,99.6
64,Senate,3,9434,1,79.2
64,Senate,3,9560,6,99.6
64,Senate,3,9646,6,97.5
64,Senate,3,9705,1,89.9
64,Senate,3,9788,6,99.0
64,Senate,3,9842,2,92.6
64,Senate,3,9911,1,96.4
64,Senate,3,10165,6,99.5
64,Senate,3,10372,1,63.2
64,Senate,4,273,9,100.0
64,Senate,4,403,1,100.0
64,Senate,4,564,1,100.0
64,Senate,4,858,6,99.1
64,Senate,4,964,5,99.9
64,Senate,4,978,5,100.0
64,Senate,4,1092,1,100.0
64,Senate,4,1177,1,100.0
64,Senate,4,1276,5,100.0
64,Senate,4,1601,5,100.0
64,Senate,4,1622,1,99.6
64,Senate,4,1697,1,100.0
64,Senate,4,1746,6,99.8
64,Senate,4,1757,6,100.0
64,Senate,4,1793,1,99.6
64,Senate,4,1957,6,99.9
64,Senate,4,2229,9,100.0
64,Senate,4,2252,6,99.8
64,Senate,4,2269,6,100.0
64,Senate,4,2597,6,100.0
64,Senate,4,2781,6,100.0
64,Senate,4,3053,6,99.3
64,Senate,4,3216,2,100.0
64,Senate,4,3439,6,100.0
64,Senate,4,3646,5,100.0
64,Senate,4,3706,1,98.6
64,Senate,4,3849,6,99.9
64,Senate,4,4059,6,100.0
64,Senate,4,4060,1,100.0
64,Senate,4,4454,1,99.9
64,Senate,4,4525,1,100.0
64,Senate,4,4707,1,100.0
64,Senate,4,4776,1,100.0
64,Senate,4,4885,1,100.0
64,Senate,4,4947,1,99.9
64,Senate,4,4950,1,100.0
64,Senate,4,5065,6,100.0
64,Senate,4,5198,6,99.1
64,Senate,4,5201,1,100.0
64,Senate,4,5401,9,93.7
64,Senate,4,5441,1,95.2
64,Senate,4,5533,1,100.0
64,Senate,4,5554,1,100.0
64,Senate,4,5641,9,100.0
64,Senate,4,5693,6,100.0
64,Senate,4,5738,5,100.0
64,Senate,4,6040,9,100.0
64,Senate,4,6045,1,99.5
64,Senate,4,6208,6,99.8
64,Senate,4,6335,6,100.0
64,Senate,4,6837,1,100.0
64,Senate,4,6870,5,99.0
64,Senate,4,6897,1,99.9
64,Senate,4,6960,6,97.4
64,Senate,4,7038,1,99.9
64,Senate,4,7060,5,100.0
64,Senate,4,7120,1,100.0
64,Senate,4,7133,9,100.0
64,Senate,4,7152,6,100.0
64,Senate,4,7332,6,100.0
64,Senate,4,7395,1,100.0
64,Senate,4,7473,1,100.0
64,Senate,4,7502,6,97.8
64,Senate,4,7516,1,100.0
64,Senate,4,7734,1,100.0
64,Senate,4,7786,1,99.8
64,Senate,4,7986,1,100.0
64,Senate,4,8224,1,100.0
64,Senate,4,8394,1,99.9
64,Senate,4,8446,1,100.0
64,Senate,4,8456,6,100.0
64,Senate,4,8471,2,99.8
64,Senate,4,8478,2,100.0
64,Senate,4,8514,1,100.0
64,Senate,4,8613,9,100.0
64,Senate,4,8633,2,100.0
64,Senate,4,8658,1,100.0
64,Senate,4,8665,1,100.0
64,Senate,4,8698,5,100.0
64,Senate,4,8713,6,100.0
64,Senate,4,8902,6,99.7
64,Senate,4,8989,1,100.0
64,Senate,4,9092,6,100.0
64,Senate,4,9106,1,100.0
64,Senate,4,9288,1,99.8
64,Senate,4,9347,1,100.0
64,Senate,4,9386,9,100.0
64,Senate,4,9434,6,100.0
64,Senate,4,9560,1,100.0
64,Senate,4,9646,1,99.7
64,Senate,4,9705,6,100.0
64,Senate,4,9788,1,100.0
64,Senate,4,9842,5,100.0
64,Senate,4,9911,6,100.0
64,Senate,4,10165,1,100.0
64,Senate,4,10372,6,99.5
64,Senate,5,273,6,43.6
64,Senate,5,403,6,20.9
64,Senate,5,564,6,28.9
64,Senate,5,858,1,28.3
64,Senate,5,964,9,67.1
64,Senate,5,978,9,47.4
64,Senate,5,1092,9,83.0
64,Senate,5,1177,1,80.2
64,Senate,5,1276,9,45.9
64,Senate,5,1601,1,50.4
64,Senate,5,1622,1,59.5
64,Senate,5,1697,6,29.9
64,Senate,5,1746,6,76.2
64,Senate,5,1757,1,44.9
64,Senate,5,1793,9,62.0
64,Senate,5,1957,9,41.7
64,Senate,5,2229,9,74.9
64,Senate,5,2252,6,68.2
64,Senate,5,2269,6,61.8
64,Senate,5,2597,9,46.1
64,Senate,5,2781,9,43.6
64,Senate,5,3053,9,52.3
64,Senate,5,3216,1,76.7
64,Senate,5,3439,9,49.2
64,Senate,5,3646,9,58.8
64,Senate,5,3706,1,51.6
64,Senate,5,3849,6,77.3
64,Senate,5,4059,1,50.2
64,Senate,5,4060,1,65.0
64,Senate,5,4454,1,60.8
64,Senate,5,4525,1,62.4
64,Senate,5,4707,1,70.2
64,Senate,5,4776,6,48.0
64,Senate,5,4885,1,75.0
64,Senate,5,4947,1,67.6
64,Senate,5,4950,9,59.6
64,Senate,5,5065,6,64.5
64,Senate,5,5198,6,74.7
64,Senate,5,5201,1,63.0
64,Senate,5,5401,9,77.4
64,Senate,5,5441,1,33.7
64,Senate,5,5533,6,31.8
64,Senate,5,5554,1,65.4
64,Senate,5,5641,1,71.4
64,Senate,5,5693,6,44.5
64,Senate,5,5738,9,46.4
64,Senate,5,6040,9,78.8
64,Senate,5,6045,1,51.4
64,Senate,5,6208,9,50.2
64,Senate,5,6335,1,53.7
64,Senate,5,6837,6,34.2
64,Senate,5,6870,6,52.8
64,Senate,5,6897,9,64.8
64,Senate,5,6960,6,77.7
64,Senate,5,7038,9,65.6
64,Senate,5,7060,6,40.4
64,Senate,5,7120,9,77.3
64,Senate,5,7133,6,38.8
64,Senate,5,7152,1,46.8
64,Senate,5,7332,9,49.3
64,Senate,5,7395,9,65.7
64,Senate,5,7473,9,65.9
64,Senate,5,7502,6,60.9
64,Senate,5,7516,9,67.6
64,Senate,5,7734,1,78.0
64,Senate,5,7786,9,51.9
64,Senate,5,7986,1,75.2
64,Senate,5,8224,9,83.2
64,Senate,5,8394,1,58.8
64,Senate,5,8446,6,38.9
64,Senate,5,8456,6,59.9
64,Senate,5,8471,9,59.8
64,Senate,5,8478,9,62.4
64,Senate,5,8514,1,77.1
64,Senate,5,8613,9,69.9
64,Senate,5,8633,1,71.3
64,Senate,5,8658,9,84.2
64,Senate,5,8665,9,74.8
64,Senate,5,8698,9,55.2
64,Senate,5,8713,6,50.6
64,Senate,5,8902,1,44.3
64,Senate,5,8989,1,71.9
64,Senate,5,9092,9,51.9
64,Senate,5,9106,6,23.4
64,Senate,5,9288,9,54.9
64,Senate,5,9347,6,43.8
64,Senate,5,9386,9,71.2
64,Senate,5,9434,1,41.0
64,Senate,5,9560,1,81.4
64,Senate,5,9646,6,50.0
64,Senate,5,9705,1,49.4
64,Senate,5,9788,9,60.4
64,Senate,5,9842,9,48.0
64,Senate,5,9911,6,45.4
64,Senate,5,10165,1,76.3
64,Senate,5,10372,9,66.0
64,Senate,6,273,1,69.4
64,Senate,6,403,1,44.3
64,Senate,6,564,1,53.0
64,Senate,6,858,1,98.1
64,Senate,6,964,2,96.4
64,Senate,6,978,9,0.4
64,Senate,6,1092,9,34.4
64,Senate,6,1177,6,57.2
64,Senate,6,1276,9,14.1
64,Senate,6,1601,6,88.2
64,Senate,6,1622,1,65.1
64,Senate,6,1697,1,52.9
64,Senate,6,1746,1,99.5
64,Senate,6,1757,1,65.9
64,Senate,6,1793,9,61.4
64,Senate,6,1957,9,9.6
64,Senate,6,2229,9,51.4
64,Senate,6,2252,1,96.9
64,Senate,6,2269,1,89.0
64,Senate,6,2597,9,3.9
64,Senate,6,2781,9,3.2
64,Senate,6,3053,9,68.8
64,Senate,6,3216,1,47.5
64,Senate,6,3439,9,17.6
64,Senate,6,3646,9,84.1
64,Senate,6,3706,1,74.8
64,Senate,6,3849,1,99.7
64,Senate,6,4059,6,85.1
64,Senate,6,4060,6,40.2
64,Senate,6,4454,6,35.8
64,Senate,6,4525,6,36.8
64,Senate,6,4707,6,45.3
64,Senate,6,4776,6,26.9
64,Senate,6,4885,6,48.3
64,Senate,6,4947,6,46.1
64,Senate,6,4950,9,65.5
64,Senate,6,5065,1,94.2
64,Senate,6,5198,1,98.9
64,Senate,6,5201,9,62.6
64,Senate,6,5401,9,98.8
64,Senate,6,5441,1,89.1
64,Senate,6,5533,1,57.5
64,Senate,6,5554,6,39.8
64,Senate,6,5641,6,45.7
64,Senate,6,5693,6,98.4
64,Senate,6,5738,9,6.7
64,Senate,6,6040,9,44.0
64,Senate,6,6045,6,25.1
64,Senate,6,6208,9,56.9
64,Senate,6,6335,6,85.8
64,Senate,6,6837,1,58.5
64,Senate,6,6870,1,71.2
64,Senate,6,6897,6,41.4
64,Senate,6,6960,1,99.1
64,Senate,6,7038,9,57.2
64,Senate,6,7060,9,0.3
64,Senate,6,7120,1,47.8
64,Senate,6,7133,9,64.2
64,Senate,6,7152,1,56.2
64,Senate,6,7332,9,10.4
64,Senate,6,7395,9,59.3
64,Senate,6,7473,9,59.2
64,Senate,6,7502,1,89.8
64,Senate,6,7516,9,54.8
64,Senate,6,7734,6,62.5
64,Senate,6,7786,9,74.2
64,Senate,6,7986,6,49.4
64,Senate,6,8224,9,36.4
64,Senate,6,8394,1,66.8
64,Senate,6,8446,1,64.2
64,Senate,6,8456,1,75.0
64,Senate,6,8471,9,65.1
64,Senate,6,8478,9,63.3
64,Senate,6,8514,1,47.5
64,Senate,6,8613,1,54.8
64,Senate,6,8633,1,50.9
64,Senate,6,8658,9,35.6
64,Senate,6,8665,9,49.4
64,Senate,6,8698,9,72.5
64,Senate,6,8713,1,30.5
64,Senate,6,8902,1,77.6
64,Senate,6,8989,6,46.8
64,Senate,6,9092,9,44.4
64,Senate,6,9106,1,48.0
64,Senate,6,9288,9,71.1
64,Senate,6,9347,1,69.6
64,Senate,6,9386,9,54.3
64,Senate,6,9434,1,84.7
64,Senate,6,9560,6,58.9
64,Senate,6,9646,1,76.0
64,Senate,6,9705,6,57.3
64,Senate,6,9788,9,65.3
64,Senate,6,9842,9,22.8
64,Senate,6,9911,6,96.4
64,Senate,6,10165,6,53.7
64,Senate,6,10372,9,95.3
64,Senate,7,273,1,82.8
64,Senate,7,403,6,70.3
64,Senate,7,564,9,56.0
64,Senate,7,858,1,99.9
64,Senate,7,964,9,99.9
64,Senate,7,978,1,96.0
64,Senate,7,1092,9,13.4
64,Senate,7,1177,6,74.4
64,Senate,7,1276,1,96.9
64,Senate,7,1601,1,98.9
64,Senate,7,1622,1,83.1
64,Senate,7,1697,1,59.7
64,Senate,7,1746,2,99.9
64,Senate,7,1757,1,99.7
64,Senate,7,1793,1,79.9
64,Senate,7,1957,2,91.4
64,Senate,7,2229,9,42.5
64,Senate,7,2252,1,99.9
64,Senate,7,2269,1,99.9
64,Senate,7,2597,1,96.4
64,Senate,7,2781,1,93.0
64,Senate,7,3053,1,98.9
64,Senate,7,3216,6,61.8
64,Senate,7,3439,1,98.8
64,Senate,7,3646,9,99.8
64,Senate,7,3706,9,90.8
64,Senate,7,3849,1,99.9
64,Senate,7,4059,1,99.0
64,Senate,7,4060,6,29.1
64,Senate,7,4454,1,79.9
64,Senate,7,4525,1,70.7
64,Senate,7,4707,1,57.5
64,Senate,7,4776,6,14.7
64,Senate,7,4885,1,40.6
64,Senate,7,4947,1,67.6
64,Senate,7,4950,9,74.0
64,Senate,7,5065,1,99.9
64,Senate,7,5198,1,99.9
64,Senate,7,5201,1,72.3
64,Senate,7,5401,1,99.7
64,Senate,7,5441,1,96.2
64,Senate,7,5533,1,60.4
64,Senate,7,5554,9,67.5
64,Senate,7,5641,9,52.8
64,Senate,7,5693,1,93.5
64,Senate,7,5738,1,96.9
64,Senate,7,6040,9,30.7
64,Senate,7,6045,1,89.7
64,Senate,7,6208,2,98.7
64,Senate,7,6335,1,97.2
64,Senate,7,6837,6,30.1
64,Senate,7,6870,1,99.0
64,Senate,7,6897,9,73.4
64,Senate,7,6960,1,99.8
64,Senate,7,7038,1,71.9
64,Senate,7,7060,1,77.4
64,Senate,7,7120,9,35.9
64,Senate,7,7133,9,77.3
64,Senate,7,7152,1,99.5
64,Senate,7,7332,2,98.8
64,Senate,7,7395,1,68.9
64,Senate,7,7473,1,68.1
64,Senate,7,7502,1,99.6
64,Senate,7,7516,1,67.0
64,Senate,7,7734,9,31.9
64,Senate,7,7786,1,88.4
64,Senate,7,7986,6,58.0
64,Senate,7,8224,9,13.3
64,Senate,7,8394,1,81.7
64,Senate,7,8446,6,28.0
64,Senate,7,8456,9,100.0
64,Senate,7,8471,1,82.1
64,Senate,7,8478,2,73.1
64,Senate,7,8514,9,36.7
64,Senate,7,8613,6,41.4
64,Senate,7,8633,6,43.6
64,Senate,7,8658,9,9.8
64,Senate,7,8665,1,44.6
64,Senate,7,8698,9,99.6
64,Senate,7,8713,1,99.2
64,Senate,7,8902,1,99.5
64,Senate,7,8989,1,52.6
64,Senate,7,9092,1,99.4
64,Senate,7,9106,9,38.3
64,Senate,7,9288,6,13.8
64,Senate,7,9347,1,82.6
64,Senate,7,9386,9,53.6
64,Senate,7,9434,1,99.8
64,Senate,7,9560,1,21.2
64,Senate,7,9646,6,10.4
64,Senate,7,9705,1,99.1
64,Senate,7,9788,1,76.7
64,Senate,7,9842,9,98.3
64,Senate,7,9911,1,95.6
64,Senate,7,10165,9,39.8
64,Senate,7,10372,1,99.8
64,Senate,8,273,6,72.7
64,Senate,8,403,6,98.4
64,Senate,8,564,6,95.4
64,Senate,8,858,1,69.1
64,Senate,8,964,9,62.5
64,Senate,8,978,6,98.9
64,Senate,8,1092,9,99.7
64,Senate,8,1177,6,98.8
64,Senate,8,1276,9,99.6
64,Senate,8,1601,9,99.1
64,Senate,8,1622,9,89.7
64,Senate,8,1697,6,96.4
64,Senate,8,1746,1,84.6
64,Senate,8,1757,6,96.6
64,Senate,8,1793,6,93.5
64,Senate,8,1957,9,99.8
64,Senate,8,2229,9,92.7
64,Senate,8,2252,6,54.0
64,Senate,8,2269,6,88.3
64,Senate,8,2597,5,99.6
64,Senate,8,2781,6,99.8
64,Senate,8,3053,9,96.3
64,Senate,8,3216,6,97.4
64,Senate,8,3439,6,99.2
64,Senate,8,3646,9,90.6
64,Senate,8,3706,6,73.4
64,Senate,8,3849,1,87.3
64,Senate,8,4059,6,99.1
64,Senate,8,4060,6,90.8
64,Senate,8,4454,1,11.5
64,Senate,8,4525,6,74.8
64,Senate,8,4707,9,93.5
64,Senate,8,4776,1,46.4
64,Senate,8,4885,6,88.6
64,Senate,8,4947,6,96.9
64,Senate,8,4950,1,34.1
64,Senate,8,5065,6,75.8
64,Senate,8,5198,1,82.2
64,Senate,8,5201,6,82.8
64,Senate,8,5401,1,94.5
64,Senate,8,5441,1,88.2
64,Senate,8,5533,9,87.3
64,Senate,8,5554,6,85.8
64,Senate,8,5641,6,91.4
64,Senate,8,5693,6,99.7
64,Senate,8,5738,6,99.6
64,Senate,8,6040,6,98.6
64,Senate,8,6045,6,67.2
64,Senate,8,6208,1,1.9
64,Senate,8,6335,6,99.6
64,Senate,8,6837,6,92.8
64,Senate,8,6870,6,95.7
64,Senate,8,6897,9,94.2
64,Senate,8,6960,1,93.7
64,Senate,8,7038,9,95.2
64,Senate,8,7060,5,99.9
64,Senate,8,7120,6,96.8
64,Senate,8,7133,9,84.9
64,Senate,8,7152,6,97.8
64,Senate,8,7332,9,99.1
64,Senate,8,7395,6,90.4
64,Senate,8,7473,6,89.9
64,Senate,8,7502,6,77.4
64,Senate,8,7516,6,96.1
64,Senate,8,7734,6,99.6
64,Senate,8,7786,6,64.7
64,Senate,8,7986,6,94.3
64,Senate,8,8224,9,99.6
64,Senate,8,8394,6,82.9
64,Senate,8,8446,6,69.7
64,Senate,8,8456,9,89.1
64,Senate,8,8471,6,88.8
64,Senate,8,8478,9,81.1
64,Senate,8,8514,6,97.2
64,Senate,8,8613,6,93.7
64,Senate,8,8633,6,97.3
64,Senate,8,8658,9,99.6
64,Senate,8,8665,1,3.3
64,Senate,8,8698,9,95.6
64,Senate,8,8713,6,98.9
64,Senate,8,8902,6,93.6
64,Senate,8,8989,6,94.1
64,Senate,8,9092,6,98.4
64,Senate,8,9106,6,97.0
64,Senate,8,9288,1,25.3
64,Senate,8,9347,6,70.0
64,Senate,8,9386,9,92.0
64,Senate,8,9434,6,90.2
64,Senate,8,9560,6,99.1
64,Senate,8,9646,1,41.1
64,Senate,8,9705,6,98.7
64,Senate,8,9788,6,78.9
64,Senate,8,9842,6,99.4
64,Senate,8,9911,9,99.6
64,Senate,8,10165,6,98.2
64,Senate,8,10372,6,62.2
64,Senate,9,273,6,97.1
64,Senate,9,403,6,99.9
64,Senate,9,564,6,99.6
64,Senate,9,858,9,40.8
64,Senate,9,964,9,36.3
64,Senate,9,978,1,87.5
64,Senate,9,1092,9,100.0
64,Senate,9,1177,6,99.9
64,Senate,9,1276,9,71.7
64,Senate,9,1601,6,25.0
64,Senate,9,1622,6,98.5
64,Senate,9,1697,6,99.6
64,Senate,9,1746,1,76.4
64,Senate,9,1757,1,57.0
64,Senate,9,1793,6,99.0
64,Senate,9,1957,6,91.5
64,Senate,9,2229,9,99.2
64,Senate,9,2252,1,60.1
64,Senate,9,2269,6,20.4
64,Senate,9,2597,2,51.4
64,Senate,9,2781,9,73.2
64,Senate,9,3053,6,80.1
64,Senate,9,3216,6,99.8
64,Senate,9,3439,6,40.7
64,Senate,9,3646,9,52.4
64,Senate,9,3706,9,95.9
64,Senate,9,3849,6,18.3
64,Senate,9,4059,9,28.6
64,Senate,9,4060,9,99.1
64,Senate,9,4454,6,98.6
64,Senate,9,4525,6,97.6
64,Senate,9,4707,9,99.4
64,Senate,9,4776,6,94.8
64,Senate,9,4885,6,98.3
64,Senate,9,4947,6,99.6
64,Senate,9,4950,6,96.7
64,Senate,9,5065,1,63.9
64,Senate,9,5198,1,65.0
64,Senate,9,5201,6,98.4
64,Senate,9,5401,1,59.6
64,Senate,9,5441,1,20.8
64,Senate,9,5533,6,98.8
64,Senate,9,5554,9,98.7
64,Senate,9,5641,6,99.2
64,Senate,9,5693,6,57.8
64,Senate,9,5738,1,46.3
64,Senate,9,6040,6,99.9
64,Senate,9,6045,6,95.5
64,Senate,9,6208,6,80.0
64,Senate,9,6335,6,67.5
64,Senate,9,6837,6,99.3
64,Senate,9,6870,6,80.4
64,Senate,9,6897,9,99.3
64,Senate,9,6960,1,65.1
64,Senate,9,7038,6,99.4
