congress,chamber,rollnumber,icpsr,cast_code,prob
24,House,2,8504,1,85.2
24,House,2,8566,6,90.6
24,House,2,8583,6,96.0
24,House,2,8614,1,96.8
24,House,2,8762,1,68.6
24,House,2,8777,9,99.9
24,House,2,8805,6,96.8
24,House,2,8832,1,99.8
24,House,2,8871,1,84.2
24,House,2,8991,1,58.2
24,House,2,9095,1,57.7
24,House,2,9167,1,97.4
24,House,2,9234,1,90.7
24,House,2,9292,1,85.8
24,House,2,9342,9,99.7
24,House,2,9351,1,90.9
24,House,2,9425,1,99.8
24,House,2,9431,1,100.0
24,House,2,9518,1,95.2
24,House,2,9529,1,96.0
24,House,2,9558,1,90.8
24,House,2,9605,1,92.3
24,House,2,9679,6,85.4
24,House,2,9709,1,99.3
24,House,2,9806,1,96.2
24,House,2,9826,6,13.0
24,House,2,9856,1,69.6
24,House,2,9906,6,5.8
24,House,2,9912,1,99.7
24,House,2,10033,1,90.4
24,House,2,10078,6,79.8
24,House,2,10170,1,96.7
24,House,2,10178,1,99.3
24,House,2,10286,1,99.7
24,House,2,99875,9,99.4
24,House,3,34,6,54.0
24,House,3,95,1,17.3
24,House,3,106,6,66.1
24,House,3,213,1,61.4
24,House,3,257,1,62.8
24,House,3,268,6,74.1
24,House,3,343,1,34.4
24,House,3,407,9,65.8
24,House,3,497,1,73.0
24,House,3,541,1,41.6
24,House,3,551,1,72.3
24,House,3,553,1,68.0
24,House,3,558,1,47.6
24,House,3,606,6,80.7
24,House,3,814,1,66.7
24,House,3,842,6,77.5
24,House,3,852,9,57.9
24,House,3,860,6,52.5
24,House,3,879,6,64.2
24,House,3,890,1,72.8
24,House,3,931,1,53.9
24,House,3,1033,6,61.7
24,House,3,1122,1,78.1
24,House,3,1182,1,49.3
24,House,3,1236,6,76.9
24,House,3,1298,1,78.6
24,House,3,1362,9,42.9
24,House,3,1417,6,85.9
24,House,3,1420,6,66.4
24,House,3,1431,6,44.1
24,House,3,1463,6,88.0
24,House,3,1529,1,60.4
24,House,3,1553,6,85.8
24,House,3,1579,1,45.1
24,House,3,1628,1,27.5
24,House,3,1630,6,86.1
24,House,3,1643,1,60.1
24,House,3,1649,1,80.6
24,House,3,1658,1,38.4
24,House,3,1693,6,71.0
24,House,3,1737,9,38.4
24,House,3,1738,6,85.4
24,House,3,1784,6,69.8
24,House,3,1837,1,55.5
24,House,3,1898,6,45.9
24,House,3,1937,6,56.1
24,House,3,2002,6,53.8
24,House,3,2078,6,75.0
24,House,3,2135,6,46.4
24,House,3,2142,6,18.9
24,House,3,2145,1,24.3
24,House,3,2277,1,43.5
24,House,3,2282,1,80.8
24,House,3,2340,6,66.5
24,House,3,2399,1,52.9
24,House,3,2454,1,15.6
24,House,3,2506,9,70.6
24,House,3,2562,1,64.3
24,House,3,2578,9,67.7
24,House,3,2681,6,26.1
24,House,3,2733,6,57.0
24,House,3,2769,6,62.6
24,House,3,2878,6,22.2
24,House,3,3007,1,33.2
24,House,3,3027,6,70.5
24,House,3,3049,1,74.6
24,House,3,3063,6,18.4
24,House,3,3276,6,78.0
24,House,3,3328,9,56.6
24,House,3,3371,1,41.4
24,House,3,3383,1,57.4
24,House,3,3398,6,69.2
24,House,3,3402,1,76.6
24,House,3,3429,9,68.2
24,House,3,3477,6,73.5
24,House,3,3479,6,77.6
24,House,3,3598,6,15.5
24,House,3,3623,6,59.9
24,House,3,3733,6,87.8
24,House,3,3750,6,67.3
24,House,3,3757,6,56.0
24,House,3,3761,6,88.4
24,House,3,3772,6,87.1
24,House,3,3812,6,66.8
24,House,3,3821,6,83.8
24,House,3,3928,1,66.8
24,House,3,3939,6,67.2
24,House,3,3943,6,33.0
24,House,3,3978,1,61.4
24,House,3,4007,6,85.6
24,House,3,4041,1,51.6
24,House,3,4048,6,65.9
24,House,3,4052,1,18.4
24,House,3,4076,1,14.5
24,House,3,4086,6,73.5
24,House,3,4122,6,47.2
24,House,3,4135,1,48.9
24,House,3,4205,1,37.6
24,House,3,4217,1,50.2
24,House,3,4238,6,43.8
24,House,3,4254,6,66.0
24,House,3,4313,6,46.1
24,House,3,4395,6,67.6
24,House,3,4464,6,62.0
24,House,3,4541,6,48.9
24,House,3,4568,6,64.7
24,House,3,4623,1,56.9
24,House,3,4647,1,21.0
24,House,3,4682,6,35.7
24,House,3,4743,9,68.0
24,House,3,4765,1,70.4
24,House,3,4771,1,38.2
24,House,3,4808,1,22.7
24,House,3,4810,1,69.2
24,House,3,4853,6,47.8
24,House,3,4865,6,59.3
24,House,3,4890,6,64.8
24,House,3,4896,1,49.4
24,House,3,4910,9,80.1
24,House,3,4945,6,46.8
24,House,3,4959,6,74.8
24,House,3,4974,1,57.8
24,House,3,4988,1,37.9
24,House,3,5024,1,62.1
24,House,3,5049,6,59.4
24,House,3,5084,6,34.9
24,House,3,5191,1,57.6
24,House,3,5238,1,59.6
24,House,3,5281,1,44.9
24,House,3,5323,1,67.2
24,House,3,5439,1,58.0
24,House,3,5468,1,79.4
24,House,3,5475,1,44.8
24,House,3,5506,6,80.2
24,House,3,5507,6,58.5
24,House,3,5526,6,68.3
24,House,3,5532,6,80.5
24,House,3,5557,9,71.2
24,House,3,5561,1,81.2
24,House,3,5569,1,64.8
24,House,3,5614,1,72.3
24,House,3,5635,9,77.6
24,House,3,5669,6,63.8
24,House,3,5745,1,67.3
24,House,3,5794,6,69.9
24,House,3,5819,6,59.4
24,House,3,5821,1,37.6
24,House,3,5864,6,75.7
24,House,3,5955,9,71.3
24,House,3,5960,1,59.3
24,House,3,5964,9,42.1
24,House,3,6034,6,59.4
24,House,3,6057,6,66.5
24,House,3,6060,1,66.9
24,House,3,6062,1,27.2
24,House,3,6064,1,84.1
24,House,3,6091,6,84.6
24,House,3,6105,6,57.3
24,House,3,6139,6,70.9
24,House,3,6166,6,80.7
24,House,3,6284,6,59.2
24,House,3,6295,6,69.4
24,House,3,6302,6,25.3
24,House,3,6307,6,35.8
24,House,3,6343,6,47.4
24,House,3,6415,6,78.7
24,House,3,6489,1,57.5
24,House,3,6521,6,74.9
24,House,3,6609,1,40.5
24,House,3,6631,9,77.3
24,House,3,6687,1,51.6
24,House,3,6711,6,70.3
24,House,3,6783,1,61.4
24,House,3,7136,6,41.2
24,House,3,7161,1,83.5
24,House,3,7195,6,53.7
24,House,3,7207,1,71.8
24,House,3,7258,1,71.5
24,House,3,7265,6,76.4
24,House,3,7281,6,42.9
24,House,3,7282,6,88.2
24,House,3,7378,6,77.8
24,House,3,7387,6,77.7
24,House,3,7402,1,65.3
24,House,3,7417,6,62.6
24,House,3,7426,6,78.7
24,House,3,7435,1,66.9
24,House,3,7456,6,77.4
24,House,3,7507,9,52.8
24,House,3,7562,6,63.5
24,House,3,7789,6,63.1
24,House,3,7822,1,14.7
24,House,3,7832,1,60.7
24,House,3,7835,6,20.3
24,House,3,7912,9,53.7
24,House,3,7935,6,52.2
24,House,3,7963,6,86.4
24,House,3,8027,6,65.3
24,House,3,8127,6,65.7
24,House,3,8257,1,58.6
24,House,3,8388,1,74.6
24,House,3,8441,9,81.8
24,House,3,8447,1,17.1
24,House,3,8468,6,81.0
24,House,3,8472,1,72.3
24,House,3,8504,1,81.3
24,House,3,8566,6,65.8
24,House,3,8583,9,67.1
24,House,3,8614,9,53.3
24,House,3,8762,1,28.3
24,House,3,8777,9,50.7
24,House,3,8805,6,52.4
24,House,3,8832,6,74.1
24,House,3,8871,6,79.9
24,House,3,8991,6,72.3
24,House,3,9095,1,55.9
24,House,3,9167,6,83.3
24,House,3,9234,1,80.4
24,House,3,9292,6,43.6
24,House,3,9342,6,89.3
24,House,3,9351,1,63.0
24,House,3,9425,6,34.9
24,House,3,9431,6,58.5
24,House,3,9518,9,33.8
24,House,3,9529,1,83.4
24,House,3,9558,1,23.1
24,House,3,9605,6,27.8
24,House,3,9679,1,24.5
24,House,3,9709,1,58.3
24,House,3,9806,6,32.7
24,House,3,9826,9,78.7
24,House,3,9856,6,76.3
24,House,3,9906,1,57.6
24,House,3,9912,1,72.6
24,House,3,10033,6,83.0
24,House,3,10078,6,69.2
24,House,3,10170,1,18.1
24,House,3,10178,1,22.6
24,House,3,10286,6,81.2
24,House,3,99875,9,46.2
24,House,4,34,6,80.4
24,House,4,95,1,8.4
24,House,4,106,6,95.8
24,House,4,213,1,95.9
24,House,4,257,9,96.7
24,House,4,268,1,45.2
24,House,4,343,6,95.9
24,House,4,407,9,88.4
24,House,4,497,1,99.0
24,House,4,541,1,84.3
24,House,4,551,1,97.2
24,House,4,553,1,98.2
24,House,4,558,1,89.0
24,House,4,606,6,57.8
24,House,4,814,1,97.6
24,House,4,842,6,90.9
24,House,4,852,1,94.8
24,House,4,860,6,76.0
24,House,4,879,6,20.1
24,House,4,890,1,98.4
24,House,4,931,1,89.2
24,House,4,1033,6,71.7
24,House,4,1122,1,99.5
24,House,4,1182,1,90.0
24,House,4,1236,6,33.3
24,House,4,1298,1,98.8
24,House,4,1362,9,85.0
24,House,4,1417,9,71.3
24,House,4,1420,6,85.5
24,House,4,1431,1,93.5
24,House,4,1463,6,54.1
24,House,4,1529,1,95.5
24,House,4,1553,1,38.7
24,House,4,1579,1,85.3
24,House,4,1628,1,14.5
24,House,4,1630,6,86.6
24,House,4,1643,1,95.5
24,House,4,1649,1,99.7
24,House,4,1658,1,78.7
24,House,4,1693,6,97.9
24,House,4,1737,9,78.6
24,House,4,1738,6,46.0
24,House,4,1784,6,95.2
24,House,4,1837,1,93.0
24,House,4,1898,1,90.7
24,House,4,1937,1,80.3
24,House,4,2002,6,14.3
24,House,4,2078,9,90.3
24,House,4,2135,1,92.6
24,House,4,2142,1,99.5
24,House,4,2145,6,98.1
24,House,4,2277,6,44.0
24,House,4,2282,1,97.3
24,House,4,2340,6,94.1
24,House,4,2399,1,92.3
24,House,4,2454,1,37.6
24,House,4,2506,6,84.2
24,House,4,2562,1,97.3
24,House,4,2578,9,23.1
24,House,4,2681,1,98.1
24,House,4,2733,1,83.2
24,House,4,2769,6,19.6
24,House,4,2878,1,98.6
24,House,4,3007,6,99.6
24,House,4,3027,6,91.1
24,House,4,3049,1,98.8
24,House,4,3063,1,99.7
24,House,4,3276,1,65.5
24,House,4,3328,6,5.7
24,House,4,3371,1,84.9
24,House,4,3383,1,94.5
24,House,4,3398,6,61.3
24,House,4,3402,1,98.9
24,House,4,3429,1,98.4
24,House,4,3477,1,68.6
24,House,4,3479,6,71.2
24,House,4,3598,1,99.4
24,House,4,3623,6,16.4
24,House,4,3733,6,56.6
24,House,4,3750,6,95.0
24,House,4,3757,1,86.7
24,House,4,3761,1,17.9
24,House,4,3772,6,50.0
24,House,4,3812,6,96.9
24,House,4,3821,6,42.4
24,House,4,3928,1,98.1
24,House,4,3939,6,88.1
24,House,4,3943,6,4.8
24,House,4,3978,1,96.2
24,House,4,4007,6,45.7
24,House,4,4041,1,91.6
24,House,4,4048,6,84.6
24,House,4,4052,1,43.0
24,House,4,4076,1,13.9
24,House,4,4086,6,81.9
24,House,4,4122,1,92.2
24,House,4,4135,1,87.5
24,House,4,4205,9,81.1
24,House,4,4217,1,84.7
24,House,4,4238,1,89.5
24,House,4,4254,6,97.6
24,House,4,4313,1,89.7
24,House,4,4395,6,62.4
24,House,4,4464,6,98.1
24,House,4,4541,1,86.9
24,House,4,4568,1,79.1
24,House,4,4623,1,94.4
24,House,4,4647,1,12.1
24,House,4,4682,1,97.2
24,House,4,4743,6,87.7
24,House,4,4765,1,98.6
24,House,4,4771,1,82.3
24,House,4,4808,1,15.0
24,House,4,4810,1,98.7
24,House,4,4853,1,91.8
24,House,4,4865,6,88.6
24,House,4,4890,6,89.3
24,House,4,4896,1,89.9
24,House,4,4910,9,76.4
24,House,4,4945,1,89.5
24,House,4,4959,6,50.1
24,House,4,4974,1,94.4
24,House,4,4988,1,79.9
24,House,4,5024,1,96.0
24,House,4,5049,1,80.1
24,House,4,5084,1,97.6
24,House,4,5191,9,94.5
24,House,4,5238,1,95.3
24,House,4,5281,1,86.4
24,House,4,5323,1,97.1
24,House,4,5439,1,94.6
24,House,4,5468,1,99.4
24,House,4,5475,1,80.0
24,House,4,5506,6,37.1
24,House,4,5507,6,92.6
24,House,4,5526,6,72.5
24,House,4,5532,6,38.0
24,House,4,5557,1,98.8
24,House,4,5561,1,99.8
24,House,4,5569,1,97.4
24,House,4,5614,1,99.0
24,House,4,5635,9,36.2
24,House,4,5669,6,93.3
24,House,4,5745,1,97.5
24,House,4,5794,6,98.9
24,House,4,5819,1,81.0
24,House,4,5821,1,81.1
24,House,4,5864,1,67.4
24,House,4,5955,1,97.7
24,House,4,5960,1,95.4
24,House,4,5964,9,83.8
24,House,4,6034,1,82.3
24,House,4,6057,1,77.1
24,House,4,6060,1,96.5
24,House,4,6062,1,16.5
24,House,4,6064,1,99.6
24,House,4,6091,6,59.5
24,House,4,6105,1,82.2
24,House,4,6139,6,43.1
24,House,4,6166,1,46.3
24,House,4,6284,6,19.0
24,House,4,6295,6,90.5
24,House,4,6302,1,99.4
24,House,4,6307,1,97.3
24,House,4,6343,1,90.5
24,House,4,6415,1,24.4
24,House,4,6489,1,94.6
24,House,4,6521,6,96.0
24,House,4,6609,1,82.9
24,House,4,6631,9,99.2
24,House,4,6687,1,91.4
24,House,4,6711,6,72.5
24,House,4,6783,1,96.3
24,House,4,7136,1,92.8
24,House,4,7161,1,99.6
24,House,4,7195,6,16.9
24,House,4,7207,1,92.6
24,House,4,7258,1,98.9
24,House,4,7265,6,33.2
24,House,4,7281,6,11.7
24,House,4,7282,6,75.3
24,House,4,7378,6,48.6
24,House,4,7387,9,34.1
24,House,4,7402,1,97.3
24,House,4,7417,9,98.7
24,House,4,7426,6,36.7
24,House,4,7435,1,95.9
24,House,4,7456,1,62.3
24,House,4,7507,9,89.4
24,House,4,7562,6,97.1
24,House,4,7789,6,95.3
24,House,4,7822,1,50.5
24,House,4,7832,1,95.4
24,House,4,7835,1,99.4
24,House,4,7912,1,92.8
24,House,4,7935,1,84.7
24,House,4,7963,6,49.9
24,House,4,8027,1,75.9
24,House,4,8127,6,98.3
24,House,4,8257,1,95.2
24,House,4,8388,1,97.7
24,House,4,8441,1,30.6
24,House,4,8447,1,45.3
24,House,4,8468,6,42.9
24,House,4,8472,1,98.7
24,House,4,8504,9,99.8
24,House,4,8566,6,87.0
24,House,4,8583,6,96.8
24,House,4,8614,1,92.5
24,House,4,8762,1,36.3
24,House,4,8777,9,90.0
24,House,4,8805,6,49.4
24,House,4,8832,6,32.0
24,House,4,8871,9,75.5
24,House,4,8991,6,71.8
