congress,chamber,rollnumber,icpsr,cast_code,prob
62,House,1,4038,2,93.8
62,House,1,4060,1,100.0
62,House,1,4065,1,100.0
62,House,1,4112,2,99.3
62,House,1,4126,1,100.0
62,House,1,4129,1,100.0
62,House,1,4158,2,99.1
62,House,1,4195,9,57.9
62,House,1,4222,2,98.2
62,House,1,4225,1,100.0
62,House,1,4230,2,96.1
62,House,1,4260,2,99.4
62,House,1,4280,1,100.0
62,House,1,4289,2,41.7
62,House,1,4291,1,99.3
62,House,1,4331,2,98.7
62,House,1,4341,1,100.0
62,House,1,4347,1,97.8
62,House,1,4398,2,97.5
62,House,1,4409,2,98.4
62,House,1,4442,2,96.5
62,House,1,4474,1,100.0
62,House,1,4517,1,100.0
62,House,1,4617,1,99.9
62,House,1,4636,1,99.5
62,House,1,4652,2,98.6
62,House,1,4657,2,85.8
62,House,1,4666,2,30.6
62,House,1,4699,1,100.0
62,House,1,4702,2,96.2
62,House,1,4707,1,100.0
62,House,1,4717,1,99.9
62,House,1,4732,2,98.2
62,House,1,4734,1,100.0
62,House,1,4849,5,69.0
62,House,1,4876,1,97.7
62,House,1,4885,1,100.0
62,House,1,4942,1,98.6
62,House,1,4975,1,99.9
62,House,1,5067,1,99.9
62,House,1,5090,9,99.9
62,House,1,5170,2,78.8
62,House,1,5178,2,92.7
62,House,1,5196,5,0.4
62,House,1,5251,1,100.0
62,House,1,5278,2,74.0
62,House,1,5279,1,100.0
62,House,1,5289,1,100.0
62,House,1,5307,1,99.8
62,House,1,5342,2,99.8
62,House,1,5354,1,100.0
62,House,1,5355,1,100.0
62,House,1,5357,5,50.6
62,House,1,5360,1,100.0
62,House,1,5396,2,98.9
62,House,1,5397,5,0.9
62,House,1,5403,5,46.9
62,House,1,5419,1,100.0
62,House,1,5453,2,98.7
62,House,1,5454,2,96.7
62,House,1,5496,1,78.8
62,House,1,5510,2,97.8
62,House,1,5558,1,100.0
62,House,1,5566,1,100.0
62,House,1,5587,1,100.0
62,House,1,5607,5,3.8
62,House,1,5624,1,100.0
62,House,1,5627,1,100.0
62,House,1,5634,1,100.0
62,House,1,5673,5,65.2
62,House,1,5676,1,100.0
62,House,1,5691,1,100.0
62,House,1,5708,1,100.0
62,House,1,5709,1,100.0
62,House,1,5727,1,99.8
62,House,1,5730,1,100.0
62,House,1,5770,2,99.6
62,House,1,5785,9,99.4
62,House,1,5786,2,99.4
62,House,1,5896,1,99.2
62,House,1,5899,2,98.6
62,House,1,5902,2,36.2
62,House,1,5919,1,99.9
62,House,1,5922,1,100.0
62,House,1,5936,2,97.3
62,House,1,5959,9,98.4
62,House,1,6020,2,85.2
62,House,1,6028,1,100.0
62,House,1,6083,2,99.6
62,House,1,6116,1,100.0
62,House,1,6130,2,99.9
62,House,1,6188,1,100.0
62,House,1,6193,2,99.2
62,House,1,6213,9,100.0
62,House,1,6252,1,100.0
62,House,1,6266,2,98.1
62,House,1,6271,1,100.0
62,House,1,6300,9,82.3
62,House,1,6313,2,95.7
62,House,1,6314,2,94.9
62,House,1,6327,2,94.7
62,House,1,6360,2,99.6
62,House,1,6476,2,98.8
62,House,1,6552,2,
62,House,1,6590,2,95.1
62,House,1,6618,1,99.9
62,House,1,6620,2,99.3
62,House,1,6638,1,100.0
62,House,1,6640,2,99.5
62,House,1,6675,2,92.4
62,House,1,6724,1,99.9
62,House,1,6733,5,27.9
62,House,1,6758,1,99.2
62,House,1,6762,2,99.3
62,House,1,6801,5,67.7
62,House,1,6828,1,100.0
62,House,1,6854,2,99.2
62,House,1,6869,5,67.5
62,House,1,6960,2,38.0
62,House,1,6990,2,95.5
62,House,1,7050,1,99.3
62,House,1,7066,2,98.9
62,House,1,7098,1,100.0
62,House,1,7150,1,100.0
62,House,1,7160,1,99.8
62,House,1,7172,1,100.0
62,House,1,7210,2,99.9
62,House,1,7236,1,100.0
62,House,1,7260,2,93.6
62,House,1,7273,2,98.0
62,House,1,7335,1,99.9
62,House,1,7364,1,100.0
62,House,1,7429,9,75.9
62,House,1,7496,9,98.6
62,House,1,7540,2,99.6
62,House,1,7545,1,100.0
62,House,1,7565,1,100.0
62,House,1,7577,2,90.2
62,House,1,7598,2,98.8
62,House,1,7624,2,94.2
62,House,1,7636,2,78.7
62,House,1,7650,1,100.0
62,House,1,7691,1,99.7
62,House,1,7696,1,99.8
62,House,1,7718,1,99.9
62,House,1,7734,1,100.0
62,House,1,7743,1,99.7
62,House,1,7775,9,100.0
62,House,1,7800,2,74.2
62,House,1,7817,1,100.0
62,House,1,7828,9,99.8
62,House,1,7882,1,100.0
62,House,1,7911,1,100.0
62,House,1,7950,2,98.4
62,House,1,7952,2,99.8
62,House,1,7986,1,100.0
62,House,1,8006,1,86.8
62,House,1,8007,2,99.8
62,House,1,8081,1,100.0
62,House,1,8083,1,99.9
62,House,1,8100,1,94.7
62,House,1,8101,1,100.0
62,House,1,8103,1,99.2
62,House,1,8135,1,99.7
62,House,1,8163,9,100.0
62,House,1,8227,1,99.7
62,House,1,8330,1,100.0
62,House,1,8356,2,86.1
62,House,1,8390,1,97.4
62,House,1,8408,1,99.5
62,House,1,8446,1,99.9
62,House,1,8452,1,100.0
62,House,1,8463,1,99.7
62,House,1,8517,2,98.5
62,House,1,8537,1,99.9
62,House,1,8551,1,87.7
62,House,1,8570,1,100.0
62,House,1,8574,2,99.4
62,House,1,8579,2,85.7
62,House,1,8588,1,100.0
62,House,1,8605,1,100.0
62,House,1,8654,2,96.9
62,House,1,8683,2,96.9
62,House,1,8684,9,99.7
62,House,1,8705,1,99.8
62,House,1,8765,1,100.0
62,House,1,8774,2,99.7
62,House,1,8820,1,100.0
62,House,1,8838,1,100.0
62,House,1,8864,1,99.9
62,House,1,8877,2,74.7
62,House,1,8888,1,100.0
62,House,1,8889,1,99.7
62,House,1,8891,2,94.1
62,House,1,8900,2,94.1
62,House,1,8908,2,98.3
62,House,1,8976,1,100.0
62,House,1,9078,2,99.0
62,House,1,9080,1,100.0
62,House,1,9117,1,99.9
62,House,1,9131,2,95.8
62,House,1,9163,1,100.0
62,House,1,9164,1,100.0
62,House,1,9204,9,97.3
62,House,1,9205,1,94.1
62,House,1,9209,1,100.0
62,House,1,9275,1,100.0
62,House,1,9282,2,99.1
62,House,1,9309,1,71.2
62,House,1,9391,2,99.7
62,House,1,9430,2,90.6
62,House,1,9436,1,100.0
62,House,1,9467,1,99.4
62,House,1,9508,1,100.0
62,House,1,9532,1,100.0
62,House,1,9554,1,100.0
62,House,1,9560,1,100.0
62,House,1,9579,2,97.8
62,House,1,9683,2,68.4
62,House,1,9691,2,98.9
62,House,1,9805,5,68.6
62,House,1,9867,1,99.9
62,House,1,9898,1,99.6
62,House,1,9907,2,99.6
62,House,1,9911,2,98.7
62,House,1,10001,1,100.0
62,House,1,10023,1,99.9
62,House,1,10089,1,100.0
62,House,1,10107,2,98.5
62,House,1,10203,2,92.9
62,House,1,10220,1,100.0
62,House,1,10259,1,100.0
62,House,1,10263,2,94.4
62,House,1,10298,1,96.1
62,House,1,10325,2,97.8
62,House,1,10351,2,51.2
62,House,1,10441,9,99.7
62,House,1,10442,2,30.6
62,House,1,10443,1,99.6
62,House,1,99894,9,100.0
62,House,2,21,1,100.0
62,House,2,44,1,100.0
62,House,2,54,1,100.0
62,House,2,60,1,45.4
62,House,2,86,1,100.0
62,House,2,97,1,100.0
62,House,2,153,9,99.7
62,House,2,161,1,100.0
62,House,2,182,6,100.0
62,House,2,204,6,100.0
62,House,2,209,1,100.0
62,House,2,211,6,100.0
62,House,2,258,1,100.0
62,House,2,295,6,93.9
62,House,2,308,1,100.0
62,House,2,426,6,99.8
62,House,2,453,1,100.0
62,House,2,482,6,99.9
62,House,2,485,1,100.0
62,House,2,510,9,100.0
62,House,2,519,1,100.0
62,House,2,545,1,100.0
62,House,2,614,9,100.0
62,House,2,665,6,79.0
62,House,2,715,9,100.0
62,House,2,757,1,100.0
62,House,2,819,1,100.0
62,House,2,850,1,100.0
62,House,2,866,1,100.0
62,House,2,917,6,97.6
62,House,2,958,6,100.0
62,House,2,979,1,100.0
62,House,2,1092,9,100.0
62,House,2,1138,1,100.0
62,House,2,1183,1,99.9
62,House,2,1224,1,100.0
62,House,2,1257,9,100.0
62,House,2,1261,6,100.0
62,House,2,1266,9,100.0
62,House,2,1268,1,100.0
62,House,2,1281,1,100.0
62,House,2,1291,1,100.0
62,House,2,1352,6,100.0
62,House,2,1370,1,100.0
62,House,2,1372,1,100.0
62,House,2,1399,6,100.0
62,House,2,1427,1,100.0
62,House,2,1462,6,100.0
62,House,2,1473,1,100.0
62,House,2,1483,6,100.0
62,House,2,1488,1,100.0
62,House,2,1508,1,100.0
62,House,2,1546,1,100.0
62,House,2,1567,9,73.5
62,House,2,1600,6,100.0
62,House,2,1762,1,100.0
62,House,2,1769,9,100.0
62,House,2,1817,1,100.0
62,House,2,1821,1,100.0
62,House,2,1844,1,100.0
62,House,2,1942,1,100.0
62,House,2,1988,1,100.0
62,House,2,2007,1,100.0
62,House,2,2047,6,97.5
62,House,2,2063,6,98.9
62,House,2,2098,1,100.0
62,House,2,2115,1,100.0
62,House,2,2119,1,100.0
62,House,2,2130,6,95.8
62,House,2,2156,1,100.0
62,House,2,2225,6,100.0
62,House,2,2241,1,100.0
62,House,2,2258,1,100.0
62,House,2,2260,6,100.0
62,House,2,2310,6,100.0
62,House,2,2321,6,100.0
62,House,2,2348,1,100.0
62,House,2,2356,9,100.0
62,House,2,2366,6,99.9
62,House,2,2375,6,99.2
62,House,2,2400,1,100.0
62,House,2,2461,6,99.9
62,House,2,2514,1,100.0
62,House,2,2519,1,100.0
62,House,2,2568,1,100.0
62,House,2,2584,1,100.0
62,House,2,2587,1,100.0
62,House,2,2593,1,100.0
62,House,2,2621,1,100.0
62,House,2,2638,6,100.0
62,House,2,2659,1,100.0
62,House,2,2670,1,100.0
62,House,2,2684,1,99.8
62,House,2,2720,6,100.0
62,House,2,2729,1,100.0
62,House,2,2731,6,100.0
62,House,2,2783,1,100.0
62,House,2,2799,6,100.0
62,House,2,2807,6,96.6
62,House,2,2861,1,100.0
62,House,2,2902,1,100.0
62,House,2,2988,6,99.9
62,House,2,2996,1,100.0
62,House,2,3017,1,100.0
62,House,2,3048,6,100.0
62,House,2,3051,1,100.0
62,House,2,3068,6,97.0
62,House,2,3119,1,100.0
62,House,2,3138,1,100.0
62,House,2,3153,1,100.0
62,House,2,3183,1,100.0
62,House,2,3225,1,100.0
62,House,2,3235,1,100.0
62,House,2,3243,6,99.8
62,House,2,3275,6,100.0
62,House,2,3280,1,100.0
62,House,2,3297,6,100.0
62,House,2,3302,6,100.0
62,House,2,3311,1,100.0
62,House,2,3323,9,97.3
62,House,2,3336,1,100.0
62,House,2,3367,6,100.0
62,House,2,3393,6,100.0
62,House,2,3435,9,100.0
62,House,2,3463,6,99.7
62,House,2,3468,6,100.0
62,House,2,3482,1,100.0
62,House,2,3490,1,100.0
62,House,2,3531,1,100.0
62,House,2,3599,6,100.0
62,House,2,3625,1,100.0
62,House,2,3641,9,100.0
62,House,2,3643,1,100.0
62,House,2,3651,1,100.0
62,House,2,3664,6,100.0
62,House,2,3689,1,100.0
62,House,2,3694,1,100.0
62,House,2,3724,1,100.0
62,House,2,3735,1,100.0
62,House,2,3764,1,99.6
62,House,2,3786,9,100.0
62,House,2,3794,6,99.9
62,House,2,3804,1,100.0
62,House,2,3806,1,100.0
62,House,2,3816,6,99.9
62,House,2,3868,1,100.0
62,House,2,3870,6,100.0
62,House,2,3980,9,100.0
62,House,2,3989,6,100.0
62,House,2,3993,1,99.9
62,House,2,3999,1,100.0
62,House,2,4014,1,100.0
62,House,2,4038,6,99.9
62,House,2,4060,1,100.0
62,House,2,4065,1,100.0
62,House,2,4112,6,100.0
62,House,2,4126,1,100.0
62,House,2,4129,1,100.0
62,House,2,4158,6,99.9
62,House,2,4195,9,99.9
62,House,2,4222,6,99.9
62,House,2,4225,1,100.0
62,House,2,4230,6,99.7
62,House,2,4260,6,100.0
62,House,2,4280,1,100.0
62,House,2,4289,6,99.4
62,House,2,4291,1,100.0
62,House,2,4331,6,100.0
62,House,2,4341,1,100.0
62,House,2,4347,1,100.0
62,House,2,4398,6,100.0
62,House,2,4409,6,100.0
62,House,2,4442,6,100.0
62,House,2,4474,1,100.0
62,House,2,4517,1,100.0
62,House,2,4617,1,100.0
62,House,2,4636,9,100.0
62,House,2,4652,9,100.0
62,House,2,4657,6,100.0
62,House,2,4666,6,99.8
62,House,2,4699,1,100.0
62,House,2,4702,9,100.0
62,House,2,4707,9,100.0
62,House,2,4717,1,100.0
62,House,2,4732,6,100.0
62,House,2,4734,1,100.0
62,House,2,4849,6,99.4
62,House,2,4876,1,100.0
62,House,2,4885,1,100.0
62,House,2,4942,1,100.0
62,House,2,4975,1,100.0
62,House,2,5067,1,100.0
62,House,2,5090,9,98.5
62,House,2,5170,6,99.6
62,House,2,5178,6,100.0
62,House,2,5196,1,73.7
62,House,2,5251,1,100.0
62,House,2,5278,6,99.9
62,House,2,5279,2,100.0
62,House,2,5289,1,100.0
62,House,2,5307,1,100.0
62,House,2,5342,6,99.7
62,House,2,5354,9,100.0
62,House,2,5355,1,100.0
62,House,2,5357,6,99.9
62,House,2,5360,1,100.0
62,House,2,5396,6,100.0
62,House,2,5397,1,29.2
62,House,2,5403,6,99.7
62,House,2,5419,1,100.0
62,House,2,5453,6,100.0
62,House,2,5454,6,99.9
62,House,2,5496,1,100.0
62,House,2,5510,6,100.0
62,House,2,5558,1,100.0
62,House,2,5566,1,100.0
62,House,2,5587,1,100.0
62,House,2,5607,6,94.0
62,House,2,5624,1,100.0
62,House,2,5627,9,100.0
62,House,2,5634,1,100.0
62,House,2,5673,6,87.0
62,House,2,5676,9,100.0
62,House,2,5691,1,100.0
62,House,2,5708,1,100.0
62,House,2,5709,1,100.0
62,House,2,5727,1,100.0
62,House,2,5730,1,100.0
62,House,2,5770,6,100.0
62,House,2,5785,9,100.0
62,House,2,5786,9,100.0
62,House,2,5896,1,100.0
62,House,2,5899,6,100.0
62,House,2,5902,6,99.9
62,House,2,5919,1,100.0
62,House,2,5922,9,100.0
62,House,2,5936,6,100.0
62,House,2,5959,6,99.9
62,House,2,6020,6,100.0
62,House,2,6028,1,100.0
62,House,2,6083,6,99.5
62,House,2,6116,1,100.0
62,House,2,6130,6,98.4
62,House,2,6188,1,100.0
62,House,2,6193,6,99.9
62,House,2,6213,9,100.0
62,House,2,6252,1,100.0
62,House,2,6266,9,100.0
62,House,2,6271,9,100.0
62,House,2,6300,9,100.0
62,House,2,6313,6,100.0
62,House,2,6314,6,100.0
62,House,2,6327,6,100.0
62,House,2,6360,6,100.0
62,House,2,6476,6,98.4
62,House,2,6552,6,
62,House,2,6590,6,100.0
62,House,2,6618,9,100.0
62,House,2,6620,9,100.0
62,House,2,6638,1,100.0
62,House,2,6640,6,100.0
62,House,2,6675,6,99.5
62,House,2,6724,1,100.0
62,House,2,6733,6,98.0
62,House,2,6758,1,99.9
62,House,2,6762,6,99.9
62,House,2,6801,6,97.2
62,House,2,6828,1,100.0
62,House,2,6854,6,99.9
62,House,2,6869,6,96.6
62,House,2,6960,6,67.3
62,House,2,6990,6,100.0
62,House,2,7050,1,100.0
62,House,2,7066,6,100.0
62,House,2,7098,1,100.0
62,House,2,7150,1,100.0
62,House,2,7160,1,100.0
62,House,2,7172,1,100.0
62,House,2,7210,6,94.6
62,House,2,7236,1,100.0
62,House,2,7260,6,100.0
62,House,2,7273,6,100.0
62,House,2,7335,1,100.0
62,House,2,7364,1,100.0
62,House,2,7429,9,99.9
62,House,2,7496,9,99.9
62,House,2,7540,6,97.8
62,House,2,7545,1,100.0
62,House,2,7565,1,100.0
62,House,2,7577,6,100.0
62,House,2,7598,6,99.9
62,House,2,7624,6,99.7
62,House,2,7636,9,99.9
62,House,2,7650,1,100.0
62,House,2,7691,1,100.0
62,House,2,7696,1,99.9
62,House,2,7718,1,100.0
62,House,2,7734,1,100.0
62,House,2,7743,1,100.0
62,House,2,7775,9,100.0
62,House,2,7800,6,99.9
62,House,2,7817,9,100.0
62,House,2,7828,9,99.9
62,House,2,7882,1,100.0
62,House,2,7911,1,100.0
62,House,2,7950,6,99.4
62,House,2,7952,6,99.9
62,House,2,7986,1,100.0
62,House,2,8006,1,100.0
62,House,2,8007,6,99.7
62,House,2,8081,1,100.0
62,House,2,8083,1,100.0
62,House,2,8100,1,100.0
62,House,2,8101,1,99.9
62,House,2,8103,1,100.0
62,House,2,8135,1,100.0
62,House,2,8163,9,100.0
62,House,2,8227,9,100.0
62,House,2,8330,1,100.0
62,House,2,8356,6,100.0
62,House,2,8390,1,100.0
62,House,2,8408,1,99.3
62,House,2,8446,1,100.0
62,House,2,8452,1,100.0
62,House,2,8463,1,99.8
62,House,2,8517,6,100.0
62,House,2,8537,1,100.0
62,House,2,8551,1,100.0
62,House,2,8570,1,100.0
62,House,2,8574,6,99.0
62,House,2,8579,6,100.0
62,House,2,8588,1,100.0
62,House,2,8605,1,100.0
62,House,2,8654,6,99.8
62,House,2,8683,6,100.0
62,House,2,8684,9,99.9
62,House,2,8705,1,100.0
62,House,2,8765,1,100.0
62,House,2,8774,6,99.9
62,House,2,8820,9,100.0
62,House,2,8838,1,100.0
62,House,2,8864,1,100.0
62,House,2,8877,6,99.9
62,House,2,8888,1,100.0
62,House,2,8889,1,100.0
62,House,2,8891,6,99.8
62,House,2,8900,6,100.0
62,House,2,8908,6,100.0
62,House,2,8976,1,100.0
62,House,2,9078,6,100.0
62,House,2,9080,1,100.0
62,House,2,9117,1,100.0
62,House,2,9131,6,99.9
62,House,2,9163,9,100.0
62,House,2,9164,1,100.0
62,House,2,9204,9,100.0
62,House,2,9205,1,99.7
62,House,2,9209,1,100.0
62,House,2,9275,1,100.0
62,House,2,9282,6,99.9
62,House,2,9309,1,100.0
62,House,2,9391,6,100.0
62,House,2,9430,6,100.0
62,House,2,9436,1,100.0
62,House,2,9467,1,100.0
62,House,2,9508,1,100.0
62,House,2,9532,1,100.0
62,House,2,9554,1,100.0
62,House,2,9560,1,100.0
62,House,2,9579,6,100.0
62,House,2,9683,6,100.0
62,House,2,9691,9,100.0
62,House,2,9805,6,98.9
62,House,2,9867,1,100.0
62,House,2,9898,1,100.0
62,House,2,9907,6,99.0
62,House,2,9911,6,100.0
62,House,2,10001,1,100.0
62,House,2,10023,1,100.0
62,House,2,10089,1,100.0
62,House,2,10107,6,100.0
62,House,2,10203,6,100.0
62,House,2,10220,1,100.0
62,House,2,10259,1,100.0
62,House,2,10263,6,100.0
62,House,2,10298,1,100.0
62,House,2,10325,6,100.0
62,House,2,10351,6,99.9
62,House,2,10441,9,99.7
62,House,2,10442,6,99.8
62,House,2,10443,1,100.0
62,House,2,99894,9,44.7
62,House,3,21,1,100.0
62,House,3,44,1,100.0
62,House,3,54,1,100.0
62,House,3,60,1,50.4
62,House,3,86,1,100.0
62,House,3,97,1,100.0
62,House,3,153,6,99.6
62,House,3,161,1,100.0
62,House,3,182,6,99.9
62,House,3,204,6,100.0
62,House,3,209,1,100.0
62,House,3,211,6,100.0
62,House,3,258,1,100.0
62,House,3,295,6,93.4
62,House,3,308,1,100.0
62,House,3,426,6,99.8
62,House,3,453,1,100.0
62,House,3,482,6,99.9
62,House,3,485,1,100.0
62,House,3,510,6,100.0
62,House,3,519,1,100.0
62,House,3,545,1,100.0
62,House,3,614,1,100.0
62,House,3,665,9,N/A
62,House,3,715,9,100.0
62,House,3,757,1,100.0
62,House,3,819,1,100.0
62,House,3,850,1,100.0
62,House,3,866,1,100.0
62,House,3,917,6,97.5
62,House,3,958,6,100.0
62,House,3,979,9,100.0
62,House,3,1092,9,100.0
62,House,3,1138,1,100.0
62,House,3,1183,1,99.9
62,House,3,1224,1,100.0
62,House,3,1257,9,100.0
62,House,3,1261,6,100.0
62,House,3,1266,9,100.0
62,House,3,1268,1,100.0
62,House,3,1281,1,100.0
62,House,3,1291,1,100.0
62,House,3,1352,6,100.0
62,House,3,1370,1,100.0
62,House,3,1372,1,100.0
62,House,3,1399,6,100.0
62,House,3,1427,1,100.0
62,House,3,1462,6,100.0
62,House,3,1473,1,100.0
62,House,3,1483,6,100.0
62,House,3,1488,1,100.0
62,House,3,1508,9,100.0
62,House,3,1546,1,100.0
62,House,3,1567,9,71.0
62,House,3,1600,6,100.0
62,House,3,1762,1,100.0
62,House,3,1769,9,100.0
62,House,3,1817,1,100.0
62,House,3,1821,1,100.0
62,House,3,1844,1,100.0
62,House,3,1942,1,100.0
62,House,3,1988,1,100.0
62,House,3,2007,1,100.0
62,House,3,2047,6,96.8
62,House,3,2063,6,98.8
62,House,3,2098,9,100.0
62,House,3,2115,1,100.0
62,House,3,2119,1,100.0
62,House,3,2130,6,95.9
62,House,3,2156,1,100.0
62,House,3,2225,6,100.0
62,House,3,2241,1,100.0
62,House,3,2258,9,100.0
62,House,3,2260,6,100.0
62,House,3,2310,6,100.0
62,House,3,2321,6,100.0
62,House,3,2348,1,100.0
62,House,3,2356,9,100.0
62,House,3,2366,6,99.9
62,House,3,2375,9,98.9
62,House,3,2400,1,100.0
62,House,3,2461,6,99.9
62,House,3,2514,1,100.0
62,House,3,2519,1,100.0
62,House,3,2568,1,100.0
62,House,3,2584,1,100.0
62,House,3,2587,1,100.0
62,House,3,2593,1,100.0
62,House,3,2621,1,100.0
62,House,3,2638,6,100.0
62,House,3,2659,1,100.0
62,House,3,2670,1,100.0
62,House,3,2684,1,99.9
62,House,3,2720,6,100.0
62,House,3,2729,9,100.0
62,House,3,2731,6,100.0
62,House,3,2783,1,100.0
62,House,3,2799,6,100.0
62,House,3,2807,6,96.6
62,House,3,2861,1,100.0
62,House,3,2902,1,100.0
62,House,3,2988,6,99.8
62,House,3,2996,1,100.0
62,House,3,3017,1,100.0
62,House,3,3048,6,100.0
62,House,3,3051,1,100.0
62,House,3,3068,6,96.6
62,House,3,3119,1,100.0
62,House,3,3138,1,100.0
62,House,3,3153,1,100.0
62,House,3,3183,1,100.0
62,House,3,3225,1,100.0
62,House,3,3235,1,100.0
62,House,3,3243,6,99.7
62,House,3,3275,6,100.0
62,House,3,3280,1,100.0
62,House,3,3297,9,100.0
62,House,3,3302,6,100.0
62,House,3,3311,1,100.0
62,House,3,3323,9,98.1
62,House,3,3336,1,100.0
62,House,3,3367,6,100.0
62,House,3,3393,6,100.0
62,House,3,3435,9,100.0
62,House,3,3463,6,99.6
62,House,3,3468,6,100.0
62,House,3,3482,1,100.0
62,House,3,3490,1,100.0
62,House,3,3531,1,100.0
62,House,3,3599,6,100.0
62,House,3,3625,1,100.0
62,House,3,3641,9,100.0
62,House,3,3643,1,100.0
62,House,3,3651,1,100.0
62,House,3,3664,6,100.0
62,House,3,3689,1,100.0
62,House,3,3694,1,100.0
62,House,3,3724,1,100.0
62,House,3,3735,1,100.0
62,House,3,3764,1,99.7
62,House,3,3786,9,100.0
62,House,3,3794,6,99.9
62,House,3,3804,1,100.0
62,House,3,3806,1,100.0
62,House,3,3816,6,99.9
62,House,3,3868,1,100.0
62,House,3,3870,6,100.0
62,House,3,3980,9,100.0
62,House,3,3989,6,100.0
62,House,3,3993,1,99.9
62,House,3,3999,1,100.0
62,House,3,4014,1,100.0
