congress,chamber,rollnumber,icpsr,cast_code,prob
61,House,1,5067,1,
61,House,1,5081,2,
61,House,1,5090,2,
61,House,1,5126,2,
61,House,1,5133,1,
61,House,1,5170,2,
61,House,1,5178,2,
61,House,1,5179,2,
61,House,1,5278,2,
61,House,1,5279,1,
61,House,1,5307,1,
61,House,1,5331,2,
61,House,1,5342,2,
61,House,1,5357,8,
61,House,1,5360,1,
61,House,1,5369,2,
61,House,1,5381,2,
61,House,1,5396,2,
61,House,1,5419,1,
61,House,1,5453,2,
61,House,1,5454,2,
61,House,1,5486,1,
61,House,1,5496,1,
61,House,1,5501,2,
61,House,1,5510,2,
61,House,1,5558,1,
61,House,1,5587,9,
61,House,1,5607,8,
61,House,1,5624,1,
61,House,1,5673,8,
61,House,1,5676,1,
61,House,1,5717,1,
61,House,1,5727,1,
61,House,1,5770,2,
61,House,1,5781,2,
61,House,1,5785,2,
61,House,1,5786,2,
61,House,1,5800,2,
61,House,1,5807,2,
61,House,1,5840,2,
61,House,1,5896,1,
61,House,1,5899,2,
61,House,1,5902,2,
61,House,1,5919,1,
61,House,1,5936,2,
61,House,1,5959,2,
61,House,1,6020,2,
61,House,1,6028,1,
61,House,1,6111,1,
61,House,1,6116,1,
61,House,1,6130,2,
61,House,1,6193,2,
61,House,1,6213,1,
61,House,1,6266,2,
61,House,1,6271,1,
61,House,1,6309,2,
61,House,1,6313,2,
61,House,1,6314,2,
61,House,1,6320,2,
61,House,1,6327,2,
61,House,1,6360,2,
61,House,1,6476,2,
61,House,1,6488,2,
61,House,1,6526,2,
61,House,1,6590,2,
61,House,1,6618,1,
61,House,1,6620,2,
61,House,1,6638,1,
61,House,1,6640,2,
61,House,1,6669,2,
61,House,1,6672,2,
61,House,1,6675,2,
61,House,1,6724,1,
61,House,1,6733,8,
61,House,1,6758,1,
61,House,1,6777,2,
61,House,1,6801,8,
61,House,1,6804,2,
61,House,1,6854,2,
61,House,1,6869,8,
61,House,1,6916,1,
61,House,1,6960,2,
61,House,1,6990,2,
61,House,1,7014,1,
61,House,1,7047,2,
61,House,1,7050,1,
61,House,1,7066,2,
61,House,1,7150,1,
61,House,1,7160,1,
61,House,1,7172,1,
61,House,1,7177,2,
61,House,1,7203,2,
61,House,1,7220,2,
61,House,1,7244,1,
61,House,1,7273,2,
61,House,1,7284,2,
61,House,1,7347,2,
61,House,1,7364,1,
61,House,1,7429,2,
61,House,1,7496,2,
61,House,1,7502,8,
61,House,1,7565,1,
61,House,1,7586,2,
61,House,1,7598,2,
61,House,1,7624,2,
61,House,1,7650,1,
61,House,1,7691,1,
61,House,1,7718,1,
61,House,1,7734,1,
61,House,1,7743,1,
61,House,1,7798,2,
61,House,1,7807,1,
61,House,1,7834,2,
61,House,1,7842,1,
61,House,1,7882,1,
61,House,1,7911,1,
61,House,1,7952,2,
61,House,1,7986,1,
61,House,1,8007,2,
61,House,1,8081,1,
61,House,1,8101,1,
61,House,1,8103,1,
61,House,1,8128,9,
61,House,1,8163,1,
61,House,1,8227,1,
61,House,1,8293,2,
61,House,1,8390,1,
61,House,1,8408,1,
61,House,1,8430,2,
61,House,1,8446,9,
61,House,1,8452,1,
61,House,1,8463,1,
61,House,1,8517,2,
61,House,1,8537,1,
61,House,1,8551,1,
61,House,1,8570,1,
61,House,1,8574,2,
61,House,1,8588,1,
61,House,1,8683,2,
61,House,1,8684,2,
61,House,1,8692,2,
61,House,1,8705,1,
61,House,1,8719,2,
61,House,1,8754,2,
61,House,1,8765,1,
61,House,1,8793,2,
61,House,1,8794,1,
61,House,1,8823,2,
61,House,1,8838,1,
61,House,1,8877,2,
61,House,1,8889,1,
61,House,1,8900,2,
61,House,1,8908,2,
61,House,1,9064,2,
61,House,1,9078,2,
61,House,1,9080,1,
61,House,1,9110,2,
61,House,1,9163,1,
61,House,1,9194,2,
61,House,1,9204,2,
61,House,1,9205,1,
61,House,1,9209,1,
61,House,1,9252,2,
61,House,1,9282,2,
61,House,1,9287,1,
61,House,1,9309,1,
61,House,1,9310,2,
61,House,1,9391,2,
61,House,1,9399,2,
61,House,1,9426,1,
61,House,1,9434,2,
61,House,1,9560,1,
61,House,1,9683,2,
61,House,1,9691,2,
61,House,1,9768,1,
61,House,1,9803,2,
61,House,1,9849,2,
61,House,1,9867,1,
61,House,1,9898,1,
61,House,1,9911,2,
61,House,1,9922,1,
61,House,1,9994,2,
61,House,1,10089,1,
61,House,1,10115,2,
61,House,1,10126,1,
61,House,1,10259,1,
61,House,1,10263,2,
61,House,1,10325,2,
61,House,1,10351,2,
61,House,1,10367,2,
61,House,1,10441,2,
61,House,1,10452,2,
61,House,1,99894,9,
61,House,2,21,6,99.9
61,House,2,44,6,99.3
61,House,2,54,6,99.7
61,House,2,79,1,100.0
61,House,2,86,6,99.9
61,House,2,98,1,100.0
61,House,2,153,1,90.8
61,House,2,161,6,99.9
61,House,2,204,1,99.9
61,House,2,209,6,91.5
61,House,2,211,1,83.5
61,House,2,258,6,98.9
61,House,2,295,1,88.8
61,House,2,426,1,100.0
61,House,2,427,1,100.0
61,House,2,445,1,90.9
61,House,2,453,6,99.7
61,House,2,482,1,100.0
61,House,2,485,6,98.6
61,House,2,488,6,69.0
61,House,2,510,1,100.0
61,House,2,545,6,100.0
61,House,2,614,6,100.0
61,House,2,632,1,100.0
61,House,2,640,1,98.1
61,House,2,715,1,100.0
61,House,2,819,6,97.7
61,House,2,850,6,98.1
61,House,2,866,6,98.4
61,House,2,887,1,100.0
61,House,2,903,6,98.5
61,House,2,958,1,100.0
61,House,2,979,6,94.8
61,House,2,1092,1,32.6
61,House,2,1150,1,99.8
61,House,2,1257,6,98.1
61,House,2,1261,1,98.2
61,House,2,1266,1,100.0
61,House,2,1276,1,100.0
61,House,2,1281,6,97.7
61,House,2,1291,6,99.9
61,House,2,1352,1,99.7
61,House,2,1364,6,100.0
61,House,2,1372,6,100.0
61,House,2,1399,1,100.0
61,House,2,1400,1,99.4
61,House,2,1462,1,79.7
61,House,2,1473,6,100.0
61,House,2,1483,1,85.8
61,House,2,1488,6,99.1
61,House,2,1495,1,99.7
61,House,2,1508,6,99.1
61,House,2,1546,6,100.0
61,House,2,1567,6,75.9
61,House,2,1587,9,58.1
61,House,2,1657,1,66.4
61,House,2,1762,9,99.4
61,House,2,1769,6,100.0
61,House,2,1821,6,99.6
61,House,2,1844,6,99.9
61,House,2,1894,1,100.0
61,House,2,1926,1,99.9
61,House,2,1942,6,100.0
61,House,2,2007,1,36.7
61,House,2,2017,1,100.0
61,House,2,2040,1,99.8
61,House,2,2047,6,95.9
61,House,2,2090,1,100.0
61,House,2,2098,6,99.1
61,House,2,2107,1,99.2
61,House,2,2115,6,98.7
61,House,2,2119,6,100.0
61,House,2,2137,6,94.8
61,House,2,2156,6,100.0
61,House,2,2167,1,99.6
61,House,2,2204,1,91.1
61,House,2,2225,1,93.9
61,House,2,2241,6,100.0
61,House,2,2260,1,99.9
61,House,2,2279,1,68.1
61,House,2,2310,1,100.0
61,House,2,2366,6,48.1
61,House,2,2375,6,94.0
61,House,2,2425,1,66.2
61,House,2,2453,6,100.0
61,House,2,2493,1,100.0
61,House,2,2514,6,98.7
61,House,2,2519,6,99.4
61,House,2,2584,6,99.9
61,House,2,2586,1,99.8
61,House,2,2587,6,100.0
61,House,2,2621,6,99.9
61,House,2,2638,1,100.0
61,House,2,2685,1,99.8
61,House,2,2720,1,100.0
61,House,2,2729,6,71.3
61,House,2,2731,1,89.8
61,House,2,2787,1,100.0
61,House,2,2799,1,100.0
61,House,2,2861,6,100.0
61,House,2,2862,1,93.3
61,House,2,2902,6,99.2
61,House,2,2927,1,89.8
61,House,2,2951,1,99.9
61,House,2,2967,1,100.0
61,House,2,2988,9,79.3
61,House,2,2996,1,34.4
61,House,2,3048,1,100.0
61,House,2,3079,1,100.0
61,House,2,3119,6,100.0
61,House,2,3153,6,99.9
61,House,2,3161,1,36.9
61,House,2,3183,6,77.1
61,House,2,3225,6,99.6
61,House,2,3235,6,100.0
61,House,2,3243,1,96.6
61,House,2,3244,1,65.8
61,House,2,3275,1,99.7
61,House,2,3280,1,34.6
61,House,2,3297,1,99.8
61,House,2,3302,1,99.4
61,House,2,3311,6,100.0
61,House,2,3320,1,100.0
61,House,2,3322,6,41.9
61,House,2,3393,1,96.8
61,House,2,3426,1,100.0
61,House,2,3435,6,70.3
61,House,2,3463,6,15.6
61,House,2,3468,1,100.0
61,House,2,3472,1,97.4
61,House,2,3481,1,99.0
61,House,2,3482,6,100.0
61,House,2,3490,6,99.9
61,House,2,3587,6,96.3
61,House,2,3590,6,89.8
61,House,2,3596,6,99.5
61,House,2,3599,1,100.0
61,House,2,3618,9,86.7
61,House,2,3625,6,92.8
61,House,2,3641,6,99.8
61,House,2,3642,1,98.6
61,House,2,3651,1,41.7
61,House,2,3664,6,43.5
61,House,2,3694,6,98.2
61,House,2,3725,6,50.9
61,House,2,3730,1,87.9
61,House,2,3735,6,91.9
61,House,2,3740,1,100.0
61,House,2,3755,1,100.0
61,House,2,3794,1,100.0
61,House,2,3804,6,99.8
61,House,2,3816,1,98.8
61,House,2,3832,6,96.2
61,House,2,3849,6,99.8
61,House,2,3870,1,99.8
61,House,2,3979,1,99.9
61,House,2,3980,6,61.0
61,House,2,3989,1,90.9
61,House,2,3999,6,100.0
61,House,2,4014,6,97.2
61,House,2,4038,1,76.8
61,House,2,4060,6,98.7
61,House,2,4065,6,99.6
61,House,2,4129,6,79.6
61,House,2,4195,6,82.9
61,House,2,4222,1,96.8
61,House,2,4225,6,98.5
61,House,2,4230,6,23.9
61,House,2,4260,1,99.9
61,House,2,4280,6,99.7
61,House,2,4291,6,100.0
61,House,2,4331,1,99.9
61,House,2,4341,6,99.8
61,House,2,4398,1,99.6
61,House,2,4409,1,100.0
61,House,2,4449,6,97.6
61,House,2,4454,6,98.8
61,House,2,4474,6,82.0
61,House,2,4524,6,46.8
61,House,2,4617,6,99.9
61,House,2,4635,6,97.9
61,House,2,4643,1,99.8
61,House,2,4652,1,99.8
61,House,2,4657,1,84.9
61,House,2,4666,6,97.9
61,House,2,4675,1,87.5
61,House,2,4691,1,100.0
61,House,2,4699,6,99.8
61,House,2,4702,1,94.1
61,House,2,4707,6,98.1
61,House,2,4717,6,99.9
61,House,2,4719,1,97.6
61,House,2,4732,1,99.1
61,House,2,4734,6,98.9
61,House,2,4885,6,98.3
61,House,2,4889,6,100.0
61,House,2,4938,6,29.0
61,House,2,4942,6,100.0
61,House,2,4975,6,100.0
61,House,2,5067,6,100.0
61,House,2,5081,1,98.1
61,House,2,5090,1,100.0
61,House,2,5126,1,99.8
61,House,2,5133,6,70.3
61,House,2,5170,6,78.5
61,House,2,5178,1,89.7
61,House,2,5179,1,100.0
61,House,2,5278,6,71.6
61,House,2,5279,6,80.1
61,House,2,5307,6,100.0
61,House,2,5331,1,99.9
61,House,2,5342,1,100.0
61,House,2,5357,6,87.0
61,House,2,5360,6,93.0
61,House,2,5369,1,98.1
61,House,2,5381,6,30.9
61,House,2,5396,1,99.7
61,House,2,5419,6,98.7
61,House,2,5453,1,99.6
61,House,2,5454,1,90.1
61,House,2,5486,6,86.3
61,House,2,5496,6,100.0
61,House,2,5501,1,100.0
61,House,2,5510,1,96.6
61,House,2,5558,6,99.9
61,House,2,5587,9,70.6
61,House,2,5607,6,72.3
61,House,2,5624,6,99.9
61,House,2,5673,6,100.0
61,House,2,5676,6,75.9
61,House,2,5717,6,98.1
61,House,2,5727,6,100.0
61,House,2,5770,1,100.0
61,House,2,5781,1,99.8
61,House,2,5785,1,100.0
61,House,2,5786,1,100.0
61,House,2,5800,6,0.0
61,House,2,5807,1,94.3
61,House,2,5840,1,99.6
61,House,2,5896,6,100.0
61,House,2,5899,1,99.9
61,House,2,5902,6,95.6
61,House,2,5919,6,99.9
61,House,2,5936,1,100.0
61,House,2,5959,1,96.3
61,House,2,6020,1,78.7
61,House,2,6028,6,99.0
61,House,2,6111,6,94.6
61,House,2,6116,6,99.9
61,House,2,6130,1,100.0
61,House,2,6193,1,98.9
61,House,2,6213,6,71.6
61,House,2,6266,1,99.3
61,House,2,6271,9,98.6
61,House,2,6309,1,100.0
61,House,2,6313,1,99.6
61,House,2,6314,1,93.7
61,House,2,6320,1,99.7
61,House,2,6327,1,94.3
61,House,2,6360,1,100.0
61,House,2,6476,1,78.9
61,House,2,6488,1,88.1
61,House,2,6526,1,100.0
61,House,2,6590,1,95.0
61,House,2,6618,1,0.1
61,House,2,6620,1,100.0
61,House,2,6638,6,99.6
61,House,2,6640,1,100.0
61,House,2,6669,1,100.0
61,House,2,6672,1,19.2
61,House,2,6675,1,50.3
61,House,2,6724,6,99.9
61,House,2,6733,6,95.0
61,House,2,6758,6,100.0
61,House,2,6777,1,99.8
61,House,2,6801,6,99.8
61,House,2,6804,1,88.9
61,House,2,6854,1,98.7
61,House,2,6869,6,99.8
61,House,2,6916,6,89.4
61,House,2,6960,6,100.0
61,House,2,6990,1,89.1
61,House,2,7014,1,16.7
61,House,2,7047,1,100.0
61,House,2,7050,6,100.0
61,House,2,7066,1,100.0
61,House,2,7150,6,99.8
61,House,2,7160,6,100.0
61,House,2,7172,6,99.4
61,House,2,7177,1,92.5
61,House,2,7203,1,100.0
61,House,2,7220,1,96.7
61,House,2,7244,6,99.8
61,House,2,7273,1,100.0
61,House,2,7284,1,99.6
61,House,2,7347,1,62.0
61,House,2,7364,6,71.8
61,House,2,7429,6,60.7
61,House,2,7496,1,98.4
61,House,2,7502,6,83.7
61,House,2,7565,6,99.7
61,House,2,7586,1,100.0
61,House,2,7598,1,98.2
61,House,2,7624,1,66.4
61,House,2,7650,6,69.1
61,House,2,7691,6,100.0
61,House,2,7718,6,100.0
61,House,2,7734,6,72.6
61,House,2,7743,6,100.0
61,House,2,7798,1,85.7
61,House,2,7807,6,99.9
61,House,2,7834,1,99.5
61,House,2,7842,6,99.9
61,House,2,7882,6,99.0
61,House,2,7911,1,37.2
61,House,2,7952,1,100.0
61,House,2,7986,6,97.3
61,House,2,8007,1,99.9
61,House,2,8081,6,92.0
61,House,2,8101,6,96.5
61,House,2,8103,6,100.0
61,House,2,8128,9,100.0
61,House,2,8163,6,96.1
61,House,2,8227,6,100.0
61,House,2,8293,1,96.9
61,House,2,8390,6,100.0
61,House,2,8408,6,99.7
61,House,2,8430,1,100.0
61,House,2,8446,9,99.9
61,House,2,8452,6,92.8
61,House,2,8463,6,99.7
61,House,2,8517,1,99.6
61,House,2,8537,6,100.0
61,House,2,8551,6,100.0
61,House,2,8570,6,99.7
61,House,2,8574,1,94.4
61,House,2,8588,6,99.2
61,House,2,8683,1,98.6
61,House,2,8684,1,100.0
61,House,2,8692,1,93.6
61,House,2,8705,6,100.0
61,House,2,8719,1,96.1
61,House,2,8754,1,100.0
61,House,2,8765,6,97.5
61,House,2,8793,1,100.0
61,House,2,8794,6,100.0
61,House,2,8823,1,53.7
61,House,2,8838,6,96.3
61,House,2,8877,6,71.1
61,House,2,8889,6,100.0
61,House,2,8900,1,97.9
61,House,2,8908,1,98.7
61,House,2,9064,1,99.7
61,House,2,9078,1,99.8
61,House,2,9080,6,81.1
61,House,2,9110,1,99.9
61,House,2,9163,6,86.5
61,House,2,9194,1,97.6
61,House,2,9204,1,97.8
61,House,2,9205,6,100.0
61,House,2,9209,6,95.5
61,House,2,9252,1,100.0
61,House,2,9282,1,99.5
61,House,2,9287,6,99.3
61,House,2,9309,6,100.0
61,House,2,9310,1,100.0
61,House,2,9391,1,100.0
61,House,2,9399,1,99.7
61,House,2,9426,6,100.0
61,House,2,9434,8,74.3
61,House,2,9560,6,84.0
61,House,2,9683,6,66.6
61,House,2,9691,1,100.0
61,House,2,9768,6,100.0
61,House,2,9803,1,99.9
61,House,2,9849,1,100.0
61,House,2,9867,6,99.9
61,House,2,9898,6,100.0
61,House,2,9911,1,100.0
61,House,2,9922,6,100.0
61,House,2,9994,1,99.9
61,House,2,10089,6,89.3
61,House,2,10115,1,100.0
61,House,2,10126,6,93.3
61,House,2,10259,6,97.4
61,House,2,10263,1,91.5
61,House,2,10325,1,99.8
61,House,2,10351,6,87.1
61,House,2,10367,1,87.6
61,House,2,10441,1,99.9
61,House,2,10452,1,100.0
61,House,2,99894,9,99.7
61,House,3,21,6,100.0
61,House,3,44,6,99.9
61,House,3,54,6,100.0
61,House,3,79,1,100.0
61,House,3,86,6,100.0
61,House,3,98,1,100.0
61,House,3,153,1,90.7
61,House,3,161,6,100.0
61,House,3,204,1,99.8
61,House,3,209,6,96.3
61,House,3,211,1,82.9
61,House,3,258,6,99.6
61,House,3,295,1,88.9
61,House,3,426,1,100.0
61,House,3,427,1,100.0
61,House,3,445,1,90.5
61,House,3,453,6,99.9
61,House,3,482,1,100.0
61,House,3,485,6,99.8
61,House,3,488,6,76.4
61,House,3,510,1,100.0
61,House,3,545,6,100.0
61,House,3,614,6,100.0
61,House,3,632,1,100.0
61,House,3,640,1,98.1
61,House,3,715,1,100.0
61,House,3,819,6,99.3
61,House,3,850,6,99.5
61,House,3,866,6,99.6
61,House,3,887,1,100.0
61,House,3,903,6,99.7
61,House,3,958,1,100.0
61,House,3,979,6,98.3
61,House,3,1092,1,25.0
61,House,3,1150,1,99.8
61,House,3,1257,6,99.6
61,House,3,1261,1,98.2
61,House,3,1266,1,100.0
61,House,3,1276,1,100.0
61,House,3,1281,6,99.5
61,House,3,1291,6,100.0
61,House,3,1352,1,99.7
61,House,3,1364,6,100.0
61,House,3,1372,6,100.0
61,House,3,1399,1,100.0
61,House,3,1400,1,99.4
61,House,3,1462,1,79.2
61,House,3,1473,6,100.0
61,House,3,1483,1,85.4
61,House,3,1488,6,99.8
61,House,3,1495,1,99.7
61,House,3,1508,6,99.8
61,House,3,1546,6,100.0
61,House,3,1567,6,78.7
61,House,3,1587,9,58.4
61,House,3,1657,1,65.7
61,House,3,1762,9,99.9
61,House,3,1769,6,100.0
61,House,3,1821,6,100.0
61,House,3,1844,6,100.0
61,House,3,1894,1,100.0
61,House,3,1926,1,99.9
61,House,3,1942,6,100.0
61,House,3,2007,6,70.5
61,House,3,2017,1,100.0
61,House,3,2040,1,99.9
61,House,3,2047,6,96.0
61,House,3,2090,1,100.0
61,House,3,2098,6,99.8
61,House,3,2107,1,99.4
61,House,3,2115,6,99.6
61,House,3,2119,6,100.0
61,House,3,2137,6,98.1
61,House,3,2156,6,100.0
61,House,3,2167,1,99.6
61,House,3,2204,1,90.9
61,House,3,2225,1,93.8
61,House,3,2241,6,100.0
61,House,3,2260,1,99.9
61,House,3,2279,1,67.3
61,House,3,2310,1,100.0
61,House,3,2366,6,48.7
61,House,3,2375,6,93.9
61,House,3,2425,1,65.9
61,House,3,2453,6,100.0
61,House,3,2493,1,100.0
61,House,3,2514,6,99.8
61,House,3,2519,6,99.9
61,House,3,2584,6,100.0
61,House,3,2586,1,99.8
61,House,3,2587,6,100.0
61,House,3,2621,6,100.0
61,House,3,2638,1,100.0
61,House,3,2685,1,99.8
61,House,3,2720,1,100.0
61,House,3,2729,6,79.3
61,House,3,2731,1,89.4
61,House,3,2787,1,100.0
61,House,3,2799,1,100.0
61,House,3,2861,6,100.0
61,House,3,2862,1,93.2
61,House,3,2902,6,99.9
61,House,3,2927,1,89.5
61,House,3,2951,1,100.0
61,House,3,2967,1,100.0
61,House,3,2988,9,78.8
61,House,3,2996,1,27.1
61,House,3,3048,1,100.0
61,House,3,3079,1,100.0
61,House,3,3119,6,100.0
61,House,3,3153,6,100.0
61,House,3,3161,1,36.7
61,House,3,3183,6,85.2
61,House,3,3225,6,100.0
61,House,3,3235,6,100.0
61,House,3,3243,1,96.7
61,House,3,3244,1,64.3
61,House,3,3275,1,99.7
61,House,3,3280,6,72.7
61,House,3,3297,1,99.8
61,House,3,3302,1,99.5
61,House,3,3311,6,100.0
61,House,3,3320,1,100.0
61,House,3,3322,6,42.6
61,House,3,3393,1,96.7
61,House,3,3426,1,100.0
61,House,3,3435,6,77.9
61,House,3,3463,6,16.0
61,House,3,3468,1,100.0
61,House,3,3472,1,97.1
61,House,3,3481,1,99.1
61,House,3,3482,6,100.0
61,House,3,3490,6,100.0
61,House,3,3587,6,98.8
61,House,3,3590,6,95.8
61,House,3,3596,6,99.9
61,House,3,3599,1,100.0
61,House,3,3618,9,93.0
61,House,3,3625,6,96.9
61,House,3,3641,6,100.0
61,House,3,3642,1,98.6
61,House,3,3651,6,64.5
61,House,3,3664,6,43.8
61,House,3,3694,6,99.5
61,House,3,3725,6,55.6
61,House,3,3730,1,87.4
61,House,3,3735,6,96.2
61,House,3,3740,1,100.0
61,House,3,3755,1,100.0
61,House,3,3794,1,100.0
61,House,3,3804,6,100.0
61,House,3,3816,1,98.9
61,House,3,3832,6,98.9
61,House,3,3849,6,99.8
61,House,3,3870,1,99.8
61,House,3,3979,1,99.9
61,House,3,3980,6,67.6
61,House,3,3989,1,90.5
61,House,3,3999,6,100.0
61,House,3,4014,1,1.1
61,House,3,4038,6,23.8
61,House,3,4060,6,99.6
61,House,3,4065,6,100.0
61,House,3,4129,6,87.6
61,House,3,4195,6,82.3
61,House,3,4222,1,96.9
61,House,3,4225,6,99.7
61,House,3,4230,6,24.6
61,House,3,4260,1,99.9
61,House,3,4280,6,100.0
61,House,3,4291,6,100.0
61,House,3,4331,1,99.9
61,House,3,4341,6,100.0
61,House,3,4398,1,99.6
61,House,3,4409,1,100.0
61,House,3,4449,6,97.1
61,House,3,4454,6,99.6
61,House,3,4474,6,88.6
61,House,3,4524,6,48.1
61,House,3,4617,6,100.0
61,House,3,4635,6,99.4
61,House,3,4643,1,99.8
61,House,3,4652,1,99.9
61,House,3,4657,1,84.4
61,House,3,4666,6,97.4
61,House,3,4675,1,87.1
61,House,3,4691,1,100.0
61,House,3,4699,6,100.0
61,House,3,4702,1,93.9
61,House,3,4707,6,99.5
61,House,3,4717,6,100.0
61,House,3,4719,1,97.3
61,House,3,4732,1,99.1
61,House,3,4734,6,99.8
61,House,3,4885,6,99.7
61,House,3,4889,6,100.0
61,House,3,4938,6,29.8
61,House,3,4942,6,100.0
61,House,3,4975,6,100.0
61,House,3,5067,6,100.0
61,House,3,5081,1,98.1
61,House,3,5090,1,100.0
61,House,3,5126,1,99.8
61,House,3,5133,6,78.2
61,House,3,5170,6,78.8
61,House,3,5178,1,89.4
61,House,3,5179,1,100.0
61,House,3,5278,6,71.6
61,House,3,5279,6,87.3
61,House,3,5307,6,100.0
61,House,3,5331,1,99.9
61,House,3,5342,1,100.0
61,House,3,5357,6,86.1
61,House,3,5360,6,97.2
61,House,3,5369,1,98.3
61,House,3,5381,6,31.7
61,House,3,5396,1,99.8
61,House,3,5419,6,99.7
61,House,3,5453,1,99.6
61,House,3,5454,1,89.9
61,House,3,5486,6,93.3
61,House,3,5496,6,100.0
61,House,3,5501,1,100.0
61,House,3,5510,1,96.6
61,House,3,5558,6,100.0
61,House,3,5587,9,78.5
61,House,3,5607,6,74.2
61,House,3,5624,6,100.0
61,House,3,5673,6,100.0
61,House,3,5676,6,82.8
