congress,chamber,rollnumber,icpsr,cast_code,prob
42,House,1,9000,2,
42,House,1,9006,2,
42,House,1,9094,1,
42,House,1,9104,1,
42,House,1,9143,2,
42,House,1,9149,2,
42,House,1,9264,1,
42,House,1,9286,2,
42,House,1,9435,1,
42,House,1,9441,2,
42,House,1,9509,2,
42,House,1,9530,1,
42,House,1,9536,2,
42,House,1,9544,2,
42,House,1,9574,2,
42,House,1,9636,1,
42,House,1,9652,1,
42,House,1,9695,1,
42,House,1,9720,2,
42,House,1,9726,2,
42,House,1,9731,2,
42,House,1,9760,2,
42,House,1,9778,2,
42,House,1,9843,1,
42,House,1,9852,2,
42,House,1,9942,1,
42,House,1,9995,2,
42,House,1,10058,2,
42,House,1,10076,1,
42,House,1,10123,2,
42,House,1,10187,1,
42,House,1,10188,2,
42,House,1,10236,2,
42,House,1,10243,2,
42,House,1,10267,1,
42,House,1,10324,1,
42,House,1,10451,1,
42,House,1,99886,9,
42,House,2,15,6,98.7
42,House,2,28,6,100.0
42,House,2,150,1,97.0
42,House,2,155,1,99.9
42,House,2,224,1,0.2
42,House,2,256,6,100.0
42,House,2,298,1,99.4
42,House,2,409,1,99.5
42,House,2,415,1,100.0
42,House,2,475,9,98.9
42,House,2,555,1,94.5
42,House,2,560,6,100.0
42,House,2,702,1,99.3
42,House,2,707,6,99.9
42,House,2,717,1,99.2
42,House,2,723,6,99.8
42,House,2,762,1,97.2
42,House,2,768,6,89.0
42,House,2,985,6,99.8
42,House,2,1039,9,100.0
42,House,2,1076,1,99.8
42,House,2,1078,6,95.3
42,House,2,1206,1,99.6
42,House,2,1220,1,99.8
42,House,2,1246,1,98.4
42,House,2,1250,1,99.9
42,House,2,1335,1,99.7
42,House,2,1348,1,99.4
42,House,2,1414,9,100.0
42,House,2,1461,6,11.9
42,House,2,1541,6,99.2
42,House,2,1864,1,98.7
42,House,2,1876,1,99.7
42,House,2,1963,6,99.9
42,House,2,1981,1,99.8
42,House,2,2014,1,98.6
42,House,2,2086,1,99.8
42,House,2,2118,6,99.5
42,House,2,2170,6,98.0
42,House,2,2171,1,99.9
42,House,2,2180,6,99.2
42,House,2,2200,6,100.0
42,House,2,2346,1,99.2
42,House,2,2398,6,100.0
42,House,2,2423,1,99.5
42,House,2,2482,1,98.3
42,House,2,2567,1,99.9
42,House,2,2655,1,99.8
42,House,2,2710,6,100.0
42,House,2,2739,6,100.0
42,House,2,2742,1,99.9
42,House,2,2750,6,100.0
42,House,2,2778,1,99.3
42,House,2,2811,1,99.9
42,House,2,2892,6,100.0
42,House,2,2917,1,100.0
42,House,2,2955,6,90.0
42,House,2,3064,1,97.1
42,House,2,3075,1,99.2
42,House,2,3151,1,95.4
42,House,2,3277,6,99.7
42,House,2,3301,1,99.7
42,House,2,3307,9,90.6
42,House,2,3385,1,99.9
42,House,2,3473,1,99.6
42,House,2,3487,9,100.0
42,House,2,3547,6,99.8
42,House,2,3660,9,99.9
42,House,2,3829,6,84.8
42,House,2,3915,6,99.7
42,House,2,3917,1,99.5
42,House,2,3969,1,99.4
42,House,2,3977,6,99.8
42,House,2,4032,6,100.0
42,House,2,4034,6,100.0
42,House,2,4080,1,99.9
42,House,2,4087,6,97.6
42,House,2,4100,9,96.6
42,House,2,4108,6,100.0
42,House,2,4202,1,99.2
42,House,2,4219,1,99.8
42,House,2,4226,1,85.3
42,House,2,4241,1,96.7
42,House,2,4257,1,100.0
42,House,2,4258,1,99.9
42,House,2,4352,6,100.0
42,House,2,4414,1,99.0
42,House,2,4462,1,99.8
42,House,2,4529,6,99.2
42,House,2,4559,1,99.9
42,House,2,5140,1,99.9
42,House,2,5164,6,83.9
42,House,2,5212,6,99.9
42,House,2,5219,1,99.5
42,House,2,5243,1,92.1
42,House,2,5253,6,99.9
42,House,2,5283,6,94.0
42,House,2,5424,6,99.7
42,House,2,5427,1,99.8
42,House,2,5470,1,100.0
42,House,2,5536,6,98.7
42,House,2,5646,6,98.9
42,House,2,5808,1,99.9
42,House,2,5853,1,99.8
42,House,2,5882,9,99.7
42,House,2,5968,6,98.6
42,House,2,6006,6,99.1
42,House,2,6112,1,96.3
42,House,2,6154,6,93.6
42,House,2,6179,6,96.3
42,House,2,6191,1,99.7
42,House,2,6263,1,99.7
42,House,2,6269,6,100.0
42,House,2,6282,1,99.6
42,House,2,6288,9,99.3
42,House,2,6315,6,100.0
42,House,2,6369,6,100.0
42,House,2,6419,1,99.8
42,House,2,6426,1,99.8
42,House,2,6428,6,99.8
42,House,2,6452,6,99.2
42,House,2,6551,6,83.5
42,House,2,6596,1,99.9
42,House,2,6636,1,98.3
42,House,2,6670,1,97.5
42,House,2,6678,9,99.9
42,House,2,6690,9,97.7
42,House,2,6838,1,99.8
42,House,2,6857,1,99.9
42,House,2,6910,6,99.9
42,House,2,7086,1,99.9
42,House,2,7144,1,99.8
42,House,2,7147,1,99.8
42,House,2,7175,1,100.0
42,House,2,7193,1,99.4
42,House,2,7293,1,100.0
42,House,2,7320,1,99.9
42,House,2,7336,9,99.5
42,House,2,7354,9,99.8
42,House,2,7355,6,97.9
42,House,2,7365,1,98.4
42,House,2,7480,1,99.5
42,House,2,7504,1,98.1
42,House,2,7532,1,99.8
42,House,2,7552,6,88.6
42,House,2,7619,6,100.0
42,House,2,7627,1,99.9
42,House,2,7693,1,99.8
42,House,2,7715,6,99.4
42,House,2,7765,6,100.0
42,House,2,7853,6,98.5
42,House,2,7858,6,100.0
42,House,2,7921,6,100.0
42,House,2,7951,1,99.8
42,House,2,7956,6,98.3
42,House,2,7976,6,99.9
42,House,2,8029,6,77.5
42,House,2,8053,6,92.8
42,House,2,8120,1,100.0
42,House,2,8178,1,99.9
42,House,2,8239,1,100.0
42,House,2,8291,1,99.4
42,House,2,8345,1,99.5
42,House,2,8368,1,99.9
42,House,2,8398,1,99.8
42,House,2,8432,1,96.6
42,House,2,8435,1,99.3
42,House,2,8462,6,96.3
42,House,2,8479,6,100.0
42,House,2,8482,1,99.3
42,House,2,8567,6,100.0
42,House,2,8584,6,95.0
42,House,2,8586,6,99.7
42,House,2,8634,1,99.8
42,House,2,8650,1,99.7
42,House,2,8710,1,97.2
42,House,2,8737,1,99.3
42,House,2,8775,6,96.8
42,House,2,8776,1,97.6
42,House,2,8807,1,100.0
42,House,2,8906,6,97.9
42,House,2,8921,1,99.3
42,House,2,8996,6,99.8
42,House,2,9000,1,99.8
42,House,2,9006,1,99.9
42,House,2,9094,9,78.2
42,House,2,9104,9,99.1
42,House,2,9143,1,99.0
42,House,2,9149,1,99.4
42,House,2,9264,6,100.0
42,House,2,9286,1,99.3
42,House,2,9435,6,99.5
42,House,2,9441,1,99.9
42,House,2,9509,1,99.0
42,House,2,9530,6,99.0
42,House,2,9536,1,99.6
42,House,2,9544,1,99.8
42,House,2,9574,1,99.9
42,House,2,9636,6,99.9
42,House,2,9652,9,99.9
42,House,2,9695,9,100.0
42,House,2,9720,1,99.7
42,House,2,9726,1,99.7
42,House,2,9731,1,99.8
42,House,2,9760,1,99.8
42,House,2,9778,1,99.9
42,House,2,9843,6,99.7
42,House,2,9852,1,99.7
42,House,2,9942,9,96.2
42,House,2,9995,1,99.8
42,House,2,10058,1,98.3
42,House,2,10076,6,100.0
42,House,2,10123,1,98.8
42,House,2,10187,6,99.7
42,House,2,10188,1,99.9
42,House,2,10236,1,99.9
42,House,2,10243,1,99.6
42,House,2,10267,6,100.0
42,House,2,10324,6,98.2
42,House,2,10451,6,100.0
42,House,2,99886,9,94.7
42,House,3,15,1,96.7
42,House,3,28,1,100.0
42,House,3,150,6,97.3
42,House,3,155,6,99.9
42,House,3,224,1,99.4
42,House,3,256,1,99.9
42,House,3,298,6,99.1
42,House,3,409,6,99.3
42,House,3,415,6,99.9
42,House,3,475,6,98.3
42,House,3,555,6,95.4
42,House,3,560,6,0.1
42,House,3,702,6,99.1
42,House,3,707,1,99.7
42,House,3,717,6,99.0
42,House,3,723,1,99.2
42,House,3,762,6,97.0
42,House,3,768,6,18.5
42,House,3,985,1,99.4
42,House,3,1039,1,99.9
42,House,3,1076,6,99.7
42,House,3,1078,1,93.7
42,House,3,1206,6,99.4
42,House,3,1220,6,99.7
42,House,3,1246,6,98.4
42,House,3,1250,6,99.8
42,House,3,1335,6,99.5
42,House,3,1348,6,99.0
42,House,3,1414,1,99.9
42,House,3,1461,1,11.0
42,House,3,1541,1,97.9
42,House,3,1864,6,98.0
42,House,3,1876,6,99.6
42,House,3,1963,1,99.8
42,House,3,1981,6,99.7
42,House,3,2014,6,98.6
42,House,3,2086,6,99.7
42,House,3,2118,9,98.5
42,House,3,2170,1,94.5
42,House,3,2171,6,99.8
42,House,3,2180,1,98.3
42,House,3,2200,1,99.9
42,House,3,2346,6,98.9
42,House,3,2398,1,100.0
42,House,3,2423,6,99.3
42,House,3,2482,6,97.4
42,House,3,2567,6,99.9
42,House,3,2655,6,99.7
42,House,3,2710,1,99.9
42,House,3,2739,1,100.0
42,House,3,2742,6,99.9
42,House,3,2750,1,100.0
42,House,3,2778,6,99.0
42,House,3,2811,6,99.8
42,House,3,2892,1,99.9
42,House,3,2917,6,99.9
42,House,3,2955,1,83.5
42,House,3,3064,6,97.2
42,House,3,3075,6,99.0
42,House,3,3151,6,96.1
42,House,3,3277,1,99.0
42,House,3,3301,6,99.6
42,House,3,3307,9,84.5
42,House,3,3385,6,99.9
42,House,3,3473,6,99.4
42,House,3,3487,1,100.0
42,House,3,3547,1,99.6
42,House,3,3660,9,99.8
42,House,3,3829,1,79.2
42,House,3,3915,1,99.1
42,House,3,3917,6,99.4
42,House,3,3969,6,99.2
42,House,3,3977,1,99.3
42,House,3,4032,1,99.8
42,House,3,4034,1,99.9
42,House,3,4080,6,99.8
42,House,3,4087,1,97.5
42,House,3,4100,6,95.6
42,House,3,4108,1,99.8
42,House,3,4202,6,99.0
42,House,3,4219,6,99.7
42,House,3,4226,6,88.8
42,House,3,4241,6,95.8
42,House,3,4257,6,99.9
42,House,3,4258,6,99.9
42,House,3,4352,1,100.0
42,House,3,4414,6,98.8
42,House,3,4462,6,99.7
42,House,3,4529,1,97.9
42,House,3,4559,6,99.9
42,House,3,5140,6,99.8
42,House,3,5164,1,79.4
42,House,3,5212,1,99.6
42,House,3,5219,6,99.3
42,House,3,5243,6,92.6
42,House,3,5253,1,99.6
42,House,3,5283,1,89.4
42,House,3,5424,1,99.3
42,House,3,5427,6,99.7
42,House,3,5470,6,99.9
42,House,3,5536,1,97.5
42,House,3,5646,1,96.8
42,House,3,5808,6,99.9
42,House,3,5853,6,99.7
42,House,3,5882,1,99.0
42,House,3,5968,1,96.0
42,House,3,6006,1,97.6
42,House,3,6112,6,94.7
42,House,3,6154,1,88.1
42,House,3,6179,1,93.0
42,House,3,6191,6,99.6
42,House,3,6263,6,99.6
42,House,3,6269,1,100.0
42,House,3,6282,6,99.4
42,House,3,6288,6,99.0
42,House,3,6315,1,99.9
42,House,3,6369,1,99.8
42,House,3,6419,6,99.8
42,House,3,6426,6,99.8
42,House,3,6428,1,99.2
42,House,3,6452,1,98.2
42,House,3,6551,1,77.8
42,House,3,6596,6,99.9
42,House,3,6636,6,98.2
42,House,3,6670,6,96.3
42,House,3,6678,1,99.5
42,House,3,6690,6,97.3
42,House,3,6838,6,99.6
42,House,3,6857,6,99.8
42,House,3,6910,1,99.7
42,House,3,7086,6,99.8
42,House,3,7144,6,99.7
42,House,3,7147,6,99.8
42,House,3,7175,6,99.9
42,House,3,7193,6,99.2
42,House,3,7293,6,99.9
42,House,3,7320,6,99.9
42,House,3,7336,6,99.2
42,House,3,7354,6,99.7
42,House,3,7355,1,96.5
42,House,3,7365,6,97.9
42,House,3,7480,6,99.1
42,House,3,7504,6,97.9
42,House,3,7532,6,99.7
42,House,3,7552,1,78.8
42,House,3,7619,1,99.9
42,House,3,7627,6,99.8
42,House,3,7693,6,99.7
42,House,3,7715,1,98.5
42,House,3,7765,1,99.9
42,House,3,7853,1,95.5
42,House,3,7858,1,99.8
42,House,3,7921,1,100.0
42,House,3,7951,6,99.7
42,House,3,7956,1,94.5
42,House,3,7976,1,99.5
42,House,3,8029,1,75.8
42,House,3,8053,1,87.3
42,House,3,8120,6,99.9
42,House,3,8178,6,99.9
42,House,3,8239,6,99.9
42,House,3,8291,6,99.3
42,House,3,8345,6,99.2
42,House,3,8368,6,99.9
42,House,3,8398,6,99.7
42,House,3,8432,6,95.4
42,House,3,8435,6,99.2
42,House,3,8462,1,93.9
42,House,3,8479,1,99.9
42,House,3,8482,6,99.2
42,House,3,8567,1,100.0
42,House,3,8584,1,91.5
42,House,3,8586,1,99.7
42,House,3,8634,6,99.8
42,House,3,8650,6,99.6
42,House,3,8710,6,96.6
42,House,3,8737,6,98.9
42,House,3,8775,1,92.9
42,House,3,8776,6,96.9
42,House,3,8807,9,99.9
42,House,3,8906,1,95.3
42,House,3,8921,9,99.2
42,House,3,8996,1,99.2
42,House,3,9000,6,99.8
42,House,3,9006,6,99.8
42,House,3,9094,9,77.5
42,House,3,9104,1,97.5
42,House,3,9143,6,98.6
42,House,3,9149,6,99.2
42,House,3,9264,1,100.0
42,House,3,9286,6,99.0
42,House,3,9435,1,98.9
42,House,3,9441,6,99.9
42,House,3,9509,6,98.7
42,House,3,9530,1,98.5
42,House,3,9536,6,99.3
42,House,3,9544,6,99.7
42,House,3,9574,6,99.8
42,House,3,9636,1,99.6
42,House,3,9652,1,99.8
42,House,3,9695,9,99.9
42,House,3,9720,6,99.6
42,House,3,9726,6,99.7
42,House,3,9731,6,99.7
42,House,3,9760,6,99.7
42,House,3,9778,6,99.8
42,House,3,9843,1,99.4
42,House,3,9852,6,99.6
42,House,3,9942,1,92.8
42,House,3,9995,6,99.7
42,House,3,10058,6,97.7
42,House,3,10076,1,99.9
42,House,3,10123,6,98.7
42,House,3,10187,1,99.7
42,House,3,10188,6,99.8
42,House,3,10236,6,99.8
42,House,3,10243,6,99.5
42,House,3,10267,1,100.0
42,House,3,10324,1,95.2
42,House,3,10451,1,100.0
42,House,3,99886,9,94.4
42,House,4,15,1,58.2
42,House,4,28,1,63.2
42,House,4,150,1,22.0
42,House,4,155,9,71.0
42,House,4,224,1,65.6
42,House,4,256,1,57.7
42,House,4,298,9,84.9
42,House,4,409,1,72.0
42,House,4,415,9,47.3
42,House,4,475,9,88.5
42,House,4,555,6,78.0
42,House,4,560,1,63.1
42,House,4,702,1,75.0
42,House,4,707,1,66.1
42,House,4,717,9,55.3
42,House,4,723,1,59.1
42,House,4,762,1,66.0
42,House,4,768,6,46.1
42,House,4,985,1,65.3
42,House,4,1039,1,67.8
42,House,4,1076,6,21.7
42,House,4,1078,9,78.9
42,House,4,1206,1,73.2
42,House,4,1220,6,56.2
42,House,4,1246,6,61.9
42,House,4,1250,1,77.6
42,House,4,1335,1,69.7
42,House,4,1348,6,13.7
42,House,4,1414,1,73.3
42,House,4,1461,6,36.8
42,House,4,1541,9,60.8
42,House,4,1792,1,44.2
42,House,4,1864,1,89.7
42,House,4,1876,6,60.7
42,House,4,1963,1,73.6
42,House,4,1981,1,69.1
42,House,4,2014,9,24.1
42,House,4,2086,6,53.8
42,House,4,2118,6,43.2
42,House,4,2170,1,46.9
42,House,4,2171,1,87.3
42,House,4,2180,6,30.4
42,House,4,2200,1,58.3
42,House,4,2346,1,74.3
42,House,4,2398,1,63.0
42,House,4,2423,1,58.1
42,House,4,2482,6,10.6
42,House,4,2567,1,69.8
42,House,4,2655,6,44.6
42,House,4,2710,1,74.9
42,House,4,2739,1,69.2
42,House,4,2742,1,68.9
42,House,4,2750,1,71.6
42,House,4,2778,6,22.9
42,House,4,2811,6,54.1
42,House,4,2892,6,29.6
42,House,4,2917,1,84.1
42,House,4,2955,9,58.1
42,House,4,3064,6,55.7
42,House,4,3075,9,69.3
42,House,4,3151,6,72.1
42,House,4,3277,1,60.8
42,House,4,3301,6,54.7
42,House,4,3307,1,59.4
42,House,4,3385,6,52.9
42,House,4,3473,9,53.5
42,House,4,3487,6,20.8
42,House,4,3547,1,71.9
42,House,4,3660,6,24.9
42,House,4,3829,1,68.5
42,House,4,3915,9,57.5
42,House,4,3917,6,53.9
42,House,4,3969,6,27.9
42,House,4,3977,9,61.9
42,House,4,4032,6,33.2
42,House,4,4034,1,67.7
42,House,4,4080,1,62.3
42,House,4,4087,1,86.0
42,House,4,4100,1,85.0
42,House,4,4108,6,36.6
42,House,4,4202,1,63.8
42,House,4,4219,6,57.3
42,House,4,4226,6,77.5
42,House,4,4241,1,82.6
42,House,4,4257,9,62.4
42,House,4,4258,1,81.4
42,House,4,4352,1,65.6
42,House,4,4414,6,34.7
42,House,4,4462,6,50.6
42,House,4,4529,1,62.9
42,House,4,4559,1,79.4
42,House,4,5140,1,76.4
42,House,4,5164,1,73.4
42,House,4,5212,6,45.7
42,House,4,5219,1,66.3
42,House,4,5243,1,58.9
42,House,4,5253,6,37.2
42,House,4,5283,6,38.4
42,House,4,5424,1,72.0
42,House,4,5427,6,21.0
42,House,4,5470,1,72.4
42,House,4,5536,1,72.7
42,House,4,5646,6,48.3
42,House,4,5808,6,35.9
42,House,4,5853,6,34.4
42,House,4,5882,6,43.6
42,House,4,5968,1,51.3
42,House,4,6006,6,41.9
42,House,4,6112,1,90.3
42,House,4,6154,6,42.5
42,House,4,6179,6,36.4
42,House,4,6191,6,59.3
42,House,4,6263,1,43.1
42,House,4,6269,1,75.7
42,House,4,6282,1,69.9
42,House,4,6288,9,79.5
42,House,4,6315,6,31.8
42,House,4,6369,1,53.5
42,House,4,6419,1,51.8
42,House,4,6426,1,29.7
42,House,4,6428,1,57.8
42,House,4,6452,1,68.0
42,House,4,6551,6,31.3
42,House,4,6596,6,64.6
42,House,4,6636,6,44.6
42,House,4,6670,1,90.0
42,House,4,6678,1,50.8
42,House,4,6690,1,70.5
42,House,4,6838,1,81.0
42,House,4,6857,1,83.2
42,House,4,6910,1,67.1
42,House,4,7086,6,40.7
42,House,4,7144,6,51.6
42,House,4,7147,6,48.2
42,House,4,7175,1,69.3
42,House,4,7193,1,77.1
42,House,4,7293,1,70.5
42,House,4,7320,6,53.0
42,House,4,7336,1,88.3
42,House,4,7354,1,48.4
42,House,4,7355,1,74.6
42,House,4,7365,1,76.9
42,House,4,7480,6,13.2
42,House,4,7504,1,67.0
42,House,4,7532,1,67.6
42,House,4,7552,1,40.2
42,House,4,7619,1,74.9
42,House,4,7627,1,59.5
42,House,4,7693,1,77.2
42,House,4,7715,1,65.2
42,House,4,7765,1,52.6
42,House,4,7853,6,52.6
42,House,4,7858,1,61.1
42,House,4,7921,1,64.0
42,House,4,7951,1,23.1
42,House,4,7956,6,61.7
42,House,4,7976,9,61.6
42,House,4,8029,9,82.2
42,House,4,8053,6,40.5
42,House,4,8120,1,72.1
42,House,4,8178,9,76.6
42,House,4,8239,1,61.7
42,House,4,8291,1,45.1
42,House,4,8345,1,90.6
42,House,4,8368,9,67.7
42,House,4,8398,6,56.9
42,House,4,8432,1,87.7
42,House,4,8435,1,46.5
42,House,4,8462,6,28.2
42,House,4,8479,1,78.4
42,House,4,8482,6,48.7
42,House,4,8567,6,33.0
42,House,4,8584,1,66.9
42,House,4,8586,6,15.0
42,House,4,8634,6,46.6
42,House,4,8650,1,49.6
42,House,4,8710,1,78.7
42,House,4,8737,1,83.0
42,House,4,8775,1,55.8
42,House,4,8776,1,81.2
42,House,4,8807,6,66.8
42,House,4,8906,1,59.0
42,House,4,8921,6,63.8
42,House,4,8996,6,43.5
42,House,4,9000,1,67.1
42,House,4,9006,1,84.7
42,House,4,9094,9,84.6
42,House,4,9104,1,60.6
42,House,4,9143,1,81.6
42,House,4,9149,6,33.6
42,House,4,9264,6,42.4
42,House,4,9286,1,77.0
42,House,4,9435,6,28.6
42,House,4,9441,1,65.8
42,House,4,9509,9,76.4
42,House,4,9530,1,79.5
42,House,4,9536,1,88.1
42,House,4,9544,6,71.4
42,House,4,9574,1,39.4
42,House,4,9636,6,56.9
42,House,4,9652,1,72.6
42,House,4,9685,1,71.3
42,House,4,9695,1,74.1
42,House,4,9720,1,67.5
42,House,4,9726,1,33.9
42,House,4,9731,6,63.9
42,House,4,9760,9,86.6
42,House,4,9778,1,81.2
42,House,4,9843,1,76.2
42,House,4,9852,6,35.9
42,House,4,9942,6,35.9
42,House,4,9995,1,60.6
42,House,4,10058,1,81.0
42,House,4,10076,6,36.5
42,House,4,10123,1,22.1
42,House,4,10187,1,84.9
42,House,4,10188,1,48.7
42,House,4,10236,6,57.9
42,House,4,10243,1,37.8
42,House,4,10267,9,59.2
42,House,4,10324,1,52.8
42,House,4,10451,9,68.5
42,House,4,99886,9,71.4
42,House,5,15,1,19.9
42,House,5,28,6,73.1
42,House,5,150,6,81.1
42,House,5,155,9,61.2
42,House,5,224,1,22.6
42,House,5,256,6,74.2
42,House,5,298,6,58.6
42,House,5,409,6,66.7
42,House,5,415,6,66.2
42,House,5,475,9,56.7
42,House,5,555,6,82.1
42,House,5,560,6,74.6
42,House,5,702,6,66.2
42,House,5,707,6,76.5
42,House,5,717,9,73.4
42,House,5,723,1,21.5
42,House,5,762,1,26.5
42,House,5,768,6,81.9
42,House,5,985,1,22.4
42,House,5,1039,6,75.2
42,House,5,1076,6,60.1
42,House,5,1078,9,76.0
42,House,5,1206,6,65.8
42,House,5,1220,6,71.9
42,House,5,1246,6,78.1
42,House,5,1250,1,41.3
42,House,5,1335,1,33.6
42,House,5,1348,6,57.5
42,House,5,1414,6,73.0
42,House,5,1461,6,77.3
42,House,5,1541,1,20.6
42,House,5,1792,1,24.7
42,House,5,1864,6,55.2
42,House,5,1876,6,74.2
42,House,5,1963,6,74.7
42,House,5,1981,6,64.4
42,House,5,2014,6,79.5
42,House,5,2086,6,72.1
42,House,5,2118,6,79.4
42,House,5,2170,6,81.4
42,House,5,2171,1,52.7
42,House,5,2180,6,77.9
42,House,5,2200,6,75.2
42,House,5,2346,6,67.1
42,House,5,2398,1,27.6
42,House,5,2423,6,71.6
42,House,5,2482,6,57.0
42,House,5,2567,1,38.2
42,House,5,2655,6,69.8
42,House,5,2710,6,72.4
42,House,5,2739,6,64.2
42,House,5,2742,1,37.8
42,House,5,2750,9,69.3
42,House,5,2778,6,65.4
42,House,5,2811,6,69.7
42,House,5,2892,6,73.3
42,House,5,2917,9,46.1
42,House,5,2955,6,81.3
42,House,5,3064,6,78.3
42,House,5,3075,6,69.1
42,House,5,3151,6,81.3
42,House,5,3277,9,78.6
42,House,5,3301,6,72.6
42,House,5,3307,1,18.9
42,House,5,3385,9,67.8
42,House,5,3473,9,72.2
42,House,5,3487,6,69.4
42,House,5,3547,1,24.0
42,House,5,3660,6,74.4
42,House,5,3829,1,20.5
42,House,5,3915,9,78.7
42,House,5,3917,6,74.1
42,House,5,3969,1,32.8
42,House,5,3977,6,78.1
42,House,5,4032,6,75.6
42,House,5,4034,6,74.1
42,House,5,4080,1,33.7
42,House,5,4087,1,29.1
42,House,5,4100,6,64.7
42,House,5,4108,6,75.9
42,House,5,4202,9,71.1
42,House,5,4219,6,72.4
42,House,5,4226,6,83.4
42,House,5,4241,9,66.5
42,House,5,4257,6,62.5
42,House,5,4258,6,52.3
42,House,5,4352,1,27.1
42,House,5,4414,6,71.2
42,House,5,4462,6,71.0
42,House,5,4529,9,79.2
42,House,5,4559,9,55.4
42,House,5,5140,1,40.9
42,House,5,5164,1,21.8
