congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
69,House,3102,1,1,CT,200,0,1,"FENN, Edward Hart",F000072,1856,1939,0.322,-0.947,-9.54718,0.904,95,4,,0.354,-0.935
69,House,3359,1,2,CT,200,0,1,"FREEMAN, Richard Patrick",F000366,1869,1944,0.389,-0.749,-5.42904,0.933,78,2,,0.352,-0.936
69,House,3637,1,5,CT,200,0,1,"GLYNN, James Peter",G000246,1867,1930,0.368,-0.824,-6.3606,0.919,75,2,,0.432,-0.902
69,House,6436,1,4,CT,200,0,1,"MERRITT, Schuyler",M000663,1853,1953,0.566,-0.824,-15.10674,0.803,69,8,,0.647,-0.763
69,House,9391,1,3,CT,200,0,1,"TILSON, John Quillin",T000279,1866,1958,0.499,-0.867,-10.25075,0.903,101,2,,0.391,-0.636
69,House,4614,11,1,DE,200,0,1,"HOUSTON, Robert Griffith",H000826,1867,1946,0.471,-0.074,-21.79162,0.783,89,8,,0.202,-0.396
69,House,2717,43,1,FL,100,0,1,"DRANE, Herbert Jackson",D000486,1863,1947,-0.312,0.262,-33.6349,0.623,71,16,,-0.313,0.333
69,House,3781,43,2,FL,100,0,1,"GREEN, Robert Alexis (Lex)",G000415,1892,1973,-0.223,0.591,-43.83002,0.661,106,14,,-0.266,0.566
69,House,8335,43,4,FL,100,0,1,"SEARS, William Joseph",S000211,1874,1944,-0.346,0.371,-32.12709,0.585,60,14,,-0.269,0.447
69,House,8712,43,3,FL,100,0,1,"SMITHWICK, John Harris",S000643,1872,1948,-0.241,0.364,-32.60372,0.647,75,14,,-0.575,-0.182
69,House,614,44,9,GA,100,0,1,"BELL, Thomas Montgomery",B000348,1861,1941,-0.438,0.346,-34.02601,0.676,87,18,,-0.41,0.444
69,House,976,44,8,GA,100,0,1,"BRAND, Charles Hillyer",B000767,1861,1933,-0.331,0.541,-38.09238,0.642,86,21,,-0.367,0.534
69,House,2111,44,2,GA,100,0,1,"COX, Edward Eugene",C000831,1880,1952,-0.03,0.951,-47.40282,0.508,70,21,,-0.423,0.413
69,House,2178,44,3,GA,100,0,1,"CRISP, Charles Robert",C000909,1870,1937,-0.353,0.409,-46.70538,0.608,94,28,,-0.279,0.399
69,House,2861,44,1,GA,100,0,1,"EDWARDS, Charles Gordon",E000062,1878,1931,-0.509,0.255,-35.54829,0.71,104,17,,-0.476,0.355
69,House,5464,44,11,GA,100,0,1,"LANKFORD, William Chester",L000082,1877,1964,-0.207,0.73,-42.16076,0.672,106,20,,-0.319,0.681
69,House,5482,44,12,GA,100,0,1,"LARSEN, William Washington",L000103,1871,1938,-0.296,0.607,-47.64999,0.602,94,22,,-0.157,0.711
69,House,5558,44,7,GA,100,0,1,"LEE, Gordon",L000194,1859,1927,-0.405,0.119,-3.78311,0.86,25,1,,-0.375,0.144
69,House,8149,44,6,GA,100,0,1,"RUTHERFORD, Samuel",R000549,1870,1932,-0.191,0.756,-43.12068,0.65,100,22,,-0.14,0.765
69,House,9571,44,5,GA,100,0,1,"UPSHAW, William David",U000026,1866,1952,-0.249,0.336,-36.2143,0.669,90,15,,-0.328,0.201
69,House,9677,44,10,GA,100,0,1,"VINSON, Carl",V000105,1883,1981,-0.212,0.728,-47.55442,0.59,90,28,,-0.324,0.141
69,House,10401,44,4,GA,100,0,1,"WRIGHT, William Carter",W000773,1866,1933,-0.329,0.48,-36.5044,0.694,100,18,,-0.433,0.259
69,House,3367,63,1,ID,200,0,1,"FRENCH, Burton Lee",F000375,1875,1954,0.397,0.384,-27.05307,0.745,92,8,,0.564,0.354
69,House,8598,63,2,ID,200,0,1,"SMITH, Addison Taylor",S000511,1862,1956,0.359,0.146,-11.38657,0.856,73,3,,0.422,0.316
69,House,48,21,19,IL,200,0,1,"ADKINS, Charles",A000057,1863,1941,0.316,0.29,-24.60722,0.787,103,8,,0.381,0.372
69,House,114,21,14,IL,200,0,1,"ALLEN, John Clayton",A000131,1860,1939,0.429,0.232,-26.98012,0.731,86,9,,0.363,0.239
69,House,252,21,23,IL,100,0,1,"ARNOLD, William Wright",A000300,1877,1957,-0.131,0.649,-40.92147,0.672,103,21,,-0.096,0.593
69,House,1048,21,9,IL,200,0,1,"BRITTEN, Frederick Albert",B000847,1871,1946,0.416,-0.629,-5.94886,0.906,60,2,,0.301,-0.678
69,House,1698,21,10,IL,200,0,1,"CHINDBLOM, Carl Richard",C000361,1870,1956,0.533,-0.453,-14.07505,0.862,95,6,,0.531,-0.598
69,House,2497,21,25,IL,200,0,1,"DENISON, Edward Everett",D000237,1873,1953,0.422,0.213,-16.73448,0.815,82,6,,0.48,0.267
69,House,2714,21,4,IL,100,0,1,"DOYLE, Thomas Aloysius",D000483,1886,1935,-0.338,-0.604,-15.91044,0.732,51,7,,-0.58,-0.772
69,House,3393,21,12,IL,200,0,1,"FULLER, Charles Eugene",F000407,1849,1926,0.427,0.118,-4.93525,0.889,42,2,,0.487,0.176
69,House,3413,21,17,IL,200,0,1,"FUNK, Frank Hamilton",F000428,1869,1940,0.421,0.456,-14.9395,0.758,54,5,,0.511,0.503
69,House,3712,21,6,IL,200,0,1,"GORMAN, John Jerome",G000329,1883,1949,0.145,-0.523,-10.47532,0.855,67,3,,0.352,-0.936
69,House,4510,21,18,IL,200,0,1,"HOLADAY, William Perry",H000708,1882,1946,0.365,0.532,-27.32475,0.711,80,13,,0.364,0.463
69,House,4721,21,2,IL,200,0,1,"HULL, Morton Denison",H000944,1867,1937,0.442,0.223,-32.14427,0.682,84,15,,0.26,0.023
69,House,4723,21,16,IL,200,0,1,"HULL, William Edgar",H000946,1866,1942,0.322,-0.196,-24.70276,0.729,78,13,,0.329,0.198
69,House,4825,21,22,IL,200,0,1,"IRWIN, Edward Michael",I000040,1869,1933,0.153,-0.06,-25.93965,0.717,78,15,,0.328,0.218
69,House,4997,21,13,IL,200,0,1,"JOHNSON, William Richard",J000181,1875,1938,0.321,0.273,-16.98425,0.779,68,8,,0.296,0.187
69,House,5259,21,15,IL,200,0,1,"KING, Edward John",K000200,1867,1929,0.321,0.741,-39.15282,0.589,74,17,,0.383,0.602
69,House,5378,21,8,IL,100,0,1,"KUNZ, Stanley Henry",K000342,1864,1946,-0.374,-0.347,-31.22784,0.659,75,13,,-0.124,0.039
69,House,5899,21,1,IL,200,0,1,"MADDEN, Martin Barnaby",M000038,1855,1928,0.472,-0.147,-24.08687,0.719,73,9,,0.421,0.114
69,House,6453,21,7,IL,200,0,1,"MICHAELSON, Magne Alfred",M000690,1878,1949,0.336,0.525,-26.53402,0.647,61,12,,0.346,0.181
69,House,7691,21,20,IL,100,0,1,"RAINEY, Henry Thomas",R000014,1860,1934,-0.264,0.363,-53.90308,0.553,91,24,,-0.044,0.827
69,House,7741,21,99,IL,200,0,1,"RATHBONE, Henry Riggs",R000068,1870,1928,0.219,0.444,-28.61214,0.74,95,9,,0.234,0.507
69,House,7809,21,11,IL,200,0,1,"REID, Frank R.",R000145,1879,1945,0.346,0.644,-36.66158,0.668,91,15,,0.333,0.274
69,House,8163,21,5,IL,100,0,1,"SABATH, Adolph Joachim",S000001,1866,1952,-0.469,-0.361,-47.53243,0.548,79,22,,0.052,0.607
69,House,8816,21,3,IL,200,0,1,"SPROUL, Elliott Wilford",S000758,1856,1935,0.542,-0.143,-15.31425,0.835,85,5,,0.457,-0.099
69,House,9993,21,21,IL,200,0,1,"WHEELER, Loren Edgar",W000339,1862,1932,0.387,0.375,-23.47236,0.77,90,9,,0.333,0.408
69,House,10184,21,24,IL,200,0,1,"WILLIAMS, Thomas Sutler",W000542,1872,1940,0.384,0.463,-22.9001,0.756,82,8,,0.449,0.362
69,House,10420,21,99,IL,200,0,1,"YATES, Richard",Y000011,1860,1936,0.41,0.187,-19.45195,0.719,59,7,,0.316,0.305
69,House,1477,22,4,IN,100,0,1,"CANFIELD, Harry Clifford",C000114,1875,1945,-0.176,0.665,-31.67691,0.686,84,16,,-0.204,0.558
69,House,2916,22,6,IN,200,0,1,"ELLIOTT, Richard Nash",E000127,1873,1948,0.531,0.179,-21.54289,0.81,102,10,,0.475,0.261
69,House,3466,22,3,IN,100,0,1,"GARDNER, Frank",G000053,1872,1937,-0.135,0.73,-41.93997,0.663,102,17,,-0.325,0.526
69,House,3801,22,2,IN,100,0,1,"GREENWOOD, Arthur Herbert",G000437,1880,1963,-0.182,0.568,-32.69051,0.674,83,16,,-0.037,0.712
69,House,3930,22,11,IN,200,0,1,"HALL, Albert Richardson",H000042,1884,1969,0.426,0.202,-22.03144,0.802,100,6,,0.349,0.257
69,House,4383,22,13,IN,200,0,1,"HICKEY, Andrew James",H000560,1872,1942,0.401,0.006,-27.84259,0.763,103,14,,0.435,0.213
69,House,4505,22,12,IN,200,0,1,"HOGG, David",H000702,1886,1973,0.381,0.371,-33.39136,0.725,104,15,,0.287,0.344
69,House,4983,22,5,IN,200,0,1,"JOHNSON, Noble Jacob",J000165,1887,1968,0.323,-0.109,-33.65446,0.688,90,15,,0.362,0.243
69,House,7655,22,9,IN,200,0,1,"PURNELL, Fred Sampson",P000573,1882,1939,0.466,0.101,-14.37454,0.841,83,7,,0.431,0.219
69,House,8090,22,1,IN,200,0,1,"ROWBOTTOM, Harry Emerson",R000474,1884,1934,0.352,0.295,-30.8829,0.725,96,12,,0.328,0.244
69,House,9565,22,7,IN,200,0,1,"UPDIKE, Ralph Eugene",U000020,1894,1953,0.402,0.354,-31.51463,0.668,78,17,,0.395,0.341
69,House,9666,22,8,IN,200,0,1,"VESTAL, Albert Henry",V000092,1875,1932,0.468,0.1,-15.07963,0.855,96,4,,0.511,0.099
69,House,10336,22,10,IN,200,0,1,"WOOD, William Robert",W000706,1861,1933,0.577,0.183,-16.27622,0.759,59,5,,0.6,0.285
69,House,827,31,11,IA,200,0,1,"BOIES, William Dayton",B000597,1857,1932,0.371,0.53,-24.81445,0.728,78,11,,0.293,0.352
69,House,1922,31,5,IA,200,0,1,"COLE, Cyrenus",C000608,1863,1939,0.514,0.232,-25.66065,0.783,105,8,,0.327,0.241
69,House,2575,31,10,IA,200,0,1,"DICKINSON, Lester Jesse",D000323,1873,1968,0.485,0.351,-27.89918,0.75,97,11,,0.362,0.508
69,House,2701,31,7,IA,200,0,1,"DOWELL, Cassius Clay",D000468,1864,1940,0.329,0.644,-31.90621,0.717,96,9,,0.364,0.528
69,House,3786,31,9,IA,200,0,1,"GREEN, William Raymond",G000422,1856,1947,0.444,0.369,-16.21646,0.823,83,6,,0.511,0.336
69,House,4195,31,4,IA,200,0,1,"HAUGEN, Gilbert Nelson",H000350,1859,1933,0.379,0.715,-18.97267,0.76,69,7,,0.47,0.546
69,House,5358,31,1,IA,200,0,1,"KOPP, William Frederick",K000314,1869,1938,0.324,0.613,-29.28665,0.739,97,12,,0.347,0.497
69,House,5623,31,2,IA,200,0,1,"LETTS, Fred Dickinson",L000258,1875,1965,0.44,0.35,-19.44441,0.817,96,5,,0.436,0.406
69,House,7708,31,6,IA,200,0,1,"RAMSEYER, Christian William",R000031,1875,1943,0.435,0.703,-27.2612,0.751,95,13,,0.466,0.563
69,House,7992,31,3,IA,200,0,1,"ROBINSON, Thomas John Bright",R000352,1868,1958,0.431,0.656,-27.59689,0.752,97,11,,0.38,0.536
69,House,9372,31,8,IA,200,0,1,"THURSTON, Lloyd",T000257,1880,1970,0.391,0.537,-29.96519,0.717,90,11,,0.317,0.601
69,House,211,32,1,KS,200,0,1,"ANTHONY, Daniel Read, Jr.",A000261,1870,1931,0.506,0.513,-14.82177,0.752,52,6,,0.601,0.508
69,House,309,32,8,KS,100,0,1,"AYRES, William Augustus",A000354,1867,1952,-0.047,0.683,-42.23798,0.638,94,23,,0.008,0.67
69,House,4476,32,4,KS,200,0,1,"HOCH, Homer",H000669,1879,1949,0.498,0.76,-33.14846,0.711,97,12,,0.496,0.611
69,House,5698,32,2,KS,100,0,1,"LITTLE, Chauncey Bundy",L000348,1877,1952,-0.125,0.845,-33.78499,0.706,97,10,,-0.143,0.768
69,House,8817,32,3,KS,200,0,1,"SPROUL, William Henry",S000759,1867,1932,0.417,0.715,-41.27638,0.615,85,21,,0.309,0.627
69,House,9030,32,5,KS,200,0,1,"STRONG, James George",S001011,1870,1938,0.446,0.654,-31.03013,0.731,99,14,,0.38,0.439
69,House,9394,32,7,KS,200,0,1,"TINCHER, Jasper Napoleon",T000282,1878,1951,0.503,0.568,-27.05505,0.594,52,12,,0.856,-0.494
69,House,10027,32,6,KS,200,0,1,"WHITE, Hays Baxter",W000374,1855,1930,0.453,0.617,-26.76664,0.757,96,12,,0.285,0.434
69,House,437,51,1,KY,100,0,1,"BARKLEY, Alben William",B000145,1877,1956,-0.375,0.087,-25.42771,0.64,57,10,,-0.155,0.472
69,House,1659,51,7,KY,100,0,1,"CHAPMAN, Virgil Munday",C000317,1895,1951,-0.118,0.761,-42.71561,0.598,83,26,,-0.332,0.508
69,House,3577,51,8,KY,100,0,1,"GILBERT, Ralph Waldo Emerson",G000177,1882,1939,-0.258,0.723,-39.7164,0.64,89,23,,-0.415,0.602
69,House,4942,51,4,KY,100,0,1,"JOHNSON, Ben",J000118,1858,1950,-0.24,0.523,-22.37569,0.528,35,9,,-0.017,0.854
69,House,5249,51,2,KY,100,0,1,"KINCHELOE, David Hayes",K000187,1877,1950,-0.38,0.566,-39.6471,0.673,100,20,,-0.426,0.472
69,House,5291,51,10,KY,200,0,2,"KIRK, Andrew Jackson",K000234,1866,1933,0.244,0.37,-27.77383,0.574,50,13,,0.244,0.346
69,House,6639,51,3,KY,100,0,2,"MOORE, John William",M000905,1877,1941,-0.187,0.706,-34.05493,0.723,105,13,,-0.396,0.41
69,House,7996,51,11,KY,200,0,1,"ROBSION, John Marshall",R000358,1873,1948,0.294,0.123,-19.92586,0.782,81,9,,0.28,0.105
69,House,8083,51,6,KY,100,0,1,"ROUSE, Arthur Blythe",R000466,1874,1956,-0.407,0.21,-33.60243,0.606,67,16,,-0.424,0.471
69,House,9270,51,5,KY,200,0,1,"THATCHER, Maurice Hudson",T000142,1870,1973,0.39,0.147,-20.39257,0.797,90,10,,0.549,-0.123
69,House,9309,51,3,KY,100,5,1,"THOMAS, Robert Young, Jr.",T000185,1855,1925,-0.233,0.972,,,,,,,
69,House,9678,51,9,KY,100,0,1,"VINSON, Frederick Moore",V000106,1890,1953,-0.234,0.599,-38.95235,0.677,100,22,,-0.324,0.369
69,House,276,45,8,LA,100,0,1,"ASWELL, James Benjamin",A000321,1869,1931,-0.399,0.268,-29.87437,0.735,97,14,,-0.457,0.201
69,House,5161,45,6,LA,100,0,1,"KEMP, Bolivar Edwards",K000085,1871,1933,-0.272,0.192,-34.02832,0.691,92,17,,-0.46,0.068
69,House,5529,45,7,LA,100,0,1,"LAZARO, Ladislas",L000153,1872,1927,-0.301,-0.11,-40.27659,0.66,97,22,,-0.329,0.114
69,House,6041,45,3,LA,100,0,1,"MARTIN, Whitmell Pugh",M000201,1867,1929,-0.132,0.046,-41.03376,0.646,94,17,,-0.274,0.152
69,House,7016,45,1,LA,100,0,1,"O'CONNOR, James",O000028,1870,1941,-0.285,-0.119,-45.48225,0.635,100,21,,-0.398,-0.197
69,House,8205,45,4,LA,100,0,1,"SANDLIN, John Nicholas",S000043,1872,1957,-0.254,0.628,-50.40557,0.622,106,28,,-0.382,0.299
69,House,8771,45,2,LA,100,0,1,"SPEARING, James Zacharie",S000708,1864,1942,-0.381,-0.264,-29.06017,0.719,88,15,,-0.398,-0.316
69,House,10247,45,5,LA,100,0,1,"WILSON, Riley Joseph",W000608,1871,1946,-0.312,0.353,-41.42605,0.661,100,24,,-0.418,0.169
69,House,577,2,1,ME,200,0,1,"BEEDY, Carroll Lynwood",B000307,1880,1947,0.461,0.109,-34.22791,0.648,79,14,,0.296,0.142
69,House,4368,2,4,ME,200,0,1,"HERSEY, Ira Greenlief",H000544,1858,1943,0.533,0.152,-22.775,0.796,100,14,,0.709,-0.243
69,House,6868,2,3,ME,200,0,1,"NELSON, John Edward",N000038,1874,1955,0.524,-0.062,-20.18434,0.782,82,6,,0.764,-0.365
69,House,10047,2,2,ME,200,0,1,"WHITE, Wallace Humphrey, Jr.",W000396,1877,1952,0.323,-0.313,-26.15501,0.748,90,10,,0.219,-0.059
69,House,3449,52,5,MD,100,0,1,"GAMBRILL, Stephen Warfield",G000035,1873,1938,-0.325,-0.042,-33.45504,0.69,90,14,,-0.279,0.049
69,House,3656,52,1,MD,100,0,1,"GOLDSBOROUGH, Thomas Alan",G000265,1877,1951,-0.302,0.203,-20.88197,0.71,61,11,,-0.255,0.373
69,House,4415,52,3,MD,200,0,1,"HILL, John Boynton Philip Clayton",H000597,1879,1941,0.566,-0.741,-34.48247,0.711,101,13,,0.169,-0.508
69,House,5691,52,4,MD,100,0,1,"LINTHICUM, John Charles",L000340,1867,1932,-0.32,-0.264,-32.32382,0.661,78,19,,-0.427,-0.278
69,House,9538,52,2,MD,100,0,1,"TYDINGS, Millard Evelyn",T000446,1890,1961,-0.111,-0.154,-41.83589,0.559,72,16,,-0.702,-0.712
69,House,10467,52,6,MD,200,0,1,"ZIHLMAN, Frederick Nicholas",Z000007,1879,1935,0.284,0.226,-18.1801,0.756,65,8,,0.349,0.168
69,House,189,3,6,MA,200,0,1,"ANDREW, Abram Piatt, Jr.",A000240,1873,1936,0.393,-0.271,-25.6629,0.739,85,9,,0.217,-0.225
69,House,914,3,2,MA,200,0,1,"BOWLES, Henry Leland",B000700,1866,1932,0.651,-0.644,-10.77564,0.875,81,5,,0.491,-0.481
69,House,1724,3,2,MA,200,0,1,"CHURCHILL, George Bosworth",C000391,1866,1925,,,,,,,,,
69,House,1996,3,7,MA,100,0,1,"CONNERY, William Patrick, Jr.",C000694,1888,1937,-0.393,-0.92,-19.59124,0.792,84,9,,-0.384,-0.923
69,House,2306,3,8,MA,200,0,1,"DALLINGER, Frederick William",D000012,1871,1955,0.376,-0.352,-5.15739,0.842,30,3,,0.556,-0.189
69,House,2694,3,10,MA,100,0,1,"DOUGLASS, John Joseph",D000459,1873,1939,-0.456,-0.89,-18.00796,0.815,88,8,,-0.431,-0.833
69,House,3296,3,3,MA,200,0,1,"FOSS, Frank Herbert",F000294,1865,1947,0.363,-0.588,-18.6251,0.824,96,8,,0.31,-0.322
69,House,3382,3,14,MA,200,0,1,"FROTHINGHAM, Louis Adams",F000395,1871,1928,0.455,-0.444,-6.39249,0.913,70,2,,0.403,-0.915
69,House,3440,3,12,MA,100,0,1,"GALLIVAN, James Ambrose",G000024,1866,1928,-0.223,-0.702,-12.40567,0.78,50,4,,-0.291,-0.802
69,House,3569,3,16,MA,200,0,1,"GIFFORD, Charles Laceille",G000169,1871,1947,0.315,-0.267,-24.50888,0.768,93,12,,0.174,-0.371
69,House,5828,3,13,MA,200,0,1,"LUCE, Robert",L000498,1862,1946,0.553,-0.133,-15.41471,0.789,65,3,,0.316,-0.247
69,House,6033,3,15,MA,200,0,1,"MARTIN, Joseph William, Jr.",M000191,1884,1968,0.203,-0.56,-19.5311,0.823,100,9,,0.211,-0.385
69,House,8024,3,5,MA,200,0,2,"ROGERS, Edith Nourse",R000392,1881,1960,0.143,-0.512,-13.69881,0.873,101,7,,0.13,-0.624
69,House,8031,3,5,MA,200,5,1,"ROGERS, John Jacob",R000400,1881,1925,0.482,-0.573,,,,,,,
69,House,8956,3,4,MA,200,0,1,"STOBBS, George Russell",S000931,1877,1966,0.458,-0.879,-10.55709,0.881,83,5,,0.396,-0.738
69,House,9274,3,8,MA,200,1,1,"THAYER, Harry Irving",T000146,1869,1926,,,,,,,,0.558,-0.83
69,House,9395,3,11,MA,200,0,1,"TINKHAM, George Holden",T000283,1870,1956,0.502,-0.784,-20.83655,0.771,80,6,,0.115,-0.993
69,House,9460,3,1,MA,200,0,1,"TREADWAY, Allen Towner",T000358,1867,1947,0.411,-0.47,-16.08994,0.843,94,8,,0.333,-0.385
69,House,9553,3,9,MA,200,0,1,"UNDERHILL, Charles Lee",U000006,1867,1946,0.991,0.132,-53.86113,0.557,92,22,,0.142,0.172
69,House,2144,23,7,MI,200,0,1,"CRAMTON, Louis Convers",C000870,1875,1966,0.49,0.677,-29.10637,0.71,85,7,,0.577,0.466
69,House,4558,23,3,MI,200,0,2,"HOOPER, Joseph Lawrence",H000764,1877,1934,0.423,-0.037,-29.89939,0.748,103,18,,0.694,-0.052
69,House,4688,23,6,MI,200,0,1,"HUDSON, Grant Martin",H000908,1868,1955,0.531,0.272,-23.87258,0.765,89,15,,0.564,0.44
69,House,4887,23,12,MI,200,0,1,"JAMES, William Francis",J000053,1873,1945,0.251,0.643,-46.56958,0.599,91,22,,0.395,0.569
69,House,5218,23,4,MI,200,0,1,"KETCHAM, John Clark",K000151,1873,1941,0.378,0.44,-39.79483,0.669,99,20,,0.677,0.159
69,House,5972,23,5,MI,200,0,1,"MAPES, Carl Edgar",M000119,1874,1939,0.367,0.206,-40.71991,0.681,106,25,,0.741,0.008
69,House,6327,23,9,MI,200,0,1,"McLAUGHLIN, James Campbell",M000539,1858,1932,0.429,0.193,-30.73231,0.724,95,21,,0.806,-0.178
69,House,6344,23,13,MI,200,0,1,"McLEOD, Clarence John",M000557,1895,1959,0.232,-0.342,-30.69159,0.703,87,14,,0.63,-0.114
69,House,6456,23,2,MI,200,0,1,"MICHENER, Earl Cory",M000693,1876,1957,0.31,-0.019,-30.85677,0.741,103,17,,0.636,0.009
69,House,8296,23,11,MI,200,0,1,"SCOTT, Frank Douglas",S000169,1878,1951,0.378,0.161,-29.80145,0.728,94,18,,0.694,0.146
69,House,8743,23,1,MI,200,0,1,"SOSNOWSKI, John Bartholomew",S000680,1883,1968,0.796,-0.341,-17.96954,0.821,91,11,,0.82,-0.469
69,House,9673,23,8,MI,200,0,1,"VINCENT, Bird J.",V000101,1880,1931,0.433,0.112,-28.32662,0.76,103,18,,0.782,-0.217
