congress,chamber,rollnumber,icpsr,cast_code,prob
75,House,1,1996,1,82.2
75,House,1,2032,1,99.9
75,House,1,2049,1,99.9
75,House,1,2081,1,99.9
75,House,1,2111,1,100.0
75,House,1,2156,9,99.8
75,House,1,2159,2,100.0
75,House,1,2168,1,99.9
75,House,1,2195,1,97.7
75,House,1,2199,1,97.6
75,House,1,2207,1,99.5
75,House,1,2215,2,98.8
75,House,1,2234,2,99.8
75,House,1,2236,1,84.1
75,House,1,2249,1,99.9
75,House,1,2257,1,86.9
75,House,1,2308,1,92.8
75,House,1,2459,1,100.0
75,House,1,2477,1,88.9
75,House,1,2490,1,99.9
75,House,1,2492,1,95.8
75,House,1,2522,1,99.9
75,House,1,2585,1,85.3
75,House,1,2588,1,100.0
75,House,1,2604,1,95.6
75,House,1,2609,2,92.2
75,House,1,2611,1,100.0
75,House,1,2612,2,87.3
75,House,1,2619,1,98.1
75,House,1,2634,1,97.2
75,House,1,2653,2,99.4
75,House,1,2675,1,93.3
75,House,1,2684,1,100.0
75,House,1,2688,2,99.7
75,House,1,2701,2,100.0
75,House,1,2712,1,100.0
75,House,1,2724,1,93.6
75,House,1,2726,1,100.0
75,House,1,2732,1,99.9
75,House,1,2761,1,99.6
75,House,1,2774,1,82.1
75,House,1,2827,2,98.2
75,House,1,2833,1,96.8
75,House,1,2835,1,98.1
75,House,1,2851,1,99.8
75,House,1,2884,1,99.1
75,House,1,2900,1,81.8
75,House,1,2963,2,89.5
75,House,1,2966,2,96.9
75,House,1,3018,1,94.2
75,House,1,3044,1,100.0
75,House,1,3060,1,99.8
75,House,1,3111,1,99.6
75,House,1,3115,1,99.6
75,House,1,3162,2,98.8
75,House,1,3187,1,93.6
75,House,1,3193,1,89.1
75,House,1,3207,1,99.7
75,House,1,3208,1,98.4
75,House,1,3211,1,94.2
75,House,1,3221,1,100.0
75,House,1,3243,2,99.8
75,House,1,3264,1,97.6
75,House,1,3266,1,100.0
75,House,1,3273,1,87.8
75,House,1,3372,1,99.4
75,House,1,3375,1,91.0
75,House,1,3394,1,100.0
75,House,1,3404,1,100.0
75,House,1,3449,1,98.7
75,House,1,3488,1,100.0
75,House,1,3500,1,99.9
75,House,1,3509,1,84.9
75,House,1,3518,2,99.8
75,House,1,3525,6,11.6
75,House,1,3569,2,98.6
75,House,1,3580,2,100.0
75,House,1,3581,1,93.6
75,House,1,3619,1,99.5
75,House,1,3656,1,99.5
75,House,1,3687,9,97.5
75,House,1,3764,1,100.0
75,House,1,3768,1,99.3
75,House,1,3781,1,99.9
75,House,1,3801,1,99.9
75,House,1,3803,1,99.6
75,House,1,3809,1,99.9
75,House,1,3828,1,99.9
75,House,1,3841,1,100.0
75,House,1,3885,2,100.0
75,House,1,3890,2,100.0
75,House,1,3914,1,99.3
75,House,1,3963,2,98.6
75,House,1,3996,1,99.9
75,House,1,4024,2,99.7
75,House,1,4025,1,99.9
75,House,1,4075,1,96.7
75,House,1,4095,1,99.8
75,House,1,4142,1,97.9
75,House,1,4151,1,99.4
75,House,1,4155,2,92.6
75,House,1,4201,1,95.3
75,House,1,4261,1,93.1
75,House,1,4318,1,100.0
75,House,1,4328,1,98.4
75,House,1,4399,1,91.4
75,House,1,4403,1,85.3
75,House,1,4417,1,90.2
75,House,1,4418,1,99.9
75,House,1,4422,1,99.9
75,House,1,4471,1,100.0
75,House,1,4487,2,99.6
75,House,1,4538,2,98.0
75,House,1,4549,1,96.8
75,House,1,4552,1,80.7
75,House,1,4562,2,100.0
75,House,1,4612,1,99.5
75,House,1,4720,6,0.8
75,House,1,4754,1,97.0
75,House,1,4799,1,99.3
75,House,1,4836,1,95.2
75,House,1,4874,1,98.5
75,House,1,4892,1,99.9
75,House,1,4894,2,98.6
75,House,1,4908,1,99.3
75,House,1,4917,2,99.2
75,House,1,4919,2,87.6
75,House,1,4948,6,18.5
75,House,1,4954,1,99.8
75,House,1,4970,1,100.0
75,House,1,4978,1,100.0
75,House,1,5051,1,99.9
75,House,1,5117,1,98.0
75,House,1,5134,1,96.8
75,House,1,5149,1,97.7
75,House,1,5150,1,81.3
75,House,1,5175,1,97.2
75,House,1,5183,1,89.4
75,House,1,5189,1,89.9
75,House,1,5199,1,97.5
75,House,1,5208,1,99.9
75,House,1,5288,2,99.6
75,House,1,5301,1,98.5
75,House,1,5305,1,100.0
75,House,1,5314,1,100.0
75,House,1,5324,1,99.9
75,House,1,5335,1,100.0
75,House,1,5352,2,100.0
75,House,1,5353,1,99.8
75,House,1,5359,1,93.7
75,House,1,5363,1,99.4
75,House,1,5384,9,1.4
75,House,1,5422,2,100.0
75,House,1,5423,1,100.0
75,House,1,5425,1,100.0
75,House,1,5458,1,100.0
75,House,1,5472,9,81.8
75,House,1,5479,1,99.3
75,House,1,5531,1,99.9
75,House,1,5549,1,98.5
75,House,1,5602,5,0.2
75,House,1,5616,1,95.0
75,House,1,5634,1,99.3
75,House,1,5647,1,100.0
75,House,1,5763,1,97.5
75,House,1,5776,2,92.1
75,House,1,5823,1,98.4
75,House,1,5828,2,97.5
75,House,1,5829,1,99.9
75,House,1,5831,1,99.7
75,House,1,5832,1,98.6
75,House,1,5869,2,99.5
75,House,1,5913,1,99.3
75,House,1,5923,1,100.0
75,House,1,5924,1,100.0
75,House,1,5947,1,99.9
75,House,1,5966,9,99.9
75,House,1,5972,2,100.0
75,House,1,6028,1,99.3
75,House,1,6033,2,93.0
75,House,1,6061,2,99.8
75,House,1,6068,1,99.8
75,House,1,6092,1,90.8
75,House,1,6100,1,100.0
75,House,1,6122,1,94.4
75,House,1,6151,1,100.0
75,House,1,6177,1,98.6
75,House,1,6244,1,100.0
75,House,1,6250,1,100.0
75,House,1,6258,1,87.5
75,House,1,6261,1,94.5
75,House,1,6264,1,99.8
75,House,1,6303,1,89.8
75,House,1,6326,1,99.9
75,House,1,6333,2,99.5
75,House,1,6356,1,100.0
75,House,1,6380,1,99.9
75,House,1,6387,1,99.6
75,House,1,6394,1,92.2
75,House,1,6406,9,99.8
75,House,1,6434,1,95.4
75,House,1,6456,2,99.8
75,House,1,6469,2,97.0
75,House,1,6492,1,100.0
75,House,1,6529,1,99.9
75,House,1,6554,1,99.4
75,House,1,6570,1,
75,House,1,6598,9,99.4
75,House,1,6748,1,100.0
75,House,1,6753,1,99.7
75,House,1,6761,9,99.8
75,House,1,6771,1,99.9
75,House,1,6799,1,99.5
75,House,1,6800,9,98.4
75,House,1,6876,1,99.9
75,House,1,6919,1,99.9
75,House,1,6972,1,90.1
75,House,1,6998,1,96.8
75,House,1,7004,1,97.2
75,House,1,7012,1,82.2
75,House,1,7013,1,93.8
75,House,1,7017,1,94.6
75,House,1,7018,1,93.0
75,House,1,7022,1,80.1
75,House,1,7053,1,91.9
75,House,1,7061,2,96.6
75,House,1,7072,1,96.0
75,House,1,7073,1,99.9
75,House,1,7077,1,96.8
75,House,1,7114,1,95.3
75,House,1,7129,1,100.0
75,House,1,7142,1,100.0
75,House,1,7183,1,95.7
75,House,1,7218,1,99.8
75,House,1,7232,1,99.3
75,House,1,7233,1,99.1
75,House,1,7238,1,99.9
75,House,1,7266,1,100.0
75,House,1,7286,1,100.0
75,House,1,7371,1,100.0
75,House,1,7372,1,100.0
75,House,1,7376,1,100.0
75,House,1,7386,1,80.7
75,House,1,7390,1,93.8
75,House,1,7410,1,98.8
75,House,1,7441,1,99.9
75,House,1,7495,2,99.7
75,House,1,7498,1,100.0
75,House,1,7506,1,99.9
75,House,1,7578,2,71.1
75,House,1,7676,1,94.8
75,House,1,7682,1,97.5
75,House,1,7702,1,96.6
75,House,1,7709,1,99.9
75,House,1,7722,1,99.8
75,House,1,7731,1,100.0
75,House,1,7753,1,99.2
75,House,1,7777,2,99.9
75,House,1,7779,2,97.7
75,House,1,7781,2,99.1
75,House,1,7799,2,99.6
75,House,1,7816,1,99.4
75,House,1,7864,2,99.8
75,House,1,7869,1,100.0
75,House,1,7906,1,98.8
75,House,1,7958,1,100.0
75,House,1,7980,1,98.9
75,House,1,7996,2,100.0
75,House,1,8024,2,95.8
75,House,1,8036,1,99.9
75,House,1,8047,1,99.8
75,House,1,8146,2,99.5
75,House,1,8155,1,99.6
75,House,1,8163,1,93.4
75,House,1,8169,1,85.7
75,House,1,8172,1,85.8
75,House,1,8199,1,99.9
75,House,1,8229,6,9.5
75,House,1,8252,1,99.8
75,House,1,8269,8,0.0
75,House,1,8274,1,98.3
75,House,1,8275,1,93.8
75,House,1,8292,1,93.6
75,House,1,8320,1,99.5
75,House,1,8341,1,99.9
75,House,1,8350,2,57.8
75,House,1,8392,2,99.3
75,House,1,8399,1,91.9
75,House,1,8400,1,98.1
75,House,1,8444,1,99.7
75,House,1,8484,2,100.0
75,House,1,8548,1,83.6
75,House,1,8607,2,77.1
75,House,1,8636,1,100.0
75,House,1,8653,1,99.2
75,House,1,8660,1,99.5
75,House,1,8667,1,94.7
75,House,1,8721,8,97.1
75,House,1,8735,1,98.6
75,House,1,8739,1,90.0
75,House,1,8746,1,100.0
75,House,1,8764,1,99.9
75,House,1,8778,1,99.4
75,House,1,8821,1,96.3
75,House,1,8855,1,100.0
75,House,1,8858,1,99.7
75,House,1,8879,2,99.9
75,House,1,9057,9,99.8
75,House,1,9066,1,80.9
75,House,1,9087,1,100.0
75,House,1,9098,1,98.5
75,House,1,9113,1,82.2
75,House,1,9134,1,95.8
75,House,1,9144,2,98.8
75,House,1,9183,1,100.0
75,House,1,9205,1,100.0
75,House,1,9214,2,100.0
75,House,1,9218,1,100.0
75,House,1,9243,6,18.1
75,House,1,9262,1,100.0
75,House,1,9283,1,99.1
75,House,1,9284,1,99.9
75,House,1,9301,2,99.7
75,House,1,9312,1,99.9
75,House,1,9319,1,99.7
75,House,1,9372,2,100.0
75,House,1,9395,2,40.0
75,House,1,9401,2,90.6
75,House,1,9406,1,98.1
75,House,1,9428,1,93.2
75,House,1,9457,1,99.6
75,House,1,9460,2,89.2
75,House,1,9512,1,100.0
75,House,1,9552,1,100.0
75,House,1,9677,1,99.9
75,House,1,9678,1,99.9
75,House,1,9687,1,97.8
75,House,1,9705,2,98.9
75,House,1,9774,1,94.8
75,House,1,9791,1,99.6
75,House,1,9844,1,99.9
75,House,1,9890,1,99.6
75,House,1,9897,1,99.8
75,House,1,9928,2,86.2
75,House,1,9952,1,98.3
75,House,1,9962,1,100.0
75,House,1,9997,1,100.0
75,House,1,10015,1,99.8
75,House,1,10017,2,98.3
75,House,1,10077,1,100.0
75,House,1,10095,2,81.1
75,House,1,10100,1,99.9
75,House,1,10139,1,99.9
75,House,1,10299,6,0.2
75,House,1,10303,2,98.0
75,House,1,10311,2,85.6
75,House,1,10314,2,93.9
75,House,1,10332,1,98.1
75,House,1,10348,2,100.0
75,House,1,10350,1,100.0
75,House,1,10468,1,99.9
75,House,1,99899,9,99.1
75,House,2,76,1,
75,House,2,100,1,
75,House,2,121,1,
75,House,2,127,1,
75,House,2,132,1,
75,House,2,156,1,
75,House,2,163,1,
75,House,2,188,1,
75,House,2,200,1,
75,House,2,226,1,
75,House,2,242,1,
75,House,2,258,1,
75,House,2,286,1,
75,House,2,327,1,
75,House,2,406,1,
75,House,2,431,1,
75,House,2,477,1,
75,House,2,512,1,
75,House,2,548,1,
75,House,2,587,1,
75,House,2,598,1,
75,House,2,667,6,
75,House,2,700,1,
75,House,2,704,1,
75,House,2,713,1,
75,House,2,785,1,
75,House,2,802,1,
75,House,2,820,1,
75,House,2,828,1,
75,House,2,831,1,
75,House,2,863,1,
75,House,2,936,1,
75,House,2,937,1,
75,House,2,938,1,
75,House,2,954,1,
75,House,2,1021,1,
75,House,2,1081,1,
75,House,2,1130,1,
75,House,2,1188,1,
75,House,2,1198,1,
75,House,2,1204,1,
75,House,2,1205,9,
75,House,2,1235,9,
75,House,2,1245,1,
75,House,2,1254,1,
75,House,2,1369,1,
75,House,2,1412,1,
75,House,2,1479,1,
75,House,2,1486,1,
75,House,2,1510,1,
75,House,2,1545,1,
75,House,2,1556,1,
75,House,2,1570,1,
75,House,2,1574,9,
75,House,2,1611,1,
75,House,2,1631,1,
75,House,2,1639,1,
75,House,2,1659,1,
75,House,2,1723,1,
75,House,2,1730,1,
75,House,2,1760,1,
75,House,2,1771,1,
75,House,2,1803,1,
75,House,2,1816,1,
75,House,2,1857,1,
75,House,2,1882,1,
75,House,2,1897,1,
75,House,2,1899,1,
75,House,2,1919,1,
75,House,2,1930,1,
75,House,2,1931,9,
75,House,2,1949,1,
75,House,2,1952,1,
75,House,2,1996,1,
75,House,2,2032,1,
75,House,2,2049,1,
75,House,2,2081,1,
75,House,2,2111,1,
75,House,2,2156,9,
75,House,2,2159,1,
75,House,2,2168,1,
75,House,2,2195,1,
75,House,2,2199,1,
75,House,2,2207,1,
75,House,2,2215,1,
75,House,2,2234,1,
75,House,2,2236,1,
75,House,2,2249,1,
75,House,2,2257,1,
75,House,2,2308,1,
75,House,2,2459,1,
75,House,2,2477,1,
75,House,2,2490,1,
75,House,2,2492,1,
75,House,2,2522,1,
75,House,2,2585,1,
75,House,2,2588,1,
75,House,2,2604,1,
75,House,2,2609,1,
75,House,2,2611,1,
75,House,2,2612,1,
75,House,2,2619,1,
75,House,2,2634,1,
75,House,2,2653,1,
75,House,2,2675,1,
75,House,2,2684,1,
75,House,2,2688,9,
75,House,2,2701,1,
75,House,2,2712,1,
75,House,2,2724,1,
75,House,2,2726,1,
75,House,2,2732,1,
75,House,2,2761,1,
75,House,2,2774,9,
75,House,2,2827,1,
75,House,2,2833,1,
75,House,2,2835,1,
75,House,2,2851,1,
75,House,2,2884,1,
75,House,2,2900,1,
75,House,2,2963,1,
75,House,2,2966,9,
75,House,2,3018,1,
75,House,2,3044,1,
75,House,2,3060,1,
75,House,2,3111,1,
75,House,2,3115,1,
75,House,2,3162,1,
75,House,2,3187,1,
75,House,2,3193,1,
75,House,2,3207,1,
75,House,2,3208,1,
75,House,2,3211,1,
75,House,2,3221,1,
75,House,2,3243,1,
75,House,2,3264,1,
75,House,2,3266,1,
75,House,2,3273,1,
75,House,2,3372,1,
75,House,2,3375,1,
75,House,2,3394,1,
75,House,2,3404,1,
75,House,2,3449,1,
75,House,2,3488,1,
75,House,2,3500,1,
75,House,2,3509,1,
75,House,2,3518,1,
75,House,2,3525,1,
75,House,2,3569,1,
75,House,2,3580,1,
75,House,2,3581,1,
75,House,2,3619,1,
75,House,2,3656,1,
75,House,2,3687,9,
75,House,2,3764,1,
75,House,2,3768,1,
75,House,2,3781,1,
75,House,2,3801,1,
75,House,2,3803,1,
75,House,2,3809,1,
75,House,2,3828,1,
75,House,2,3841,1,
75,House,2,3885,1,
75,House,2,3890,1,
75,House,2,3914,1,
75,House,2,3963,1,
75,House,2,3996,1,
75,House,2,4024,1,
75,House,2,4025,1,
75,House,2,4075,9,
75,House,2,4095,1,
75,House,2,4142,1,
75,House,2,4151,1,
75,House,2,4155,1,
75,House,2,4201,1,
75,House,2,4261,1,
75,House,2,4318,1,
75,House,2,4328,1,
75,House,2,4399,1,
75,House,2,4403,1,
75,House,2,4417,1,
75,House,2,4418,1,
75,House,2,4422,1,
75,House,2,4471,9,
75,House,2,4487,1,
75,House,2,4538,1,
75,House,2,4549,1,
75,House,2,4552,1,
75,House,2,4562,1,
75,House,2,4612,1,
75,House,2,4720,1,
75,House,2,4754,1,
75,House,2,4799,1,
75,House,2,4836,1,
75,House,2,4874,1,
75,House,2,4892,1,
75,House,2,4894,1,
75,House,2,4908,1,
75,House,2,4917,1,
75,House,2,4919,1,
75,House,2,4948,1,
75,House,2,4954,1,
75,House,2,4970,1,
75,House,2,4978,1,
75,House,2,5051,1,
75,House,2,5117,9,
75,House,2,5134,1,
75,House,2,5149,1,
75,House,2,5150,1,
75,House,2,5175,1,
75,House,2,5183,1,
75,House,2,5189,1,
75,House,2,5199,1,
75,House,2,5208,1,
75,House,2,5288,1,
75,House,2,5301,1,
75,House,2,5305,1,
75,House,2,5314,1,
75,House,2,5324,1,
75,House,2,5335,1,
75,House,2,5352,1,
75,House,2,5353,1,
75,House,2,5359,1,
75,House,2,5363,1,
75,House,2,5384,9,
75,House,2,5422,1,
75,House,2,5423,1,
75,House,2,5425,1,
75,House,2,5458,1,
75,House,2,5472,9,
75,House,2,5479,1,
75,House,2,5531,1,
75,House,2,5549,1,
75,House,2,5602,1,
75,House,2,5616,1,
75,House,2,5634,1,
75,House,2,5647,1,
75,House,2,5763,1,
75,House,2,5776,1,
75,House,2,5823,1,
75,House,2,5828,1,
75,House,2,5829,1,
75,House,2,5831,1,
75,House,2,5832,1,
75,House,2,5869,1,
75,House,2,5913,1,
75,House,2,5923,1,
75,House,2,5924,1,
75,House,2,5947,1,
75,House,2,5966,9,
75,House,2,5972,1,
75,House,2,6028,1,
75,House,2,6033,1,
75,House,2,6061,1,
75,House,2,6068,1,
75,House,2,6092,1,
75,House,2,6100,1,
75,House,2,6122,1,
75,House,2,6151,1,
75,House,2,6177,1,
75,House,2,6244,1,
75,House,2,6250,1,
75,House,2,6258,1,
75,House,2,6261,1,
75,House,2,6264,1,
75,House,2,6303,1,
75,House,2,6326,1,
75,House,2,6333,9,
75,House,2,6356,1,
75,House,2,6380,1,
75,House,2,6387,1,
75,House,2,6394,1,
75,House,2,6406,1,
75,House,2,6434,1,
75,House,2,6456,1,
75,House,2,6469,1,
75,House,2,6492,1,
75,House,2,6529,1,
75,House,2,6554,1,
75,House,2,6570,1,
75,House,2,6598,9,
75,House,2,6748,1,
75,House,2,6753,1,
75,House,2,6761,9,
75,House,2,6771,1,
75,House,2,6799,1,
75,House,2,6800,1,
75,House,2,6876,1,
75,House,2,6919,1,
75,House,2,6972,1,
75,House,2,6998,1,
75,House,2,7004,1,
75,House,2,7012,1,
75,House,2,7013,1,
75,House,2,7017,1,
75,House,2,7018,1,
75,House,2,7022,1,
75,House,2,7053,1,
75,House,2,7061,1,
75,House,2,7072,1,
75,House,2,7073,1,
75,House,2,7077,1,
75,House,2,7114,1,
75,House,2,7129,1,
75,House,2,7142,1,
75,House,2,7183,1,
75,House,2,7218,1,
75,House,2,7232,9,
75,House,2,7233,1,
75,House,2,7238,1,
75,House,2,7266,1,
75,House,2,7286,1,
75,House,2,7371,1,
75,House,2,7372,1,
75,House,2,7376,1,
75,House,2,7386,1,
75,House,2,7390,1,
75,House,2,7410,1,
75,House,2,7441,1,
75,House,2,7495,1,
75,House,2,7498,1,
75,House,2,7506,1,
75,House,2,7578,1,
75,House,2,7676,1,
75,House,2,7682,1,
75,House,2,7702,1,
75,House,2,7709,1,
75,House,2,7722,1,
75,House,2,7731,1,
75,House,2,7753,1,
75,House,2,7777,1,
75,House,2,7779,1,
75,House,2,7781,1,
75,House,2,7799,1,
75,House,2,7816,1,
75,House,2,7864,1,
75,House,2,7869,1,
75,House,2,7906,1,
75,House,2,7958,1,
75,House,2,7980,9,
75,House,2,7996,1,
75,House,2,8024,1,
75,House,2,8036,1,
75,House,2,8047,1,
75,House,2,8146,1,
75,House,2,8155,1,
75,House,2,8163,1,
75,House,2,8169,1,
75,House,2,8172,1,
75,House,2,8199,1,
75,House,2,8229,1,
75,House,2,8252,1,
75,House,2,8269,1,
75,House,2,8274,1,
75,House,2,8275,1,
75,House,2,8292,1,
75,House,2,8320,1,
75,House,2,8341,1,
75,House,2,8350,1,
75,House,2,8392,1,
75,House,2,8399,1,
75,House,2,8400,1,
75,House,2,8444,1,
75,House,2,8484,1,
75,House,2,8548,1,
75,House,2,8607,1,
75,House,2,8636,1,
75,House,2,8653,1,
75,House,2,8660,1,
75,House,2,8667,1,
75,House,2,8721,1,
75,House,2,8735,1,
75,House,2,8739,1,
75,House,2,8746,1,
75,House,2,8764,1,
75,House,2,8778,1,
75,House,2,8821,1,
75,House,2,8855,1,
75,House,2,8858,1,
75,House,2,8879,1,
75,House,2,9057,9,
75,House,2,9066,1,
75,House,2,9087,1,
75,House,2,9098,1,
75,House,2,9113,1,
75,House,2,9134,1,
75,House,2,9144,1,
75,House,2,9183,1,
75,House,2,9205,1,
75,House,2,9214,1,
75,House,2,9218,1,
75,House,2,9243,1,
75,House,2,9262,1,
75,House,2,9283,1,
75,House,2,9284,1,
75,House,2,9301,1,
75,House,2,9312,1,
75,House,2,9319,1,
75,House,2,9372,1,
75,House,2,9395,1,
75,House,2,9401,1,
75,House,2,9406,1,
75,House,2,9428,1,
75,House,2,9457,1,
75,House,2,9460,1,
75,House,2,9512,1,
75,House,2,9552,1,
75,House,2,9677,1,
75,House,2,9678,1,
75,House,2,9687,1,
75,House,2,9705,1,
75,House,2,9774,1,
75,House,2,9791,1,
75,House,2,9844,1,
75,House,2,9890,1,
75,House,2,9897,1,
75,House,2,9928,1,
75,House,2,9952,1,
75,House,2,9962,1,
75,House,2,9997,1,
75,House,2,10015,1,
75,House,2,10017,1,
75,House,2,10077,1,
75,House,2,10095,1,
75,House,2,10100,1,
75,House,2,10139,1,
75,House,2,10299,1,
75,House,2,10303,1,
75,House,2,10311,1,
75,House,2,10314,1,
75,House,2,10332,9,
75,House,2,10348,1,
75,House,2,10350,1,
75,House,2,10468,1,
75,House,2,99899,9,
75,House,3,76,6,99.9
75,House,3,100,6,100.0
75,House,3,121,1,97.9
75,House,3,127,6,98.7
75,House,3,132,9,100.0
75,House,3,156,6,89.7
75,House,3,163,6,99.4
75,House,3,188,1,83.2
75,House,3,200,1,89.1
75,House,3,226,1,94.8
75,House,3,242,9,99.9
75,House,3,258,6,99.6
75,House,3,286,6,100.0
75,House,3,327,6,0.1
75,House,3,406,6,100.0
75,House,3,431,6,100.0
75,House,3,477,6,99.7
75,House,3,512,1,92.5
75,House,3,548,6,99.8
75,House,3,587,6,99.8
75,House,3,598,6,99.9
75,House,3,667,6,92.4
75,House,3,700,5,99.9
75,House,3,704,6,97.5
75,House,3,713,6,97.6
75,House,3,785,6,100.0
75,House,3,802,6,99.7
75,House,3,820,6,99.6
75,House,3,828,6,81.4
75,House,3,831,6,100.0
75,House,3,863,6,99.8
75,House,3,936,9,99.9
75,House,3,937,6,100.0
75,House,3,938,6,99.6
75,House,3,954,6,99.7
75,House,3,1021,1,96.9
75,House,3,1081,6,100.0
75,House,3,1130,6,100.0
75,House,3,1188,6,100.0
75,House,3,1198,6,100.0
75,House,3,1204,6,96.2
75,House,3,1205,9,100.0
75,House,3,1235,6,100.0
75,House,3,1245,6,100.0
75,House,3,1254,6,92.3
75,House,3,1369,6,100.0
75,House,3,1412,9,100.0
75,House,3,1479,6,100.0
75,House,3,1486,5,94.4
75,House,3,1510,1,88.6
75,House,3,1545,1,85.4
75,House,3,1556,6,100.0
75,House,3,1570,1,72.4
75,House,3,1574,1,0.6
75,House,3,1611,6,100.0
75,House,3,1631,6,99.6
75,House,3,1639,6,100.0
75,House,3,1659,9,100.0
75,House,3,1723,1,99.4
75,House,3,1730,6,99.6
75,House,3,1760,6,99.8
75,House,3,1771,6,100.0
75,House,3,1803,1,95.9
75,House,3,1816,6,99.9
75,House,3,1857,1,88.7
75,House,3,1882,6,99.9
75,House,3,1897,6,97.9
75,House,3,1899,6,97.9
75,House,3,1919,6,100.0
75,House,3,1930,6,99.8
75,House,3,1931,1,91.5
75,House,3,1949,6,100.0
75,House,3,1952,6,99.7
75,House,3,1996,6,94.9
75,House,3,2032,6,100.0
75,House,3,2049,6,100.0
75,House,3,2081,6,99.5
75,House,3,2111,6,99.9
75,House,3,2156,9,100.0
75,House,3,2159,1,95.4
75,House,3,2168,6,100.0
75,House,3,2195,6,100.0
75,House,3,2199,9,99.7
75,House,3,2207,6,100.0
75,House,3,2215,1,99.0
75,House,3,2234,6,8.5
75,House,3,2236,6,98.8
75,House,3,2249,6,100.0
75,House,3,2257,6,99.9
75,House,3,2308,6,100.0
75,House,3,2459,6,99.9
75,House,3,2477,6,99.8
75,House,3,2490,6,99.9
75,House,3,2492,6,99.9
75,House,3,2522,6,100.0
75,House,3,2585,6,99.6
75,House,3,2588,6,99.9
75,House,3,2604,9,99.9
75,House,3,2609,1,99.2
75,House,3,2611,6,99.9
75,House,3,2612,1,99.9
75,House,3,2619,6,99.8
75,House,3,2634,6,99.8
75,House,3,2653,1,96.6
75,House,3,2675,6,99.9
75,House,3,2684,6,100.0
75,House,3,2688,1,95.0
75,House,3,2701,6,54.9
75,House,3,2712,6,100.0
75,House,3,2724,6,99.7
75,House,3,2726,6,100.0
75,House,3,2732,6,100.0
75,House,3,2761,6,100.0
75,House,3,2774,6,96.6
75,House,3,2827,1,95.1
75,House,3,2833,6,100.0
75,House,3,2835,6,100.0
75,House,3,2851,6,99.8
75,House,3,2884,6,99.6
75,House,3,2900,6,97.9
75,House,3,2963,1,97.8
75,House,3,2966,1,83.7
75,House,3,3018,6,99.0
75,House,3,3044,6,99.8
75,House,3,3060,6,100.0
75,House,3,3111,6,99.9
75,House,3,3115,9,100.0
75,House,3,3162,1,93.5
75,House,3,3187,6,99.2
75,House,3,3193,6,99.8
75,House,3,3207,5,100.0
75,House,3,3208,6,99.9
75,House,3,3211,6,97.3
75,House,3,3221,6,99.7
75,House,3,3243,1,95.7
75,House,3,3264,6,100.0
75,House,3,3266,6,99.9
75,House,3,3273,6,99.9
75,House,3,3372,6,99.9
75,House,3,3375,6,99.1
75,House,3,3394,6,100.0
75,House,3,3404,9,100.0
75,House,3,3449,6,100.0
75,House,3,3488,6,100.0
75,House,3,3500,6,100.0
75,House,3,3509,6,98.9
75,House,3,3518,1,48.7
75,House,3,3525,6,74.3
75,House,3,3569,1,97.3
75,House,3,3580,6,57.7
75,House,3,3581,6,99.9
75,House,3,3619,9,99.9
75,House,3,3656,6,100.0
75,House,3,3687,2,99.9
