congress,chamber,rollnumber,icpsr,cast_code,prob
35,House,2,439,1,99.7
35,House,2,638,2,96.9
35,House,2,711,2,98.9
35,House,2,717,2,98.7
35,House,2,735,1,98.0
35,House,2,764,2,99.9
35,House,2,797,2,99.5
35,House,2,815,1,99.7
35,House,2,844,1,99.5
35,House,2,910,1,98.4
35,House,2,926,1,99.8
35,House,2,973,1,99.8
35,House,2,987,2,92.5
35,House,2,1170,9,99.9
35,House,2,1220,2,98.4
35,House,2,1283,2,79.6
35,House,2,1290,1,99.5
35,House,2,1297,1,99.8
35,House,2,1307,2,67.4
35,House,2,1461,5,0.5
35,House,2,1559,9,99.2
35,House,2,1568,2,97.1
35,House,2,1580,1,99.8
35,House,2,1615,2,77.8
35,House,2,1654,1,99.9
35,House,2,1761,5,9.9
35,House,2,1767,1,99.9
35,House,2,1773,1,99.5
35,House,2,1805,2,77.5
35,House,2,1811,1,99.6
35,House,2,1828,1,99.9
35,House,2,1846,1,99.3
35,House,2,1874,1,99.9
35,House,2,1885,2,95.0
35,House,2,1886,1,98.7
35,House,2,1890,1,99.9
35,House,2,1938,2,98.9
35,House,2,1964,2,94.3
35,House,2,2073,1,95.5
35,House,2,2100,2,88.5
35,House,2,2118,1,99.9
35,House,2,2129,2,97.1
35,House,2,2134,1,99.6
35,House,2,2138,1,98.4
35,House,2,2162,1,99.4
35,House,2,2264,1,99.2
35,House,2,2274,2,98.0
35,House,2,2311,2,98.6
35,House,2,2368,1,99.5
35,House,2,2385,9,78.8
35,House,2,2397,1,99.9
35,House,2,2404,1,99.8
35,House,2,2415,2,98.1
35,House,2,2416,2,86.5
35,House,2,2423,2,98.0
35,House,2,2447,2,98.9
35,House,2,2539,1,99.9
35,House,2,2556,2,98.5
35,House,2,2601,1,92.6
35,House,2,2635,2,98.2
35,House,2,2698,1,99.7
35,House,2,2789,2,94.8
35,House,2,2849,6,11.6
35,House,2,2857,1,99.7
35,House,2,2914,1,99.8
35,House,2,2972,1,99.9
35,House,2,2999,9,95.0
35,House,2,3064,9,99.6
35,House,2,3080,1,99.9
35,House,2,3107,2,99.7
35,House,2,3229,1,99.4
35,House,2,3248,1,99.9
35,House,2,3314,2,89.3
35,House,2,3484,1,99.1
35,House,2,3496,1,99.7
35,House,2,3567,2,94.6
35,House,2,3606,1,93.4
35,House,2,3608,2,91.7
35,House,2,3612,5,1.7
35,House,2,3669,1,99.7
35,House,2,3685,2,96.9
35,House,2,3747,2,95.1
35,House,2,3800,1,99.7
35,House,2,3807,1,99.8
35,House,2,3848,1,99.9
35,House,2,3863,2,99.6
35,House,2,3945,1,99.9
35,House,2,3953,2,90.4
35,House,2,4073,2,99.6
35,House,2,4105,9,93.3
35,House,2,4116,1,100.0
35,House,2,4175,1,99.8
35,House,2,4186,1,96.2
35,House,2,4213,9,97.6
35,House,2,4384,1,99.9
35,House,2,4416,1,98.4
35,House,2,4466,2,99.9
35,House,2,4568,1,99.7
35,House,2,4590,2,98.9
35,House,2,4610,1,99.7
35,House,2,4634,2,97.5
35,House,2,4701,1,99.8
35,House,2,4784,1,97.7
35,House,2,4855,1,99.6
35,House,2,4912,1,99.8
35,House,2,4933,1,99.9
35,House,2,5033,1,99.8
35,House,2,5044,1,99.9
35,House,2,5055,1,99.9
35,House,2,5132,1,99.4
35,House,2,5146,2,92.5
35,House,2,5153,1,99.7
35,House,2,5156,2,87.8
35,House,2,5239,2,99.1
35,House,2,5332,2,96.9
35,House,2,5375,1,99.4
35,House,2,5376,9,99.1
35,House,2,5416,1,99.9
35,House,2,5438,1,82.0
35,House,2,5517,1,100.0
35,House,2,5535,2,99.1
35,House,2,5596,1,96.8
35,House,2,5601,2,99.9
35,House,2,5621,1,99.2
35,House,2,5797,2,97.9
35,House,2,5893,1,99.9
35,House,2,6001,9,99.2
35,House,2,6006,1,99.9
35,House,2,6055,1,99.9
35,House,2,6082,2,90.3
35,House,2,6112,5,51.9
35,House,2,6305,1,99.9
35,House,2,6377,1,96.5
35,House,2,6468,1,99.7
35,House,2,6497,1,99.9
35,House,2,6533,1,99.9
35,House,2,6610,1,99.7
35,House,2,6652,1,99.5
35,House,2,6676,2,98.1
35,House,2,6696,2,99.3
35,House,2,6702,2,94.2
35,House,2,6704,1,99.9
35,House,2,6734,2,85.3
35,House,2,6737,2,96.8
35,House,2,6763,2,99.9
35,House,2,6817,2,98.0
35,House,2,6910,1,99.9
35,House,2,6920,2,99.9
35,House,2,7054,2,93.3
35,House,2,7087,1,98.9
35,House,2,7176,2,97.5
35,House,2,7198,2,96.2
35,House,2,7319,1,99.9
35,House,2,7384,2,99.3
35,House,2,7389,1,99.9
35,House,2,7401,1,99.9
35,House,2,7413,1,99.8
35,House,2,7449,2,97.8
35,House,2,7556,2,98.2
35,House,2,7561,2,99.1
35,House,2,7574,1,99.7
35,House,2,7657,6,1.9
35,House,2,7681,1,99.9
35,House,2,7768,1,99.8
35,House,2,7769,1,99.8
35,House,2,7818,1,99.5
35,House,2,7848,9,98.1
35,House,2,7919,2,98.8
35,House,2,7943,2,85.9
35,House,2,7947,2,96.7
35,House,2,8098,9,97.6
35,House,2,8106,1,98.9
35,House,2,8144,1,98.1
35,House,2,8204,1,99.8
35,House,2,8232,1,99.8
35,House,2,8248,1,99.8
35,House,2,8294,1,94.1
35,House,2,8333,1,99.2
35,House,2,8377,1,99.8
35,House,2,8413,1,100.0
35,House,2,8419,1,98.8
35,House,2,8454,2,99.2
35,House,2,8455,2,92.3
35,House,2,8486,1,99.9
35,House,2,8503,1,99.8
35,House,2,8541,1,99.8
35,House,2,8677,1,100.0
35,House,2,8682,1,99.8
35,House,2,8697,1,99.8
35,House,2,8797,2,99.9
35,House,2,8829,1,99.7
35,House,2,8843,2,99.8
35,House,2,8885,1,98.5
35,House,2,8922,1,99.7
35,House,2,8936,1,99.7
35,House,2,8947,2,97.6
35,House,2,9162,1,99.9
35,House,2,9178,2,95.9
35,House,2,9208,1,99.3
35,House,2,9225,1,99.7
35,House,2,9273,2,98.7
35,House,2,9329,2,94.2
35,House,2,9416,2,99.6
35,House,2,9479,9,99.8
35,House,2,9562,9,99.6
35,House,2,9699,2,99.4
35,House,2,9721,9,92.7
35,House,2,9731,2,98.9
35,House,2,9795,2,98.7
35,House,2,9812,1,98.3
35,House,2,9841,1,99.5
35,House,2,9848,2,98.1
35,House,2,9851,2,96.1
35,House,2,9854,2,99.0
35,House,2,9864,1,99.6
35,House,2,10009,1,98.2
35,House,2,10059,1,99.3
35,House,2,10231,2,98.4
35,House,2,10278,1,99.8
35,House,2,10328,2,98.5
35,House,2,10359,9,99.3
35,House,2,10375,1,99.4
35,House,2,10383,1,98.7
35,House,2,10393,1,99.7
35,House,2,10470,9,99.6
35,House,2,99883,9,99.2
35,House,3,8,2,
35,House,3,49,1,
35,House,3,50,1,
35,House,3,183,1,
35,House,3,198,2,
35,House,3,246,1,
35,House,3,282,1,
35,House,3,302,1,
35,House,3,409,2,
35,House,3,439,1,
35,House,3,638,2,
35,House,3,711,9,
35,House,3,717,2,
35,House,3,735,1,
35,House,3,764,2,
35,House,3,797,2,
35,House,3,815,1,
35,House,3,844,1,
35,House,3,910,1,
35,House,3,926,1,
35,House,3,973,1,
35,House,3,987,2,
35,House,3,1170,9,
35,House,3,1220,2,
35,House,3,1283,2,
35,House,3,1290,1,
35,House,3,1297,1,
35,House,3,1307,2,
35,House,3,1461,2,
35,House,3,1559,9,
35,House,3,1568,2,
35,House,3,1580,1,
35,House,3,1615,2,
35,House,3,1654,1,
35,House,3,1761,2,
35,House,3,1767,1,
35,House,3,1773,1,
35,House,3,1805,2,
35,House,3,1811,1,
35,House,3,1828,1,
35,House,3,1846,1,
35,House,3,1874,1,
35,House,3,1885,2,
35,House,3,1886,1,
35,House,3,1890,1,
35,House,3,1938,2,
35,House,3,1964,2,
35,House,3,2073,1,
35,House,3,2100,2,
35,House,3,2118,1,
35,House,3,2129,2,
35,House,3,2134,1,
35,House,3,2138,1,
35,House,3,2162,1,
35,House,3,2264,1,
35,House,3,2274,2,
35,House,3,2311,2,
35,House,3,2368,1,
35,House,3,2385,9,
35,House,3,2397,1,
35,House,3,2404,1,
35,House,3,2415,2,
35,House,3,2416,2,
35,House,3,2423,9,
35,House,3,2447,2,
35,House,3,2539,1,
35,House,3,2556,2,
35,House,3,2601,1,
35,House,3,2635,2,
35,House,3,2698,1,
35,House,3,2789,2,
35,House,3,2849,9,
35,House,3,2857,1,
35,House,3,2914,1,
35,House,3,2972,1,
35,House,3,2999,9,
35,House,3,3064,9,
35,House,3,3080,1,
35,House,3,3107,2,
35,House,3,3229,1,
35,House,3,3248,1,
35,House,3,3314,2,
35,House,3,3484,1,
35,House,3,3496,1,
35,House,3,3567,2,
35,House,3,3606,1,
35,House,3,3608,2,
35,House,3,3612,2,
35,House,3,3669,1,
35,House,3,3685,2,
35,House,3,3747,2,
35,House,3,3800,1,
35,House,3,3807,1,
35,House,3,3848,1,
35,House,3,3863,2,
35,House,3,3945,1,
35,House,3,3953,2,
35,House,3,4073,2,
35,House,3,4105,9,
35,House,3,4116,1,
35,House,3,4175,1,
35,House,3,4186,1,
35,House,3,4213,1,
35,House,3,4384,1,
35,House,3,4416,9,
35,House,3,4466,9,
35,House,3,4568,1,
35,House,3,4590,2,
35,House,3,4610,1,
35,House,3,4634,2,
35,House,3,4701,1,
35,House,3,4784,1,
35,House,3,4855,1,
35,House,3,4912,1,
35,House,3,4933,1,
35,House,3,5033,1,
35,House,3,5044,1,
35,House,3,5055,1,
35,House,3,5132,1,
35,House,3,5146,2,
35,House,3,5153,1,
35,House,3,5156,9,
35,House,3,5239,2,
35,House,3,5332,2,
35,House,3,5375,1,
35,House,3,5376,9,
35,House,3,5416,1,
35,House,3,5438,1,
35,House,3,5517,1,
35,House,3,5535,2,
35,House,3,5596,1,
35,House,3,5601,2,
35,House,3,5621,1,
35,House,3,5797,2,
35,House,3,5893,1,
35,House,3,6001,9,
35,House,3,6006,1,
35,House,3,6055,1,
35,House,3,6082,2,
35,House,3,6112,1,
35,House,3,6305,1,
35,House,3,6377,1,
35,House,3,6468,1,
35,House,3,6497,1,
35,House,3,6533,1,
35,House,3,6610,1,
35,House,3,6652,1,
35,House,3,6676,2,
35,House,3,6696,9,
35,House,3,6702,2,
35,House,3,6704,1,
35,House,3,6734,9,
35,House,3,6737,2,
35,House,3,6763,2,
35,House,3,6817,2,
35,House,3,6910,1,
35,House,3,6920,2,
35,House,3,7054,2,
35,House,3,7087,1,
35,House,3,7176,2,
35,House,3,7198,2,
35,House,3,7319,1,
35,House,3,7384,2,
35,House,3,7389,1,
35,House,3,7401,1,
35,House,3,7413,1,
35,House,3,7449,9,
35,House,3,7556,2,
35,House,3,7561,2,
35,House,3,7574,1,
35,House,3,7657,2,
35,House,3,7681,1,
35,House,3,7768,9,
35,House,3,7769,1,
35,House,3,7818,1,
35,House,3,7848,9,
35,House,3,7919,9,
35,House,3,7943,2,
35,House,3,7947,2,
35,House,3,8098,2,
35,House,3,8106,1,
35,House,3,8144,1,
35,House,3,8204,1,
35,House,3,8232,1,
35,House,3,8248,1,
35,House,3,8294,1,
35,House,3,8333,1,
35,House,3,8377,1,
35,House,3,8413,1,
35,House,3,8419,1,
35,House,3,8454,2,
35,House,3,8455,9,
35,House,3,8486,1,
35,House,3,8503,1,
35,House,3,8541,1,
35,House,3,8677,1,
35,House,3,8682,1,
35,House,3,8697,1,
35,House,3,8797,2,
35,House,3,8829,1,
35,House,3,8843,2,
35,House,3,8885,1,
35,House,3,8922,1,
35,House,3,8936,1,
35,House,3,8947,2,
35,House,3,9162,1,
35,House,3,9178,2,
35,House,3,9208,1,
35,House,3,9225,1,
35,House,3,9273,2,
35,House,3,9329,2,
35,House,3,9416,2,
35,House,3,9479,9,
35,House,3,9562,9,
35,House,3,9699,2,
35,House,3,9721,9,
35,House,3,9731,2,
35,House,3,9795,2,
35,House,3,9812,1,
35,House,3,9841,1,
35,House,3,9848,9,
35,House,3,9851,9,
35,House,3,9854,2,
35,House,3,9864,1,
35,House,3,10009,1,
35,House,3,10059,1,
35,House,3,10231,2,
35,House,3,10278,1,
35,House,3,10328,2,
35,House,3,10359,9,
35,House,3,10375,1,
35,House,3,10383,1,
35,House,3,10393,1,
35,House,3,10470,9,
35,House,3,99883,9,
35,House,4,8,2,
35,House,4,49,1,
35,House,4,50,1,
35,House,4,183,1,
35,House,4,198,2,
35,House,4,246,1,
35,House,4,282,1,
35,House,4,302,1,
35,House,4,409,2,
35,House,4,439,1,
35,House,4,638,2,
35,House,4,711,2,
35,House,4,717,2,
35,House,4,735,1,
35,House,4,764,2,
35,House,4,797,2,
35,House,4,815,1,
35,House,4,844,9,
35,House,4,910,1,
35,House,4,926,1,
35,House,4,973,1,
35,House,4,987,2,
35,House,4,1170,9,
35,House,4,1220,2,
35,House,4,1283,2,
35,House,4,1290,1,
35,House,4,1297,1,
35,House,4,1307,2,
35,House,4,1461,9,
35,House,4,1559,9,
35,House,4,1568,2,
35,House,4,1580,1,
35,House,4,1615,2,
35,House,4,1654,1,
35,House,4,1761,9,
35,House,4,1767,1,
35,House,4,1773,1,
35,House,4,1805,9,
35,House,4,1811,1,
35,House,4,1828,1,
35,House,4,1846,1,
35,House,4,1874,1,
35,House,4,1885,2,
35,House,4,1886,1,
35,House,4,1890,1,
35,House,4,1938,2,
35,House,4,1964,2,
35,House,4,2073,1,
35,House,4,2100,2,
35,House,4,2118,1,
35,House,4,2129,2,
35,House,4,2134,1,
35,House,4,2138,1,
35,House,4,2162,1,
35,House,4,2264,1,
35,House,4,2274,2,
35,House,4,2311,2,
35,House,4,2368,1,
35,House,4,2385,9,
35,House,4,2397,1,
35,House,4,2404,1,
35,House,4,2415,2,
35,House,4,2416,2,
35,House,4,2423,2,
35,House,4,2447,9,
35,House,4,2539,1,
35,House,4,2556,2,
35,House,4,2601,1,
35,House,4,2635,2,
35,House,4,2698,1,
35,House,4,2789,2,
35,House,4,2849,2,
35,House,4,2857,1,
35,House,4,2914,1,
35,House,4,2972,1,
35,House,4,2999,1,
35,House,4,3064,9,
35,House,4,3080,1,
35,House,4,3107,2,
35,House,4,3229,1,
35,House,4,3248,1,
35,House,4,3314,2,
35,House,4,3484,1,
35,House,4,3496,1,
35,House,4,3567,2,
35,House,4,3606,1,
35,House,4,3608,2,
35,House,4,3612,1,
35,House,4,3669,1,
35,House,4,3685,2,
35,House,4,3747,2,
35,House,4,3800,1,
35,House,4,3807,1,
35,House,4,3848,9,
35,House,4,3863,2,
35,House,4,3945,1,
35,House,4,3953,2,
35,House,4,4073,2,
35,House,4,4105,9,
35,House,4,4116,1,
35,House,4,4175,1,
35,House,4,4186,1,
35,House,4,4213,9,
35,House,4,4384,1,
35,House,4,4416,1,
35,House,4,4466,2,
35,House,4,4568,1,
35,House,4,4590,2,
35,House,4,4610,1,
35,House,4,4634,2,
35,House,4,4701,1,
35,House,4,4784,1,
35,House,4,4855,1,
35,House,4,4912,1,
35,House,4,4933,1,
35,House,4,5033,1,
35,House,4,5044,1,
35,House,4,5055,1,
35,House,4,5132,1,
35,House,4,5146,2,
35,House,4,5153,1,
35,House,4,5156,2,
35,House,4,5239,2,
35,House,4,5332,2,
35,House,4,5375,1,
35,House,4,5376,9,
35,House,4,5416,1,
35,House,4,5438,1,
35,House,4,5517,1,
35,House,4,5535,2,
35,House,4,5596,1,
35,House,4,5601,2,
35,House,4,5621,1,
35,House,4,5797,2,
35,House,4,5893,1,
35,House,4,6001,1,
35,House,4,6006,1,
35,House,4,6055,1,
35,House,4,6082,2,
35,House,4,6112,1,
35,House,4,6305,1,
35,House,4,6377,1,
35,House,4,6468,1,
35,House,4,6497,1,
35,House,4,6533,1,
35,House,4,6610,1,
35,House,4,6652,1,
35,House,4,6676,2,
35,House,4,6696,2,
35,House,4,6702,9,
35,House,4,6704,1,
35,House,4,6734,2,
35,House,4,6737,2,
35,House,4,6763,2,
35,House,4,6817,2,
35,House,4,6910,1,
35,House,4,6920,9,
35,House,4,7054,2,
35,House,4,7087,1,
35,House,4,7176,2,
35,House,4,7198,2,
35,House,4,7319,1,
35,House,4,7384,2,
35,House,4,7389,1,
35,House,4,7401,1,
35,House,4,7413,1,
35,House,4,7449,2,
35,House,4,7556,2,
35,House,4,7561,2,
35,House,4,7574,1,
35,House,4,7657,2,
35,House,4,7681,1,
35,House,4,7768,1,
35,House,4,7769,1,
35,House,4,7818,1,
35,House,4,7848,1,
35,House,4,7919,9,
35,House,4,7943,9,
35,House,4,7947,2,
35,House,4,8098,2,
35,House,4,8106,1,
35,House,4,8144,1,
35,House,4,8204,1,
35,House,4,8232,1,
35,House,4,8248,1,
35,House,4,8294,1,
35,House,4,8333,1,
35,House,4,8377,1,
35,House,4,8413,1,
35,House,4,8419,1,
35,House,4,8454,2,
35,House,4,8455,2,
35,House,4,8486,1,
35,House,4,8503,1,
35,House,4,8541,1,
35,House,4,8677,1,
35,House,4,8682,1,
35,House,4,8697,1,
35,House,4,8797,2,
35,House,4,8829,1,
35,House,4,8843,2,
35,House,4,8885,1,
35,House,4,8922,1,
35,House,4,8936,1,
35,House,4,8947,2,
35,House,4,9162,1,
35,House,4,9178,9,
35,House,4,9208,1,
35,House,4,9225,1,
35,House,4,9273,2,
35,House,4,9329,2,
35,House,4,9416,2,
35,House,4,9479,9,
35,House,4,9562,1,
35,House,4,9699,2,
35,House,4,9721,9,
35,House,4,9731,2,
35,House,4,9795,2,
35,House,4,9812,1,
35,House,4,9841,1,
35,House,4,9848,2,
35,House,4,9851,2,
35,House,4,9854,2,
35,House,4,9864,1,
35,House,4,10009,1,
35,House,4,10059,1,
35,House,4,10231,2,
35,House,4,10278,1,
35,House,4,10328,2,
35,House,4,10359,9,
35,House,4,10375,1,
35,House,4,10383,1,
35,House,4,10393,1,
35,House,4,10470,1,
35,House,4,99883,9,
35,House,5,8,6,99.4
35,House,5,49,1,58.1
35,House,5,50,1,98.0
35,House,5,183,9,1.0
35,House,5,198,6,99.7
35,House,5,246,1,94.8
35,House,5,282,1,99.5
35,House,5,302,1,99.7
35,House,5,409,6,98.3
35,House,5,439,1,99.8
35,House,5,638,6,99.3
35,House,5,711,6,99.3
35,House,5,717,6,98.5
35,House,5,735,1,97.8
35,House,5,764,6,65.8
35,House,5,797,6,99.3
35,House,5,815,1,99.7
35,House,5,844,1,99.3
35,House,5,910,1,98.4
35,House,5,926,9,99.5
35,House,5,973,1,99.2
35,House,5,987,6,99.9
35,House,5,1170,9,99.1
35,House,5,1220,6,99.6
35,House,5,1283,6,99.9
35,House,5,1290,1,99.4
35,House,5,1297,1,95.7
35,House,5,1307,6,99.5
35,House,5,1461,6,87.5
35,House,5,1559,9,96.7
35,House,5,1568,6,99.5
35,House,5,1580,1,99.4
35,House,5,1615,6,99.9
35,House,5,1654,1,83.0
35,House,5,1761,6,99.8
35,House,5,1767,1,71.1
35,House,5,1773,1,99.1
35,House,5,1805,6,99.9
35,House,5,1811,1,99.3
35,House,5,1828,1,97.7
35,House,5,1846,1,98.0
35,House,5,1874,1,98.4
35,House,5,1885,6,97.8
35,House,5,1886,1,96.8
35,House,5,1890,1,94.5
35,House,5,1938,6,99.4
35,House,5,1964,6,98.8
35,House,5,2073,9,94.4
35,House,5,2100,6,99.9
35,House,5,2118,1,95.0
35,House,5,2129,6,99.6
35,House,5,2134,1,96.4
35,House,5,2138,9,98.6
35,House,5,2162,1,99.4
35,House,5,2264,1,98.8
35,House,5,2274,6,97.1
35,House,5,2311,6,99.6
35,House,5,2368,1,99.5
35,House,5,2385,6,86.5
35,House,5,2397,1,91.9
35,House,5,2404,1,99.4
35,House,5,2415,6,98.5
35,House,5,2416,6,99.5
35,House,5,2423,6,98.8
35,House,5,2447,6,99.7
35,House,5,2539,1,92.2
35,House,5,2556,6,99.1
35,House,5,2601,1,95.6
35,House,5,2635,6,99.8
35,House,5,2698,1,99.7
35,House,5,2789,6,99.6
35,House,5,2849,6,99.4
35,House,5,2857,9,99.8
35,House,5,2914,1,99.5
35,House,5,2972,1,94.2
35,House,5,2999,1,89.3
35,House,5,3064,9,97.2
35,House,5,3080,1,99.1
35,House,5,3107,6,97.0
35,House,5,3229,1,96.2
35,House,5,3248,1,93.1
35,House,5,3314,6,99.4
35,House,5,3484,1,98.0
35,House,5,3496,1,99.6
35,House,5,3567,6,99.9
35,House,5,3606,1,97.3
35,House,5,3608,6,99.9
35,House,5,3612,6,41.7
35,House,5,3669,1,99.6
35,House,5,3685,6,99.8
35,House,5,3747,6,99.9
