congress,chamber,rollnumber,icpsr,cast_code,prob
73,House,1,6436,2,
73,House,1,6469,2,
73,House,1,6492,1,
73,House,1,6520,1,
73,House,1,6570,1,
73,House,1,6599,1,
73,House,1,6663,1,
73,House,1,6668,1,
73,House,1,6761,2,
73,House,1,6774,2,
73,House,1,6785,2,
73,House,1,6800,1,
73,House,1,6832,1,
73,House,1,6878,1,
73,House,1,6972,1,
73,House,1,7004,1,
73,House,1,7013,1,
73,House,1,7018,1,
73,House,1,7059,1,
73,House,1,7064,1,
73,House,1,7068,1,
73,House,1,7072,1,
73,House,1,7129,1,
73,House,1,7183,1,
73,House,1,7190,1,
73,House,1,7196,2,
73,House,1,7208,1,
73,House,1,7218,1,
73,House,1,7232,1,
73,House,1,7350,2,
73,House,1,7372,1,
73,House,1,7376,1,
73,House,1,7386,1,
73,House,1,7441,1,
73,House,1,7506,1,
73,House,1,7565,1,
73,House,1,7578,2,
73,House,1,7585,1,
73,House,1,7688,1,
73,House,1,7702,1,
73,House,1,7709,1,
73,House,1,7722,1,
73,House,1,7731,1,
73,House,1,7736,2,
73,House,1,7753,1,
73,House,1,7777,2,
73,House,1,7781,2,
73,House,1,7809,2,
73,House,1,7816,1,
73,House,1,7864,2,
73,House,1,7869,1,
73,House,1,7884,1,
73,House,1,7958,1,
73,House,1,7980,1,
73,House,1,8024,2,
73,House,1,8036,1,
73,House,1,8039,1,
73,House,1,8047,1,
73,House,1,8104,1,
73,House,1,8105,1,
73,House,1,8163,1,
73,House,1,8172,1,
73,House,1,8199,1,
73,House,1,8205,1,
73,House,1,8252,1,
73,House,1,8274,1,
73,House,1,8275,1,
73,House,1,8320,1,
73,House,1,8335,1,
73,House,1,8341,1,
73,House,1,8350,2,
73,House,1,8395,1,
73,House,1,8400,1,
73,House,1,8481,5,
73,House,1,8528,2,
73,House,1,8538,2,
73,House,1,8548,1,
73,House,1,8550,1,
73,House,1,8636,1,
73,House,1,8660,1,
73,House,1,8667,1,
73,House,1,8735,1,
73,House,1,8739,1,
73,House,1,8778,1,
73,House,1,8827,2,
73,House,1,8858,1,
73,House,1,9034,2,
73,House,1,9038,1,
73,House,1,9057,1,
73,House,1,9058,1,
73,House,1,9066,1,
73,House,1,9087,1,
73,House,1,9098,1,
73,House,1,9102,1,
73,House,1,9113,1,
73,House,1,9123,2,
73,House,1,9144,2,
73,House,1,9183,1,
73,House,1,9205,1,
73,House,1,9214,2,
73,House,1,9218,1,
73,House,1,9258,1,
73,House,1,9283,1,
73,House,1,9312,1,
73,House,1,9319,1,
73,House,1,9372,2,
73,House,1,9395,2,
73,House,1,9401,2,
73,House,1,9453,2,
73,House,1,9460,2,
73,House,1,9486,1,
73,House,1,9512,1,
73,House,1,9527,2,
73,House,1,9552,1,
73,House,1,9559,1,
73,House,1,9581,1,
73,House,1,9677,1,
73,House,1,9678,1,
73,House,1,9705,2,
73,House,1,9730,2,
73,House,1,9774,1,
73,House,1,9791,1,
73,House,1,9844,1,
73,House,1,9873,2,
73,House,1,9890,1,
73,House,1,9897,1,
73,House,1,9918,1,
73,House,1,9928,2,
73,House,1,9957,1,
73,House,1,9959,1,
73,House,1,10015,1,
73,House,1,10068,2,
73,House,1,10077,1,
73,House,1,10100,1,
73,House,1,10130,1,
73,House,1,10139,1,
73,House,1,10247,1,
73,House,1,10299,2,
73,House,1,10303,2,
73,House,1,10311,2,
73,House,1,10314,2,
73,House,1,10329,1,
73,House,1,10332,1,
73,House,1,10348,2,
73,House,1,10350,1,
73,House,1,10454,1,
73,House,1,10469,1,
73,House,1,99899,9,
73,House,2,12,6,100.0
73,House,2,19,6,99.9
73,House,2,43,6,100.0
73,House,2,121,1,100.0
73,House,2,137,6,100.0
73,House,2,143,6,100.0
73,House,2,189,1,100.0
73,House,2,200,1,99.6
73,House,2,227,6,56.3
73,House,2,252,6,100.0
73,House,2,292,6,99.9
73,House,2,307,6,99.5
73,House,2,309,6,99.7
73,House,2,318,1,100.0
73,House,2,327,1,100.0
73,House,2,348,6,100.0
73,House,2,376,1,100.0
73,House,2,406,6,100.0
73,House,2,548,6,99.9
73,House,2,561,1,100.0
73,House,2,577,1,100.0
73,House,2,587,6,99.9
73,House,2,666,6,100.0
73,House,2,700,6,99.9
73,House,2,749,6,98.6
73,House,2,778,1,99.9
73,House,2,785,6,100.0
73,House,2,788,6,100.0
73,House,2,802,6,99.9
73,House,2,820,6,98.8
73,House,2,828,1,29.2
73,House,2,831,9,100.0
73,House,2,836,1,100.0
73,House,2,938,6,99.9
73,House,2,1029,6,100.0
73,House,2,1048,1,100.0
73,House,2,1079,6,100.0
73,House,2,1124,9,100.0
73,House,2,1131,6,100.0
73,House,2,1147,6,100.0
73,House,2,1163,1,100.0
73,House,2,1166,6,99.9
73,House,2,1188,6,100.0
73,House,2,1198,6,100.0
73,House,2,1235,6,100.0
73,House,2,1245,6,100.0
73,House,2,1263,6,87.1
73,House,2,1267,6,98.3
73,House,2,1294,1,98.7
73,House,2,1326,6,100.0
73,House,2,1372,6,100.0
73,House,2,1388,6,99.5
73,House,2,1412,6,100.0
73,House,2,1479,6,100.0
73,House,2,1486,6,90.9
73,House,2,1499,6,100.0
73,House,2,1506,6,99.8
73,House,2,1525,6,98.9
73,House,2,1526,6,94.5
73,House,2,1545,1,98.9
73,House,2,1552,1,99.0
73,House,2,1563,6,100.0
73,House,2,1589,6,98.9
73,House,2,1609,1,100.0
73,House,2,1611,6,100.0
73,House,2,1659,6,100.0
73,House,2,1671,1,98.5
73,House,2,1678,6,100.0
73,House,2,1715,1,96.9
73,House,2,1720,6,99.7
73,House,2,1771,6,100.0
73,House,2,1795,1,100.0
73,House,2,1882,6,99.9
73,House,2,1883,1,100.0
73,House,2,1907,6,100.0
73,House,2,1919,6,100.0
73,House,2,1930,6,99.7
73,House,2,1949,6,100.0
73,House,2,1952,6,99.2
73,House,2,1976,6,97.9
73,House,2,1996,6,94.8
73,House,2,2000,1,100.0
73,House,2,2049,6,100.0
73,House,2,2051,1,99.7
73,House,2,2074,6,98.1
73,House,2,2111,6,99.9
73,House,2,2195,9,100.0
73,House,2,2198,6,100.0
73,House,2,2199,6,99.8
73,House,2,2207,6,100.0
73,House,2,2215,1,100.0
73,House,2,2222,6,100.0
73,House,2,2234,1,99.8
73,House,2,2236,6,99.5
73,House,2,2249,6,100.0
73,House,2,2335,6,99.9
73,House,2,2347,1,100.0
73,House,2,2450,6,100.0
73,House,2,2459,6,99.9
73,House,2,2477,6,100.0
73,House,2,2521,1,99.9
73,House,2,2522,6,100.0
73,House,2,2568,6,100.0
73,House,2,2585,6,99.9
73,House,2,2588,6,99.8
73,House,2,2604,6,100.0
73,House,2,2609,1,100.0
73,House,2,2611,9,99.8
73,House,2,2612,1,100.0
73,House,2,2629,6,99.9
73,House,2,2634,6,99.9
73,House,2,2653,1,100.0
73,House,2,2684,6,100.0
73,House,2,2694,6,98.1
73,House,2,2695,1,99.9
73,House,2,2701,1,85.9
73,House,2,2712,6,100.0
73,House,2,2726,6,100.0
73,House,2,2732,6,100.0
73,House,2,2746,6,99.7
73,House,2,2761,6,100.0
73,House,2,2774,6,97.2
73,House,2,2790,6,99.5
73,House,2,2810,6,100.0
73,House,2,2827,1,99.9
73,House,2,2853,1,100.0
73,House,2,2884,6,99.4
73,House,2,2940,6,100.0
73,House,2,2950,1,100.0
73,House,2,2966,1,98.6
73,House,2,3023,1,100.0
73,House,2,3044,6,99.5
73,House,2,3060,6,100.0
73,House,2,3115,6,100.0
73,House,2,3139,6,98.9
73,House,2,3162,1,99.8
73,House,2,3189,6,98.9
73,House,2,3193,6,100.0
73,House,2,3207,6,100.0
73,House,2,3221,6,99.2
73,House,2,3243,1,99.9
73,House,2,3273,6,100.0
73,House,2,3296,1,100.0
73,House,2,3319,6,99.6
73,House,2,3348,1,77.7
73,House,2,3394,6,100.0
73,House,2,3404,6,100.0
73,House,2,3449,6,100.0
73,House,2,3500,6,100.0
73,House,2,3509,6,99.5
73,House,2,3558,1,98.6
73,House,2,3569,1,100.0
73,House,2,3580,1,83.9
73,House,2,3595,6,96.9
73,House,2,3603,6,99.0
73,House,2,3634,6,100.0
73,House,2,3656,6,100.0
73,House,2,3687,1,100.0
73,House,2,3716,1,100.0
73,House,2,3746,6,97.9
73,House,2,3764,6,99.7
73,House,2,3781,6,100.0
73,House,2,3801,6,100.0
73,House,2,3810,6,100.0
73,House,2,3817,6,99.3
73,House,2,3841,6,98.0
73,House,2,3885,1,98.5
73,House,2,3914,6,100.0
73,House,2,3990,6,100.0
73,House,2,4024,1,100.0
73,House,2,4025,6,99.9
73,House,2,4075,6,100.0
73,House,2,4147,6,99.9
73,House,2,4151,6,99.7
73,House,2,4155,1,99.9
73,House,2,4183,6,100.0
73,House,2,4261,6,99.6
73,House,2,4327,6,100.0
73,House,2,4373,1,100.0
73,House,2,4400,1,100.0
73,House,2,4403,6,99.4
73,House,2,4417,6,99.1
73,House,2,4418,6,100.0
73,House,2,4423,6,99.9
73,House,2,4481,6,76.0
73,House,2,4509,6,100.0
73,House,2,4526,1,100.0
73,House,2,4538,1,100.0
73,House,2,4558,1,100.0
73,House,2,4562,1,95.0
73,House,2,4624,6,
73,House,2,4685,6,100.0
73,House,2,4703,6,100.0
73,House,2,4799,6,99.8
73,House,2,4873,6,100.0
73,House,2,4887,1,63.7
73,House,2,4902,6,100.0
73,House,2,4908,6,99.9
73,House,2,4917,1,100.0
73,House,2,4954,6,100.0
73,House,2,4970,6,100.0
73,House,2,4978,6,100.0
73,House,2,4980,6,81.8
73,House,2,5051,6,100.0
73,House,2,5089,1,100.0
73,House,2,5117,6,100.0
73,House,2,5134,6,100.0
73,House,2,5149,6,98.8
73,House,2,5154,1,86.2
73,House,2,5161,6,100.0
73,House,2,5175,6,100.0
73,House,2,5183,6,98.7
73,House,2,5189,6,98.2
73,House,2,5208,6,100.0
73,House,2,5288,1,100.0
73,House,2,5314,6,98.2
73,House,2,5324,6,99.6
73,House,2,5335,6,99.0
73,House,2,5352,1,99.4
73,House,2,5353,6,100.0
73,House,2,5359,6,100.0
73,House,2,5363,6,100.0
73,House,2,5379,9,100.0
73,House,2,5384,6,94.5
73,House,2,5422,1,93.4
73,House,2,5423,6,99.6
73,House,2,5425,6,89.7
73,House,2,5458,6,100.0
73,House,2,5472,6,98.8
73,House,2,5479,6,100.0
73,House,2,5531,6,96.3
73,House,2,5556,6,100.0
73,House,2,5589,1,100.0
73,House,2,5593,6,96.9
73,House,2,5602,6,47.3
73,House,2,5616,6,99.9
73,House,2,5634,9,100.0
73,House,2,5647,6,99.9
73,House,2,5677,6,99.4
73,House,2,5728,6,99.9
73,House,2,5820,6,100.0
73,House,2,5828,1,100.0
73,House,2,5831,6,95.6
73,House,2,5839,9,77.4
73,House,2,5932,6,100.0
73,House,2,5945,6,96.9
73,House,2,5947,6,100.0
73,House,2,5966,6,100.0
73,House,2,5972,1,99.6
73,House,2,5987,6,99.9
73,House,2,6004,1,100.0
73,House,2,6019,6,98.8
73,House,2,6028,6,99.9
73,House,2,6033,1,99.9
73,House,2,6100,6,99.1
73,House,2,6158,6,100.0
73,House,2,6177,6,100.0
73,House,2,6233,6,100.0
73,House,2,6238,1,100.0
73,House,2,6244,6,99.8
73,House,2,6261,6,100.0
73,House,2,6265,1,97.4
73,House,2,6304,6,100.0
73,House,2,6333,1,100.0
73,House,2,6344,1,99.8
73,House,2,6356,6,100.0
73,House,2,6380,6,100.0
73,House,2,6385,6,100.0
73,House,2,6394,6,99.9
73,House,2,6406,6,99.7
73,House,2,6436,1,100.0
73,House,2,6469,1,100.0
73,House,2,6492,6,99.9
73,House,2,6520,6,100.0
73,House,2,6570,6,
73,House,2,6599,6,99.9
73,House,2,6663,6,99.7
73,House,2,6668,6,95.9
73,House,2,6761,1,92.9
73,House,2,6774,1,99.9
73,House,2,6785,1,99.6
73,House,2,6800,9,100.0
73,House,2,6832,6,99.5
73,House,2,6878,6,99.0
73,House,2,6972,6,100.0
73,House,2,7004,6,100.0
73,House,2,7013,6,100.0
73,House,2,7018,6,100.0
73,House,2,7059,6,100.0
73,House,2,7064,6,100.0
73,House,2,7068,6,99.8
73,House,2,7072,6,88.1
73,House,2,7129,6,100.0
73,House,2,7183,6,100.0
73,House,2,7190,6,99.4
73,House,2,7196,1,100.0
73,House,2,7208,6,100.0
73,House,2,7218,6,99.9
73,House,2,7232,6,100.0
73,House,2,7292,9,19.0
73,House,2,7350,1,100.0
73,House,2,7372,6,100.0
73,House,2,7376,6,88.8
73,House,2,7386,6,99.8
73,House,2,7441,6,100.0
73,House,2,7506,6,98.9
73,House,2,7565,6,100.0
73,House,2,7578,1,100.0
73,House,2,7585,6,99.9
73,House,2,7688,6,100.0
73,House,2,7702,6,100.0
73,House,2,7709,6,100.0
73,House,2,7722,6,100.0
73,House,2,7731,6,99.8
73,House,2,7736,1,100.0
73,House,2,7753,6,100.0
73,House,2,7777,9,97.4
73,House,2,7781,1,100.0
73,House,2,7809,1,89.0
73,House,2,7816,6,99.8
73,House,2,7864,9,100.0
73,House,2,7869,9,100.0
73,House,2,7884,6,99.7
73,House,2,7958,6,95.1
73,House,2,7980,6,100.0
73,House,2,8024,9,99.0
73,House,2,8036,6,100.0
73,House,2,8039,6,99.9
73,House,2,8047,6,100.0
73,House,2,8104,6,99.9
73,House,2,8105,6,100.0
73,House,2,8163,6,100.0
73,House,2,8172,6,99.9
73,House,2,8198,6,100.0
73,House,2,8199,6,100.0
73,House,2,8252,6,99.8
73,House,2,8274,6,99.9
73,House,2,8275,6,99.9
73,House,2,8320,6,100.0
73,House,2,8335,6,100.0
73,House,2,8341,6,96.4
73,House,2,8350,1,100.0
73,House,2,8395,6,100.0
73,House,2,8400,6,99.4
73,House,2,8528,1,100.0
73,House,2,8538,1,49.0
73,House,2,8548,6,99.9
73,House,2,8550,6,100.0
73,House,2,8636,6,99.3
73,House,2,8660,6,99.9
73,House,2,8667,6,99.7
73,House,2,8721,1,100.0
73,House,2,8735,6,100.0
73,House,2,8739,6,99.8
73,House,2,8778,6,100.0
73,House,2,8827,1,100.0
73,House,2,8858,6,100.0
73,House,2,9034,1,100.0
73,House,2,9038,6,100.0
73,House,2,9057,6,99.9
73,House,2,9058,9,96.8
73,House,2,9066,6,99.7
73,House,2,9087,6,100.0
73,House,2,9098,6,96.1
73,House,2,9102,6,100.0
73,House,2,9113,6,93.1
73,House,2,9123,1,100.0
73,House,2,9144,1,100.0
73,House,2,9183,6,99.9
73,House,2,9205,6,100.0
73,House,2,9214,1,90.3
73,House,2,9218,6,95.8
73,House,2,9258,6,84.3
73,House,2,9283,6,99.9
73,House,2,9312,6,100.0
73,House,2,9319,6,99.8
73,House,2,9372,9,97.2
73,House,2,9395,1,100.0
73,House,2,9401,1,96.8
73,House,2,9453,1,99.8
73,House,2,9460,1,100.0
73,House,2,9486,6,96.7
73,House,2,9512,6,100.0
73,House,2,9527,1,99.5
73,House,2,9552,6,99.9
73,House,2,9559,6,99.9
73,House,2,9581,9,99.8
73,House,2,9677,6,100.0
73,House,2,9678,6,100.0
73,House,2,9705,1,100.0
73,House,2,9730,1,99.9
73,House,2,9774,6,100.0
73,House,2,9791,6,99.8
73,House,2,9844,6,100.0
73,House,2,9873,1,100.0
73,House,2,9890,6,99.9
73,House,2,9897,6,100.0
73,House,2,9918,6,97.5
73,House,2,9928,1,46.9
73,House,2,9957,6,100.0
73,House,2,9959,6,100.0
73,House,2,10015,6,99.7
73,House,2,10068,1,100.0
73,House,2,10077,6,100.0
73,House,2,10100,6,100.0
73,House,2,10130,6,100.0
73,House,2,10139,6,100.0
73,House,2,10247,6,100.0
73,House,2,10299,1,52.4
73,House,2,10303,1,100.0
73,House,2,10311,9,100.0
73,House,2,10314,1,92.3
73,House,2,10329,6,99.2
73,House,2,10332,6,99.8
73,House,2,10348,1,98.0
73,House,2,10350,6,100.0
73,House,2,10454,6,100.0
73,House,2,10469,6,98.9
73,House,2,99899,9,100.0
73,House,3,12,7,75.4
73,House,3,19,9,68.9
73,House,3,43,1,64.1
73,House,3,121,1,62.4
73,House,3,137,1,79.9
73,House,3,143,2,78.7
73,House,3,189,1,60.9
73,House,3,200,1,63.6
73,House,3,227,6,29.1
73,House,3,252,1,77.0
73,House,3,292,1,44.6
73,House,3,307,7,67.7
73,House,3,309,7,76.2
73,House,3,318,1,57.4
73,House,3,327,1,59.4
73,House,3,348,1,77.7
73,House,3,376,1,55.8
73,House,3,406,1,77.4
73,House,3,548,6,42.2
73,House,3,561,2,54.2
73,House,3,577,1,62.1
73,House,3,587,6,44.3
73,House,3,666,1,53.9
73,House,3,700,1,74.7
73,House,3,749,6,57.7
73,House,3,778,6,36.8
73,House,3,785,1,76.3
73,House,3,788,1,78.4
73,House,3,802,1,50.2
73,House,3,820,1,72.3
73,House,3,828,6,51.7
73,House,3,831,1,56.8
73,House,3,836,1,55.8
73,House,3,938,1,45.4
73,House,3,1029,1,76.7
73,House,3,1048,1,57.9
73,House,3,1079,1,70.2
73,House,3,1124,1,75.4
73,House,3,1131,1,65.5
73,House,3,1147,6,21.3
73,House,3,1163,6,39.5
73,House,3,1166,6,58.9
73,House,3,1188,1,64.8
73,House,3,1198,1,74.7
73,House,3,1235,1,77.4
73,House,3,1245,1,77.7
73,House,3,1263,1,67.2
73,House,3,1267,6,57.4
73,House,3,1294,1,63.0
73,House,3,1326,1,78.9
73,House,3,1372,1,74.0
73,House,3,1388,1,73.9
73,House,3,1412,1,78.7
73,House,3,1479,6,24.0
73,House,3,1486,6,46.0
73,House,3,1499,1,78.3
73,House,3,1506,6,60.4
73,House,3,1525,1,73.9
73,House,3,1526,6,25.9
73,House,3,1545,1,62.1
73,House,3,1552,6,38.5
73,House,3,1563,1,78.3
73,House,3,1589,1,75.2
73,House,3,1609,1,55.8
73,House,3,1611,2,58.4
73,House,3,1659,6,22.3
73,House,3,1671,6,34.3
73,House,3,1678,6,25.2
73,House,3,1715,1,66.2
73,House,3,1720,1,72.2
73,House,3,1735,1,71.7
73,House,3,1771,6,21.5
73,House,3,1795,2,59.2
73,House,3,1882,1,67.7
73,House,3,1883,1,61.4
73,House,3,1907,1,72.8
73,House,3,1919,1,74.6
73,House,3,1930,1,71.0
73,House,3,1949,6,21.6
73,House,3,1950,6,34.7
73,House,3,1952,1,75.5
73,House,3,1976,6,45.0
73,House,3,1996,6,55.4
73,House,3,2000,6,43.0
73,House,3,2049,6,20.3
73,House,3,2051,1,64.4
73,House,3,2074,1,44.5
73,House,3,2111,1,77.1
73,House,3,2156,1,74.2
73,House,3,2195,1,65.5
73,House,3,2198,1,79.6
73,House,3,2199,6,38.1
73,House,3,2207,6,27.5
73,House,3,2215,1,61.5
73,House,3,2222,1,70.7
73,House,3,2234,1,64.1
73,House,3,2236,6,56.6
73,House,3,2249,1,77.3
73,House,3,2335,1,76.1
73,House,3,2347,1,58.5
73,House,3,2450,6,24.9
73,House,3,2459,1,77.0
73,House,3,2477,6,51.8
73,House,3,2521,7,58.4
73,House,3,2522,1,75.8
73,House,3,2568,1,77.0
73,House,3,2585,7,44.0
73,House,3,2588,1,76.6
73,House,3,2604,1,58.5
73,House,3,2609,6,40.0
73,House,3,2611,1,76.8
73,House,3,2612,2,59.0
73,House,3,2629,1,75.7
73,House,3,2634,6,39.0
73,House,3,2653,6,37.3
73,House,3,2684,1,78.2
73,House,3,2694,6,57.2
73,House,3,2695,1,60.9
73,House,3,2701,6,32.5
73,House,3,2712,1,78.5
73,House,3,2726,1,76.7
73,House,3,2732,1,78.1
73,House,3,2746,1,66.1
73,House,3,2761,1,77.4
73,House,3,2774,6,56.5
73,House,3,2790,6,34.7
73,House,3,2810,6,36.0
73,House,3,2827,1,62.2
73,House,3,2853,1,56.3
73,House,3,2884,1,66.3
73,House,3,2940,1,77.9
73,House,3,2950,1,60.4
73,House,3,2966,6,38.3
73,House,3,3023,1,63.1
73,House,3,3044,6,25.1
73,House,3,3060,1,73.3
73,House,3,3115,1,71.7
73,House,3,3139,1,71.4
73,House,3,3162,1,62.7
73,House,3,3189,6,56.5
73,House,3,3193,1,48.4
73,House,3,3207,1,76.8
73,House,3,3221,6,25.0
73,House,3,3243,6,36.8
73,House,3,3273,6,52.1
73,House,3,3296,1,58.7
73,House,3,3319,1,66.8
73,House,3,3348,6,33.2
73,House,3,3394,1,78.5
73,House,3,3404,1,78.2
73,House,3,3449,1,66.4
73,House,3,3500,6,23.0
73,House,3,3509,6,55.7
73,House,3,3558,6,34.8
73,House,3,3569,1,62.1
73,House,3,3580,6,31.6
73,House,3,3595,1,67.8
73,House,3,3603,1,73.7
73,House,3,3634,1,78.1
73,House,3,3656,1,71.5
73,House,3,3687,1,59.7
73,House,3,3716,1,55.2
73,House,3,3746,7,53.3
73,House,3,3764,1,74.9
73,House,3,3781,1,77.1
73,House,3,3801,1,76.7
73,House,3,3810,1,79.2
73,House,3,3817,1,45.9
73,House,3,3841,6,26.9
73,House,3,3885,1,65.7
73,House,3,3914,1,68.8
73,House,3,3990,6,26.5
73,House,3,4024,1,62.9
73,House,3,4025,1,74.9
73,House,3,4075,1,60.6
73,House,3,4147,1,74.5
73,House,3,4151,1,67.9
73,House,3,4155,1,60.1
73,House,3,4183,1,77.6
73,House,3,4261,6,46.3
73,House,3,4327,1,74.2
73,House,3,4373,1,60.9
73,House,3,4400,1,55.8
