congress,chamber,rollnumber,icpsr,cast_code,prob
55,House,1,5419,1,100.0
55,House,1,5432,2,99.8
55,House,1,5460,1,99.3
55,House,1,5493,1,99.9
55,House,1,5609,1,99.8
55,House,1,5620,1,100.0
55,House,1,5638,1,100.0
55,House,1,5641,9,100.0
55,House,1,5690,2,81.4
55,House,1,5697,2,100.0
55,House,1,5702,1,83.6
55,House,1,5717,1,100.0
55,House,1,5781,2,100.0
55,House,1,5784,2,100.0
55,House,1,5786,2,100.0
55,House,1,5796,1,85.4
55,House,1,5800,2,100.0
55,House,1,5806,2,100.0
55,House,1,5845,2,100.0
55,House,1,5901,1,97.6
55,House,1,5918,1,99.9
55,House,1,5921,2,100.0
55,House,1,5925,2,100.0
55,House,1,5959,2,100.0
55,House,1,5992,2,76.3
55,House,1,5999,1,90.3
55,House,1,6018,5,75.3
55,House,1,6098,5,61.8
55,House,1,6120,9,100.0
55,House,1,6130,2,100.0
55,House,1,6145,2,100.0
55,House,1,6150,1,100.0
55,House,1,6182,5,72.3
55,House,1,6202,1,99.2
55,House,1,6218,2,100.0
55,House,1,6227,1,99.5
55,House,1,6237,2,99.8
55,House,1,6278,2,100.0
55,House,1,6331,1,99.9
55,House,1,6359,9,96.3
55,House,1,6379,1,96.1
55,House,1,6405,1,99.7
55,House,1,6416,2,100.0
55,House,1,6439,2,98.8
55,House,1,6448,1,100.0
55,House,1,6463,1,95.7
55,House,1,6515,2,100.0
55,House,1,6523,2,100.0
55,House,1,6527,2,100.0
55,House,1,6547,2,99.7
55,House,1,6569,2,100.0
55,House,1,6617,2,100.0
55,House,1,6618,1,99.6
55,House,1,6713,2,100.0
55,House,1,6777,2,100.0
55,House,1,6897,9,100.0
55,House,1,6964,2,99.9
55,House,1,6969,1,100.0
55,House,1,7024,2,100.0
55,House,1,7032,1,99.5
55,House,1,7066,2,100.0
55,House,1,7094,1,99.7
55,House,1,7107,1,100.0
55,House,1,7113,2,100.0
55,House,1,7124,2,100.0
55,House,1,7146,2,100.0
55,House,1,7203,2,100.0
55,House,1,7273,2,100.0
55,House,1,7280,2,100.0
55,House,1,7289,2,100.0
55,House,1,7346,2,99.9
55,House,1,7367,5,40.1
55,House,1,7439,9,89.5
55,House,1,7471,2,100.0
55,House,1,7488,1,99.9
55,House,1,7580,2,100.0
55,House,1,7624,2,99.9
55,House,1,7647,2,100.0
55,House,1,7672,2,100.0
55,House,1,7748,2,100.0
55,House,1,7795,9,100.0
55,House,1,7805,2,99.2
55,House,1,7839,1,68.0
55,House,1,7877,1,99.6
55,House,1,7896,5,72.7
55,House,1,7931,1,96.8
55,House,1,7939,1,69.8
55,House,1,7941,2,100.0
55,House,1,7964,1,100.0
55,House,1,7977,1,96.6
55,House,1,8099,2,99.6
55,House,1,8124,2,100.0
55,House,1,8221,2,100.0
55,House,1,8244,1,98.3
55,House,1,8369,1,100.0
55,House,1,8394,9,100.0
55,House,1,8401,2,100.0
55,House,1,8412,2,100.0
55,House,1,8431,2,100.0
55,House,1,8453,2,100.0
55,House,1,8494,5,70.0
55,House,1,8526,2,100.0
55,House,1,8529,5,74.0
55,House,1,8537,1,98.6
55,House,1,8560,5,50.0
55,House,1,8570,1,99.9
55,House,1,8609,1,88.7
55,House,1,8624,9,99.7
55,House,1,8683,2,100.0
55,House,1,8698,2,100.0
55,House,1,8727,2,98.9
55,House,1,8750,2,100.0
55,House,1,8754,2,100.0
55,House,1,8759,2,100.0
55,House,1,8765,1,100.0
55,House,1,8793,2,100.0
55,House,1,8801,2,100.0
55,House,1,8828,1,99.7
55,House,1,8850,5,10.4
55,House,1,8867,2,98.4
55,House,1,8889,1,95.5
55,House,1,8908,2,100.0
55,House,1,8926,2,100.0
55,House,1,8937,2,100.0
55,House,1,8970,1,98.1
55,House,1,8975,2,100.0
55,House,1,8987,2,100.0
55,House,1,9010,1,90.7
55,House,1,9026,2,99.9
55,House,1,9046,5,71.2
55,House,1,9065,2,97.5
55,House,1,9077,1,99.9
55,House,1,9078,2,100.0
55,House,1,9080,1,100.0
55,House,1,9097,5,55.8
55,House,1,9106,1,100.0
55,House,1,9158,1,74.8
55,House,1,9184,1,94.4
55,House,1,9194,2,99.8
55,House,1,9195,2,100.0
55,House,1,9209,1,100.0
55,House,1,9265,1,92.4
55,House,1,9403,9,25.9
55,House,1,9420,2,94.3
55,House,1,9560,1,100.0
55,House,1,9564,2,99.8
55,House,1,9608,1,35.5
55,House,1,9638,2,100.0
55,House,1,9656,1,100.0
55,House,1,9675,5,72.7
55,House,1,9704,2,100.0
55,House,1,9744,2,100.0
55,House,1,9750,2,100.0
55,House,1,9803,2,100.0
55,House,1,9824,2,100.0
55,House,1,9836,2,99.1
55,House,1,9896,2,100.0
55,House,1,9972,2,100.0
55,House,1,9985,1,99.9
55,House,1,9992,1,99.9
55,House,1,10024,2,92.0
55,House,1,10025,2,100.0
55,House,1,10098,2,100.0
55,House,1,10165,1,100.0
55,House,1,10172,2,100.0
55,House,1,10219,2,100.0
55,House,1,10251,9,99.8
55,House,1,10382,2,100.0
55,House,1,10432,2,100.0
55,House,1,10444,2,100.0
55,House,1,10457,1,100.0
55,House,1,10465,1,79.3
55,House,1,99892,9,99.7
55,House,2,14,1,97.4
55,House,2,36,1,99.5
55,House,2,44,6,99.9
55,House,2,79,1,98.9
55,House,2,117,6,99.9
55,House,2,251,1,98.9
55,House,2,314,1,97.5
55,House,2,347,6,99.9
55,House,2,357,6,99.6
55,House,2,366,6,66.3
55,House,2,374,1,88.3
55,House,2,396,6,99.9
55,House,2,403,6,99.5
55,House,2,414,1,78.4
55,House,2,432,1,97.9
55,House,2,441,6,99.6
55,House,2,452,1,84.4
55,House,2,466,9,86.7
55,House,2,472,1,99.2
55,House,2,482,1,97.1
55,House,2,485,6,99.9
55,House,2,537,1,62.4
55,House,2,592,1,98.8
55,House,2,594,1,98.9
55,House,2,596,1,94.5
55,House,2,607,6,99.2
55,House,2,628,6,98.3
55,House,2,634,1,97.6
55,House,2,657,6,99.8
55,House,2,670,6,98.6
55,House,2,715,1,98.9
55,House,2,734,1,93.1
55,House,2,784,6,99.9
55,House,2,817,6,99.9
55,House,2,857,1,99.6
55,House,2,873,6,99.7
55,House,2,888,1,99.3
55,House,2,957,6,99.5
55,House,2,979,6,99.7
55,House,2,1006,6,99.7
55,House,2,1017,6,99.9
55,House,2,1020,1,99.9
55,House,2,1056,1,53.2
55,House,2,1065,1,95.0
55,House,2,1089,1,98.1
55,House,2,1092,6,98.4
55,House,2,1133,1,84.0
55,House,2,1150,1,97.2
55,House,2,1158,6,98.7
55,House,2,1162,6,24.3
55,House,2,1164,6,99.9
55,House,2,1227,1,98.6
55,House,2,1270,6,99.8
55,House,2,1322,1,95.5
55,House,2,1352,1,97.3
55,House,2,1454,9,99.8
55,House,2,1483,1,93.1
55,House,2,1495,1,98.2
55,House,2,1513,6,99.9
55,House,2,1590,6,99.7
55,House,2,1595,6,99.6
55,House,2,1689,1,99.4
55,House,2,1747,6,99.9
55,House,2,1769,6,99.9
55,House,2,1783,1,97.9
55,House,2,1791,1,89.4
55,House,2,1821,6,99.9
55,House,2,1879,6,99.6
55,House,2,1884,1,98.4
55,House,2,1896,1,88.1
55,House,2,1955,6,40.9
55,House,2,1989,1,98.4
55,House,2,1999,6,41.0
55,House,2,2029,1,85.0
55,House,2,2039,6,99.9
55,House,2,2047,6,37.0
55,House,2,2055,6,99.8
55,House,2,2070,9,93.6
55,House,2,2094,1,97.2
55,House,2,2106,6,99.8
55,House,2,2117,6,99.9
55,House,2,2148,6,99.9
55,House,2,2224,1,99.0
55,House,2,2225,1,93.8
55,House,2,2248,6,95.7
55,House,2,2269,1,94.9
55,House,2,2271,1,98.2
55,House,2,2310,1,99.6
55,House,2,2320,1,94.0
55,House,2,2359,1,93.9
55,House,2,2363,6,96.8
55,House,2,2366,1,86.7
55,House,2,2408,6,99.7
55,House,2,2419,1,91.1
55,House,2,2438,1,92.8
55,House,2,2453,6,99.9
55,House,2,2467,6,99.8
55,House,2,2535,6,98.5
55,House,2,2606,1,96.5
55,House,2,2608,6,99.9
55,House,2,2631,6,99.9
55,House,2,2648,1,75.3
55,House,2,2673,1,78.3
55,House,2,2696,1,99.3
55,House,2,2839,6,10.8
55,House,2,2918,6,99.5
55,House,2,2927,1,93.9
55,House,2,2976,6,99.9
55,House,2,2982,6,99.2
55,House,2,3022,1,88.4
55,House,2,3057,1,94.2
55,House,2,3106,9,93.1
55,House,2,3159,1,99.6
55,House,2,3182,6,97.3
55,House,2,3195,6,99.9
55,House,2,3214,6,99.7
55,House,2,3218,9,98.3
55,House,2,3261,1,99.9
55,House,2,3297,1,98.1
55,House,2,3322,1,88.1
55,House,2,3325,6,99.6
55,House,2,3330,9,99.9
55,House,2,3425,6,99.7
55,House,2,3468,1,99.5
55,House,2,3561,1,91.1
55,House,2,3597,1,99.6
55,House,2,3599,1,99.8
55,House,2,3730,1,95.6
55,House,2,3793,6,99.2
55,House,2,3823,1,99.2
55,House,2,3832,6,99.8
55,House,2,3855,1,98.0
55,House,2,3858,1,98.6
55,House,2,3863,1,85.4
55,House,2,3878,6,99.4
55,House,2,3903,1,93.6
55,House,2,3989,1,95.2
55,House,2,4033,6,99.9
55,House,2,4080,1,92.7
55,House,2,4157,6,82.0
55,House,2,4221,1,97.5
55,House,2,4225,6,99.8
55,House,2,4272,1,91.3
55,House,2,4295,1,98.1
55,House,2,4306,1,49.7
55,House,2,4329,1,98.6
55,House,2,4331,1,97.9
55,House,2,4338,6,99.9
55,House,2,4341,6,99.9
55,House,2,4348,6,3.7
55,House,2,4386,1,98.9
55,House,2,4402,1,80.1
55,House,2,4409,1,98.8
55,House,2,4448,6,99.9
55,House,2,4458,1,95.6
55,House,2,4529,6,99.5
55,House,2,4555,1,99.2
55,House,2,4564,1,93.6
55,House,2,4630,6,95.1
55,House,2,4635,6,99.7
55,House,2,4638,1,97.1
55,House,2,4643,1,97.6
55,House,2,4719,1,98.4
55,House,2,4752,6,99.9
55,House,2,4774,1,99.9
55,House,2,4913,1,91.6
55,House,2,4929,6,99.7
55,House,2,4960,1,76.3
55,House,2,4981,1,93.3
55,House,2,5068,6,99.2
55,House,2,5079,1,93.2
55,House,2,5138,9,99.8
55,House,2,5214,1,86.4
55,House,2,5219,1,84.9
55,House,2,5298,1,98.9
55,House,2,5309,6,99.9
55,House,2,5344,6,99.5
55,House,2,5350,1,96.1
55,House,2,5374,1,96.9
55,House,2,5391,1,79.8
55,House,2,5419,6,99.5
55,House,2,5432,1,95.4
55,House,2,5460,6,99.9
55,House,2,5493,6,99.7
55,House,2,5609,6,99.7
55,House,2,5620,6,99.8
55,House,2,5638,6,99.8
55,House,2,5690,1,58.6
55,House,2,5697,1,99.2
55,House,2,5702,6,99.9
55,House,2,5717,6,99.7
55,House,2,5781,1,97.7
55,House,2,5784,1,75.3
55,House,2,5786,1,98.5
55,House,2,5796,6,99.9
55,House,2,5800,1,98.8
55,House,2,5806,1,99.2
55,House,2,5845,1,99.0
55,House,2,5901,6,99.9
55,House,2,5918,6,99.8
55,House,2,5921,6,42.5
55,House,2,5925,1,98.2
55,House,2,5959,1,93.4
55,House,2,5992,1,81.4
55,House,2,5999,6,99.5
55,House,2,6018,6,97.9
55,House,2,6098,6,98.9
55,House,2,6120,9,90.4
55,House,2,6130,1,94.4
55,House,2,6145,1,96.3
55,House,2,6150,6,96.3
55,House,2,6182,6,99.4
55,House,2,6202,6,99.9
55,House,2,6218,1,93.0
55,House,2,6227,6,99.7
55,House,2,6237,6,51.8
55,House,2,6278,1,93.1
55,House,2,6331,6,99.5
55,House,2,6359,6,99.9
55,House,2,6379,6,99.9
55,House,2,6405,1,1.4
55,House,2,6416,1,95.7
55,House,2,6439,1,94.8
55,House,2,6448,6,96.4
55,House,2,6463,6,99.6
55,House,2,6515,1,95.1
55,House,2,6523,1,94.7
55,House,2,6527,1,93.5
55,House,2,6547,6,12.2
55,House,2,6569,1,99.8
55,House,2,6617,1,96.0
55,House,2,6618,6,99.8
55,House,2,6713,1,96.9
55,House,2,6777,1,94.0
55,House,2,6897,6,98.2
55,House,2,6964,1,98.4
55,House,2,6969,6,98.7
55,House,2,7024,1,97.1
55,House,2,7032,6,99.8
55,House,2,7066,1,99.0
55,House,2,7094,6,99.7
55,House,2,7107,6,99.5
55,House,2,7113,1,88.6
55,House,2,7124,1,99.4
55,House,2,7146,1,93.2
55,House,2,7203,1,99.8
55,House,2,7273,1,99.1
55,House,2,7280,1,97.0
55,House,2,7289,1,82.7
55,House,2,7346,1,95.6
55,House,2,7367,6,99.2
55,House,2,7439,6,99.9
55,House,2,7471,1,91.8
55,House,2,7488,6,99.9
55,House,2,7580,1,86.5
55,House,2,7624,1,86.1
55,House,2,7647,1,84.7
55,House,2,7672,6,0.7
55,House,2,7748,1,98.5
55,House,2,7805,1,95.9
55,House,2,7839,6,99.8
55,House,2,7877,6,99.9
55,House,2,7896,6,99.4
55,House,2,7931,6,99.8
55,House,2,7939,6,99.8
55,House,2,7941,1,91.7
55,House,2,7964,6,99.7
55,House,2,7977,6,99.7
55,House,2,8099,1,98.2
55,House,2,8124,1,98.9
55,House,2,8221,1,87.1
55,House,2,8244,6,99.9
55,House,2,8369,6,99.6
55,House,2,8401,1,95.3
55,House,2,8412,1,97.3
55,House,2,8431,1,97.7
55,House,2,8453,1,97.1
55,House,2,8494,6,99.6
55,House,2,8526,1,97.0
55,House,2,8529,6,99.0
55,House,2,8537,6,99.9
55,House,2,8560,6,96.8
55,House,2,8570,6,99.8
55,House,2,8609,6,99.9
55,House,2,8624,1,91.4
55,House,2,8683,9,96.7
55,House,2,8698,6,10.1
55,House,2,8727,1,98.8
55,House,2,8750,1,97.4
55,House,2,8754,1,98.5
55,House,2,8759,1,90.3
55,House,2,8765,6,99.8
55,House,2,8793,1,99.2
55,House,2,8801,1,99.8
55,House,2,8828,6,99.9
55,House,2,8850,6,99.8
55,House,2,8867,1,92.9
55,House,2,8889,6,99.9
55,House,2,8908,1,95.8
55,House,2,8926,1,99.0
55,House,2,8937,1,96.3
55,House,2,8970,6,99.9
55,House,2,8975,1,97.3
55,House,2,8987,1,98.2
55,House,2,9010,6,99.9
55,House,2,9026,1,95.8
55,House,2,9046,6,99.6
55,House,2,9065,1,92.1
55,House,2,9077,6,99.1
55,House,2,9078,6,2.9
55,House,2,9080,6,98.0
55,House,2,9097,6,99.7
55,House,2,9106,6,99.6
55,House,2,9158,6,99.9
55,House,2,9184,6,99.9
55,House,2,9194,1,97.8
55,House,2,9195,1,98.5
55,House,2,9209,6,99.3
55,House,2,9265,6,99.9
55,House,2,9403,6,99.0
55,House,2,9420,1,86.3
55,House,2,9560,6,99.4
55,House,2,9564,1,80.3
55,House,2,9608,6,99.8
55,House,2,9638,1,99.3
55,House,2,9656,6,98.3
55,House,2,9675,6,99.4
55,House,2,9704,9,97.8
55,House,2,9744,6,15.0
55,House,2,9750,6,6.4
55,House,2,9803,1,96.4
55,House,2,9824,1,98.2
55,House,2,9836,1,92.7
55,House,2,9896,1,93.4
55,House,2,9972,1,99.5
55,House,2,9985,6,99.9
55,House,2,9992,6,99.9
55,House,2,10024,9,72.4
55,House,2,10025,1,94.3
55,House,2,10098,1,82.1
55,House,2,10165,6,99.3
55,House,2,10172,1,97.9
55,House,2,10219,1,98.8
55,House,2,10382,1,94.7
55,House,2,10432,1,94.1
55,House,2,10444,1,97.6
55,House,2,10457,9,96.5
55,House,2,10465,6,99.8
55,House,2,99892,9,61.2
55,House,3,14,9,100.0
55,House,3,36,1,100.0
55,House,3,44,6,100.0
55,House,3,79,1,100.0
55,House,3,117,6,100.0
55,House,3,251,1,100.0
55,House,3,314,9,100.0
55,House,3,347,6,100.0
55,House,3,357,6,100.0
55,House,3,366,6,88.2
55,House,3,374,1,99.8
55,House,3,396,6,100.0
55,House,3,403,6,100.0
55,House,3,414,1,100.0
55,House,3,432,1,100.0
55,House,3,441,6,99.8
55,House,3,452,1,100.0
55,House,3,466,9,100.0
55,House,3,472,1,100.0
55,House,3,482,1,100.0
55,House,3,485,6,100.0
55,House,3,537,1,99.1
55,House,3,592,1,100.0
55,House,3,594,1,100.0
55,House,3,596,1,100.0
55,House,3,607,6,97.9
55,House,3,628,9,100.0
55,House,3,634,1,99.7
55,House,3,657,6,100.0
55,House,3,670,6,100.0
55,House,3,715,1,100.0
55,House,3,734,1,100.0
55,House,3,784,6,100.0
55,House,3,817,6,100.0
55,House,3,857,1,100.0
55,House,3,873,6,99.9
55,House,3,888,1,100.0
55,House,3,957,6,100.0
55,House,3,979,6,100.0
55,House,3,1006,9,100.0
55,House,3,1017,6,100.0
55,House,3,1020,9,100.0
55,House,3,1056,1,99.6
55,House,3,1065,1,100.0
55,House,3,1089,1,100.0
55,House,3,1092,6,100.0
55,House,3,1133,1,100.0
55,House,3,1150,1,100.0
55,House,3,1158,6,93.3
55,House,3,1162,9,100.0
55,House,3,1164,6,100.0
55,House,3,1227,1,100.0
55,House,3,1270,6,100.0
55,House,3,1322,1,100.0
55,House,3,1352,1,100.0
55,House,3,1454,6,100.0
55,House,3,1483,1,100.0
55,House,3,1495,1,100.0
55,House,3,1513,6,100.0
55,House,3,1590,6,99.9
55,House,3,1595,6,100.0
55,House,3,1689,1,100.0
55,House,3,1747,6,100.0
55,House,3,1769,6,100.0
55,House,3,1783,1,100.0
55,House,3,1791,1,100.0
55,House,3,1821,6,100.0
55,House,3,1879,6,99.6
55,House,3,1884,1,100.0
55,House,3,1896,1,99.9
55,House,3,1955,1,99.6
55,House,3,1989,1,99.9
55,House,3,1999,1,100.0
55,House,3,2029,1,100.0
55,House,3,2039,6,100.0
55,House,3,2047,1,100.0
55,House,3,2055,6,100.0
55,House,3,2070,1,100.0
55,House,3,2094,1,100.0
55,House,3,2106,9,100.0
55,House,3,2117,6,100.0
55,House,3,2148,6,100.0
55,House,3,2224,9,100.0
55,House,3,2225,1,100.0
55,House,3,2248,6,100.0
55,House,3,2269,1,100.0
55,House,3,2271,1,100.0
55,House,3,2310,1,100.0
55,House,3,2320,1,100.0
55,House,3,2359,1,100.0
55,House,3,2363,6,100.0
55,House,3,2366,1,100.0
55,House,3,2408,6,100.0
55,House,3,2419,1,100.0
55,House,3,2438,1,100.0
55,House,3,2453,6,100.0
55,House,3,2467,6,100.0
55,House,3,2535,6,97.5
55,House,3,2606,1,100.0
55,House,3,2608,6,100.0
55,House,3,2631,6,100.0
55,House,3,2648,1,100.0
55,House,3,2673,1,99.4
55,House,3,2696,1,100.0
55,House,3,2839,1,100.0
55,House,3,2918,6,100.0
55,House,3,2927,1,100.0
55,House,3,2976,9,100.0
55,House,3,2982,6,100.0
55,House,3,3022,1,99.4
55,House,3,3057,9,100.0
55,House,3,3106,1,100.0
55,House,3,3159,1,100.0
55,House,3,3182,9,100.0
55,House,3,3195,6,100.0
55,House,3,3214,6,100.0
55,House,3,3218,1,100.0
55,House,3,3261,1,100.0
55,House,3,3297,1,100.0
55,House,3,3322,1,100.0
55,House,3,3325,6,99.8
55,House,3,3330,6,100.0
55,House,3,3425,6,100.0
55,House,3,3468,1,100.0
55,House,3,3561,1,100.0
55,House,3,3597,1,100.0
55,House,3,3599,1,100.0
55,House,3,3730,1,100.0
55,House,3,3793,6,97.5
55,House,3,3823,1,100.0
55,House,3,3832,6,100.0
55,House,3,3855,1,100.0
55,House,3,3858,1,100.0
55,House,3,3863,9,86.5
55,House,3,3878,6,99.1
55,House,3,3903,1,100.0
55,House,3,3989,1,100.0
55,House,3,4033,6,100.0
55,House,3,4080,1,100.0
55,House,3,4157,9,24.5
55,House,3,4221,1,99.8
55,House,3,4225,6,100.0
55,House,3,4272,1,99.9
55,House,3,4295,1,100.0
55,House,3,4306,1,93.7
55,House,3,4329,1,100.0
55,House,3,4331,1,100.0
55,House,3,4338,6,100.0
55,House,3,4341,6,100.0
55,House,3,4348,1,100.0
55,House,3,4386,9,100.0
55,House,3,4402,9,100.0
55,House,3,4409,1,100.0
55,House,3,4448,6,100.0
55,House,3,4458,1,100.0
55,House,3,4529,6,100.0
55,House,3,4555,9,100.0
55,House,3,4564,1,100.0
55,House,3,4630,1,46.6
55,House,3,4635,6,100.0
55,House,3,4638,1,100.0
55,House,3,4643,1,100.0
55,House,3,4719,1,100.0
55,House,3,4752,6,100.0
55,House,3,4774,1,100.0
55,House,3,4913,1,100.0
55,House,3,4929,6,100.0
55,House,3,4960,1,99.8
55,House,3,4981,1,100.0
55,House,3,5068,6,99.1
55,House,3,5079,1,100.0
55,House,3,5138,6,100.0
55,House,3,5214,1,99.9
55,House,3,5219,1,99.9
55,House,3,5298,1,100.0
55,House,3,5309,6,100.0
55,House,3,5344,6,99.5
55,House,3,5350,1,100.0
55,House,3,5374,1,99.9
55,House,3,5391,1,100.0
55,House,3,5419,6,100.0
55,House,3,5432,1,100.0
55,House,3,5460,6,100.0
55,House,3,5493,6,100.0
55,House,3,5609,6,100.0
55,House,3,5620,6,100.0
55,House,3,5638,6,100.0
55,House,3,5690,1,99.9
55,House,3,5697,1,100.0
55,House,3,5702,6,100.0
55,House,3,5717,6,100.0
55,House,3,5781,1,100.0
55,House,3,5784,1,99.7
55,House,3,5786,1,100.0
55,House,3,5796,6,100.0
55,House,3,5800,1,100.0
55,House,3,5806,9,100.0
55,House,3,5845,1,100.0
55,House,3,5901,6,100.0
55,House,3,5918,6,100.0
55,House,3,5921,9,94.8
55,House,3,5925,1,100.0
55,House,3,5959,1,100.0
55,House,3,5992,1,100.0
55,House,3,5999,6,99.8
55,House,3,6018,9,84.0
55,House,3,6098,6,95.6
55,House,3,6120,9,99.9
55,House,3,6130,1,99.8
55,House,3,6145,1,100.0
55,House,3,6150,6,100.0
55,House,3,6182,6,99.0
55,House,3,6202,6,100.0
55,House,3,6218,1,99.9
55,House,3,6227,6,100.0
55,House,3,6237,1,98.1
55,House,3,6278,1,99.2
55,House,3,6331,6,100.0
55,House,3,6359,6,100.0
55,House,3,6379,6,100.0
55,House,3,6405,6,99.1
55,House,3,6416,1,100.0
55,House,3,6439,1,100.0
55,House,3,6448,6,100.0
55,House,3,6463,6,99.9
55,House,3,6515,1,100.0
55,House,3,6523,9,100.0
55,House,3,6527,1,100.0
55,House,3,6547,1,100.0
55,House,3,6569,1,100.0
55,House,3,6617,1,100.0
55,House,3,6618,6,100.0
