congress,chamber,rollnumber,icpsr,cast_code,prob
52,House,1,2625,1,96.3
52,House,1,2626,2,99.8
52,House,1,2631,1,76.8
52,House,1,2648,2,91.5
52,House,1,2661,1,95.0
52,House,1,2764,1,88.7
52,House,1,2779,1,100.0
52,House,1,2785,1,99.8
52,House,1,2856,1,83.8
52,House,1,2918,1,99.1
52,House,1,2928,1,87.0
52,House,1,2969,1,100.0
52,House,1,2973,1,72.5
52,House,1,2974,2,99.1
52,House,1,2975,1,80.9
52,House,1,3029,1,66.5
52,House,1,3097,1,100.0
52,House,1,3176,1,100.0
52,House,1,3180,1,70.1
52,House,1,3222,2,90.0
52,House,1,3278,1,94.2
52,House,1,3283,1,86.1
52,House,1,3329,1,91.5
52,House,1,3414,2,89.0
52,House,1,3418,9,77.1
52,House,1,3455,1,82.5
52,House,1,3520,1,99.1
52,House,1,3526,1,100.0
52,House,1,3593,1,99.6
52,House,1,3677,1,82.2
52,House,1,3711,1,97.6
52,House,1,3729,1,72.7
52,House,1,3796,1,99.9
52,House,1,3845,2,99.9
52,House,1,3858,2,98.2
52,House,1,3951,1,100.0
52,House,1,3966,1,99.2
52,House,1,3976,5,40.6
52,House,1,3994,1,96.7
52,House,1,4068,1,96.5
52,House,1,4080,9,99.8
52,House,1,4093,1,95.0
52,House,1,4153,1,100.0
52,House,1,4188,1,80.4
52,House,1,4196,2,92.7
52,House,1,4233,1,99.9
52,House,1,4240,1,99.1
52,House,1,4265,1,89.7
52,House,1,4297,1,97.7
52,House,1,4306,2,98.8
52,House,1,4312,1,81.3
52,House,1,4316,2,97.7
52,House,1,4349,1,94.9
52,House,1,4355,2,96.3
52,House,1,4458,2,96.4
52,House,1,4465,9,100.0
52,House,1,4529,1,96.5
52,House,1,4553,1,93.1
52,House,1,4555,2,99.8
52,House,1,4563,2,94.9
52,House,1,4564,2,93.5
52,House,1,4604,1,99.0
52,House,1,4605,2,99.9
52,House,1,4691,2,99.9
52,House,1,4719,2,94.9
52,House,1,4960,2,98.4
52,House,1,4981,2,97.0
52,House,1,4994,1,99.3
52,House,1,5015,1,87.6
52,House,1,5016,2,78.6
52,House,1,5067,1,79.6
52,House,1,5159,5,41.4
52,House,1,5166,1,98.8
52,House,1,5219,2,99.6
52,House,1,5237,1,60.0
52,House,1,5368,1,99.4
52,House,1,5387,1,73.9
52,House,1,5405,1,99.4
52,House,1,5440,1,71.6
52,House,1,5460,1,83.2
52,House,1,5474,1,100.0
52,House,1,5522,1,88.6
52,House,1,5523,1,88.1
52,House,1,5528,1,97.5
52,House,1,5619,1,89.2
52,House,1,5620,1,94.2
52,House,1,5633,1,94.0
52,House,1,5672,2,90.2
52,House,1,5703,1,100.0
52,House,1,5717,1,95.7
52,House,1,5737,1,100.0
52,House,1,5738,2,100.0
52,House,1,5761,1,70.0
52,House,1,5784,2,99.0
52,House,1,5856,1,99.8
52,House,1,5911,1,99.9
52,House,1,5943,1,90.0
52,House,1,5969,1,96.5
52,House,1,6013,1,90.0
52,House,1,6120,1,100.0
52,House,1,6148,1,88.9
52,House,1,6194,1,93.7
52,House,1,6217,1,99.9
52,House,1,6245,1,99.6
52,House,1,6283,1,99.2
52,House,1,6292,5,39.8
52,House,1,6294,2,99.6
52,House,1,6316,1,99.9
52,House,1,6359,1,72.7
52,House,1,6379,1,73.9
52,House,1,6448,1,100.0
52,House,1,6500,1,100.0
52,House,1,6523,2,99.5
52,House,1,6531,1,87.8
52,House,1,6568,1,99.5
52,House,1,6600,1,90.9
52,House,1,6642,1,84.5
52,House,1,6732,2,98.8
52,House,1,6749,1,62.4
52,House,1,6834,1,99.6
52,House,1,6891,1,100.0
52,House,1,6976,1,82.7
52,House,1,6996,1,95.8
52,House,1,7027,2,95.0
52,House,1,7028,1,96.0
52,House,1,7075,9,100.0
52,House,1,7076,2,99.7
52,House,1,7080,1,99.2
52,House,1,7110,5,40.1
52,House,1,7116,1,99.6
52,House,1,7137,1,97.8
52,House,1,7153,1,100.0
52,House,1,7154,1,99.9
52,House,1,7211,1,91.3
52,House,1,7249,1,96.7
52,House,1,7259,1,99.3
52,House,1,7261,1,76.3
52,House,1,7273,2,99.7
52,House,1,7276,1,97.2
52,House,1,7285,1,96.5
52,House,1,7302,1,82.4
52,House,1,7321,1,97.8
52,House,1,7346,2,97.0
52,House,1,7431,2,87.8
52,House,1,7439,1,64.4
52,House,1,7548,2,95.7
52,House,1,7580,2,100.0
52,House,1,7609,1,99.3
52,House,1,7663,2,99.5
52,House,1,7690,2,99.4
52,House,1,7713,2,99.9
52,House,1,7748,2,99.6
52,House,1,7757,1,99.5
52,House,1,7795,9,99.9
52,House,1,7814,1,98.9
52,House,1,7827,2,100.0
52,House,1,7877,1,85.2
52,House,1,7902,2,98.7
52,House,1,7964,1,96.2
52,House,1,7981,2,100.0
52,House,1,8002,1,98.3
52,House,1,8119,1,100.0
52,House,1,8124,2,99.9
52,House,1,8208,9,100.0
52,House,1,8244,1,78.8
52,House,1,8310,1,91.5
52,House,1,8329,2,99.6
52,House,1,8348,1,97.9
52,House,1,8434,1,74.3
52,House,1,8478,1,92.4
52,House,1,8483,2,100.0
52,House,1,8529,5,43.2
52,House,1,8624,2,95.8
52,House,1,8724,1,49.9
52,House,1,8729,1,82.4
52,House,1,8792,1,100.0
52,House,1,8815,1,88.5
52,House,1,8822,1,91.6
52,House,1,8826,1,99.7
52,House,1,8895,2,98.4
52,House,1,8914,1,100.0
52,House,1,8925,1,96.7
52,House,1,8928,2,
52,House,1,8931,1,92.0
52,House,1,8959,1,84.3
52,House,1,8975,2,99.6
52,House,1,8987,2,99.6
52,House,1,8990,1,93.6
52,House,1,8992,2,100.0
52,House,1,9001,1,98.9
52,House,1,9060,1,99.9
52,House,1,9120,2,92.0
52,House,1,9181,1,97.9
52,House,1,9196,2,99.2
52,House,1,9198,2,99.0
52,House,1,9206,2,98.4
52,House,1,9224,2,95.8
52,House,1,9232,2,87.0
52,House,1,9265,1,70.9
52,House,1,9387,1,96.3
52,House,1,9438,2,98.4
52,House,1,9445,1,100.0
52,House,1,9498,1,86.7
52,House,1,9516,1,88.6
52,House,1,9528,1,94.3
52,House,1,9617,1,98.6
52,House,1,9704,2,100.0
52,House,1,9750,2,99.9
52,House,1,9832,1,99.9
52,House,1,9847,1,96.9
52,House,1,9857,1,95.6
52,House,1,9877,9,55.4
52,House,1,9884,2,98.5
52,House,1,9888,1,98.3
52,House,1,9971,2,98.5
52,House,1,9990,1,99.3
52,House,1,9992,1,90.3
52,House,1,10022,1,69.2
52,House,1,10064,1,91.6
52,House,1,10096,1,96.9
52,House,1,10125,1,99.5
52,House,1,10134,1,89.8
52,House,1,10142,9,99.9
52,House,1,10153,1,78.0
52,House,1,10241,9,82.4
52,House,1,10242,2,98.0
52,House,1,10250,1,87.7
52,House,1,10262,1,98.7
52,House,1,10276,1,66.9
52,House,1,10285,1,96.4
52,House,1,10316,1,99.9
52,House,1,10395,2,99.9
52,House,1,10434,1,95.2
52,House,1,99891,9,99.8
52,House,2,4,1,99.8
52,House,2,68,1,98.4
52,House,2,90,1,99.2
52,House,2,117,9,99.5
52,House,2,151,6,25.9
52,House,2,191,1,67.1
52,House,2,244,1,98.8
52,House,2,285,6,99.4
52,House,2,311,1,96.0
52,House,2,324,9,97.1
52,House,2,347,1,99.8
52,House,2,373,1,84.3
52,House,2,403,1,97.1
52,House,2,483,9,94.6
52,House,2,500,1,91.6
52,House,2,579,1,99.5
52,House,2,592,9,99.7
52,House,2,595,9,99.8
52,House,2,620,1,82.0
52,House,2,653,1,82.5
52,House,2,662,9,99.1
52,House,2,715,6,99.7
52,House,2,781,1,98.8
52,House,2,784,9,99.2
52,House,2,804,1,99.2
52,House,2,813,1,95.0
52,House,2,888,6,99.8
52,House,2,906,6,94.9
52,House,2,920,1,88.8
52,House,2,974,1,99.6
52,House,2,983,1,93.2
52,House,2,991,1,99.2
52,House,2,996,6,1.3
52,House,2,1012,1,97.1
52,House,2,1025,9,92.9
52,House,2,1056,6,89.3
52,House,2,1083,1,97.6
52,House,2,1089,6,99.6
52,House,2,1114,9,96.4
52,House,2,1165,1,97.6
52,House,2,1179,1,93.3
52,House,2,1187,6,99.2
52,House,2,1189,1,99.6
52,House,2,1231,9,98.4
52,House,2,1240,9,99.6
52,House,2,1243,9,94.5
52,House,2,1310,9,99.5
52,House,2,1327,1,87.4
52,House,2,1332,1,92.7
52,House,2,1353,1,96.4
52,House,2,1363,1,95.3
52,House,2,1374,9,98.7
52,House,2,1381,1,47.6
52,House,2,1385,1,56.5
52,House,2,1408,6,99.7
52,House,2,1438,1,95.5
52,House,2,1467,6,28.9
52,House,2,1490,9,99.2
52,House,2,1557,1,95.8
52,House,2,1591,9,79.3
52,House,2,1595,1,97.2
52,House,2,1597,1,99.4
52,House,2,1605,1,83.7
52,House,2,1647,1,91.2
52,House,2,1680,9,99.8
52,House,2,1704,1,83.7
52,House,2,1742,6,16.3
52,House,2,1757,6,99.3
52,House,2,1799,1,98.5
52,House,2,1855,1,87.2
52,House,2,1869,1,99.7
52,House,2,1870,1,93.5
52,House,2,1875,9,72.2
52,House,2,1891,9,84.9
52,House,2,1910,9,99.2
52,House,2,1965,1,95.3
52,House,2,2034,6,41.2
52,House,2,2037,9,70.6
52,House,2,2045,1,96.6
52,House,2,2096,1,80.1
52,House,2,2110,9,99.8
52,House,2,2112,1,84.6
52,House,2,2117,1,99.7
52,House,2,2141,9,96.4
52,House,2,2166,1,98.8
52,House,2,2196,1,79.4
52,House,2,2230,1,99.0
52,House,2,2248,6,22.6
52,House,2,2273,6,99.8
52,House,2,2291,9,97.4
52,House,2,2310,6,99.8
52,House,2,2327,6,21.2
52,House,2,2396,1,84.6
52,House,2,2453,1,98.7
52,House,2,2462,1,90.4
52,House,2,2563,1,99.6
52,House,2,2606,6,99.4
52,House,2,2625,1,96.5
52,House,2,2626,6,96.4
52,House,2,2631,1,98.5
52,House,2,2648,9,95.4
52,House,2,2661,9,95.4
52,House,2,2764,1,90.9
52,House,2,2779,6,27.8
52,House,2,2785,9,84.1
52,House,2,2856,9,99.4
52,House,2,2918,1,97.6
52,House,2,2928,9,99.4
52,House,2,2969,1,68.4
52,House,2,2973,1,99.7
52,House,2,2974,6,99.7
52,House,2,2975,1,99.5
52,House,2,3029,1,99.5
52,House,2,3097,1,72.8
52,House,2,3176,6,40.5
52,House,2,3180,9,98.5
52,House,2,3222,6,95.0
52,House,2,3278,9,95.0
52,House,2,3283,1,99.5
52,House,2,3329,9,96.4
52,House,2,3414,9,96.9
52,House,2,3418,9,97.4
52,House,2,3455,1,91.6
52,House,2,3520,1,91.0
52,House,2,3526,1,77.0
52,House,2,3593,1,91.0
52,House,2,3677,1,99.6
52,House,2,3711,9,93.8
52,House,2,3729,1,99.8
52,House,2,3796,1,75.3
52,House,2,3845,6,99.8
52,House,2,3858,6,99.6
52,House,2,3951,1,74.7
52,House,2,3966,1,90.4
52,House,2,3976,1,83.7
52,House,2,3994,1,96.6
52,House,2,4068,1,92.4
52,House,2,4080,6,98.9
52,House,2,4093,1,91.8
52,House,2,4153,9,52.6
52,House,2,4188,9,98.7
52,House,2,4196,6,96.7
52,House,2,4233,9,88.6
52,House,2,4240,1,82.9
52,House,2,4265,1,96.8
52,House,2,4297,1,98.6
52,House,2,4306,9,88.5
52,House,2,4312,1,98.6
52,House,2,4316,6,97.9
52,House,2,4349,1,99.2
52,House,2,4355,6,96.3
52,House,2,4458,6,99.1
52,House,2,4465,1,68.4
52,House,2,4529,1,94.4
52,House,2,4553,9,99.1
52,House,2,4555,6,99.8
52,House,2,4563,9,99.6
52,House,2,4564,6,98.7
52,House,2,4604,1,82.0
52,House,2,4605,9,98.3
52,House,2,4691,6,99.8
52,House,2,4719,6,99.5
52,House,2,4960,6,96.2
52,House,2,4981,6,98.8
52,House,2,4994,9,92.7
52,House,2,5015,1,99.6
52,House,2,5016,6,93.3
52,House,2,5067,1,99.2
52,House,2,5159,1,85.6
52,House,2,5166,1,89.9
52,House,2,5219,9,97.8
52,House,2,5237,1,99.8
52,House,2,5368,1,90.5
52,House,2,5387,9,99.6
52,House,2,5405,9,95.5
52,House,2,5440,1,98.7
52,House,2,5460,1,99.6
52,House,2,5474,1,86.8
52,House,2,5522,9,99.3
52,House,2,5523,9,99.5
52,House,2,5528,9,92.2
52,House,2,5619,9,99.4
52,House,2,5620,1,99.3
52,House,2,5633,1,98.1
52,House,2,5672,6,68.8
52,House,2,5703,1,87.1
52,House,2,5717,1,97.6
52,House,2,5737,9,79.5
52,House,2,5738,6,99.8
52,House,2,5761,1,99.4
52,House,2,5784,6,96.0
52,House,2,5856,9,79.2
52,House,2,5911,6,21.1
52,House,2,5943,1,98.6
52,House,2,5969,1,95.4
52,House,2,6013,1,95.8
52,House,2,6120,9,67.3
52,House,2,6148,1,96.2
52,House,2,6194,1,97.8
52,House,2,6217,9,86.2
52,House,2,6245,6,13.0
52,House,2,6283,1,92.1
52,House,2,6292,1,84.4
52,House,2,6294,6,98.5
52,House,2,6316,9,87.7
52,House,2,6359,1,99.8
52,House,2,6379,9,99.6
52,House,2,6420,1,98.9
52,House,2,6448,9,82.7
52,House,2,6500,1,57.6
52,House,2,6523,6,99.2
52,House,2,6531,9,99.3
52,House,2,6568,1,95.2
52,House,2,6600,9,99.2
52,House,2,6642,1,99.6
52,House,2,6732,6,99.8
52,House,2,6749,1,99.6
52,House,2,6834,9,95.0
52,House,2,6891,1,83.0
52,House,2,6976,9,99.3
52,House,2,6996,1,99.0
52,House,2,7027,6,97.2
52,House,2,7028,1,97.4
52,House,2,7075,1,79.8
52,House,2,7076,6,99.3
52,House,2,7080,1,78.6
52,House,2,7110,1,82.4
52,House,2,7116,1,88.2
52,House,2,7137,6,13.5
52,House,2,7153,1,76.7
52,House,2,7154,1,87.2
52,House,2,7211,9,95.1
52,House,2,7249,1,98.8
52,House,2,7259,9,79.0
52,House,2,7261,6,10.6
52,House,2,7273,9,99.7
52,House,2,7276,1,97.4
52,House,2,7285,1,94.3
52,House,2,7302,1,99.5
52,House,2,7321,1,95.2
52,House,2,7346,6,99.2
52,House,2,7431,6,91.6
52,House,2,7439,1,99.7
52,House,2,7548,9,97.9
52,House,2,7580,6,97.9
52,House,2,7609,9,91.6
52,House,2,7663,6,99.3
52,House,2,7690,6,99.5
52,House,2,7713,9,99.7
52,House,2,7748,9,99.7
52,House,2,7757,9,92.5
52,House,2,7795,9,99.8
52,House,2,7814,9,87.3
52,House,2,7827,9,99.7
52,House,2,7877,1,99.6
52,House,2,7902,9,99.7
52,House,2,7964,9,97.4
52,House,2,7981,9,99.8
52,House,2,8002,1,86.5
52,House,2,8119,1,81.0
52,House,2,8124,9,99.7
52,House,2,8208,9,99.7
52,House,2,8244,1,99.5
52,House,2,8310,1,91.4
52,House,2,8329,6,99.7
52,House,2,8348,6,7.7
52,House,2,8434,1,98.9
52,House,2,8478,1,95.3
52,House,2,8483,6,99.2
52,House,2,8529,1,89.3
52,House,2,8624,6,98.5
52,House,2,8724,1,99.8
52,House,2,8729,1,94.8
52,House,2,8792,1,71.2
52,House,2,8815,1,97.0
52,House,2,8822,9,88.9
52,House,2,8826,6,22.4
52,House,2,8895,6,99.7
52,House,2,8914,1,82.8
52,House,2,8925,1,88.1
52,House,2,8928,6,
52,House,2,8931,1,99.2
52,House,2,8959,9,99.2
52,House,2,8975,6,99.5
52,House,2,8987,6,99.6
52,House,2,8990,1,98.7
52,House,2,8992,6,99.8
52,House,2,9001,9,93.9
52,House,2,9060,1,88.4
52,House,2,9120,9,95.7
52,House,2,9181,9,94.9
52,House,2,9196,6,96.8
52,House,2,9198,9,99.2
52,House,2,9206,9,99.5
52,House,2,9224,9,98.8
52,House,2,9232,9,95.8
52,House,2,9265,9,99.3
52,House,2,9387,1,98.1
52,House,2,9438,6,96.8
52,House,2,9445,1,68.6
52,House,2,9498,1,99.8
52,House,2,9516,1,99.7
52,House,2,9528,9,98.7
52,House,2,9617,1,94.1
52,House,2,9704,6,99.5
52,House,2,9750,6,99.0
52,House,2,9832,1,90.7
52,House,2,9847,9,92.9
52,House,2,9857,1,98.7
52,House,2,9877,1,98.5
52,House,2,9884,6,99.0
52,House,2,9888,1,87.3
52,House,2,9971,9,99.8
52,House,2,9990,1,93.8
52,House,2,9992,9,98.9
52,House,2,10022,6,7.7
52,House,2,10064,1,96.8
52,House,2,10096,1,97.3
52,House,2,10125,1,90.5
52,House,2,10134,1,99.3
52,House,2,10142,1,91.3
52,House,2,10153,1,97.4
52,House,2,10241,1,1.6
52,House,2,10242,6,98.8
52,House,2,10250,9,97.5
52,House,2,10262,1,96.2
52,House,2,10276,1,99.4
52,House,2,10285,9,98.3
52,House,2,10316,1,88.8
52,House,2,10395,9,99.4
52,House,2,10434,1,95.8
52,House,2,99891,9,97.2
52,House,3,4,1,99.5
52,House,3,68,9,98.6
52,House,3,90,1,98.3
52,House,3,117,9,98.0
52,House,3,151,1,90.6
52,House,3,191,9,96.0
52,House,3,244,1,92.3
52,House,3,285,6,100.0
52,House,3,311,1,92.1
52,House,3,324,9,99.7
52,House,3,347,1,99.8
52,House,3,373,1,32.2
52,House,3,403,1,99.6
52,House,3,483,6,98.8
52,House,3,500,1,97.2
52,House,3,579,1,98.5
52,House,3,592,9,99.9
52,House,3,595,6,100.0
52,House,3,620,1,96.5
52,House,3,653,1,97.5
52,House,3,662,6,99.9
52,House,3,715,6,99.6
52,House,3,781,9,99.1
52,House,3,784,1,97.3
52,House,3,804,1,99.2
52,House,3,813,1,98.6
52,House,3,888,6,99.9
52,House,3,906,6,99.8
52,House,3,920,1,97.3
52,House,3,974,9,99.3
52,House,3,983,9,99.9
52,House,3,991,1,99.7
52,House,3,996,1,99.8
52,House,3,1012,1,92.3
52,House,3,1025,9,98.6
52,House,3,1056,6,98.9
52,House,3,1083,1,88.4
52,House,3,1089,9,99.9
52,House,3,1114,1,96.2
52,House,3,1165,1,99.6
52,House,3,1179,1,74.8
52,House,3,1187,6,99.9
52,House,3,1189,1,99.4
52,House,3,1231,1,99.2
52,House,3,1240,1,99.8
52,House,3,1243,1,99.7
52,House,3,1310,6,99.8
52,House,3,1327,1,88.6
52,House,3,1332,1,99.7
52,House,3,1353,1,68.2
52,House,3,1363,6,4.3
52,House,3,1374,9,98.5
52,House,3,1381,1,94.0
52,House,3,1385,1,96.3
52,House,3,1408,6,99.9
52,House,3,1438,9,93.6
52,House,3,1467,9,98.4
52,House,3,1490,1,92.7
52,House,3,1557,1,99.0
52,House,3,1591,9,98.1
52,House,3,1595,1,99.6
52,House,3,1597,1,98.9
52,House,3,1605,1,99.5
52,House,3,1647,9,99.4
52,House,3,1680,9,100.0
52,House,3,1704,1,97.3
52,House,3,1742,1,99.1
52,House,3,1757,6,99.8
52,House,3,1799,1,99.8
52,House,3,1855,6,62.9
52,House,3,1869,1,99.6
52,House,3,1870,1,99.4
52,House,3,1875,9,95.9
52,House,3,1891,1,98.4
52,House,3,1910,6,99.6
52,House,3,1965,1,99.3
52,House,3,2034,6,9.6
52,House,3,2037,1,97.7
52,House,3,2045,1,94.9
52,House,3,2096,1,99.3
52,House,3,2110,1,98.2
52,House,3,2112,1,97.7
52,House,3,2117,1,97.8
52,House,3,2141,9,99.2
52,House,3,2166,1,90.0
52,House,3,2196,1,94.9
52,House,3,2230,1,98.1
52,House,3,2248,1,96.8
52,House,3,2273,6,99.8
52,House,3,2291,6,98.2
52,House,3,2310,6,99.9
52,House,3,2327,1,95.9
52,House,3,2396,6,67.4
52,House,3,2453,1,83.9
52,House,3,2462,1,99.6
52,House,3,2563,1,99.5
52,House,3,2606,6,99.9
52,House,3,2625,9,97.7
52,House,3,2626,6,97.0
52,House,3,2631,1,92.1
52,House,3,2648,9,99.7
52,House,3,2661,1,95.0
52,House,3,2764,1,75.9
52,House,3,2779,1,98.7
52,House,3,2785,9,97.5
52,House,3,2856,1,98.7
52,House,3,2918,9,99.9
52,House,3,2928,9,99.0
52,House,3,2969,1,98.2
52,House,3,2973,1,98.8
52,House,3,2974,6,100.0
52,House,3,2975,1,98.7
52,House,3,3029,1,96.4
52,House,3,3097,1,98.7
52,House,3,3176,9,95.6
52,House,3,3180,9,88.7
52,House,3,3222,6,99.7
52,House,3,3278,1,93.4
52,House,3,3283,1,99.3
52,House,3,3329,1,93.5
52,House,3,3414,6,99.9
52,House,3,3418,9,86.1
52,House,3,3455,1,69.1
52,House,3,3520,9,97.3
52,House,3,3526,1,99.0
52,House,3,3593,1,98.5
52,House,3,3677,1,98.9
52,House,3,3711,1,96.4
52,House,3,3729,1,99.1
52,House,3,3796,1,96.6
52,House,3,3845,9,99.8
52,House,3,3858,6,100.0
52,House,3,3951,9,96.9
52,House,3,3966,1,97.3
52,House,3,3976,6,68.8
52,House,3,3994,1,98.1
52,House,3,4068,9,92.8
52,House,3,4080,6,99.3
52,House,3,4093,1,89.1
52,House,3,4153,1,94.3
52,House,3,4188,9,94.3
52,House,3,4196,6,99.8
52,House,3,4233,9,99.2
52,House,3,4240,9,90.8
52,House,3,4265,1,93.1
52,House,3,4297,1,99.8
52,House,3,4306,6,94.3
52,House,3,4312,1,94.3
52,House,3,4316,6,99.7
52,House,3,4349,1,99.8
52,House,3,4355,6,99.5
52,House,3,4458,6,99.9
52,House,3,4465,9,98.2
52,House,3,4529,1,95.5
52,House,3,4553,1,99.5
52,House,3,4555,6,99.9
52,House,3,4563,9,100.0
52,House,3,4564,6,99.9
52,House,3,4604,1,89.4
52,House,3,4605,6,98.5
52,House,3,4691,9,99.9
52,House,3,4719,6,100.0
52,House,3,4960,6,99.0
52,House,3,4981,9,99.9
52,House,3,4994,1,98.6
52,House,3,5015,1,99.6
52,House,3,5016,6,99.8
52,House,3,5067,9,96.6
52,House,3,5159,6,65.7
52,House,3,5166,1,95.7
52,House,3,5219,6,98.8
52,House,3,5237,1,98.9
52,House,3,5368,1,97.9
52,House,3,5387,1,98.3
52,House,3,5405,9,99.6
52,House,3,5440,1,91.3
52,House,3,5460,1,99.0
52,House,3,5474,1,99.6
52,House,3,5522,9,99.1
52,House,3,5523,9,99.4
52,House,3,5528,1,94.6
52,House,3,5619,9,99.4
52,House,3,5620,1,99.8
52,House,3,5633,1,98.4
52,House,3,5672,6,93.3
52,House,3,5703,9,99.7
52,House,3,5717,1,98.6
52,House,3,5737,1,99.2
52,House,3,5738,6,99.8
52,House,3,5761,1,95.8
52,House,3,5784,6,98.5
52,House,3,5856,1,95.3
52,House,3,5911,9,97.8
52,House,3,5943,6,2.2
52,House,3,5969,1,96.6
52,House,3,6013,1,90.5
52,House,3,6120,9,98.1
52,House,3,6148,1,90.5
52,House,3,6194,1,97.8
52,House,3,6217,9,99.3
52,House,3,6245,1,97.1
52,House,3,6283,9,98.1
52,House,3,6292,9,67.3
52,House,3,6294,6,99.3
52,House,3,6316,1,98.9
52,House,3,6359,9,99.0
52,House,3,6379,1,97.9
52,House,3,6420,1,99.1
52,House,3,6448,9,98.8
52,House,3,6500,1,93.2
52,House,3,6523,6,99.7
52,House,3,6531,9,99.1
52,House,3,6568,9,99.6
52,House,3,6600,1,99.2
52,House,3,6642,1,99.4
52,House,3,6732,6,100.0
52,House,3,6749,9,95.9
52,House,3,6834,1,99.7
52,House,3,6891,1,99.1
52,House,3,6976,9,97.9
52,House,3,6996,1,99.8
52,House,3,7027,6,99.8
52,House,3,7028,9,98.4
52,House,3,7075,1,99.3
52,House,3,7076,6,99.6
52,House,3,7080,1,87.5
52,House,3,7110,6,70.7
52,House,3,7116,9,97.5
52,House,3,7137,6,11.3
52,House,3,7153,1,98.7
52,House,3,7154,9,99.3
52,House,3,7211,1,90.3
52,House,3,7249,1,99.7
52,House,3,7259,9,89.5
52,House,3,7261,1,55.8
52,House,3,7273,6,99.9
52,House,3,7276,1,99.1
52,House,3,7285,1,95.4
52,House,3,7302,1,98.5
52,House,3,7321,1,97.9
52,House,3,7346,6,99.9
52,House,3,7431,6,99.5
52,House,3,7439,1,98.0
52,House,3,7548,6,99.8
52,House,3,7580,6,96.5
52,House,3,7609,9,98.2
52,House,3,7663,6,99.8
52,House,3,7690,6,99.9
52,House,3,7713,6,99.8
52,House,3,7748,6,99.9
52,House,3,7757,1,99.0
52,House,3,7795,6,99.9
52,House,3,7814,1,94.0
52,House,3,7827,9,99.3
52,House,3,7877,1,99.3
52,House,3,7902,6,100.0
52,House,3,7964,9,98.6
52,House,3,7981,6,99.7
52,House,3,8002,1,90.4
52,House,3,8119,9,99.3
52,House,3,8124,9,99.8
52,House,3,8208,9,99.6
52,House,3,8244,1,98.4
52,House,3,8310,1,81.6
52,House,3,8329,6,99.9
52,House,3,8348,1,95.4
52,House,3,8434,1,93.5
52,House,3,8478,1,91.9
52,House,3,8483,6,97.9
52,House,3,8529,6,58.4
52,House,3,8624,9,99.9
52,House,3,8724,1,97.5
