congress,chamber,rollnumber,icpsr,cast_code,prob
63,House,1,3641,1,99.5
63,House,1,3643,1,99.7
63,House,1,3651,1,99.8
63,House,1,3664,2,66.1
63,House,1,3683,2,
63,House,1,3689,9,97.9
63,House,1,3702,1,98.4
63,House,1,3710,1,99.8
63,House,1,3725,1,99.9
63,House,1,3732,2,96.9
63,House,1,3735,1,99.8
63,House,1,3764,9,97.1
63,House,1,3786,2,74.1
63,House,1,3789,2,92.8
63,House,1,3794,2,97.5
63,House,1,3804,1,99.5
63,House,1,3816,2,93.9
63,House,1,3819,1,99.8
63,House,1,3868,1,99.4
63,House,1,3870,9,86.5
63,House,1,3980,1,99.8
63,House,1,3985,2,89.7
63,House,1,3989,2,79.1
63,House,1,3999,1,98.8
63,House,1,4014,1,99.7
63,House,1,4060,1,99.7
63,House,1,4065,1,99.4
63,House,1,4126,1,99.6
63,House,1,4129,1,99.7
63,House,1,4195,9,51.6
63,House,1,4222,2,92.2
63,House,1,4225,1,99.7
63,House,1,4227,1,98.9
63,House,1,4230,2,88.7
63,House,1,4280,1,99.5
63,House,1,4289,2,43.2
63,House,1,4291,1,98.2
63,House,1,4294,1,94.5
63,House,1,4341,1,99.4
63,House,1,4347,1,96.9
63,House,1,4422,1,98.2
63,House,1,4442,2,87.3
63,House,1,4445,5,43.5
63,House,1,4474,1,99.9
63,House,1,4517,1,99.7
63,House,1,4617,1,99.4
63,House,1,4636,1,98.5
63,House,1,4652,9,92.9
63,House,1,4659,1,99.0
63,House,1,4699,1,99.4
63,House,1,4702,9,88.1
63,House,1,4716,5,13.4
63,House,1,4717,1,99.4
63,House,1,4732,2,92.1
63,House,1,4734,1,99.7
63,House,1,4794,1,99.8
63,House,1,4876,1,96.9
63,House,1,4939,2,84.2
63,House,1,4942,1,97.5
63,House,1,4963,2,85.5
63,House,1,4975,1,99.1
63,House,1,5067,1,99.1
63,House,1,5090,2,98.6
63,House,1,5115,1,84.1
63,House,1,5130,2,86.2
63,House,1,5139,2,86.4
63,House,1,5154,5,5.3
63,House,1,5174,2,99.0
63,House,1,5178,9,82.2
63,House,1,5187,1,99.7
63,House,1,5196,2,97.8
63,House,1,5221,1,99.5
63,House,1,5223,1,99.7
63,House,1,5233,2,94.8
63,House,1,5250,1,92.6
63,House,1,5278,9,64.9
63,House,1,5279,1,99.9
63,House,1,5294,1,99.6
63,House,1,5307,1,99.0
63,House,1,5342,2,97.8
63,House,1,5354,1,99.6
63,House,1,5355,1,99.9
63,House,1,5360,1,99.8
63,House,1,5366,2,92.2
63,House,1,5397,5,3.7
63,House,1,5403,2,50.3
63,House,1,5453,2,93.3
63,House,1,5454,2,89.2
63,House,1,5529,1,99.8
63,House,1,5558,1,99.4
63,House,1,5566,1,99.9
63,House,1,5605,1,
63,House,1,5607,2,90.5
63,House,1,5615,1,99.7
63,House,1,5624,1,99.4
63,House,1,5627,1,99.8
63,House,1,5634,1,99.6
63,House,1,5640,5,22.1
63,House,1,5657,1,99.8
63,House,1,5673,5,54.2
63,House,1,5675,2,75.7
63,House,1,5691,1,99.8
63,House,1,5727,1,99.1
63,House,1,5730,1,99.7
63,House,1,5750,1,99.9
63,House,1,5752,1,99.9
63,House,1,5899,2,92.8
63,House,1,5919,1,99.3
63,House,1,5920,1,99.8
63,House,1,5922,1,99.8
63,House,1,5949,2,93.7
63,House,1,5959,9,92.8
63,House,1,5972,9,88.7
63,House,1,6020,2,72.8
63,House,1,6035,1,
63,House,1,6122,1,99.8
63,House,1,6149,1,99.8
63,House,1,6188,1,99.7
63,House,1,6213,1,99.8
63,House,1,6252,1,99.8
63,House,1,6266,2,91.7
63,House,1,6293,1,98.9
63,House,1,6300,2,68.6
63,House,1,6327,2,85.2
63,House,1,6433,2,95.2
63,House,1,6447,1,99.8
63,House,1,6476,2,94.5
63,House,1,6567,9,99.9
63,House,1,6590,2,85.7
63,House,1,6598,1,99.6
63,House,1,6618,1,99.4
63,House,1,6640,2,96.4
63,House,1,6675,2,83.9
63,House,1,6683,1,99.8
63,House,1,6688,2,99.2
63,House,1,6724,1,99.2
63,House,1,6755,2,86.8
63,House,1,6758,9,98.0
63,House,1,6762,2,95.2
63,House,1,6801,9,39.6
63,House,1,6828,1,99.8
63,House,1,6829,1,99.3
63,House,1,6855,1,88.5
63,House,1,6869,9,40.2
63,House,1,6947,5,1.3
63,House,1,6975,9,60.2
63,House,1,7000,1,99.8
63,House,1,7037,1,99.8
63,House,1,7040,1,99.3
63,House,1,7050,1,98.2
63,House,1,7052,1,99.8
63,House,1,7098,1,99.9
63,House,1,7150,1,99.5
63,House,1,7160,1,99.0
63,House,1,7172,1,99.6
63,House,1,7196,2,95.8
63,House,1,7236,9,99.8
63,House,1,7260,2,83.2
63,House,1,7273,2,91.0
63,House,1,7335,1,99.4
63,House,1,7364,1,99.8
63,House,1,7373,1,99.7
63,House,1,7396,1,99.8
63,House,1,7479,2,96.0
63,House,1,7496,2,93.3
63,House,1,7540,2,97.1
63,House,1,7545,1,99.7
63,House,1,7565,1,99.6
63,House,1,7577,2,78.7
63,House,1,7636,2,68.5
63,House,1,7674,1,91.6
63,House,1,7689,1,99.2
63,House,1,7691,1,98.8
63,House,1,7696,1,98.8
63,House,1,7743,1,98.8
63,House,1,7753,1,97.9
63,House,1,7784,1,99.8
63,House,1,7816,1,99.7
63,House,1,7817,1,99.7
63,House,1,7882,1,99.7
63,House,1,7911,1,99.7
63,House,1,7950,2,93.3
63,House,1,7952,2,97.6
63,House,1,8006,1,91.8
63,House,1,8031,2,96.7
63,House,1,8081,1,99.8
63,House,1,8083,1,99.3
63,House,1,8100,1,94.7
63,House,1,8103,1,98.2
63,House,1,8116,5,31.8
63,House,1,8135,1,98.9
63,House,1,8163,1,99.7
63,House,1,8227,1,98.8
63,House,1,8297,2,83.5
63,House,1,8330,1,99.9
63,House,1,8355,1,99.5
63,House,1,8356,2,74.8
63,House,1,8390,9,96.7
63,House,1,8408,1,98.1
63,House,1,8452,1,99.8
63,House,1,8463,1,98.7
63,House,1,8493,2,92.0
63,House,1,8537,1,99.2
63,House,1,8546,2,87.8
63,House,1,8551,1,92.1
63,House,1,8570,1,99.6
63,House,1,8574,2,96.2
63,House,1,8579,2,74.5
63,House,1,8588,1,99.7
63,House,1,8598,2,91.1
63,House,1,8605,1,99.9
63,House,1,8618,1,99.6
63,House,1,8623,2,95.0
63,House,1,8654,2,90.1
63,House,1,8683,2,88.8
63,House,1,8705,1,98.9
63,House,1,8765,1,99.7
63,House,1,8823,2,87.5
63,House,1,8838,9,99.7
63,House,1,8864,1,99.2
63,House,1,8877,2,65.5
63,House,1,8887,1,99.4
63,House,1,8888,1,99.3
63,House,1,8889,1,98.7
63,House,1,8891,5,14.4
63,House,1,8908,2,92.2
63,House,1,8915,9,99.2
63,House,1,8976,1,99.8
63,House,1,9003,1,98.8
63,House,1,9024,1,99.7
63,House,1,9076,9,
63,House,1,9087,9,90.0
63,House,1,9093,2,89.2
63,House,1,9131,2,87.7
63,House,1,9153,1,99.6
63,House,1,9163,1,99.8
63,House,1,9164,1,99.9
63,House,1,9193,1,94.4
63,House,1,9200,1,99.8
63,House,1,9205,1,93.7
63,House,1,9209,1,99.8
63,House,1,9231,1,96.4
63,House,1,9249,5,6.4
63,House,1,9256,1,99.8
63,House,1,9269,1,99.8
63,House,1,9309,1,84.5
63,House,1,9332,1,76.5
63,House,1,9349,5,24.3
63,House,1,9430,2,78.6
63,House,1,9436,1,99.7
63,House,1,9460,2,97.6
63,House,1,9467,1,98.1
63,House,1,9532,1,99.8
63,House,1,9554,1,99.8
63,House,1,9560,1,99.8
63,House,1,9647,2,98.2
63,House,1,9651,1,96.8
63,House,1,9683,2,58.9
63,House,1,9748,1,99.1
63,House,1,9776,2,96.8
63,House,1,9780,1,99.8
63,House,1,9792,5,12.5
63,House,1,9867,1,99.4
63,House,1,9878,1,99.6
63,House,1,9893,1,99.5
63,House,1,9898,1,98.5
63,House,1,9974,9,99.5
63,House,1,10001,1,99.8
63,House,1,10023,9,99.4
63,House,1,10107,2,93.1
63,House,1,10190,1,99.7
63,House,1,10203,2,82.7
63,House,1,10215,1,99.5
63,House,1,10220,1,99.7
63,House,1,10274,1,93.9
63,House,1,10277,2,96.1
63,House,1,10298,1,93.7
63,House,1,10348,5,16.7
63,House,1,10351,2,46.5
63,House,1,10439,9,60.2
63,House,1,10441,2,97.4
63,House,1,10443,1,98.5
63,House,1,99895,9,99.8
63,House,2,11,1,99.9
63,House,2,21,9,94.0
63,House,2,44,1,100.0
63,House,2,54,9,100.0
63,House,2,55,6,99.5
63,House,2,86,1,99.2
63,House,2,97,1,99.5
63,House,2,182,6,99.7
63,House,2,209,9,99.9
63,House,2,211,9,100.0
63,House,2,258,1,96.4
63,House,2,276,9,99.9
63,House,2,295,6,94.6
63,House,2,303,6,100.0
63,House,2,352,1,99.8
63,House,2,365,1,99.1
63,House,2,401,9,99.9
63,House,2,426,6,98.2
63,House,2,437,1,99.9
63,House,2,453,9,98.0
63,House,2,482,6,99.0
63,House,2,485,1,100.0
63,House,2,498,6,99.0
63,House,2,519,1,95.9
63,House,2,539,1,97.9
63,House,2,545,1,100.0
63,House,2,600,6,98.9
63,House,2,614,1,99.9
63,House,2,757,1,100.0
63,House,2,850,1,99.9
63,House,2,859,1,89.5
63,House,2,866,1,99.9
63,House,2,894,1,92.5
63,House,2,1002,1,
63,House,2,1048,6,98.5
63,House,2,1053,1,99.7
63,House,2,1055,1,99.3
63,House,2,1092,1,99.8
63,House,2,1127,9,99.5
63,House,2,1138,1,96.9
63,House,2,1143,6,99.0
63,House,2,1149,6,99.0
63,House,2,1159,1,98.6
63,House,2,1160,1,98.8
63,House,2,1172,6,91.6
63,House,2,1183,1,92.1
63,House,2,1188,9,100.0
63,House,2,1224,1,99.3
63,House,2,1257,1,100.0
63,House,2,1261,6,99.9
63,House,2,1266,6,99.4
63,House,2,1268,1,98.0
63,House,2,1291,1,99.9
63,House,2,1352,6,99.7
63,House,2,1370,1,100.0
63,House,2,1372,1,99.8
63,House,2,1399,6,99.9
63,House,2,1427,1,96.8
63,House,2,1462,6,99.9
63,House,2,1473,1,100.0
63,House,2,1488,9,99.8
63,House,2,1498,1,100.0
63,House,2,1500,1,99.9
63,House,2,1508,1,100.0
63,House,2,1531,9,99.0
63,House,2,1546,1,99.2
63,House,2,1567,6,86.4
63,House,2,1572,1,99.7
63,House,2,1640,6,91.2
63,House,2,1720,1,96.1
63,House,2,1743,1,99.6
63,House,2,1762,1,99.9
63,House,2,1769,9,99.9
63,House,2,1817,1,96.2
63,House,2,1821,1,100.0
63,House,2,1844,9,99.4
63,House,2,1942,1,99.9
63,House,2,1991,1,90.3
63,House,2,2001,1,99.7
63,House,2,2007,1,99.8
63,House,2,2047,6,97.5
63,House,2,2063,6,97.8
63,House,2,2098,1,99.8
63,House,2,2119,1,98.5
63,House,2,2144,6,99.9
63,House,2,2178,1,99.8
63,House,2,2199,6,0.2
63,House,2,2241,1,99.1
63,House,2,2258,1,99.5
63,House,2,2261,6,95.3
63,House,2,2301,1,98.9
63,House,2,2321,9,99.7
63,House,2,2356,1,99.5
63,House,2,2375,6,98.7
63,House,2,2400,1,99.6
63,House,2,2457,1,96.6
63,House,2,2471,1,93.8
63,House,2,2514,1,100.0
63,House,2,2524,1,93.1
63,House,2,2568,1,98.7
63,House,2,2587,1,100.0
63,House,2,2593,1,95.8
63,House,2,2598,6,99.3
63,House,2,2621,1,99.7
63,House,2,2659,1,94.7
63,House,2,2663,6,19.2
63,House,2,2666,9,98.4
63,House,2,2667,6,18.0
63,House,2,2670,9,99.7
63,House,2,2684,1,90.5
63,House,2,2729,1,99.9
63,House,2,2776,6,99.9
63,House,2,2783,1,99.9
63,House,2,2807,6,95.4
63,House,2,2808,1,99.7
63,House,2,2810,1,100.0
63,House,2,2853,6,99.0
63,House,2,2861,1,100.0
63,House,2,2891,1,99.9
63,House,2,2988,6,99.4
63,House,2,2996,1,99.7
63,House,2,3013,1,94.2
63,House,2,3048,6,99.6
63,House,2,3051,9,100.0
63,House,2,3052,6,93.9
63,House,2,3068,6,96.7
63,House,2,3112,1,99.9
63,House,2,3119,1,99.6
63,House,2,3124,6,99.9
63,House,2,3138,1,98.9
63,House,2,3153,9,100.0
63,House,2,3183,1,99.9
63,House,2,3190,1,96.3
63,House,2,3225,1,100.0
63,House,2,3235,1,99.9
63,House,2,3275,6,99.8
63,House,2,3311,1,99.0
63,House,2,3323,1,74.4
63,House,2,3336,1,96.2
63,House,2,3348,6,99.5
63,House,2,3367,6,99.7
63,House,2,3435,1,99.6
63,House,2,3459,1,99.8
63,House,2,3463,6,99.0
63,House,2,3482,1,100.0
63,House,2,3489,1,99.7
63,House,2,3490,1,100.0
63,House,2,3531,9,99.9
63,House,2,3544,1,98.3
63,House,2,3599,9,100.0
63,House,2,3616,1,98.6
63,House,2,3621,1,99.8
63,House,2,3625,1,99.8
63,House,2,3641,1,99.9
63,House,2,3643,1,99.8
63,House,2,3651,1,99.5
63,House,2,3664,6,99.8
63,House,2,3683,6,
63,House,2,3689,9,99.8
63,House,2,3702,1,100.0
63,House,2,3710,1,94.8
63,House,2,3725,1,97.5
63,House,2,3732,6,99.0
63,House,2,3735,1,99.5
63,House,2,3764,9,86.0
63,House,2,3786,6,99.9
63,House,2,3789,6,99.9
63,House,2,3794,6,99.1
63,House,2,3804,9,100.0
63,House,2,3816,6,99.5
63,House,2,3819,1,98.6
63,House,2,3868,1,99.9
63,House,2,3870,9,99.9
63,House,2,3980,1,99.4
63,House,2,3985,9,99.8
63,House,2,3989,6,99.9
63,House,2,3999,1,99.6
63,House,2,4014,1,95.7
63,House,2,4060,1,99.2
63,House,2,4065,1,100.0
63,House,2,4126,1,100.0
63,House,2,4129,1,99.9
63,House,2,4195,9,99.6
63,House,2,4222,6,99.5
63,House,2,4225,1,100.0
63,House,2,4227,9,98.3
63,House,2,4230,6,99.2
63,House,2,4280,1,100.0
63,House,2,4289,6,98.9
63,House,2,4291,1,99.9
63,House,2,4294,6,11.5
63,House,2,4341,1,100.0
63,House,2,4347,1,98.8
63,House,2,4422,1,98.3
63,House,2,4442,6,99.9
63,House,2,4445,6,99.1
63,House,2,4474,9,99.1
63,House,2,4517,1,99.9
63,House,2,4617,1,100.0
63,House,2,4636,1,100.0
63,House,2,4652,9,99.8
63,House,2,4659,1,99.2
63,House,2,4699,1,100.0
63,House,2,4702,9,99.7
63,House,2,4716,6,97.9
63,House,2,4717,1,100.0
63,House,2,4732,6,99.7
63,House,2,4734,1,99.9
63,House,2,4794,1,99.9
63,House,2,4876,1,99.7
63,House,2,4939,6,99.9
63,House,2,4942,1,98.3
63,House,2,4963,9,100.0
63,House,2,4975,1,100.0
63,House,2,5067,9,100.0
63,House,2,5090,6,95.6
63,House,2,5115,1,71.1
63,House,2,5130,6,99.8
63,House,2,5139,6,99.3
63,House,2,5154,6,91.9
63,House,2,5174,9,91.6
63,House,2,5178,9,99.8
63,House,2,5187,9,99.7
63,House,2,5196,6,61.1
63,House,2,5221,1,91.3
63,House,2,5223,9,99.7
63,House,2,5233,6,99.4
63,House,2,5250,1,37.6
63,House,2,5278,9,99.5
63,House,2,5279,1,99.6
63,House,2,5294,1,98.9
63,House,2,5307,1,99.9
63,House,2,5342,6,98.6
63,House,2,5354,1,99.9
63,House,2,5355,1,98.2
63,House,2,5360,1,99.9
63,House,2,5366,6,99.7
63,House,2,5397,6,85.2
63,House,2,5403,6,99.2
63,House,2,5453,6,99.7
63,House,2,5454,6,99.5
63,House,2,5529,1,99.8
63,House,2,5558,1,99.9
63,House,2,5566,1,98.2
63,House,2,5605,9,
63,House,2,5607,6,95.4
63,House,2,5615,1,99.9
63,House,2,5624,1,100.0
63,House,2,5627,1,99.4
63,House,2,5634,9,99.7
63,House,2,5640,6,99.6
63,House,2,5657,1,99.8
63,House,2,5673,6,92.5
63,House,2,5675,6,99.2
63,House,2,5691,1,99.8
63,House,2,5727,1,99.7
63,House,2,5730,1,96.1
63,House,2,5750,1,94.7
63,House,2,5752,1,99.4
63,House,2,5899,1,0.2
63,House,2,5919,1,98.8
63,House,2,5920,1,99.1
63,House,2,5922,9,99.5
63,House,2,5949,6,96.7
63,House,2,5959,6,99.4
63,House,2,5972,6,99.4
63,House,2,6020,6,99.8
63,House,2,6035,1,
63,House,2,6122,1,99.8
63,House,2,6149,9,99.3
63,House,2,6188,1,99.8
63,House,2,6213,1,99.6
63,House,2,6252,1,99.7
63,House,2,6266,9,99.7
63,House,2,6293,1,97.9
63,House,2,6300,6,99.9
63,House,2,6327,9,99.8
63,House,2,6433,9,99.6
63,House,2,6447,1,95.4
63,House,2,6476,6,97.7
63,House,2,6567,9,99.3
63,House,2,6590,9,99.8
63,House,2,6598,1,99.4
63,House,2,6618,1,99.8
63,House,2,6640,6,99.2
63,House,2,6675,6,99.0
63,House,2,6683,1,99.9
63,House,2,6688,6,90.0
63,House,2,6724,1,97.7
63,House,2,6755,6,99.6
63,House,2,6758,1,93.7
63,House,2,6762,6,99.5
63,House,2,6801,6,97.3
63,House,2,6828,1,99.1
63,House,2,6829,1,99.7
63,House,2,6855,1,78.9
63,House,2,6869,9,97.0
63,House,2,6947,6,83.9
63,House,2,6975,9,99.2
63,House,2,7000,1,99.8
63,House,2,7037,1,99.7
63,House,2,7040,1,98.8
63,House,2,7050,1,99.8
63,House,2,7052,1,96.7
63,House,2,7098,1,97.8
63,House,2,7150,1,99.5
63,House,2,7160,1,100.0
63,House,2,7172,1,99.5
63,House,2,7196,9,99.7
63,House,2,7236,9,99.5
63,House,2,7260,6,99.8
63,House,2,7273,6,99.9
63,House,2,7335,1,97.9
63,House,2,7364,1,99.8
63,House,2,7373,1,99.7
63,House,2,7396,1,98.5
63,House,2,7479,6,99.4
63,House,2,7496,6,99.5
63,House,2,7540,9,97.0
63,House,2,7545,1,99.2
63,House,2,7565,1,99.9
63,House,2,7577,6,99.8
63,House,2,7636,9,99.6
63,House,2,7674,1,99.3
63,House,2,7689,1,99.9
63,House,2,7691,1,99.1
63,House,2,7696,1,91.9
63,House,2,7743,1,98.3
63,House,2,7753,1,99.9
63,House,2,7784,1,98.9
63,House,2,7816,1,99.0
63,House,2,7817,1,99.8
63,House,2,7882,1,99.9
63,House,2,7911,1,99.8
63,House,2,7950,6,98.6
63,House,2,7952,9,98.9
63,House,2,8006,1,99.7
63,House,2,8031,6,99.5
63,House,2,8081,1,99.5
63,House,2,8083,1,99.9
63,House,2,8100,1,96.0
63,House,2,8103,1,99.8
63,House,2,8116,6,87.5
63,House,2,8135,1,99.6
63,House,2,8163,1,100.0
63,House,2,8227,1,99.8
63,House,2,8297,6,99.8
63,House,2,8330,1,99.3
63,House,2,8355,1,93.2
63,House,2,8356,9,99.7
63,House,2,8390,9,99.3
63,House,2,8408,1,82.5
63,House,2,8452,1,99.9
63,House,2,8463,1,89.5
63,House,2,8493,6,99.8
63,House,2,8537,1,99.9
63,House,2,8546,6,99.0
63,House,2,8551,1,99.8
63,House,2,8570,1,99.9
63,House,2,8574,6,98.1
63,House,2,8579,6,99.7
63,House,2,8588,1,100.0
63,House,2,8598,6,99.2
63,House,2,8605,9,99.2
63,House,2,8618,1,98.8
63,House,2,8623,9,98.1
63,House,2,8654,6,99.2
63,House,2,8683,6,99.8
63,House,2,8705,1,100.0
63,House,2,8765,1,100.0
63,House,2,8823,6,98.6
63,House,2,8838,9,100.0
63,House,2,8864,1,99.9
63,House,2,8877,6,99.5
63,House,2,8887,1,98.6
63,House,2,8888,9,100.0
63,House,2,8889,1,100.0
63,House,2,8891,6,99.2
63,House,2,8908,6,99.6
63,House,2,8915,9,85.5
63,House,2,8976,1,94.5
63,House,2,9003,1,96.1
63,House,2,9024,1,99.0
63,House,2,9076,9,
63,House,2,9087,9,93.4
63,House,2,9093,6,99.4
63,House,2,9131,6,99.5
63,House,2,9153,1,98.3
63,House,2,9163,9,99.8
63,House,2,9164,1,98.4
63,House,2,9193,1,85.9
63,House,2,9200,1,98.1
63,House,2,9205,1,87.5
63,House,2,9209,9,99.7
63,House,2,9231,1,99.6
63,House,2,9249,6,99.6
63,House,2,9256,1,99.9
63,House,2,9269,1,99.9
63,House,2,9309,1,95.5
63,House,2,9332,1,81.3
63,House,2,9349,6,98.0
63,House,2,9430,6,99.9
63,House,2,9436,1,99.8
63,House,2,9460,6,98.9
63,House,2,9467,1,100.0
63,House,2,9532,1,99.8
63,House,2,9554,1,99.0
63,House,2,9560,1,99.9
63,House,2,9647,6,98.1
63,House,2,9651,1,99.9
63,House,2,9683,6,99.7
63,House,2,9748,1,100.0
63,House,2,9776,6,99.1
63,House,2,9780,9,99.4
63,House,2,9792,6,99.6
63,House,2,9867,1,99.9
63,House,2,9878,1,100.0
63,House,2,9893,1,99.9
63,House,2,9898,9,100.0
63,House,2,9974,9,100.0
63,House,2,10001,1,98.3
63,House,2,10023,9,95.3
63,House,2,10107,6,99.8
63,House,2,10190,1,99.7
63,House,2,10203,6,99.7
63,House,2,10215,1,100.0
63,House,2,10220,1,99.6
63,House,2,10274,1,98.3
63,House,2,10277,6,99.4
63,House,2,10298,1,100.0
63,House,2,10348,6,99.2
63,House,2,10351,6,99.6
63,House,2,10439,6,99.7
63,House,2,10441,9,98.8
63,House,2,10443,1,100.0
63,House,2,99895,9,99.9
63,House,3,11,1,99.9
63,House,3,21,9,96.6
63,House,3,44,1,100.0
63,House,3,54,1,100.0
63,House,3,55,9,99.2
63,House,3,86,1,99.5
63,House,3,97,1,99.5
63,House,3,182,6,98.5
63,House,3,209,9,99.9
63,House,3,211,9,99.8
63,House,3,258,1,97.3
63,House,3,276,1,99.9
63,House,3,295,6,93.7
63,House,3,303,9,99.9
63,House,3,352,1,99.8
63,House,3,365,1,99.0
63,House,3,401,9,99.9
63,House,3,426,9,99.4
63,House,3,437,1,99.9
63,House,3,453,9,98.6
63,House,3,482,6,99.3
63,House,3,485,1,100.0
63,House,3,498,6,94.8
63,House,3,519,9,97.5
63,House,3,539,1,97.7
63,House,3,545,1,100.0
63,House,3,600,6,96.4
63,House,3,614,1,100.0
63,House,3,757,1,100.0
63,House,3,850,1,99.9
63,House,3,859,1,94.9
63,House,3,866,1,99.9
63,House,3,894,9,94.9
63,House,3,1002,1,
63,House,3,1048,6,99.3
63,House,3,1053,1,99.8
63,House,3,1055,1,99.4
63,House,3,1092,9,99.5
63,House,3,1127,1,99.1
63,House,3,1138,1,97.7
63,House,3,1143,6,95.3
63,House,3,1149,5,99.5
63,House,3,1159,9,97.2
63,House,3,1160,1,99.0
63,House,3,1172,6,78.0
63,House,3,1183,1,95.5
63,House,3,1188,1,100.0
63,House,3,1224,1,99.2
63,House,3,1257,1,100.0
63,House,3,1261,6,99.8
63,House,3,1266,9,99.8
63,House,3,1268,1,97.6
63,House,3,1291,1,100.0
63,House,3,1352,9,99.7
63,House,3,1370,1,100.0
63,House,3,1372,1,99.9
63,House,3,1399,9,99.9
63,House,3,1427,1,98.8
63,House,3,1462,6,99.6
63,House,3,1473,1,100.0
63,House,3,1488,1,99.8
63,House,3,1498,1,100.0
63,House,3,1500,9,99.8
63,House,3,1508,8,99.9
63,House,3,1531,1,99.2
63,House,3,1546,1,99.6
