congress,chamber,rollnumber,icpsr,cast_code,prob
53,House,1,9181,1,89.7
53,House,1,9184,1,61.5
53,House,1,9194,2,97.2
53,House,1,9198,2,98.9
53,House,1,9199,1,68.7
53,House,1,9265,1,60.9
53,House,1,9294,2,99.2
53,House,1,9445,1,99.4
53,House,1,9498,1,70.3
53,House,1,9516,1,72.4
53,House,1,9528,1,81.6
53,House,1,9540,1,76.4
53,House,1,9564,2,94.7
53,House,1,9638,2,99.4
53,House,1,9639,2,99.8
53,House,1,9704,2,100.0
53,House,1,9750,2,99.8
53,House,1,9803,2,99.9
53,House,1,9832,1,97.3
53,House,1,9857,1,83.5
53,House,1,9884,2,98.2
53,House,1,9888,1,91.8
53,House,1,9946,1,94.3
53,House,1,9989,2,96.6
53,House,1,9992,1,77.0
53,House,1,10049,2,94.6
53,House,1,10064,1,80.1
53,House,1,10153,1,68.0
53,House,1,10165,1,91.6
53,House,1,10223,2,95.9
53,House,1,10242,2,97.6
53,House,1,10262,1,90.9
53,House,1,10285,1,85.1
53,House,1,10316,1,97.4
53,House,1,10337,1,69.7
53,House,1,10368,2,99.8
53,House,1,10382,2,99.9
53,House,1,10395,2,99.8
53,House,1,98500,1,91.9
53,House,1,99890,9,95.1
53,House,2,4,6,99.8
53,House,2,40,1,99.9
53,House,2,58,1,97.4
53,House,2,68,6,98.7
53,House,2,70,1,99.7
53,House,2,90,6,99.2
53,House,2,117,6,99.5
53,House,2,221,1,99.5
53,House,2,244,6,98.5
53,House,2,300,1,99.8
53,House,2,314,9,99.3
53,House,2,347,6,99.8
53,House,2,363,1,99.2
53,House,2,373,6,75.7
53,House,2,389,9,95.4
53,House,2,403,6,98.3
53,House,2,449,6,89.8
53,House,2,482,1,99.1
53,House,2,487,6,80.4
53,House,2,500,6,94.4
53,House,2,592,1,99.7
53,House,2,599,9,99.8
53,House,2,607,6,85.9
53,House,2,620,9,88.7
53,House,2,670,6,94.5
53,House,2,715,1,99.5
53,House,2,746,6,99.8
53,House,2,748,6,92.3
53,House,2,765,1,98.9
53,House,2,781,6,99.1
53,House,2,784,6,99.1
53,House,2,813,6,96.8
53,House,2,821,6,58.9
53,House,2,888,1,99.7
53,House,2,902,1,1.5
53,House,2,906,1,97.7
53,House,2,974,6,99.7
53,House,2,981,9,
53,House,2,983,9,96.8
53,House,2,991,6,99.4
53,House,2,996,6,99.2
53,House,2,1012,6,97.0
53,House,2,1025,6,95.6
53,House,2,1056,1,93.3
53,House,2,1083,6,97.1
53,House,2,1089,1,99.6
53,House,2,1114,6,97.0
53,House,2,1179,6,91.8
53,House,2,1240,6,99.7
53,House,2,1285,6,98.0
53,House,2,1310,1,99.5
53,House,2,1363,6,96.2
53,House,2,1377,6,99.6
53,House,2,1385,6,73.8
53,House,2,1408,1,99.7
53,House,2,1438,6,95.9
53,House,2,1467,6,84.1
53,House,2,1483,1,99.3
53,House,2,1484,6,95.3
53,House,2,1490,6,98.9
53,House,2,1557,6,97.3
53,House,2,1595,6,98.4
53,House,2,1605,6,91.8
53,House,2,1689,1,99.7
53,House,2,1692,1,98.5
53,House,2,1704,9,90.0
53,House,2,1742,6,91.3
53,House,2,1769,6,99.0
53,House,2,1799,9,99.1
53,House,2,1869,1,0.2
53,House,2,1870,6,96.4
53,House,2,1891,6,91.3
53,House,2,1893,6,98.4
53,House,2,1900,6,96.0
53,House,2,1910,9,99.0
53,House,2,1965,9,97.2
53,House,2,1985,6,96.7
53,House,2,2037,6,83.2
53,House,2,2041,6,97.9
53,House,2,2045,6,97.0
53,House,2,2047,1,95.9
53,House,2,2055,6,97.2
53,House,2,2075,6,91.4
53,House,2,2094,1,99.7
53,House,2,2096,6,89.8
53,House,2,2117,6,99.6
53,House,2,2141,6,97.8
53,House,2,2166,6,98.4
53,House,2,2177,9,99.8
53,House,2,2230,9,99.1
53,House,2,2248,1,13.7
53,House,2,2269,1,99.4
53,House,2,2273,1,99.7
53,House,2,2310,1,99.8
53,House,2,2328,9,99.5
53,House,2,2363,6,87.8
53,House,2,2396,6,76.1
53,House,2,2453,6,98.0
53,House,2,2462,6,95.2
53,House,2,2511,6,99.0
53,House,2,2606,1,99.5
53,House,2,2608,6,99.4
53,House,2,2631,6,98.2
53,House,2,2648,1,97.6
53,House,2,2661,6,96.1
53,House,2,2669,1,98.9
53,House,2,2719,1,99.1
53,House,2,2773,6,95.5
53,House,2,2779,9,85.0
53,House,2,2785,6,90.4
53,House,2,2856,6,99.5
53,House,2,2927,1,99.3
53,House,2,2928,6,99.4
53,House,2,2969,9,82.5
53,House,2,2970,6,93.2
53,House,2,2973,6,99.7
53,House,2,2975,6,99.6
53,House,2,2978,6,98.3
53,House,2,3030,6,62.9
53,House,2,3097,9,85.4
53,House,2,3136,6,86.8
53,House,2,3176,9,75.2
53,House,2,3180,6,98.0
53,House,2,3218,1,99.6
53,House,2,3278,6,95.6
53,House,2,3412,1,99.6
53,House,2,3414,9,98.7
53,House,2,3418,6,96.7
53,House,2,3468,1,99.8
53,House,2,3517,1,99.8
53,House,2,3520,6,94.1
53,House,2,3526,6,87.9
53,House,2,3597,1,99.7
53,House,2,3599,1,99.8
53,House,2,3659,6,96.1
53,House,2,3677,6,99.6
53,House,2,3711,6,95.4
53,House,2,3729,6,99.8
53,House,2,3736,9,77.9
53,House,2,3813,6,98.9
53,House,2,3855,1,99.7
53,House,2,3858,1,99.8
53,House,2,3903,1,99.4
53,House,2,3912,1,98.9
53,House,2,3913,6,87.7
53,House,2,3951,1,15.1
53,House,2,3957,6,95.3
53,House,2,4013,6,98.0
53,House,2,4068,6,93.8
53,House,2,4080,1,98.7
53,House,2,4119,1,21.6
53,House,2,4153,1,29.9
53,House,2,4157,1,72.0
53,House,2,4188,6,98.5
53,House,2,4196,1,98.3
53,House,2,4233,1,6.2
53,House,2,4265,6,96.9
53,House,2,4284,1,99.5
53,House,2,4306,1,88.7
53,House,2,4312,6,98.4
53,House,2,4316,1,98.5
53,House,2,4322,6,77.2
53,House,2,4348,1,99.6
53,House,2,4355,1,97.6
53,House,2,4386,1,99.6
53,House,2,4402,1,98.0
53,House,2,4447,6,92.7
53,House,2,4458,1,99.5
53,House,2,4529,6,95.6
53,House,2,4553,6,99.4
53,House,2,4555,1,99.7
53,House,2,4563,1,99.8
53,House,2,4564,1,99.4
53,House,2,4604,6,86.2
53,House,2,4605,1,97.8
53,House,2,4689,6,74.0
53,House,2,4714,1,99.4
53,House,2,4719,9,99.8
53,House,2,4752,6,98.8
53,House,2,4777,6,99.6
53,House,2,4797,6,96.2
53,House,2,4960,1,96.8
53,House,2,4981,1,99.3
53,House,2,4994,6,95.5
53,House,2,5067,6,99.1
53,House,2,5079,1,98.7
53,House,2,5159,6,77.6
53,House,2,5231,1,99.2
53,House,2,5237,6,99.8
53,House,2,5368,6,94.0
53,House,2,5387,9,99.6
53,House,2,5391,1,98.1
53,House,2,5440,6,98.4
53,House,2,5474,6,93.4
53,House,2,5493,6,96.3
53,House,2,5523,6,99.6
53,House,2,5528,6,94.0
53,House,2,5576,1,99.8
53,House,2,5620,6,99.5
53,House,2,5665,1,
53,House,2,5692,1,99.5
53,House,2,5695,9,98.8
53,House,2,5717,6,98.2
53,House,2,5737,6,89.4
53,House,2,5784,1,96.2
53,House,2,5786,1,99.5
53,House,2,5825,1,97.7
53,House,2,5856,6,86.6
53,House,2,5901,6,99.7
53,House,2,5911,9,87.8
53,House,2,5918,6,98.1
53,House,2,5925,1,99.4
53,House,2,5943,6,98.8
53,House,2,5992,1,98.4
53,House,2,6002,6,92.8
53,House,2,6013,1,4.2
53,House,2,6047,1,99.9
53,House,2,6120,6,81.7
53,House,2,6130,1,98.0
53,House,2,6145,1,99.5
53,House,2,6194,6,98.2
53,House,2,6202,6,99.4
53,House,2,6210,6,98.6
53,House,2,6211,6,99.7
53,House,2,6223,1,99.5
53,House,2,6236,6,94.1
53,House,2,6245,6,91.8
53,House,2,6283,6,94.9
53,House,2,6292,6,75.9
53,House,2,6331,9,93.8
53,House,2,6359,6,99.7
53,House,2,6364,6,94.6
53,House,2,6379,6,99.5
53,House,2,6409,1,99.5
53,House,2,6416,1,99.3
53,House,2,6420,6,99.1
53,House,2,6448,6,90.5
53,House,2,6523,1,99.2
53,House,2,6592,6,99.2
53,House,2,6600,6,99.4
53,House,2,6619,1,95.1
53,House,2,6672,6,66.7
53,House,2,6732,1,99.8
53,House,2,6749,6,99.4
53,House,2,6818,1,99.4
53,House,2,6833,6,91.8
53,House,2,6858,6,99.5
53,House,2,6897,9,85.2
53,House,2,6964,1,99.7
53,House,2,6996,1,0.6
53,House,2,7028,6,98.1
53,House,2,7075,6,89.7
53,House,2,7076,1,99.2
53,House,2,7116,9,92.6
53,House,2,7153,6,87.4
53,House,2,7226,6,98.9
53,House,2,7249,6,99.2
53,House,2,7273,1,99.7
53,House,2,7276,6,98.3
53,House,2,7285,6,95.5
53,House,2,7315,6,56.2
53,House,2,7318,9,98.8
53,House,2,7321,6,96.6
53,House,2,7346,1,99.5
53,House,2,7418,1,99.5
53,House,2,7431,1,95.7
53,House,2,7446,6,95.0
53,House,2,7548,1,98.8
53,House,2,7580,1,96.7
53,House,2,7609,6,94.8
53,House,2,7713,1,99.5
53,House,2,7748,1,99.7
53,House,2,7757,9,95.6
53,House,2,7795,1,99.7
53,House,2,7814,6,90.8
53,House,2,7827,1,99.4
53,House,2,7868,6,94.3
53,House,2,7875,9,98.0
53,House,2,7877,6,99.6
53,House,2,7918,6,94.0
53,House,2,7942,6,99.4
53,House,2,7964,6,98.1
53,House,2,7981,1,99.6
53,House,2,8119,6,90.3
53,House,2,8123,9,98.4
53,House,2,8124,1,99.6
53,House,2,8159,6,59.8
53,House,2,8244,6,99.5
53,House,2,8262,6,91.2
53,House,2,8317,1,99.2
53,House,2,8371,1,88.2
53,House,2,8416,1,98.9
53,House,2,8434,6,98.7
53,House,2,8453,1,99.1
53,House,2,8503,6,85.3
53,House,2,8529,6,83.0
53,House,2,8547,6,87.1
53,House,2,8624,1,99.2
53,House,2,8724,6,99.7
53,House,2,8740,6,95.6
53,House,2,8792,6,83.3
53,House,2,8815,6,96.9
53,House,2,8828,6,99.2
53,House,2,8895,1,99.8
53,House,2,8914,9,91.1
53,House,2,8959,6,99.2
53,House,2,8975,1,99.5
53,House,2,8987,9,99.6
53,House,2,8990,6,99.0
53,House,2,8992,1,99.7
53,House,2,9010,6,99.4
53,House,2,9033,1,99.6
53,House,2,9106,6,98.4
53,House,2,9120,1,97.8
53,House,2,9158,6,99.5
53,House,2,9163,6,95.9
53,House,2,9181,6,96.4
53,House,2,9184,6,99.3
53,House,2,9194,1,99.7
53,House,2,9198,1,99.3
53,House,2,9199,6,99.3
53,House,2,9265,6,99.1
53,House,2,9294,1,99.8
53,House,2,9445,1,18.3
53,House,2,9498,6,99.8
53,House,2,9516,6,99.8
53,House,2,9528,6,99.0
53,House,2,9540,6,99.1
53,House,2,9564,1,98.0
53,House,2,9638,1,99.8
53,House,2,9639,1,98.0
53,House,2,9704,9,99.0
53,House,2,9750,1,98.7
53,House,2,9803,1,99.0
53,House,2,9832,6,95.3
53,House,2,9857,6,99.1
53,House,2,9884,1,99.3
53,House,2,9888,6,90.1
53,House,2,9946,6,96.0
53,House,2,9971,9,99.8
53,House,2,9989,1,98.8
53,House,2,9992,6,99.0
53,House,2,10049,1,97.8
53,House,2,10064,6,97.0
53,House,2,10153,6,96.8
53,House,2,10165,6,96.6
53,House,2,10223,1,99.5
53,House,2,10242,1,99.2
53,House,2,10262,6,97.7
53,House,2,10285,6,98.9
53,House,2,10316,6,94.1
53,House,2,10337,6,99.5
53,House,2,10368,1,99.8
53,House,2,10382,1,98.7
53,House,2,10395,1,99.2
53,House,2,98500,9,38.1
53,House,2,99890,9,97.4
53,House,3,4,6,100.0
53,House,3,40,1,100.0
53,House,3,58,1,99.9
53,House,3,68,6,100.0
53,House,3,70,1,100.0
53,House,3,90,6,100.0
53,House,3,117,6,100.0
53,House,3,221,1,99.1
53,House,3,244,6,100.0
53,House,3,300,1,100.0
53,House,3,314,9,99.1
53,House,3,347,6,100.0
53,House,3,363,1,99.9
53,House,3,373,6,96.2
53,House,3,389,9,100.0
53,House,3,403,6,100.0
53,House,3,449,6,100.0
53,House,3,482,1,97.7
53,House,3,487,6,99.7
53,House,3,500,6,100.0
53,House,3,592,1,99.9
53,House,3,599,6,100.0
53,House,3,607,6,99.4
53,House,3,620,9,100.0
53,House,3,670,6,100.0
53,House,3,715,1,99.2
53,House,3,746,6,100.0
53,House,3,748,6,100.0
53,House,3,765,1,97.8
53,House,3,781,6,100.0
53,House,3,784,6,100.0
53,House,3,813,6,100.0
53,House,3,821,6,80.1
53,House,3,888,1,99.9
53,House,3,902,9,100.0
53,House,3,906,1,99.9
53,House,3,974,6,100.0
53,House,3,981,9,
53,House,3,983,6,100.0
53,House,3,991,6,100.0
53,House,3,996,6,100.0
53,House,3,1012,6,100.0
53,House,3,1025,6,100.0
53,House,3,1056,1,96.2
53,House,3,1083,6,100.0
53,House,3,1089,1,99.9
53,House,3,1114,6,100.0
53,House,3,1179,6,100.0
53,House,3,1240,6,100.0
53,House,3,1285,6,100.0
53,House,3,1310,1,99.8
53,House,3,1363,6,100.0
53,House,3,1377,6,100.0
53,House,3,1385,6,99.4
53,House,3,1408,1,99.9
53,House,3,1438,6,100.0
53,House,3,1467,6,99.9
53,House,3,1483,1,99.9
53,House,3,1484,6,100.0
53,House,3,1490,6,100.0
53,House,3,1557,6,100.0
53,House,3,1595,6,100.0
53,House,3,1605,6,100.0
53,House,3,1689,1,99.9
53,House,3,1692,1,95.4
53,House,3,1704,9,100.0
53,House,3,1742,6,100.0
53,House,3,1769,6,100.0
53,House,3,1799,6,100.0
53,House,3,1869,6,100.0
53,House,3,1870,6,100.0
53,House,3,1891,9,100.0
53,House,3,1893,6,100.0
53,House,3,1900,6,100.0
53,House,3,1910,9,99.0
53,House,3,1965,6,100.0
53,House,3,1985,6,100.0
53,House,3,2037,9,99.9
53,House,3,2041,6,100.0
53,House,3,2045,6,100.0
53,House,3,2047,1,99.5
53,House,3,2055,6,100.0
53,House,3,2075,6,100.0
53,House,3,2094,1,100.0
53,House,3,2096,6,99.9
53,House,3,2117,6,100.0
53,House,3,2141,6,100.0
53,House,3,2166,6,100.0
53,House,3,2230,6,100.0
53,House,3,2248,6,99.9
53,House,3,2269,1,100.0
53,House,3,2273,1,99.8
53,House,3,2310,1,99.9
53,House,3,2328,9,99.9
53,House,3,2363,6,100.0
53,House,3,2396,6,96.3
53,House,3,2453,6,100.0
53,House,3,2462,6,100.0
53,House,3,2511,6,100.0
53,House,3,2606,1,99.9
53,House,3,2608,6,100.0
53,House,3,2631,6,100.0
53,House,3,2648,1,99.8
53,House,3,2661,6,100.0
53,House,3,2669,1,100.0
53,House,3,2719,1,96.8
53,House,3,2773,6,100.0
53,House,3,2779,6,99.9
53,House,3,2785,6,100.0
53,House,3,2856,6,100.0
53,House,3,2927,1,99.9
53,House,3,2928,6,100.0
53,House,3,2969,6,99.8
53,House,3,2973,6,100.0
53,House,3,2975,6,100.0
53,House,3,2978,6,100.0
53,House,3,3030,6,98.5
53,House,3,3097,6,99.9
53,House,3,3136,6,99.9
53,House,3,3176,9,99.6
53,House,3,3180,6,100.0
53,House,3,3218,1,99.7
53,House,3,3278,6,100.0
53,House,3,3412,1,99.8
53,House,3,3414,9,100.0
53,House,3,3418,6,100.0
53,House,3,3468,1,99.9
53,House,3,3517,1,100.0
53,House,3,3520,6,100.0
53,House,3,3526,6,99.9
53,House,3,3597,1,99.8
53,House,3,3599,1,100.0
53,House,3,3659,6,100.0
53,House,3,3677,9,100.0
53,House,3,3711,6,100.0
53,House,3,3729,6,100.0
53,House,3,3736,6,99.6
53,House,3,3813,6,100.0
53,House,3,3855,1,100.0
53,House,3,3858,9,100.0
53,House,3,3903,1,100.0
53,House,3,3912,1,99.8
53,House,3,3913,6,99.9
53,House,3,3951,6,99.9
53,House,3,3957,6,100.0
53,House,3,4013,9,100.0
53,House,3,4068,6,100.0
53,House,3,4080,1,98.0
53,House,3,4119,6,98.3
53,House,3,4153,9,99.2
53,House,3,4157,1,49.4
53,House,3,4188,6,100.0
53,House,3,4196,1,99.9
53,House,3,4233,6,100.0
53,House,3,4265,6,100.0
53,House,3,4284,1,99.6
53,House,3,4306,1,70.7
53,House,3,4312,6,100.0
53,House,3,4316,1,99.5
53,House,3,4322,6,99.7
53,House,3,4348,1,100.0
53,House,3,4355,1,99.0
53,House,3,4386,1,99.8
53,House,3,4402,1,99.6
53,House,3,4447,6,100.0
53,House,3,4458,1,100.0
53,House,3,4529,6,100.0
53,House,3,4553,6,100.0
53,House,3,4555,1,99.9
53,House,3,4563,1,100.0
53,House,3,4564,1,100.0
53,House,3,4604,6,99.9
53,House,3,4605,1,94.5
53,House,3,4689,6,95.2
53,House,3,4714,1,99.8
53,House,3,4719,9,100.0
53,House,3,4752,6,100.0
53,House,3,4777,6,100.0
53,House,3,4797,6,100.0
53,House,3,4960,1,96.4
53,House,3,4981,1,99.9
53,House,3,4994,6,100.0
53,House,3,5067,6,100.0
53,House,3,5079,1,97.7
53,House,3,5159,6,97.0
53,House,3,5231,1,99.6
53,House,3,5237,9,100.0
53,House,3,5368,6,100.0
53,House,3,5387,6,100.0
53,House,3,5391,1,99.9
53,House,3,5440,6,100.0
53,House,3,5474,9,100.0
53,House,3,5493,6,100.0
53,House,3,5523,6,100.0
53,House,3,5528,6,100.0
53,House,3,5576,1,99.9
53,House,3,5620,6,100.0
53,House,3,5665,1,
53,House,3,5692,1,100.0
53,House,3,5695,9,100.0
53,House,3,5717,6,100.0
53,House,3,5737,6,99.9
53,House,3,5784,1,93.5
53,House,3,5786,6,0.6
53,House,3,5825,1,100.0
53,House,3,5856,9,99.9
53,House,3,5901,6,100.0
53,House,3,5911,9,99.9
53,House,3,5918,6,100.0
53,House,3,5925,1,98.9
53,House,3,5943,6,100.0
53,House,3,5992,1,100.0
53,House,3,6002,6,100.0
53,House,3,6013,6,100.0
53,House,3,6047,1,100.0
53,House,3,6120,6,99.8
53,House,3,6130,1,90.6
53,House,3,6145,1,100.0
53,House,3,6194,6,100.0
53,House,3,6202,6,100.0
53,House,3,6210,6,100.0
53,House,3,6211,6,100.0
53,House,3,6223,1,99.8
53,House,3,6236,6,100.0
53,House,3,6245,6,100.0
53,House,3,6283,6,100.0
53,House,3,6292,6,96.4
53,House,3,6331,9,100.0
53,House,3,6359,6,100.0
53,House,3,6364,9,100.0
53,House,3,6379,6,100.0
53,House,3,6409,1,99.9
53,House,3,6416,1,99.5
53,House,3,6420,6,100.0
53,House,3,6448,9,100.0
53,House,3,6523,1,99.5
53,House,3,6592,6,100.0
53,House,3,6600,6,100.0
53,House,3,6619,1,91.3
