congress,chamber,rollnumber,icpsr,cast_code,prob
39,House,1,6660,1,100.0
39,House,1,6696,1,100.0
39,House,1,6701,1,100.0
39,House,1,6767,1,99.0
39,House,1,6838,1,100.0
39,House,1,6894,1,100.0
39,House,1,6910,6,99.9
39,House,1,6924,6,99.9
39,House,1,6946,6,97.8
39,House,1,7076,1,100.0
39,House,1,7089,1,100.0
39,House,1,7166,1,100.0
39,House,1,7246,1,100.0
39,House,1,7340,1,100.0
39,House,1,7397,1,25.7
39,House,1,7448,1,100.0
39,House,1,7476,1,100.0
39,House,1,7519,1,100.0
39,House,1,7612,1,100.0
39,House,1,7686,6,96.9
39,House,1,7715,6,98.5
39,House,1,7716,9,99.7
39,House,1,7755,9,98.5
39,House,1,7849,1,100.0
39,House,1,7857,1,100.0
39,House,1,7922,6,100.0
39,House,1,8019,6,100.0
39,House,1,8041,1,100.0
39,House,1,8073,6,97.7
39,House,1,8085,9,37.3
39,House,1,8239,1,100.0
39,House,1,8259,1,100.0
39,House,1,8291,1,100.0
39,House,1,8397,9,100.0
39,House,1,8435,1,100.0
39,House,1,8553,9,99.7
39,House,1,8580,1,100.0
39,House,1,8627,9,97.4
39,House,1,8760,1,100.0
39,House,1,8856,1,100.0
39,House,1,8917,1,100.0
39,House,1,8952,9,96.7
39,House,1,9045,6,99.8
39,House,1,9145,6,99.7
39,House,1,9227,6,94.1
39,House,1,9278,1,100.0
39,House,1,9300,1,100.0
39,House,1,9358,6,96.4
39,House,1,9475,6,100.0
39,House,1,9485,1,100.0
39,House,1,9572,1,100.0
39,House,1,9589,1,100.0
39,House,1,9616,1,100.0
39,House,1,9618,1,100.0
39,House,1,9814,1,100.0
39,House,1,9835,1,100.0
39,House,1,9852,1,100.0
39,House,1,9854,1,100.0
39,House,1,9931,1,100.0
39,House,1,9953,1,99.5
39,House,1,9973,1,97.2
39,House,1,10179,1,100.0
39,House,1,10234,1,100.0
39,House,1,10252,1,100.0
39,House,1,10268,1,100.0
39,House,1,10269,6,91.8
39,House,1,10338,1,100.0
39,House,1,10386,6,100.0
39,House,1,99884,9,100.0
39,House,1,99885,9,
39,House,2,136,1,
39,House,2,141,1,
39,House,2,155,1,
39,House,2,157,2,
39,House,2,167,1,
39,House,2,266,1,
39,House,2,366,1,
39,House,2,386,1,
39,House,2,409,1,
39,House,2,434,1,
39,House,2,522,1,
39,House,2,549,1,
39,House,2,626,1,
39,House,2,664,2,
39,House,2,698,1,
39,House,2,717,1,
39,House,2,760,1,
39,House,2,808,1,
39,House,2,889,1,
39,House,2,935,2,
39,House,2,977,1,
39,House,2,1064,1,
39,House,2,1086,1,
39,House,2,1203,1,
39,House,2,1237,1,
39,House,2,1645,2,
39,House,2,1798,1,
39,House,2,1800,1,
39,House,2,1863,1,
39,House,2,1984,1,
39,House,2,2014,1,
39,House,2,2239,1,
39,House,2,2243,1,
39,House,2,2339,1,
39,House,2,2414,1,
39,House,2,2423,1,
39,House,2,2428,2,
39,House,2,2463,1,
39,House,2,2479,1,
39,House,2,2487,1,
39,House,2,2495,2,
39,House,2,2623,1,
39,House,2,2658,1,
39,House,2,2728,1,
39,House,2,2753,1,
39,House,2,2837,1,
39,House,2,2882,1,
39,House,2,2892,2,
39,House,2,2895,1,
39,House,2,3064,1,
39,House,2,3065,1,
39,House,2,3123,1,
39,House,2,3142,2,
39,House,2,3473,1,
39,House,2,3633,2,
39,House,2,3692,2,
39,House,2,3815,2,
39,House,2,3837,1,
39,House,2,3844,1,
39,House,2,3925,1,
39,House,2,4055,1,
39,House,2,4056,2,
39,House,2,4149,1,
39,House,2,4232,1,
39,House,2,4307,1,
39,House,2,4396,1,
39,House,2,4421,1,
39,House,2,4495,2,
39,House,2,4539,1,
39,House,2,4559,1,
39,House,2,4597,1,
39,House,2,4662,1,
39,House,2,4663,1,
39,House,2,4665,1,
39,House,2,4669,1,
39,House,2,4676,2,
39,House,2,4677,1,
39,House,2,4713,1,
39,House,2,4729,1,
39,House,2,4730,2,
39,House,2,4806,1,
39,House,2,4907,1,
39,House,2,4986,2,
39,House,2,5085,1,
39,House,2,5100,1,
39,House,2,5140,1,
39,House,2,5157,1,
39,House,2,5212,2,
39,House,2,5219,1,
39,House,2,5382,1,
39,House,2,5399,1,
39,House,2,5487,1,
39,House,2,5511,1,
39,House,2,5518,1,
39,House,2,5550,2,
39,House,2,5729,1,
39,House,2,5771,1,
39,House,2,5853,1,
39,House,2,6006,2,
39,House,2,6011,1,
39,House,2,6048,1,
39,House,2,6163,1,
39,House,2,6206,2,
39,House,2,6275,1,
39,House,2,6291,1,
39,House,2,6382,1,
39,House,2,6419,1,
39,House,2,6482,1,
39,House,2,6660,1,
39,House,2,6696,1,
39,House,2,6701,1,
39,House,2,6767,1,
39,House,2,6838,1,
39,House,2,6894,1,
39,House,2,6910,2,
39,House,2,6924,2,
39,House,2,6946,1,
39,House,2,7076,1,
39,House,2,7089,1,
39,House,2,7166,1,
39,House,2,7246,1,
39,House,2,7340,1,
39,House,2,7397,1,
39,House,2,7448,1,
39,House,2,7476,1,
39,House,2,7519,1,
39,House,2,7612,1,
39,House,2,7686,2,
39,House,2,7715,2,
39,House,2,7716,1,
39,House,2,7755,1,
39,House,2,7849,1,
39,House,2,7857,1,
39,House,2,7922,2,
39,House,2,8019,2,
39,House,2,8041,1,
39,House,2,8073,2,
39,House,2,8239,1,
39,House,2,8259,1,
39,House,2,8291,1,
39,House,2,8397,2,
39,House,2,8435,1,
39,House,2,8553,2,
39,House,2,8580,1,
39,House,2,8627,1,
39,House,2,8760,1,
39,House,2,8856,1,
39,House,2,8917,1,
39,House,2,8952,1,
39,House,2,9045,2,
39,House,2,9145,2,
39,House,2,9227,2,
39,House,2,9278,1,
39,House,2,9300,1,
39,House,2,9358,2,
39,House,2,9475,2,
39,House,2,9485,1,
39,House,2,9572,1,
39,House,2,9589,1,
39,House,2,9616,1,
39,House,2,9618,1,
39,House,2,9814,1,
39,House,2,9835,1,
39,House,2,9852,1,
39,House,2,9854,1,
39,House,2,9931,1,
39,House,2,9953,1,
39,House,2,9973,1,
39,House,2,10179,1,
39,House,2,10234,1,
39,House,2,10252,1,
39,House,2,10268,1,
39,House,2,10269,2,
39,House,2,10338,1,
39,House,2,10386,2,
39,House,2,99884,9,
39,House,2,99885,9,
39,House,3,136,1,100.0
39,House,3,141,1,100.0
39,House,3,155,1,100.0
39,House,3,157,6,99.6
39,House,3,167,1,100.0
39,House,3,266,1,100.0
39,House,3,366,9,0.0
39,House,3,386,1,100.0
39,House,3,409,1,100.0
39,House,3,434,1,100.0
39,House,3,522,1,100.0
39,House,3,549,1,100.0
39,House,3,626,1,100.0
39,House,3,664,6,99.8
39,House,3,698,1,100.0
39,House,3,717,1,100.0
39,House,3,760,1,100.0
39,House,3,808,1,100.0
39,House,3,889,1,100.0
39,House,3,935,6,100.0
39,House,3,977,1,100.0
39,House,3,1064,1,100.0
39,House,3,1078,6,81.4
39,House,3,1086,1,100.0
39,House,3,1203,1,100.0
39,House,3,1237,1,100.0
39,House,3,1645,6,99.4
39,House,3,1798,1,100.0
39,House,3,1800,1,100.0
39,House,3,1863,1,100.0
39,House,3,1984,1,100.0
39,House,3,2014,1,100.0
39,House,3,2239,1,100.0
39,House,3,2243,1,100.0
39,House,3,2339,1,99.4
39,House,3,2414,1,99.5
39,House,3,2423,1,100.0
39,House,3,2428,6,90.4
39,House,3,2463,1,100.0
39,House,3,2479,1,100.0
39,House,3,2487,1,100.0
39,House,3,2495,6,100.0
39,House,3,2623,1,100.0
39,House,3,2658,1,100.0
39,House,3,2728,1,100.0
39,House,3,2753,1,100.0
39,House,3,2837,1,100.0
39,House,3,2882,1,100.0
39,House,3,2892,6,100.0
39,House,3,2895,1,100.0
39,House,3,3064,1,100.0
39,House,3,3065,1,100.0
39,House,3,3123,1,100.0
39,House,3,3142,6,99.4
39,House,3,3473,1,100.0
39,House,3,3633,6,99.9
39,House,3,3692,6,63.5
39,House,3,3815,6,84.3
39,House,3,3837,1,100.0
39,House,3,3844,1,91.7
39,House,3,3925,1,99.7
39,House,3,4055,6,97.7
39,House,3,4056,1,100.0
39,House,3,4149,1,100.0
39,House,3,4232,1,100.0
39,House,3,4307,1,100.0
39,House,3,4396,1,100.0
39,House,3,4421,1,100.0
39,House,3,4495,6,96.3
39,House,3,4539,1,100.0
39,House,3,4559,1,100.0
39,House,3,4597,1,100.0
39,House,3,4662,1,100.0
39,House,3,4663,1,100.0
39,House,3,4665,1,100.0
39,House,3,4669,1,100.0
39,House,3,4676,6,84.0
39,House,3,4677,1,100.0
39,House,3,4713,1,100.0
39,House,3,4729,1,100.0
39,House,3,4730,6,100.0
39,House,3,4806,1,100.0
39,House,3,4907,1,100.0
39,House,3,4986,6,99.9
39,House,3,5085,1,100.0
39,House,3,5100,1,100.0
39,House,3,5140,1,100.0
39,House,3,5157,1,100.0
39,House,3,5212,6,98.9
39,House,3,5219,1,100.0
39,House,3,5382,1,99.5
39,House,3,5399,1,100.0
39,House,3,5487,1,90.4
39,House,3,5511,1,100.0
39,House,3,5518,1,100.0
39,House,3,5550,6,100.0
39,House,3,5729,1,100.0
39,House,3,5771,1,100.0
39,House,3,5853,1,100.0
39,House,3,6006,6,85.3
39,House,3,6011,1,100.0
39,House,3,6048,1,99.8
39,House,3,6163,1,100.0
39,House,3,6206,6,100.0
39,House,3,6275,1,100.0
39,House,3,6291,1,100.0
39,House,3,6382,1,100.0
39,House,3,6419,1,100.0
39,House,3,6482,1,100.0
39,House,3,6660,1,100.0
39,House,3,6696,1,100.0
39,House,3,6701,1,100.0
39,House,3,6767,1,99.9
39,House,3,6838,1,100.0
39,House,3,6894,1,100.0
39,House,3,6910,6,99.5
39,House,3,6924,6,99.9
39,House,3,6946,1,9.8
39,House,3,7076,1,100.0
39,House,3,7089,1,100.0
39,House,3,7166,1,100.0
39,House,3,7246,1,100.0
39,House,3,7340,1,100.0
39,House,3,7397,1,38.1
39,House,3,7448,1,100.0
39,House,3,7476,1,100.0
39,House,3,7519,1,100.0
39,House,3,7612,1,100.0
39,House,3,7686,6,96.1
39,House,3,7715,6,94.0
39,House,3,7716,1,99.9
39,House,3,7755,1,96.7
39,House,3,7849,1,100.0
39,House,3,7857,1,100.0
39,House,3,7922,6,99.7
39,House,3,8019,6,100.0
39,House,3,8041,1,100.0
39,House,3,8073,6,86.1
39,House,3,8239,1,100.0
39,House,3,8259,1,100.0
39,House,3,8291,1,100.0
39,House,3,8397,6,99.9
39,House,3,8435,1,100.0
39,House,3,8553,9,99.5
39,House,3,8580,1,100.0
39,House,3,8627,1,95.8
39,House,3,8760,1,100.0
39,House,3,8856,1,100.0
39,House,3,8917,1,100.0
39,House,3,8952,1,99.0
39,House,3,9045,6,99.8
39,House,3,9145,6,99.5
39,House,3,9227,6,92.1
39,House,3,9278,1,100.0
39,House,3,9300,1,100.0
39,House,3,9358,6,84.7
39,House,3,9475,6,100.0
39,House,3,9485,1,100.0
39,House,3,9572,1,100.0
39,House,3,9589,1,100.0
39,House,3,9616,1,100.0
39,House,3,9618,1,100.0
39,House,3,9814,1,100.0
39,House,3,9835,1,100.0
39,House,3,9852,1,100.0
39,House,3,9854,1,100.0
39,House,3,9931,1,100.0
39,House,3,9953,1,100.0
39,House,3,9973,1,98.1
39,House,3,10179,1,100.0
39,House,3,10234,1,100.0
39,House,3,10252,1,100.0
39,House,3,10268,1,100.0
39,House,3,10269,6,88.2
39,House,3,10338,1,100.0
39,House,3,10386,9,100.0
39,House,3,99884,9,99.9
39,House,3,99885,9,
39,House,4,136,6,100.0
39,House,4,141,6,100.0
39,House,4,155,6,100.0
39,House,4,157,1,99.7
39,House,4,167,6,99.9
39,House,4,266,6,100.0
39,House,4,366,6,94.3
39,House,4,386,6,99.9
39,House,4,409,6,99.9
39,House,4,434,6,99.9
39,House,4,522,6,100.0
39,House,4,549,6,100.0
39,House,4,626,6,99.9
39,House,4,664,1,99.0
39,House,4,698,6,100.0
39,House,4,717,6,99.9
39,House,4,760,9,99.7
39,House,4,808,6,99.8
39,House,4,889,6,100.0
39,House,4,935,1,99.8
39,House,4,977,6,99.9
39,House,4,1064,6,99.8
39,House,4,1078,1,89.5
39,House,4,1086,6,100.0
39,House,4,1203,6,99.5
39,House,4,1237,6,100.0
39,House,4,1645,1,98.7
39,House,4,1798,6,100.0
39,House,4,1800,6,100.0
39,House,4,1863,6,100.0
39,House,4,1984,6,100.0
39,House,4,2014,6,99.9
39,House,4,2239,6,100.0
39,House,4,2243,6,100.0
39,House,4,2339,6,97.8
39,House,4,2414,6,98.0
39,House,4,2423,6,99.9
39,House,4,2428,1,96.9
39,House,4,2463,6,96.5
39,House,4,2479,6,99.9
39,House,4,2487,6,99.9
39,House,4,2495,1,100.0
39,House,4,2623,6,99.9
39,House,4,2658,6,100.0
39,House,4,2728,6,100.0
39,House,4,2753,6,99.9
39,House,4,2837,6,100.0
39,House,4,2882,6,99.8
39,House,4,2892,1,100.0
39,House,4,2895,6,100.0
39,House,4,3064,6,99.7
39,House,4,3065,6,99.5
39,House,4,3123,6,99.9
39,House,4,3142,1,99.8
39,House,4,3473,9,100.0
39,House,4,3633,1,99.8
39,House,4,3692,1,88.0
39,House,4,3815,1,84.9
39,House,4,3837,6,100.0
39,House,4,3844,6,86.5
39,House,4,3925,6,93.9
39,House,4,4055,1,99.5
39,House,4,4056,6,99.8
39,House,4,4149,9,100.0
39,House,4,4232,6,99.6
39,House,4,4307,6,100.0
39,House,4,4396,6,100.0
39,House,4,4421,6,99.4
39,House,4,4495,1,94.7
39,House,4,4539,6,100.0
39,House,4,4559,6,100.0
39,House,4,4597,6,100.0
39,House,4,4662,6,100.0
39,House,4,4663,6,98.6
39,House,4,4665,6,100.0
39,House,4,4669,6,100.0
39,House,4,4676,1,92.0
39,House,4,4677,6,98.5
39,House,4,4713,6,100.0
39,House,4,4729,6,99.8
39,House,4,4730,1,99.9
39,House,4,4806,6,99.7
39,House,4,4907,6,99.5
39,House,4,4986,1,99.8
39,House,4,5085,6,100.0
39,House,4,5100,6,99.8
39,House,4,5140,6,100.0
39,House,4,5157,6,100.0
39,House,4,5212,9,99.7
39,House,4,5219,6,99.9
39,House,4,5382,6,88.6
39,House,4,5399,6,99.6
39,House,4,5487,6,64.6
39,House,4,5511,1,0.6
39,House,4,5518,6,100.0
39,House,4,5550,1,99.9
39,House,4,5729,6,100.0
39,House,4,5771,6,100.0
39,House,4,5853,6,100.0
39,House,4,6006,1,96.3
39,House,4,6011,6,99.9
39,House,4,6048,6,99.0
39,House,4,6163,6,100.0
39,House,4,6206,1,99.8
39,House,4,6275,6,100.0
39,House,4,6291,6,99.9
39,House,4,6382,6,99.6
39,House,4,6419,6,100.0
39,House,4,6482,6,100.0
39,House,4,6660,6,99.9
39,House,4,6696,6,100.0
39,House,4,6701,6,100.0
39,House,4,6767,6,89.4
39,House,4,6838,6,99.9
39,House,4,6894,6,99.4
39,House,4,6910,1,99.7
39,House,4,6924,1,99.5
39,House,4,6946,1,97.4
39,House,4,7076,6,100.0
39,House,4,7089,6,99.9
39,House,4,7166,6,100.0
39,House,4,7246,6,100.0
39,House,4,7340,6,100.0
39,House,4,7397,6,19.2
39,House,4,7448,6,99.9
39,House,4,7476,6,99.9
39,House,4,7519,6,99.9
39,House,4,7612,6,100.0
39,House,4,7686,1,95.3
39,House,4,7715,1,97.9
39,House,4,7716,6,95.3
39,House,4,7755,9,92.9
39,House,4,7849,6,99.9
39,House,4,7857,6,100.0
39,House,4,7922,1,99.9
39,House,4,8019,1,99.9
39,House,4,8041,6,100.0
39,House,4,8073,1,97.5
39,House,4,8239,6,100.0
39,House,4,8259,6,100.0
39,House,4,8291,6,100.0
39,House,4,8397,1,100.0
39,House,4,8435,6,99.9
39,House,4,8553,9,99.1
39,House,4,8580,6,100.0
39,House,4,8627,6,89.4
39,House,4,8760,6,99.7
39,House,4,8856,6,100.0
39,House,4,8917,6,100.0
39,House,4,8952,6,82.9
39,House,4,9045,1,99.0
39,House,4,9145,1,98.9
39,House,4,9227,1,93.0
39,House,4,9278,6,99.7
39,House,4,9300,6,98.3
39,House,4,9358,1,96.4
39,House,4,9475,1,99.9
39,House,4,9485,6,100.0
39,House,4,9572,6,100.0
39,House,4,9589,6,100.0
39,House,4,9616,6,100.0
39,House,4,9618,6,99.9
39,House,4,9814,6,100.0
39,House,4,9835,6,99.9
39,House,4,9852,6,100.0
39,House,4,9854,6,99.9
39,House,4,9931,6,100.0
39,House,4,9953,6,92.3
39,House,4,9973,6,86.4
39,House,4,10179,6,99.9
39,House,4,10234,6,100.0
39,House,4,10252,6,100.0
39,House,4,10268,6,100.0
39,House,4,10269,1,91.4
39,House,4,10338,6,99.7
39,House,4,10386,1,99.9
39,House,4,99884,9,99.4
39,House,4,99885,9,
39,House,5,136,1,100.0
39,House,5,141,1,100.0
39,House,5,155,1,100.0
39,House,5,157,6,99.9
39,House,5,167,1,100.0
39,House,5,266,9,100.0
39,House,5,366,1,99.8
39,House,5,386,1,100.0
39,House,5,409,1,100.0
39,House,5,434,1,100.0
39,House,5,522,1,100.0
39,House,5,549,1,100.0
39,House,5,626,1,100.0
39,House,5,664,6,99.7
39,House,5,698,1,100.0
39,House,5,717,1,100.0
39,House,5,760,9,100.0
39,House,5,808,1,100.0
39,House,5,889,1,100.0
39,House,5,935,6,100.0
39,House,5,977,1,100.0
39,House,5,1064,1,100.0
39,House,5,1078,6,86.4
39,House,5,1086,1,100.0
39,House,5,1203,1,100.0
39,House,5,1237,1,100.0
39,House,5,1645,6,99.5
39,House,5,1798,1,100.0
39,House,5,1800,1,100.0
39,House,5,1863,1,100.0
39,House,5,1984,1,100.0
39,House,5,2014,1,100.0
39,House,5,2239,1,100.0
39,House,5,2243,1,100.0
39,House,5,2339,1,99.9
39,House,5,2414,1,99.9
39,House,5,2423,1,100.0
39,House,5,2428,6,96.8
39,House,5,2463,1,99.9
39,House,5,2479,1,100.0
39,House,5,2487,1,100.0
39,House,5,2495,6,100.0
39,House,5,2623,1,100.0
39,House,5,2658,1,100.0
39,House,5,2728,1,100.0
39,House,5,2753,1,100.0
39,House,5,2837,1,100.0
39,House,5,2882,1,100.0
39,House,5,2892,6,100.0
39,House,5,2895,1,100.0
39,House,5,3064,1,100.0
39,House,5,3065,9,100.0
39,House,5,3123,1,100.0
39,House,5,3142,6,100.0
39,House,5,3473,1,100.0
39,House,5,3633,6,100.0
39,House,5,3692,6,81.2
39,House,5,3815,6,82.1
39,House,5,3837,1,100.0
39,House,5,3844,1,96.3
39,House,5,3925,1,99.6
39,House,5,4055,6,99.8
39,House,5,4056,1,100.0
39,House,5,4149,1,100.0
39,House,5,4232,1,100.0
39,House,5,4307,1,100.0
39,House,5,4396,1,100.0
39,House,5,4421,1,100.0
39,House,5,4495,6,95.7
39,House,5,4539,1,100.0
39,House,5,4559,1,100.0
39,House,5,4597,1,100.0
39,House,5,4662,1,100.0
39,House,5,4663,1,100.0
39,House,5,4665,1,100.0
39,House,5,4669,1,100.0
39,House,5,4676,9,90.0
39,House,5,4677,1,100.0
39,House,5,4713,1,100.0
39,House,5,4729,1,100.0
39,House,5,4730,6,100.0
39,House,5,4806,1,100.0
39,House,5,4907,1,100.0
39,House,5,4986,6,100.0
39,House,5,5085,1,100.0
39,House,5,5100,1,100.0
39,House,5,5140,1,100.0
39,House,5,5157,1,100.0
39,House,5,5212,6,99.9
39,House,5,5219,1,100.0
39,House,5,5382,1,98.8
39,House,5,5399,1,100.0
39,House,5,5487,1,86.5
39,House,5,5511,1,100.0
39,House,5,5518,1,100.0
39,House,5,5550,6,100.0
39,House,5,5729,1,100.0
39,House,5,5771,1,100.0
39,House,5,5853,1,100.0
39,House,5,6006,9,95.7
39,House,5,6011,1,100.0
39,House,5,6048,1,100.0
39,House,5,6163,1,100.0
39,House,5,6206,6,100.0
39,House,5,6275,1,100.0
39,House,5,6291,1,100.0
39,House,5,6382,1,100.0
39,House,5,6419,1,100.0
39,House,5,6482,1,100.0
39,House,5,6660,1,100.0
39,House,5,6696,1,100.0
39,House,5,6701,1,100.0
39,House,5,6767,1,99.1
39,House,5,6838,1,100.0
39,House,5,6894,1,100.0
39,House,5,6910,6,99.9
39,House,5,6924,6,99.9
39,House,5,6946,6,97.4
39,House,5,7076,1,100.0
39,House,5,7089,1,100.0
39,House,5,7166,1,100.0
39,House,5,7246,1,100.0
39,House,5,7340,1,100.0
39,House,5,7397,1,28.9
39,House,5,7448,1,100.0
39,House,5,7476,9,100.0
39,House,5,7519,1,100.0
39,House,5,7612,1,100.0
39,House,5,7686,6,96.2
39,House,5,7715,6,98.2
39,House,5,7716,1,99.8
39,House,5,7755,1,98.8
39,House,5,7849,1,100.0
39,House,5,7857,1,100.0
39,House,5,7922,6,100.0
39,House,5,8019,6,100.0
39,House,5,8041,1,100.0
39,House,5,8073,6,97.3
39,House,5,8239,1,100.0
39,House,5,8259,1,100.0
39,House,5,8291,1,100.0
39,House,5,8397,6,100.0
39,House,5,8435,1,100.0
39,House,5,8553,6,99.7
39,House,5,8580,9,100.0
39,House,5,8627,1,97.9
39,House,5,8760,1,100.0
39,House,5,8856,1,100.0
39,House,5,8917,1,100.0
39,House,5,8952,1,97.3
39,House,5,9045,6,99.7
39,House,5,9145,6,99.6
39,House,5,9227,6,92.9
39,House,5,9278,1,100.0
39,House,5,9300,1,100.0
39,House,5,9358,6,95.8
39,House,5,9475,6,100.0
39,House,5,9485,1,100.0
39,House,5,9572,1,100.0
39,House,5,9589,1,100.0
39,House,5,9616,1,100.0
39,House,5,9618,1,100.0
39,House,5,9814,1,100.0
39,House,5,9835,1,100.0
39,House,5,9852,9,100.0
39,House,5,9854,1,100.0
39,House,5,9931,1,100.0
39,House,5,9953,1,99.6
39,House,5,9973,1,97.8
39,House,5,10179,1,100.0
39,House,5,10234,1,100.0
39,House,5,10252,1,100.0
39,House,5,10268,1,100.0
39,House,5,10269,6,90.2
39,House,5,10338,1,100.0
39,House,5,10386,6,100.0
39,House,5,99884,9,100.0
39,House,5,99885,9,
39,House,6,136,1,86.8
39,House,6,141,1,84.5
39,House,6,155,1,87.3
39,House,6,157,8,54.2
39,House,6,167,8,85.7
39,House,6,266,1,85.5
39,House,6,366,6,35.3
39,House,6,386,1,89.1
39,House,6,409,1,87.8
39,House,6,434,8,85.5
39,House,6,522,8,87.4
39,House,6,549,1,83.4
39,House,6,626,1,75.1
39,House,6,664,8,22.7
39,House,6,698,1,87.9
39,House,6,717,6,17.5
39,House,6,760,1,88.6
39,House,6,808,8,90.7
39,House,6,889,1,82.6
39,House,6,935,8,32.2
39,House,6,977,1,87.3
39,House,6,1064,8,68.0
39,House,6,1078,9,23.4
39,House,6,1086,6,17.2
39,House,6,1203,1,80.4
39,House,6,1237,1,84.7
39,House,6,1645,8,26.4
39,House,6,1798,1,79.2
39,House,6,1800,1,77.0
39,House,6,1863,8,70.8
39,House,6,1984,1,81.1
39,House,6,2014,1,70.3
39,House,6,2239,1,80.0
39,House,6,2243,6,23.6
39,House,6,2339,1,94.7
39,House,6,2414,1,94.7
39,House,6,2423,1,83.5
39,House,6,2428,8,44.9
39,House,6,2463,8,73.4
39,House,6,2479,8,85.0
39,House,6,2487,1,87.4
39,House,6,2495,8,74.6
39,House,6,2623,1,90.9
39,House,6,2658,6,14.7
39,House,6,2728,8,89.4
39,House,6,2753,1,79.7
39,House,6,2837,6,19.4
39,House,6,2882,1,75.7
39,House,6,2892,1,38.5
39,House,6,2895,1,87.3
39,House,6,3064,1,77.7
39,House,6,3065,1,78.1
39,House,6,3123,1,89.0
39,House,6,3142,9,75.1
39,House,6,3473,1,82.2
39,House,6,3633,8,50.2
39,House,6,3692,1,62.2
39,House,6,3815,6,12.7
39,House,6,3837,1,80.2
39,House,6,3844,1,95.3
39,House,6,3925,1,87.8
39,House,6,4055,6,76.2
39,House,6,4056,8,69.2
39,House,6,4149,1,88.7
39,House,6,4232,1,78.2
39,House,6,4307,1,81.1
39,House,6,4396,1,86.6
39,House,6,4421,1,75.8
39,House,6,4495,8,16.4
39,House,6,4539,1,88.1
39,House,6,4559,1,89.6
39,House,6,4597,1,87.3
39,House,6,4662,1,84.2
39,House,6,4663,8,87.0
39,House,6,4665,1,86.2
39,House,6,4669,1,88.2
39,House,6,4676,1,72.0
39,House,6,4677,6,19.8
39,House,6,4713,1,88.8
39,House,6,4729,1,88.9
39,House,6,4730,9,36.6
39,House,6,4806,1,80.3
39,House,6,4907,1,93.1
