congress,chamber,rollnumber,icpsr,cast_code,prob
46,House,1,3522,1,95.8
46,House,1,3565,1,100.0
46,House,1,3601,5,83.9
46,House,1,3640,2,94.4
46,House,1,3666,1,100.0
46,House,1,3879,1,99.9
46,House,1,3944,2,97.8
46,House,1,4008,2,99.7
46,House,1,4009,1,100.0
46,House,1,4080,2,100.0
46,House,1,4097,2,100.0
46,House,1,4108,1,100.0
46,House,1,4171,2,92.2
46,House,1,4188,1,99.3
46,House,1,4209,2,98.5
46,House,1,4220,2,100.0
46,House,1,4231,2,97.8
46,House,1,4256,2,99.9
46,House,1,4283,2,99.7
46,House,1,4316,2,99.0
46,House,1,4323,1,100.0
46,House,1,4330,1,100.0
46,House,1,4349,1,100.0
46,House,1,4358,1,100.0
46,House,1,4425,1,100.0
46,House,1,4452,2,100.0
46,House,1,4553,1,100.0
46,House,1,4585,2,100.0
46,House,1,4595,1,94.9
46,House,1,4606,2,99.8
46,House,1,4607,1,99.4
46,House,1,4678,2,99.5
46,House,1,4722,1,100.0
46,House,1,4727,2,98.9
46,House,1,4770,1,100.0
46,House,1,4772,1,100.0
46,House,1,5006,1,100.0
46,House,1,5034,5,34.9
46,House,1,5076,2,100.0
46,House,1,5080,2,100.0
46,House,1,5126,2,99.2
46,House,1,5140,5,0.9
46,House,1,5173,1,100.0
46,House,1,5219,2,100.0
46,House,1,5243,2,100.0
46,House,1,5247,1,100.0
46,House,1,5265,1,100.0
46,House,1,5308,1,99.8
46,House,1,5325,1,100.0
46,House,1,5341,1,100.0
46,House,1,5394,5,6.1
46,House,1,5473,2,100.0
46,House,1,5525,1,
46,House,1,5578,1,97.4
46,House,1,5631,1,100.0
46,House,1,5680,2,100.0
46,House,1,5782,2,100.0
46,House,1,5788,1,100.0
46,House,1,5809,5,83.9
46,House,1,5965,1,100.0
46,House,1,5992,2,56.6
46,House,1,6015,1,100.0
46,House,1,6022,1,100.0
46,House,1,6032,2,99.8
46,House,1,6059,2,100.0
46,House,1,6164,2,96.9
46,House,1,6171,2,100.0
46,House,1,6257,2,99.8
46,House,1,6299,1,83.3
46,House,1,6312,2,99.8
46,House,1,6325,1,100.0
46,House,1,6347,1,100.0
46,House,1,6359,1,99.5
46,House,1,6465,2,100.0
46,House,1,6514,2,100.0
46,House,1,6531,1,100.0
46,House,1,6566,2,100.0
46,House,1,6592,1,100.0
46,House,1,6596,2,100.0
46,House,1,6725,1,100.0
46,House,1,6736,1,100.0
46,House,1,6742,2,100.0
46,House,1,6786,1,100.0
46,House,1,6789,1,100.0
46,House,1,6798,5,84.1
46,House,1,6839,1,90.5
46,House,1,6848,2,93.6
46,House,1,6888,1,99.9
46,House,1,6889,2,100.0
46,House,1,6914,1,100.0
46,House,1,6956,2,100.0
46,House,1,6999,1,
46,House,1,7019,1,100.0
46,House,1,7076,2,99.9
46,House,1,7082,1,100.0
46,House,1,7089,2,100.0
46,House,1,7100,2,97.2
46,House,1,7125,2,100.0
46,House,1,7361,1,100.0
46,House,1,7400,1,100.0
46,House,1,7423,1,100.0
46,House,1,7438,2,99.8
46,House,1,7499,1,100.0
46,House,1,7567,2,99.8
46,House,1,7602,2,99.6
46,House,1,7612,2,100.0
46,House,1,7769,1,100.0
46,House,1,7795,2,99.9
46,House,1,7861,2,100.0
46,House,1,7874,2,99.8
46,House,1,7880,1,100.0
46,House,1,7887,1,99.9
46,House,1,7961,1,100.0
46,House,1,7970,2,99.9
46,House,1,7975,2,100.0
46,House,1,8074,1,100.0
46,House,1,8082,1,98.1
46,House,1,8126,5,72.4
46,House,1,8143,2,100.0
46,House,1,8157,2,84.5
46,House,1,8161,1,100.0
46,House,1,8186,1,98.6
46,House,1,8215,2,94.3
46,House,1,8240,1,99.2
46,House,1,8248,1,100.0
46,House,1,8396,2,99.7
46,House,1,8436,1,100.0
46,House,1,8461,2,99.7
46,House,1,8524,1,99.9
46,House,1,8540,1,99.7
46,House,1,8541,1,99.9
46,House,1,8572,1,99.9
46,House,1,8597,2,100.0
46,House,1,8631,1,100.0
46,House,1,8700,1,100.0
46,House,1,8767,1,99.4
46,House,1,8773,1,100.0
46,House,1,8815,1,99.9
46,House,1,8848,2,100.0
46,House,1,8874,1,99.8
46,House,1,8885,1,87.6
46,House,1,8918,5,64.3
46,House,1,8981,2,99.7
46,House,1,9163,1,100.0
46,House,1,9229,1,100.0
46,House,1,9302,2,97.2
46,House,1,9334,1,99.9
46,House,1,9387,1,100.0
46,House,1,9432,2,100.0
46,House,1,9443,1,83.4
46,House,1,9499,1,100.0
46,House,1,9519,1,53.3
46,House,1,9522,1,97.2
46,House,1,9541,2,100.0
46,House,1,9563,2,99.2
46,House,1,9564,2,97.2
46,House,1,9577,2,99.9
46,House,1,9586,2,97.6
46,House,1,9589,2,99.7
46,House,1,9599,1,99.8
46,House,1,9639,2,100.0
46,House,1,9686,2,100.0
46,House,1,9697,1,99.9
46,House,1,9717,2,100.0
46,House,1,9823,2,100.0
46,House,1,9830,1,100.0
46,House,1,9853,2,100.0
46,House,1,9894,5,84.1
46,House,1,9933,1,99.8
46,House,1,9942,1,100.0
46,House,1,10026,2,60.9
46,House,1,10050,1,100.0
46,House,1,10076,1,100.0
46,House,1,10097,2,100.0
46,House,1,10137,2,100.0
46,House,1,10180,1,99.9
46,House,1,10199,1,100.0
46,House,1,10206,2,99.9
46,House,1,10211,1,100.0
46,House,1,10289,1,100.0
46,House,1,10324,1,100.0
46,House,1,10335,2,100.0
46,House,1,10426,5,82.3
46,House,1,10440,1,100.0
46,House,1,10455,2,99.8
46,House,1,99887,9,
46,House,2,17,6,96.5
46,House,2,51,6,98.0
46,House,2,71,1,96.7
46,House,2,74,1,100.0
46,House,2,172,1,99.9
46,House,2,229,6,100.0
46,House,2,280,6,97.1
46,House,2,282,6,99.9
46,House,2,320,6,98.2
46,House,2,345,1,98.2
46,House,2,368,1,99.9
46,House,2,400,1,98.9
46,House,2,413,1,99.9
46,House,2,440,1,99.3
46,House,2,536,1,99.5
46,House,2,543,6,99.6
46,House,2,593,1,98.0
46,House,2,620,6,96.9
46,House,2,690,6,94.4
46,House,2,715,1,99.6
46,House,2,751,6,99.9
46,House,2,774,1,99.5
46,House,2,784,6,99.3
46,House,2,795,6,98.6
46,House,2,804,6,99.8
46,House,2,875,6,88.4
46,House,2,919,1,99.6
46,House,2,933,1,99.6
46,House,2,966,6,99.4
46,House,2,1016,1,100.0
46,House,2,1034,1,99.8
46,House,2,1037,1,99.9
46,House,2,1039,6,99.4
46,House,2,1146,1,100.0
46,House,2,1212,6,98.6
46,House,2,1310,1,99.9
46,House,2,1360,1,99.3
46,House,2,1379,6,99.9
46,House,2,1410,6,99.7
46,House,2,1422,1,99.9
46,House,2,1440,2,99.8
46,House,2,1483,1,100.0
46,House,2,1509,6,100.0
46,House,2,1519,1,99.9
46,House,2,1593,9,99.9
46,House,2,1617,6,94.6
46,House,2,1709,9,81.4
46,House,2,1731,1,99.1
46,House,2,1749,6,99.2
46,House,2,1751,6,99.5
46,House,2,1774,6,99.8
46,House,2,1781,1,99.9
46,House,2,1860,6,99.2
46,House,2,1872,6,97.4
46,House,2,1908,6,77.1
46,House,2,1935,6,84.4
46,House,2,1981,1,99.7
46,House,2,2011,6,97.4
46,House,2,2022,6,99.9
46,House,2,2096,6,99.1
46,House,2,2105,1,100.0
46,House,2,2118,5,99.3
46,House,2,2151,1,98.0
46,House,2,2155,6,99.8
46,House,2,2212,1,97.3
46,House,2,2230,6,99.5
46,House,2,2297,1,100.0
46,House,2,2367,6,99.9
46,House,2,2381,1,99.9
46,House,2,2401,6,99.6
46,House,2,2402,6,99.4
46,House,2,2460,1,100.0
46,House,2,2474,1,85.5
46,House,2,2530,6,95.8
46,House,2,2554,6,99.8
46,House,2,2558,1,93.0
46,House,2,2564,6,98.3
46,House,2,2775,6,99.8
46,House,2,2778,1,99.7
46,House,2,2798,1,99.9
46,House,2,2886,1,91.4
46,House,2,2889,6,99.7
46,House,2,2923,6,99.3
46,House,2,2984,1,100.0
46,House,2,3033,6,99.9
46,House,2,3042,6,94.5
46,House,2,3067,1,100.0
46,House,2,3100,6,89.6
46,House,2,3108,1,99.5
46,House,2,3135,1,87.7
46,House,2,3154,6,98.1
46,House,2,3168,1,99.7
46,House,2,3272,1,98.4
46,House,2,3283,6,99.9
46,House,2,3288,1,97.7
46,House,2,3290,1,97.7
46,House,2,3380,6,99.6
46,House,2,3385,1,99.1
46,House,2,3473,1,97.9
46,House,2,3522,6,81.1
46,House,2,3565,6,99.8
46,House,2,3601,1,90.1
46,House,2,3640,1,100.0
46,House,2,3666,6,99.4
46,House,2,3879,6,98.9
46,House,2,3944,1,99.9
46,House,2,4008,1,99.9
46,House,2,4009,6,100.0
46,House,2,4080,1,99.5
46,House,2,4097,1,98.6
46,House,2,4108,6,99.7
46,House,2,4171,1,99.9
46,House,2,4188,6,98.1
46,House,2,4209,1,100.0
46,House,2,4220,1,92.7
46,House,2,4231,1,99.9
46,House,2,4256,1,99.8
46,House,2,4283,1,99.9
46,House,2,4316,1,99.9
46,House,2,4323,6,99.8
46,House,2,4330,6,99.9
46,House,2,4349,6,100.0
46,House,2,4358,6,100.0
46,House,2,4425,6,97.0
46,House,2,4452,1,98.7
46,House,2,4553,6,99.9
46,House,2,4585,1,99.7
46,House,2,4595,6,94.9
46,House,2,4606,1,99.7
46,House,2,4607,6,99.0
46,House,2,4678,1,99.9
46,House,2,4722,9,99.8
46,House,2,4727,1,100.0
46,House,2,4770,6,99.6
46,House,2,4772,6,99.9
46,House,2,4879,1,99.8
46,House,2,5006,6,100.0
46,House,2,5034,1,91.4
46,House,2,5076,1,97.4
46,House,2,5080,1,99.8
46,House,2,5126,1,100.0
46,House,2,5140,1,99.9
46,House,2,5173,6,99.6
46,House,2,5219,1,99.2
46,House,2,5243,1,88.1
46,House,2,5247,6,99.7
46,House,2,5265,6,99.1
46,House,2,5308,6,99.9
46,House,2,5325,6,96.9
46,House,2,5341,6,100.0
46,House,2,5394,6,64.0
46,House,2,5473,1,99.8
46,House,2,5525,6,
46,House,2,5578,6,87.7
46,House,2,5631,6,99.8
46,House,2,5680,1,99.4
46,House,2,5782,1,96.5
46,House,2,5788,6,100.0
46,House,2,5809,1,74.6
46,House,2,5965,6,99.8
46,House,2,5992,1,100.0
46,House,2,6015,6,99.1
46,House,2,6022,6,99.9
46,House,2,6032,1,98.1
46,House,2,6059,1,97.5
46,House,2,6164,1,99.9
46,House,2,6171,1,98.0
46,House,2,6257,1,99.9
46,House,2,6299,6,99.1
46,House,2,6312,1,99.8
46,House,2,6325,6,96.4
46,House,2,6347,6,99.3
46,House,2,6359,6,99.9
46,House,2,6465,1,99.5
46,House,2,6514,1,99.2
46,House,2,6531,6,99.8
46,House,2,6566,1,99.7
46,House,2,6592,6,99.8
46,House,2,6596,1,97.9
46,House,2,6725,6,99.9
46,House,2,6736,9,94.6
46,House,2,6742,9,96.9
46,House,2,6786,6,99.6
46,House,2,6789,6,99.7
46,House,2,6798,1,86.0
46,House,2,6839,6,84.7
46,House,2,6848,1,100.0
46,House,2,6888,6,87.4
46,House,2,6889,1,99.7
46,House,2,6914,6,99.6
46,House,2,6956,1,98.6
46,House,2,6999,6,
46,House,2,7019,6,99.3
46,House,2,7076,1,99.7
46,House,2,7082,6,99.3
46,House,2,7089,1,90.0
46,House,2,7100,1,100.0
46,House,2,7125,1,99.8
46,House,2,7361,6,99.3
46,House,2,7400,6,91.5
46,House,2,7423,6,99.6
46,House,2,7438,1,99.6
46,House,2,7499,6,99.7
46,House,2,7567,1,99.9
46,House,2,7602,1,99.8
46,House,2,7612,1,99.3
46,House,2,7769,6,99.9
46,House,2,7795,1,99.9
46,House,2,7861,1,98.1
46,House,2,7874,1,99.8
46,House,2,7880,6,96.6
46,House,2,7887,6,98.1
46,House,2,7961,6,98.9
46,House,2,7970,1,99.8
46,House,2,7975,1,96.5
46,House,2,8074,6,99.9
46,House,2,8082,6,98.3
46,House,2,8126,1,99.5
46,House,2,8143,1,98.7
46,House,2,8157,1,100.0
46,House,2,8161,6,91.5
46,House,2,8186,6,99.9
46,House,2,8215,1,100.0
46,House,2,8240,6,97.1
46,House,2,8248,6,100.0
46,House,2,8396,1,99.9
46,House,2,8436,6,99.8
46,House,2,8461,1,99.9
46,House,2,8524,6,99.8
46,House,2,8540,6,96.7
46,House,2,8541,6,99.5
46,House,2,8572,6,99.4
46,House,2,8597,1,98.0
46,House,2,8631,6,98.9
46,House,2,8700,6,99.9
46,House,2,8767,6,99.3
46,House,2,8773,6,78.6
46,House,2,8815,6,96.6
46,House,2,8848,1,99.2
46,House,2,8874,6,99.9
46,House,2,8885,9,63.9
46,House,2,8918,1,60.2
46,House,2,8981,1,99.9
46,House,2,9163,6,99.3
46,House,2,9229,6,99.8
46,House,2,9302,1,99.9
46,House,2,9334,6,99.7
46,House,2,9387,6,99.7
46,House,2,9432,1,99.8
46,House,2,9443,6,83.6
46,House,2,9499,6,99.8
46,House,2,9519,6,99.1
46,House,2,9522,6,99.2
46,House,2,9541,1,99.6
46,House,2,9563,1,99.9
46,House,2,9564,1,99.9
46,House,2,9577,1,99.5
46,House,2,9586,1,99.9
46,House,2,9589,1,99.9
46,House,2,9599,6,98.9
46,House,2,9639,1,98.8
46,House,2,9686,1,99.6
46,House,2,9697,6,98.0
46,House,2,9717,1,99.3
46,House,2,9823,1,99.4
46,House,2,9830,6,92.4
46,House,2,9853,1,97.5
46,House,2,9894,1,84.0
46,House,2,9933,6,99.9
46,House,2,9942,6,91.4
46,House,2,10026,1,100.0
46,House,2,10050,6,99.9
46,House,2,10076,6,99.9
46,House,2,10097,1,99.8
46,House,2,10137,1,99.6
46,House,2,10180,6,99.8
46,House,2,10199,1,0.4
46,House,2,10206,6,0.2
46,House,2,10211,5,97.2
46,House,2,10289,6,91.6
46,House,2,10324,6,98.4
46,House,2,10335,1,99.7
46,House,2,10389,1,8.7
46,House,2,10426,1,97.7
46,House,2,10440,6,99.1
46,House,2,10455,1,99.9
46,House,2,99887,9,
46,House,3,17,1,99.8
46,House,3,51,1,99.9
46,House,3,71,6,99.8
46,House,3,74,6,100.0
46,House,3,172,6,100.0
46,House,3,229,1,100.0
46,House,3,280,1,99.9
46,House,3,282,1,100.0
46,House,3,320,1,100.0
46,House,3,345,6,99.9
46,House,3,368,6,100.0
46,House,3,400,6,100.0
46,House,3,413,6,100.0
46,House,3,440,6,100.0
46,House,3,536,6,100.0
46,House,3,543,1,100.0
46,House,3,593,6,99.9
46,House,3,620,1,99.8
46,House,3,690,1,99.4
46,House,3,715,6,100.0
46,House,3,751,1,100.0
46,House,3,774,6,100.0
46,House,3,784,1,100.0
46,House,3,795,1,100.0
46,House,3,804,1,100.0
46,House,3,875,1,97.5
46,House,3,919,6,100.0
46,House,3,933,6,100.0
46,House,3,966,1,100.0
46,House,3,1016,6,100.0
46,House,3,1034,6,100.0
46,House,3,1037,6,100.0
46,House,3,1039,1,100.0
46,House,3,1146,6,100.0
46,House,3,1212,1,100.0
46,House,3,1310,6,100.0
46,House,3,1360,6,100.0
46,House,3,1379,1,100.0
46,House,3,1410,1,100.0
46,House,3,1422,6,100.0
46,House,3,1440,5,100.0
46,House,3,1483,6,100.0
46,House,3,1509,1,100.0
46,House,3,1519,6,100.0
46,House,3,1593,9,100.0
46,House,3,1617,1,99.5
46,House,3,1709,6,91.6
46,House,3,1731,6,100.0
46,House,3,1749,1,100.0
46,House,3,1751,1,100.0
46,House,3,1774,1,100.0
46,House,3,1781,6,100.0
46,House,3,1860,1,100.0
46,House,3,1872,1,99.9
46,House,3,1908,1,89.8
46,House,3,1935,1,95.9
46,House,3,1981,6,100.0
46,House,3,2011,1,99.9
46,House,3,2022,1,100.0
46,House,3,2096,1,100.0
46,House,3,2105,6,100.0
46,House,3,2118,2,100.0
46,House,3,2151,6,99.9
46,House,3,2155,1,100.0
46,House,3,2212,6,99.9
46,House,3,2230,1,100.0
46,House,3,2297,6,100.0
46,House,3,2367,1,100.0
46,House,3,2381,6,100.0
46,House,3,2401,1,100.0
46,House,3,2402,1,100.0
46,House,3,2460,6,100.0
46,House,3,2474,6,92.1
46,House,3,2530,1,99.7
46,House,3,2554,1,100.0
46,House,3,2558,6,98.8
46,House,3,2564,1,100.0
46,House,3,2775,1,100.0
46,House,3,2778,6,100.0
46,House,3,2798,6,100.0
46,House,3,2886,6,98.1
46,House,3,2889,1,100.0
46,House,3,2923,1,100.0
46,House,3,2984,6,100.0
46,House,3,3033,1,100.0
46,House,3,3042,1,99.5
46,House,3,3067,6,100.0
46,House,3,3100,1,98.0
46,House,3,3108,6,100.0
46,House,3,3135,6,96.4
46,House,3,3154,1,100.0
46,House,3,3168,6,100.0
46,House,3,3272,6,99.9
46,House,3,3283,1,100.0
46,House,3,3288,6,99.8
46,House,3,3290,6,99.8
46,House,3,3380,1,100.0
46,House,3,3385,6,100.0
46,House,3,3473,6,99.9
46,House,3,3522,1,93.5
46,House,3,3565,1,100.0
46,House,3,3601,6,96.0
46,House,3,3640,6,100.0
46,House,3,3666,1,100.0
46,House,3,3879,1,100.0
46,House,3,3944,6,100.0
46,House,3,4008,6,100.0
46,House,3,4009,1,100.0
46,House,3,4080,6,100.0
46,House,3,4097,6,100.0
46,House,3,4108,1,100.0
46,House,3,4171,6,100.0
46,House,3,4188,1,100.0
46,House,3,4209,6,100.0
46,House,3,4220,6,98.8
46,House,3,4231,6,100.0
46,House,3,4256,6,100.0
46,House,3,4283,6,100.0
46,House,3,4316,6,100.0
46,House,3,4323,1,100.0
46,House,3,4330,1,100.0
46,House,3,4349,1,100.0
46,House,3,4358,1,100.0
46,House,3,4425,1,99.9
46,House,3,4452,6,100.0
46,House,3,4553,1,100.0
46,House,3,4585,6,100.0
46,House,3,4595,1,99.6
46,House,3,4606,6,100.0
46,House,3,4607,1,100.0
46,House,3,4678,6,100.0
46,House,3,4722,9,100.0
46,House,3,4727,6,100.0
46,House,3,4770,1,100.0
46,House,3,4772,1,100.0
46,House,3,4879,6,100.0
46,House,3,5006,1,100.0
46,House,3,5034,6,97.1
46,House,3,5076,6,99.8
46,House,3,5080,6,100.0
46,House,3,5126,6,100.0
46,House,3,5140,6,100.0
46,House,3,5173,1,100.0
46,House,3,5219,6,100.0
46,House,3,5243,6,95.9
46,House,3,5247,1,100.0
46,House,3,5265,1,100.0
46,House,3,5308,1,100.0
46,House,3,5325,1,99.8
46,House,3,5341,1,100.0
46,House,3,5394,1,76.4
46,House,3,5473,6,100.0
46,House,3,5525,1,
46,House,3,5578,1,97.3
46,House,3,5631,1,100.0
46,House,3,5680,6,100.0
46,House,3,5782,6,99.8
46,House,3,5788,1,100.0
46,House,3,5809,6,78.5
46,House,3,5965,1,100.0
46,House,3,5992,6,100.0
46,House,3,6015,1,100.0
46,House,3,6022,1,100.0
46,House,3,6032,6,99.9
46,House,3,6059,6,99.9
46,House,3,6164,6,100.0
46,House,3,6171,6,99.9
46,House,3,6257,6,100.0
46,House,3,6299,1,100.0
46,House,3,6312,6,100.0
46,House,3,6325,1,99.8
46,House,3,6347,1,100.0
46,House,3,6359,1,100.0
46,House,3,6465,6,100.0
46,House,3,6514,6,100.0
46,House,3,6531,1,100.0
46,House,3,6566,6,100.0
46,House,3,6592,1,100.0
46,House,3,6596,6,99.9
46,House,3,6725,1,100.0
46,House,3,6736,9,99.3
46,House,3,6742,9,99.8
46,House,3,6786,1,100.0
46,House,3,6789,1,100.0
46,House,3,6798,6,92.3
46,House,3,6839,1,95.9
46,House,3,6848,6,100.0
46,House,3,6888,1,97.0
46,House,3,6889,6,100.0
46,House,3,6914,1,100.0
46,House,3,6956,6,100.0
46,House,3,6999,1,
46,House,3,7019,1,100.0
46,House,3,7076,6,100.0
46,House,3,7082,1,100.0
46,House,3,7089,6,97.4
46,House,3,7100,6,100.0
46,House,3,7125,6,100.0
46,House,3,7361,1,100.0
46,House,3,7400,1,98.6
46,House,3,7423,1,100.0
46,House,3,7438,6,100.0
46,House,3,7499,1,100.0
46,House,3,7567,6,100.0
46,House,3,7602,6,100.0
46,House,3,7612,6,100.0
46,House,3,7769,1,100.0
46,House,3,7795,6,100.0
46,House,3,7861,6,99.9
46,House,3,7874,6,100.0
46,House,3,7880,1,99.8
46,House,3,7887,1,100.0
46,House,3,7961,1,100.0
46,House,3,7970,6,100.0
46,House,3,7975,6,99.7
46,House,3,8074,1,100.0
46,House,3,8082,1,100.0
46,House,3,8126,6,100.0
46,House,3,8143,6,100.0
46,House,3,8157,6,100.0
46,House,3,8161,1,98.6
46,House,3,8186,1,100.0
46,House,3,8215,6,100.0
46,House,3,8240,1,99.9
46,House,3,8248,1,100.0
46,House,3,8396,6,100.0
46,House,3,8436,1,100.0
46,House,3,8461,6,100.0
46,House,3,8524,1,100.0
46,House,3,8540,1,99.8
46,House,3,8541,1,100.0
46,House,3,8572,1,100.0
46,House,3,8597,6,99.9
46,House,3,8631,1,100.0
46,House,3,8700,1,100.0
46,House,3,8767,1,100.0
46,House,3,8773,1,90.8
46,House,3,8815,1,99.8
46,House,3,8848,6,100.0
46,House,3,8874,1,100.0
46,House,3,8885,9,76.5
46,House,3,8918,9,42.8
46,House,3,8981,6,100.0
46,House,3,9163,1,100.0
46,House,3,9229,1,100.0
46,House,3,9302,6,100.0
46,House,3,9334,1,100.0
46,House,3,9387,1,100.0
46,House,3,9432,6,100.0
46,House,3,9443,1,95.3
46,House,3,9499,1,100.0
46,House,3,9519,1,100.0
46,House,3,9522,1,100.0
46,House,3,9541,6,100.0
46,House,3,9563,6,100.0
46,House,3,9564,6,100.0
46,House,3,9577,6,100.0
46,House,3,9586,6,100.0
46,House,3,9589,6,100.0
46,House,3,9599,1,100.0
46,House,3,9639,6,100.0
46,House,3,9686,6,100.0
46,House,3,9697,1,100.0
46,House,3,9717,6,100.0
46,House,3,9823,6,100.0
46,House,3,9830,1,99.0
46,House,3,9853,6,99.9
46,House,3,9894,6,90.3
46,House,3,9933,1,100.0
46,House,3,9942,1,98.6
46,House,3,10026,6,100.0
46,House,3,10050,1,100.0
46,House,3,10076,1,100.0
46,House,3,10097,6,100.0
46,House,3,10137,6,100.0
46,House,3,10180,1,100.0
46,House,3,10199,1,100.0
46,House,3,10206,6,100.0
46,House,3,10211,9,99.9
46,House,3,10289,1,98.7
46,House,3,10324,1,100.0
46,House,3,10335,6,100.0
46,House,3,10389,9,1.4
46,House,3,10426,6,99.8
46,House,3,10440,1,100.0
46,House,3,10455,6,100.0
46,House,3,99887,9,
46,House,4,17,1,73.3
46,House,4,51,6,23.7
46,House,4,71,9,63.3
46,House,4,74,6,81.3
46,House,4,172,6,88.8
46,House,4,229,6,10.1
46,House,4,280,1,75.2
46,House,4,282,1,86.7
46,House,4,320,1,75.9
46,House,4,345,6,67.6
46,House,4,368,1,15.9
46,House,4,400,1,32.7
46,House,4,413,6,78.8
46,House,4,440,6,80.9
46,House,4,536,1,23.8
46,House,4,543,1,83.1
46,House,4,593,6,74.0
46,House,4,620,6,26.9
46,House,4,690,1,70.9
46,House,4,715,9,72.1
46,House,4,751,1,87.6
46,House,4,774,6,73.0
46,House,4,784,1,81.8
46,House,4,795,6,25.3
46,House,4,804,1,85.1
46,House,4,875,6,33.9
46,House,4,919,6,72.3
46,House,4,933,1,22.7
46,House,4,966,9,80.4
46,House,4,1016,6,84.0
46,House,4,1034,6,74.4
46,House,4,1037,6,77.8
46,House,4,1039,1,81.9
46,House,4,1146,6,86.9
46,House,4,1212,1,77.6
46,House,4,1310,6,77.5
46,House,4,1360,6,73.5
46,House,4,1379,9,87.9
46,House,4,1410,1,86.0
46,House,4,1422,9,84.5
46,House,4,1440,9,74.4
46,House,4,1483,1,16.6
46,House,4,1509,1,87.2
46,House,4,1519,6,76.8
46,House,4,1593,9,79.1
46,House,4,1617,6,28.4
46,House,4,1709,9,55.2
46,House,4,1731,6,69.2
46,House,4,1749,1,80.4
46,House,4,1751,9,79.2
46,House,4,1774,1,85.3
46,House,4,1781,6,81.3
46,House,4,1860,1,79.1
46,House,4,1872,1,76.5
46,House,4,1908,6,40.1
46,House,4,1935,9,63.1
46,House,4,1981,1,22.9
46,House,4,2011,1,75.2
46,House,4,2022,1,86.9
46,House,4,2096,1,76.1
46,House,4,2105,6,80.7
46,House,4,2118,1,79.6
46,House,4,2151,6,65.9
46,House,4,2155,1,84.6
46,House,4,2212,6,64.6
46,House,4,2230,1,82.5
46,House,4,2297,6,89.4
46,House,4,2367,1,86.0
46,House,4,2381,6,78.1
46,House,4,2401,1,83.6
46,House,4,2402,6,17.0
46,House,4,2460,1,16.8
46,House,4,2474,6,68.6
46,House,4,2530,1,72.2
46,House,4,2554,1,86.8
46,House,4,2558,9,62.2
46,House,4,2564,1,77.4
46,House,4,2775,1,84.8
46,House,4,2778,6,78.4
46,House,4,2798,9,76.5
46,House,4,2886,9,60.7
