congress,chamber,rollnumber,icpsr,cast_code,prob
31,House,2,3542,6,97.3
31,House,2,3567,1,99.9
31,House,2,3615,6,73.7
31,House,2,3673,1,99.9
31,House,2,3713,6,92.8
31,House,2,3720,1,99.9
31,House,2,3722,1,100.0
31,House,2,3780,6,99.7
31,House,2,3836,1,99.9
31,House,2,3895,6,98.9
31,House,2,3959,6,97.8
31,House,2,3965,1,100.0
31,House,2,3998,6,100.0
31,House,2,4005,6,92.8
31,House,2,4018,1,99.9
31,House,2,4046,6,97.6
31,House,2,4074,6,74.7
31,House,2,4079,6,98.8
31,House,2,4104,6,99.4
31,House,2,4113,6,98.4
31,House,2,4116,6,96.3
31,House,2,4224,1,100.0
31,House,2,4234,1,93.4
31,House,2,4273,1,100.0
31,House,2,4345,1,100.0
31,House,2,4380,6,99.5
31,House,2,4436,1,75.5
31,House,2,4460,6,94.1
31,House,2,4515,6,99.3
31,House,2,4535,9,73.7
31,House,2,4613,1,98.9
31,House,2,4632,6,91.5
31,House,2,4639,1,100.0
31,House,2,4664,6,99.8
31,House,2,4763,1,99.7
31,House,2,4802,6,97.8
31,House,2,4868,1,100.0
31,House,2,4940,6,95.7
31,House,2,4969,1,86.0
31,House,2,4990,6,92.4
31,House,2,5033,6,99.9
31,House,2,5085,9,94.7
31,House,2,5102,6,98.1
31,House,2,5207,1,99.3
31,House,2,5257,1,100.0
31,House,2,5260,1,100.0
31,House,2,5262,1,100.0
31,House,2,5264,1,100.0
31,House,2,5269,1,30.4
31,House,2,5273,9,90.4
31,House,2,5484,6,97.5
31,House,2,5583,6,88.3
31,House,2,5626,1,92.2
31,House,2,5706,6,99.2
31,House,2,5957,1,100.0
31,House,2,5960,6,93.3
31,House,2,6001,1,85.6
31,House,2,6055,6,98.6
31,House,2,6082,1,100.0
31,House,2,6157,6,97.8
31,House,2,6219,6,92.8
31,House,2,6225,6,89.2
31,House,2,6247,1,97.1
31,House,2,6318,1,99.9
31,House,2,6322,6,98.4
31,House,2,6325,6,85.9
31,House,2,6334,1,79.7
31,House,2,6362,6,99.6
31,House,2,6377,6,99.9
31,House,2,6391,6,98.6
31,House,2,6392,1,99.4
31,House,2,6397,6,98.3
31,House,2,6496,6,100.0
31,House,2,6533,6,99.8
31,House,2,6634,1,99.9
31,House,2,6665,6,11.3
31,House,2,6706,6,95.0
31,House,2,6735,6,92.6
31,House,2,6740,1,75.8
31,House,2,6875,1,100.0
31,House,2,6877,1,98.9
31,House,2,6894,1,99.4
31,House,2,7034,1,99.9
31,House,2,7051,6,86.8
31,House,2,7087,6,98.6
31,House,2,7109,1,100.0
31,House,2,7118,1,78.4
31,House,2,7128,1,49.8
31,House,2,7201,6,98.0
31,House,2,7291,6,94.3
31,House,2,7296,1,21.5
31,House,2,7401,6,97.4
31,House,2,7424,1,99.9
31,House,2,7470,1,99.7
31,House,2,7555,6,90.7
31,House,2,7574,6,99.8
31,House,2,7661,1,100.0
31,House,2,7793,1,100.0
31,House,2,7830,1,99.8
31,House,2,7883,6,85.9
31,House,2,7916,1,100.0
31,House,2,7944,6,86.1
31,House,2,7982,6,95.2
31,House,2,8004,1,100.0
31,House,2,8058,1,99.9
31,House,2,8061,1,99.5
31,House,2,8077,9,99.3
31,House,2,8113,1,100.0
31,House,2,8168,1,100.0
31,House,2,8232,6,99.2
31,House,2,8234,6,94.5
31,House,2,8259,1,100.0
31,House,2,8261,1,100.0
31,House,2,8271,1,100.0
31,House,2,8342,6,88.3
31,House,2,8447,1,76.2
31,House,2,8512,1,100.0
31,House,2,8768,1,100.0
31,House,2,8804,1,99.9
31,House,2,8841,1,98.9
31,House,2,8844,6,80.0
31,House,2,8846,6,70.8
31,House,2,8885,1,67.2
31,House,2,8903,6,89.5
31,House,2,8917,1,99.0
31,House,2,9041,6,66.4
31,House,2,9121,6,90.0
31,House,2,9220,1,99.9
31,House,2,9296,6,99.8
31,House,2,9325,6,98.6
31,House,2,9326,6,78.7
31,House,2,9330,1,92.0
31,House,2,9344,6,91.4
31,House,2,9368,1,99.9
31,House,2,9423,1,53.6
31,House,2,9493,1,100.0
31,House,2,9556,1,100.0
31,House,2,9611,1,99.0
31,House,2,9659,6,98.7
31,House,2,9679,1,100.0
31,House,2,9725,6,77.5
31,House,2,9728,6,78.7
31,House,2,9761,6,99.9
31,House,2,9864,1,45.0
31,House,2,9932,6,88.6
31,House,2,9953,6,58.0
31,House,2,10028,1,100.0
31,House,2,10081,6,93.7
31,House,2,10109,6,99.9
31,House,2,10138,1,81.0
31,House,2,10208,1,36.9
31,House,2,10229,1,99.9
31,House,2,10284,9,100.0
31,House,2,10319,6,96.7
31,House,2,10362,6,94.4
31,House,2,10456,6,98.7
31,House,2,99880,9,
31,House,2,99881,9,
31,House,3,64,1,99.9
31,House,3,81,1,44.1
31,House,3,101,1,71.5
31,House,3,147,1,61.2
31,House,3,176,6,41.8
31,House,3,194,6,61.2
31,House,3,262,1,100.0
31,House,3,272,6,86.9
31,House,3,297,1,100.0
31,House,3,361,6,27.4
31,House,3,523,1,100.0
31,House,3,534,1,99.7
31,House,3,541,1,99.8
31,House,3,638,6,43.2
31,House,3,718,1,95.7
31,House,3,736,1,98.9
31,House,3,815,1,100.0
31,House,3,829,6,83.5
31,House,3,855,1,92.0
31,House,3,895,1,99.9
31,House,3,908,6,55.2
31,House,3,915,1,99.9
31,House,3,931,1,100.0
31,House,3,989,6,68.6
31,House,3,1032,6,56.5
31,House,3,1078,6,8.7
31,House,3,1095,1,99.8
31,House,3,1139,1,99.8
31,House,3,1216,1,99.2
31,House,3,1311,6,67.7
31,House,3,1313,1,99.6
31,House,3,1336,6,67.0
31,House,3,1351,6,65.0
31,House,3,1378,1,33.2
31,House,3,1383,1,99.4
31,House,3,1405,1,99.9
31,House,3,1411,1,90.7
31,House,3,1430,1,22.1
31,House,3,1461,1,80.3
31,House,3,1555,1,99.0
31,House,3,1573,6,74.2
31,House,3,1636,6,75.8
31,House,3,1790,1,27.7
31,House,3,1836,1,95.6
31,House,3,1846,1,91.4
31,House,3,1867,1,100.0
31,House,3,1874,1,99.9
31,House,3,1917,1,100.0
31,House,3,1925,6,52.4
31,House,3,1979,6,45.3
31,House,3,2004,6,92.5
31,House,3,2077,6,61.3
31,House,3,2209,6,66.4
31,House,3,2324,1,100.0
31,House,3,2454,1,63.2
31,House,3,2565,1,45.8
31,House,3,2600,1,99.9
31,House,3,2610,1,98.8
31,House,3,2623,1,12.1
31,House,3,2680,1,88.7
31,House,3,2744,1,48.3
31,House,3,2759,6,76.4
31,House,3,2765,1,99.8
31,House,3,2793,1,86.3
31,House,3,2857,1,100.0
31,House,3,3002,6,37.2
31,House,3,3019,1,38.6
31,House,3,3036,1,99.7
31,House,3,3088,1,100.0
31,House,3,3177,1,99.9
31,House,3,3327,1,55.1
31,House,3,3353,6,46.3
31,House,3,3399,1,99.8
31,House,3,3530,9,37.5
31,House,3,3542,1,99.9
31,House,3,3567,1,58.6
31,House,3,3615,1,98.7
31,House,3,3673,6,55.2
31,House,3,3713,1,99.7
31,House,3,3720,6,44.4
31,House,3,3722,6,63.9
31,House,3,3780,1,100.0
31,House,3,3836,6,69.3
31,House,3,3895,1,100.0
31,House,3,3959,1,99.9
31,House,3,3965,1,29.7
31,House,3,3998,1,100.0
31,House,3,4005,1,99.8
31,House,3,4018,6,58.0
31,House,3,4046,1,99.9
31,House,3,4074,1,98.7
31,House,3,4079,1,100.0
31,House,3,4104,1,100.0
31,House,3,4113,1,100.0
31,House,3,4116,1,99.8
31,House,3,4224,1,17.9
31,House,3,4234,6,52.6
31,House,3,4273,6,54.3
31,House,3,4345,6,71.7
31,House,3,4380,1,100.0
31,House,3,4436,1,54.6
31,House,3,4460,1,99.8
31,House,3,4515,1,100.0
31,House,3,4535,1,97.7
31,House,3,4613,6,70.2
31,House,3,4632,1,99.7
31,House,3,4639,1,51.0
31,House,3,4664,1,100.0
31,House,3,4763,1,63.4
31,House,3,4802,1,99.9
31,House,3,4868,1,26.9
31,House,3,4940,1,99.9
31,House,3,4969,1,41.4
31,House,3,4990,1,99.7
31,House,3,5033,1,100.0
31,House,3,5085,9,81.8
31,House,3,5102,1,100.0
31,House,3,5207,6,95.2
31,House,3,5257,6,72.5
31,House,3,5260,1,21.5
31,House,3,5262,6,88.4
31,House,3,5264,1,10.9
31,House,3,5269,1,96.4
31,House,3,5273,9,57.2
31,House,3,5484,1,99.9
31,House,3,5583,1,99.5
31,House,3,5626,9,N/A
31,House,3,5706,1,99.9
31,House,3,5957,6,51.4
31,House,3,5960,1,99.7
31,House,3,6001,6,20.4
31,House,3,6055,1,100.0
31,House,3,6082,1,46.7
31,House,3,6157,1,99.9
31,House,3,6219,1,99.7
31,House,3,6225,1,99.5
31,House,3,6247,6,30.5
31,House,3,6318,1,29.8
31,House,3,6322,1,99.9
31,House,3,6325,1,99.4
31,House,3,6334,1,71.9
31,House,3,6362,1,100.0
31,House,3,6377,1,100.0
31,House,3,6391,1,100.0
31,House,3,6392,6,33.1
31,House,3,6397,1,100.0
31,House,3,6496,1,100.0
31,House,3,6533,1,100.0
31,House,3,6634,6,64.9
31,House,3,6665,1,50.6
31,House,3,6706,1,99.1
31,House,3,6735,1,99.7
31,House,3,6740,1,68.7
31,House,3,6875,6,75.2
31,House,3,6877,6,39.1
31,House,3,6894,6,44.1
31,House,3,7034,1,45.1
31,House,3,7051,1,99.5
31,House,3,7087,1,100.0
31,House,3,7109,6,56.0
31,House,3,7118,1,62.4
31,House,3,7128,1,80.2
31,House,3,7201,1,99.9
31,House,3,7291,1,99.6
31,House,3,7296,1,98.7
31,House,3,7401,1,99.9
31,House,3,7424,6,86.4
31,House,3,7470,6,60.4
31,House,3,7555,1,99.5
31,House,3,7574,1,100.0
31,House,3,7661,6,57.3
31,House,3,7793,6,64.3
31,House,3,7830,1,53.7
31,House,3,7883,1,99.4
31,House,3,7916,1,30.3
31,House,3,7944,1,99.4
31,House,3,7982,1,99.8
31,House,3,8004,6,67.0
31,House,3,8058,1,55.6
31,House,3,8061,6,48.6
31,House,3,8077,1,100.0
31,House,3,8113,6,65.3
31,House,3,8168,1,32.8
31,House,3,8232,1,100.0
31,House,3,8234,1,99.5
31,House,3,8259,6,61.4
31,House,3,8261,1,14.2
31,House,3,8271,1,34.0
31,House,3,8342,1,99.3
31,House,3,8447,1,75.7
31,House,3,8512,6,57.5
31,House,3,8768,6,61.6
31,House,3,8804,6,50.0
31,House,3,8841,6,83.1
31,House,3,8844,1,98.9
31,House,3,8846,1,97.9
31,House,3,8885,1,81.1
31,House,3,8903,1,98.9
31,House,3,8917,1,71.6
31,House,3,9041,1,98.2
31,House,3,9121,1,99.5
31,House,3,9220,6,83.5
31,House,3,9296,1,100.0
31,House,3,9325,1,100.0
31,House,3,9326,1,99.0
31,House,3,9330,1,41.1
31,House,3,9344,1,99.4
31,House,3,9368,6,80.1
31,House,3,9423,1,76.7
31,House,3,9493,9,49.2
31,House,3,9556,6,72.9
31,House,3,9611,6,46.1
31,House,3,9659,1,100.0
31,House,3,9679,6,85.7
31,House,3,9725,1,98.9
31,House,3,9728,1,98.7
31,House,3,9761,1,100.0
31,House,3,9864,1,94.7
31,House,3,9932,1,99.4
31,House,3,9953,1,97.0
31,House,3,10028,1,25.4
31,House,3,10081,1,99.6
31,House,3,10109,1,99.9
31,House,3,10138,1,53.0
31,House,3,10208,1,96.6
31,House,3,10229,6,62.3
31,House,3,10284,9,69.8
31,House,3,10319,1,99.5
31,House,3,10362,1,99.8
31,House,3,10456,1,99.9
31,House,3,99880,9,
31,House,3,99881,9,
31,House,4,64,6,100.0
31,House,4,81,1,97.5
31,House,4,101,6,48.2
31,House,4,147,1,98.1
31,House,4,176,1,98.6
31,House,4,194,1,99.8
31,House,4,262,6,99.8
31,House,4,272,1,100.0
31,House,4,297,6,100.0
31,House,4,361,1,91.1
31,House,4,523,6,100.0
31,House,4,534,6,93.2
31,House,4,541,6,97.4
31,House,4,638,1,95.3
31,House,4,718,6,98.9
31,House,4,736,6,89.6
31,House,4,815,6,100.0
31,House,4,829,1,100.0
31,House,4,855,6,91.0
31,House,4,895,6,98.7
31,House,4,908,1,99.6
31,House,4,915,6,99.8
31,House,4,931,6,99.9
31,House,4,989,1,99.9
31,House,4,1032,1,99.7
31,House,4,1078,1,70.1
31,House,4,1095,6,97.7
31,House,4,1139,6,99.4
31,House,4,1216,9,96.6
31,House,4,1311,1,99.8
31,House,4,1313,6,87.3
31,House,4,1336,1,99.9
31,House,4,1351,1,99.7
31,House,4,1378,1,99.8
31,House,4,1383,6,100.0
31,House,4,1405,6,99.7
31,House,4,1411,1,73.5
31,House,4,1430,1,100.0
31,House,4,1461,1,77.3
31,House,4,1555,6,98.8
31,House,4,1573,1,100.0
31,House,4,1636,1,100.0
31,House,4,1790,1,99.7
31,House,4,1836,6,98.8
31,House,4,1846,1,72.3
31,House,4,1867,6,99.9
31,House,4,1874,6,99.8
31,House,4,1917,6,100.0
31,House,4,1925,1,96.9
31,House,4,1979,1,94.5
31,House,4,2004,1,100.0
31,House,4,2077,1,99.6
31,House,4,2209,1,99.0
31,House,4,2324,6,99.9
31,House,4,2454,1,97.9
31,House,4,2565,1,96.4
31,House,4,2600,6,99.9
31,House,4,2610,6,86.0
31,House,4,2623,1,100.0
31,House,4,2680,6,59.2
31,House,4,2744,1,99.2
31,House,4,2759,1,100.0
31,House,4,2765,6,99.5
31,House,4,2793,9,78.5
31,House,4,2857,6,99.7
31,House,4,3002,1,97.8
31,House,4,3019,1,99.3
31,House,4,3036,6,94.4
31,House,4,3088,6,100.0
31,House,4,3177,6,99.7
31,House,4,3327,1,85.9
31,House,4,3353,1,98.2
31,House,4,3399,6,99.6
31,House,4,3530,9,98.0
31,House,4,3542,6,99.9
31,House,4,3567,9,19.9
31,House,4,3615,6,90.2
31,House,4,3673,1,99.1
31,House,4,3713,6,97.9
31,House,4,3720,1,91.8
31,House,4,3722,1,99.6
31,House,4,3780,6,100.0
31,House,4,3836,1,99.9
31,House,4,3895,6,99.9
31,House,4,3959,6,99.7
31,House,4,3965,1,99.8
31,House,4,3998,6,100.0
31,House,4,4005,6,96.1
31,House,4,4018,1,99.5
31,House,4,4046,6,99.1
31,House,4,4074,6,96.4
31,House,4,4079,6,99.8
31,House,4,4104,6,100.0
31,House,4,4113,6,99.6
31,House,4,4116,6,99.8
31,House,4,4224,1,100.0
31,House,4,4234,1,99.5
31,House,4,4273,1,96.7
31,House,4,4345,1,99.8
31,House,4,4380,6,100.0
31,House,4,4436,1,98.6
31,House,4,4460,6,99.1
31,House,4,4515,6,99.9
31,House,4,4535,1,38.8
31,House,4,4613,1,99.9
31,House,4,4632,6,92.2
31,House,4,4639,1,87.5
31,House,4,4664,6,100.0
31,House,4,4763,1,78.5
31,House,4,4802,6,99.3
31,House,4,4868,1,99.9
31,House,4,4940,6,99.2
31,House,4,4969,1,99.6
31,House,4,4990,6,94.9
31,House,4,5033,6,100.0
31,House,4,5085,9,65.0
31,House,4,5102,6,99.5
31,House,4,5207,1,100.0
31,House,4,5257,1,99.9
31,House,4,5260,1,100.0
31,House,4,5262,1,100.0
31,House,4,5264,1,100.0
31,House,4,5269,6,99.3
31,House,4,5273,9,99.6
31,House,4,5484,6,99.3
31,House,4,5583,6,98.2
31,House,4,5626,1,93.7
31,House,4,5706,6,100.0
31,House,4,5957,1,92.0
31,House,4,5960,6,99.5
31,House,4,6001,1,89.1
31,House,4,6055,6,99.9
31,House,4,6082,1,96.0
31,House,4,6157,6,99.8
31,House,4,6219,6,98.5
31,House,4,6225,6,89.5
31,House,4,6247,1,93.3
31,House,4,6318,1,99.9
31,House,4,6322,6,100.0
31,House,4,6325,6,93.2
31,House,4,6334,1,95.4
31,House,4,6362,6,100.0
31,House,4,6377,6,100.0
31,House,4,6391,6,99.7
31,House,4,6392,1,87.0
31,House,4,6397,6,99.6
31,House,4,6496,6,100.0
31,House,4,6533,6,100.0
31,House,4,6634,1,99.8
31,House,4,6665,1,99.3
31,House,4,6706,6,100.0
31,House,4,6735,6,94.0
31,House,4,6740,1,96.4
31,House,4,6875,1,100.0
31,House,4,6877,1,96.7
31,House,4,6894,1,97.8
31,House,4,7034,1,99.1
31,House,4,7051,6,95.2
31,House,4,7087,6,99.7
31,House,4,7109,1,93.8
31,House,4,7118,1,97.8
31,House,4,7128,1,88.7
31,House,4,7201,6,99.5
31,House,4,7291,6,99.8
31,House,4,7296,6,98.7
31,House,4,7401,6,99.5
31,House,4,7424,1,100.0
31,House,4,7470,1,99.7
31,House,4,7555,6,99.4
31,House,4,7574,6,100.0
31,House,4,7661,1,99.0
31,House,4,7793,1,99.8
31,House,4,7830,1,96.8
31,House,4,7883,6,91.9
31,House,4,7916,1,99.8
31,House,4,7944,6,94.4
31,House,4,7982,6,99.7
31,House,4,8004,1,99.7
31,House,4,8058,6,18.1
31,House,4,8061,1,98.8
31,House,4,8077,6,100.0
31,House,4,8113,1,99.6
31,House,4,8168,1,99.6
31,House,4,8232,6,99.9
31,House,4,8234,6,99.9
31,House,4,8259,1,99.6
31,House,4,8261,1,100.0
31,House,4,8271,1,99.7
31,House,4,8342,6,81.5
31,House,4,8447,1,93.7
31,House,4,8512,1,99.1
31,House,4,8768,1,99.5
31,House,4,8804,1,97.1
31,House,4,8841,1,100.0
31,House,4,8844,6,79.4
31,House,4,8846,6,67.1
31,House,4,8885,1,90.0
31,House,4,8903,6,99.9
31,House,4,8917,1,77.9
31,House,4,9041,6,90.8
31,House,4,9121,6,99.4
31,House,4,9220,1,100.0
31,House,4,9296,6,100.0
31,House,4,9325,6,99.8
31,House,4,9326,6,96.7
31,House,4,9330,1,99.7
31,House,4,9344,6,99.7
31,House,4,9368,1,100.0
31,House,4,9423,1,91.3
31,House,4,9493,1,91.9
31,House,4,9556,1,100.0
31,House,4,9611,1,98.6
31,House,4,9659,6,99.8
31,House,4,9679,1,100.0
31,House,4,9725,6,96.0
31,House,4,9728,6,98.8
31,House,4,9761,6,100.0
31,House,4,9864,1,57.8
31,House,4,9932,6,85.2
31,House,4,9953,6,96.0
31,House,4,10028,1,100.0
31,House,4,10081,6,99.8
31,House,4,10109,6,100.0
31,House,4,10138,1,98.9
31,House,4,10208,6,98.5
31,House,4,10229,1,99.7
31,House,4,10284,1,99.8
31,House,4,10319,6,100.0
31,House,4,10362,6,95.2
31,House,4,10456,6,100.0
31,House,4,99880,9,
31,House,4,99881,9,
31,House,5,64,1,98.3
31,House,5,81,6,93.9
31,House,5,101,1,54.3
31,House,5,147,6,87.8
31,House,5,176,6,89.9
31,House,5,194,6,97.0
31,House,5,262,1,93.4
31,House,5,272,6,99.8
31,House,5,297,1,97.7
31,House,5,361,6,80.5
