congress,chamber,rollnumber,icpsr,cast_code,prob
76,House,1,6333,2,
76,House,1,6344,2,
76,House,1,6353,1,
76,House,1,6356,1,
76,House,1,6380,1,
76,House,1,6434,1,
76,House,1,6456,2,
76,House,1,6518,2,
76,House,1,6529,1,
76,House,1,6532,1,
76,House,1,6554,1,
76,House,1,6593,2,
76,House,1,6597,1,
76,House,1,6748,1,
76,House,1,6761,2,
76,House,1,6771,1,
76,House,1,6796,2,
76,House,1,6799,1,
76,House,1,6823,2,
76,House,1,6836,1,
76,House,1,6876,1,
76,House,1,6919,1,
76,House,1,6958,1,
76,House,1,6972,1,
76,House,1,7002,2,
76,House,1,7017,1,
76,House,1,7022,1,
76,House,1,7053,1,
76,House,1,7061,2,
76,House,1,7073,1,
76,House,1,7101,2,
76,House,1,7114,1,
76,House,1,7129,1,
76,House,1,7142,1,
76,House,1,7218,1,
76,House,1,7232,1,
76,House,1,7233,1,
76,House,1,7286,1,
76,House,1,7371,1,
76,House,1,7372,1,
76,House,1,7390,1,
76,House,1,7440,2,
76,House,1,7441,1,
76,House,1,7472,2,
76,House,1,7495,2,
76,House,1,7498,1,
76,House,1,7506,1,
76,House,1,7578,2,
76,House,1,7682,1,
76,House,1,7709,1,
76,House,1,7722,1,
76,House,1,7731,1,
76,House,1,7753,1,
76,House,1,7777,2,
76,House,1,7779,2,
76,House,1,7781,2,
76,House,1,7799,2,
76,House,1,7864,2,
76,House,1,7869,1,
76,House,1,7915,2,
76,House,1,7958,1,
76,House,1,7980,1,
76,House,1,7996,2,
76,House,1,7999,2,
76,House,1,8009,2,
76,House,1,8024,2,
76,House,1,8036,1,
76,House,1,8047,1,
76,House,1,8086,2,
76,House,1,8146,2,
76,House,1,8155,1,
76,House,1,8163,1,
76,House,1,8169,1,
76,House,1,8194,2,
76,House,1,8220,1,
76,House,1,8252,1,
76,House,1,8253,2,
76,House,1,8263,2,
76,House,1,8274,1,
76,House,1,8275,1,
76,House,1,8289,1,
76,House,1,8320,1,
76,House,1,8340,2,
76,House,1,8341,1,
76,House,1,8350,2,
76,House,1,8392,2,
76,House,1,8399,1,
76,House,1,8444,1,
76,House,1,8484,2,
76,House,1,8532,2,
76,House,1,8548,1,
76,House,1,8607,2,
76,House,1,8619,2,
76,House,1,8636,1,
76,House,1,8653,1,
76,House,1,8660,1,
76,House,1,8667,1,
76,House,1,8690,1,
76,House,1,8735,1,
76,House,1,8739,1,
76,House,1,8746,1,
76,House,1,8764,1,
76,House,1,8778,1,
76,House,1,8813,2,
76,House,1,8855,1,
76,House,1,8858,1,
76,House,1,8860,2,
76,House,1,8879,2,
76,House,1,9066,1,
76,House,1,9086,2,
76,House,1,9087,1,
76,House,1,9098,1,
76,House,1,9113,1,
76,House,1,9144,2,
76,House,1,9168,2,
76,House,1,9183,1,
76,House,1,9205,1,
76,House,1,9214,2,
76,House,1,9253,1,
76,House,1,9262,1,
76,House,1,9281,2,
76,House,1,9284,1,
76,House,1,9301,2,
76,House,1,9312,1,
76,House,1,9355,2,
76,House,1,9377,2,
76,House,1,9395,2,
76,House,1,9406,1,
76,House,1,9460,2,
76,House,1,9512,1,
76,House,1,9645,2,
76,House,1,9672,1,
76,House,1,9677,1,
76,House,1,9687,1,
76,House,1,9688,2,
76,House,1,9690,2,
76,House,1,9705,2,
76,House,1,9774,1,
76,House,1,9791,1,
76,House,1,9844,1,
76,House,1,9897,1,
76,House,1,9928,2,
76,House,1,9962,1,
76,House,1,9981,2,
76,House,1,9997,1,
76,House,1,10015,1,
76,House,1,10017,2,
76,House,1,10077,1,
76,House,1,10095,2,
76,House,1,10139,1,
76,House,1,10145,2,
76,House,1,10283,2,
76,House,1,10303,2,
76,House,1,10311,2,
76,House,1,10314,2,
76,House,1,10348,2,
76,House,1,10350,1,
76,House,1,10460,2,
76,House,1,10468,1,
76,House,1,99899,9,
76,House,2,85,1,99.9
76,House,2,100,1,96.5
76,House,2,121,1,94.2
76,House,2,127,1,99.9
76,House,2,158,1,94.8
76,House,2,163,1,100.0
76,House,2,173,1,98.5
76,House,2,188,1,92.5
76,House,2,200,1,99.2
76,House,2,207,1,100.0
76,House,2,226,1,98.3
76,House,2,242,1,100.0
76,House,2,258,1,100.0
76,House,2,293,1,99.0
76,House,2,397,1,97.9
76,House,2,431,1,81.0
76,House,2,448,1,99.8
76,House,2,477,1,100.0
76,House,2,494,1,99.6
76,House,2,512,1,99.6
76,House,2,516,1,99.8
76,House,2,548,1,100.0
76,House,2,567,1,98.8
76,House,2,598,1,97.9
76,House,2,621,1,99.9
76,House,2,758,1,99.2
76,House,2,785,1,99.5
76,House,2,802,1,100.0
76,House,2,820,1,99.9
76,House,2,831,1,100.0
76,House,2,834,1,98.6
76,House,2,836,1,97.5
76,House,2,863,1,93.8
76,House,2,937,7,94.6
76,House,2,953,1,84.4
76,House,2,954,1,100.0
76,House,2,1021,1,99.4
76,House,2,1081,1,94.1
76,House,2,1104,1,94.5
76,House,2,1130,1,94.1
76,House,2,1181,1,95.4
76,House,2,1198,1,99.8
76,House,2,1204,1,100.0
76,House,2,1205,1,100.0
76,House,2,1235,1,99.3
76,House,2,1245,1,91.0
76,House,2,1254,1,100.0
76,House,2,1258,1,99.4
76,House,2,1369,7,100.0
76,House,2,1373,1,94.1
76,House,2,1376,1,100.0
76,House,2,1412,1,94.5
76,House,2,1478,1,98.8
76,House,2,1479,1,99.6
76,House,2,1510,1,99.4
76,House,2,1545,1,99.8
76,House,2,1556,1,97.2
76,House,2,1570,1,97.9
76,House,2,1574,1,100.0
76,House,2,1611,1,100.0
76,House,2,1639,7,99.8
76,House,2,1659,1,97.0
76,House,2,1702,1,98.5
76,House,2,1723,1,95.6
76,House,2,1771,1,97.7
76,House,2,1803,1,99.8
76,House,2,1816,1,100.0
76,House,2,1839,1,66.5
76,House,2,1857,1,91.4
76,House,2,1882,1,100.0
76,House,2,1897,1,86.0
76,House,2,1899,1,100.0
76,House,2,1930,1,100.0
76,House,2,1931,6,2.4
76,House,2,1949,1,87.7
76,House,2,1952,1,68.8
76,House,2,1995,1,100.0
76,House,2,2032,1,97.2
76,House,2,2049,1,97.0
76,House,2,2065,1,100.0
76,House,2,2081,1,99.8
76,House,2,2111,6,15.6
76,House,2,2156,9,99.9
76,House,2,2159,6,28.0
76,House,2,2168,7,99.5
76,House,2,2199,1,100.0
76,House,2,2207,1,100.0
76,House,2,2215,1,95.6
76,House,2,2234,1,96.2
76,House,2,2236,1,100.0
76,House,2,2249,1,99.6
76,House,2,2257,7,100.0
76,House,2,2267,1,82.2
76,House,2,2304,1,100.0
76,House,2,2308,1,100.0
76,House,2,2335,1,98.8
76,House,2,2347,7,96.9
76,House,2,2477,1,100.0
76,House,2,2490,1,99.8
76,House,2,2522,1,99.8
76,House,2,2585,1,100.0
76,House,2,2588,1,76.4
76,House,2,2604,1,100.0
76,House,2,2609,1,99.1
76,House,2,2611,9,91.8
76,House,2,2612,1,98.2
76,House,2,2653,1,97.0
76,House,2,2684,1,97.4
76,House,2,2688,1,96.0
76,House,2,2701,1,55.4
76,House,2,2712,1,88.5
76,House,2,2726,1,99.3
76,House,2,2761,1,99.7
76,House,2,2774,1,100.0
76,House,2,2791,1,96.4
76,House,2,2803,1,88.8
76,House,2,2827,7,99.3
76,House,2,2830,1,99.9
76,House,2,2833,1,100.0
76,House,2,2851,1,100.0
76,House,2,2908,1,98.7
76,House,2,2921,1,98.1
76,House,2,2948,1,98.1
76,House,2,2963,1,99.7
76,House,2,2966,1,99.9
76,House,2,3018,1,100.0
76,House,2,3044,1,99.2
76,House,2,3085,1,100.0
76,House,2,3105,1,99.8
76,House,2,3111,7,100.0
76,House,2,3115,1,100.0
76,House,2,3162,1,99.2
76,House,2,3193,1,100.0
76,House,2,3201,1,100.0
76,House,2,3207,1,99.8
76,House,2,3208,1,100.0
76,House,2,3250,1,96.4
76,House,2,3266,1,74.1
76,House,2,3270,1,96.6
76,House,2,3273,1,100.0
76,House,2,3375,1,100.0
76,House,2,3404,1,89.2
76,House,2,3446,1,99.5
76,House,2,3488,1,94.1
76,House,2,3495,1,99.8
76,House,2,3506,1,77.1
76,House,2,3509,1,100.0
76,House,2,3518,1,99.7
76,House,2,3525,1,100.0
76,House,2,3538,1,99.8
76,House,2,3549,1,99.9
76,House,2,3556,1,93.1
76,House,2,3569,1,98.4
76,House,2,3580,1,93.7
76,House,2,3605,1,95.7
76,House,2,3656,1,100.0
76,House,2,3704,1,99.8
76,House,2,3719,1,77.2
76,House,2,3737,1,98.4
76,House,2,3754,1,89.7
76,House,2,3756,1,98.3
76,House,2,3781,1,99.5
76,House,2,3809,1,97.1
76,House,2,3828,1,99.6
76,House,2,3842,1,99.0
76,House,2,3851,1,94.5
76,House,2,3885,1,86.0
76,House,2,3890,1,89.2
76,House,2,3946,1,99.5
76,House,2,3963,1,99.1
76,House,2,4024,1,94.8
76,House,2,4067,1,92.5
76,House,2,4082,1,93.2
76,House,2,4095,1,99.9
76,House,2,4142,1,100.0
76,House,2,4151,1,100.0
76,House,2,4152,1,99.9
76,House,2,4155,1,99.8
76,House,2,4201,1,100.0
76,House,2,4218,6,7.5
76,House,2,4261,1,100.0
76,House,2,4285,6,48.1
76,House,2,4318,1,98.9
76,House,2,4328,1,100.0
76,House,2,4373,1,98.6
76,House,2,4417,1,100.0
76,House,2,4450,1,99.8
76,House,2,4471,1,93.4
76,House,2,4487,1,37.5
76,House,2,4538,1,99.0
76,House,2,4552,1,99.9
76,House,2,4562,1,97.4
76,House,2,4588,1,96.8
76,House,2,4612,1,100.0
76,House,2,4720,1,100.0
76,House,2,4754,1,100.0
76,House,2,4836,1,100.0
76,House,2,4874,1,100.0
76,House,2,4892,1,95.9
76,House,2,4894,7,93.2
76,House,2,4906,1,99.9
76,House,2,4917,1,95.8
76,House,2,4919,1,99.8
76,House,2,4928,1,81.6
76,House,2,4936,1,97.1
76,House,2,4941,1,77.2
76,House,2,4954,1,99.9
76,House,2,4970,1,98.5
76,House,2,4978,1,95.8
76,House,2,4979,1,99.7
76,House,2,4983,1,97.0
76,House,2,5051,1,94.7
76,House,2,5059,1,64.9
76,House,2,5109,1,99.9
76,House,2,5117,1,100.0
76,House,2,5119,1,99.6
76,House,2,5134,1,100.0
76,House,2,5149,1,100.0
76,House,2,5175,1,100.0
76,House,2,5183,1,100.0
76,House,2,5184,1,100.0
76,House,2,5199,7,100.0
76,House,2,5208,1,99.2
76,House,2,5236,1,98.0
76,House,2,5288,1,91.6
76,House,2,5301,1,100.0
76,House,2,5305,1,84.5
76,House,2,5314,7,92.1
76,House,2,5352,1,65.0
76,House,2,5353,1,99.9
76,House,2,5363,1,100.0
76,House,2,5377,1,99.9
76,House,2,5422,1,50.1
76,House,2,5434,1,99.0
76,House,2,5458,1,92.0
76,House,2,5479,1,100.0
76,House,2,5531,1,99.9
76,House,2,5549,1,100.0
76,House,2,5552,1,98.1
76,House,2,5602,1,99.9
76,House,2,5616,1,100.0
76,House,2,5636,1,99.7
76,House,2,5647,1,99.7
76,House,2,5776,1,96.9
76,House,2,5828,1,81.4
76,House,2,5831,1,100.0
76,House,2,5869,1,99.6
76,House,2,5881,7,100.0
76,House,2,5913,1,100.0
76,House,2,5924,1,96.3
76,House,2,5947,1,99.6
76,House,2,5966,1,99.6
76,House,2,5972,1,85.6
76,House,2,5974,1,100.0
76,House,2,6005,1,99.2
76,House,2,6028,1,100.0
76,House,2,6029,1,100.0
76,House,2,6033,1,99.8
76,House,2,6039,1,98.1
76,House,2,6061,1,45.7
76,House,2,6068,1,99.9
76,House,2,6100,1,98.8
76,House,2,6122,7,100.0
76,House,2,6123,1,100.0
76,House,2,6177,1,100.0
76,House,2,6228,1,99.7
76,House,2,6250,1,80.1
76,House,2,6258,1,100.0
76,House,2,6303,1,100.0
76,House,2,6326,1,99.9
76,House,2,6333,6,4.0
76,House,2,6344,1,99.5
76,House,2,6353,1,83.3
76,House,2,6356,1,99.0
76,House,2,6380,7,99.6
76,House,2,6434,1,100.0
76,House,2,6456,1,96.4
76,House,2,6518,1,100.0
76,House,2,6529,1,99.8
76,House,2,6532,1,97.3
76,House,2,6554,1,100.0
76,House,2,6593,1,99.7
76,House,2,6597,1,99.9
76,House,2,6748,1,96.8
76,House,2,6761,1,99.6
76,House,2,6771,7,99.4
76,House,2,6796,1,97.5
76,House,2,6799,1,99.9
76,House,2,6800,1,100.0
76,House,2,6823,1,99.0
76,House,2,6836,1,100.0
76,House,2,6876,1,99.5
76,House,2,6919,1,99.8
76,House,2,6958,1,82.3
76,House,2,6972,1,100.0
76,House,2,7002,1,98.3
76,House,2,7017,1,100.0
76,House,2,7022,1,99.9
76,House,2,7053,1,100.0
76,House,2,7061,1,100.0
76,House,2,7073,1,99.9
76,House,2,7101,1,99.9
76,House,2,7114,1,100.0
76,House,2,7129,6,13.1
76,House,2,7142,1,87.9
76,House,2,7218,1,100.0
76,House,2,7232,1,99.0
76,House,2,7233,1,100.0
76,House,2,7266,1,99.1
76,House,2,7286,1,88.8
76,House,2,7371,6,22.7
76,House,2,7372,7,98.4
76,House,2,7390,1,100.0
76,House,2,7440,1,89.6
76,House,2,7441,1,99.7
76,House,2,7472,1,99.9
76,House,2,7495,1,98.1
76,House,2,7498,1,86.6
76,House,2,7506,1,99.9
76,House,2,7578,1,99.9
76,House,2,7682,1,100.0
76,House,2,7709,1,99.8
76,House,2,7722,1,99.9
76,House,2,7731,1,76.0
76,House,2,7753,1,99.9
76,House,2,7777,1,97.2
76,House,2,7779,1,96.8
76,House,2,7781,6,23.6
76,House,2,7799,1,95.9
76,House,2,7864,1,35.7
76,House,2,7869,1,96.1
76,House,2,7915,1,99.9
76,House,2,7958,6,14.3
76,House,2,7980,1,100.0
76,House,2,7996,1,94.5
76,House,2,7999,6,15.5
76,House,2,8009,1,98.1
76,House,2,8024,1,99.9
76,House,2,8036,1,99.7
76,House,2,8047,1,99.0
76,House,2,8086,1,99.2
76,House,2,8146,1,90.4
76,House,2,8155,1,100.0
76,House,2,8163,1,100.0
76,House,2,8169,1,100.0
76,House,2,8194,1,99.5
76,House,2,8220,1,97.2
76,House,2,8252,1,100.0
76,House,2,8253,1,44.9
76,House,2,8263,1,99.8
76,House,2,8274,1,100.0
76,House,2,8275,1,100.0
76,House,2,8289,1,100.0
76,House,2,8320,1,100.0
76,House,2,8340,1,99.3
76,House,2,8341,1,99.9
76,House,2,8350,1,99.8
76,House,2,8392,1,84.9
76,House,2,8399,1,100.0
76,House,2,8400,1,100.0
76,House,2,8444,1,99.9
76,House,2,8484,6,26.3
76,House,2,8532,1,96.0
76,House,2,8548,1,99.9
76,House,2,8607,1,99.9
76,House,2,8619,1,37.6
76,House,2,8636,6,22.7
76,House,2,8653,1,100.0
76,House,2,8660,1,100.0
76,House,2,8667,1,100.0
76,House,2,8690,1,100.0
76,House,2,8735,1,100.0
76,House,2,8739,1,100.0
76,House,2,8746,1,95.9
76,House,2,8764,1,98.1
76,House,2,8778,1,99.9
76,House,2,8813,1,96.4
76,House,2,8855,1,87.1
76,House,2,8858,1,97.9
76,House,2,8860,1,99.8
76,House,2,8879,1,98.2
76,House,2,9066,1,99.9
76,House,2,9086,1,44.3
76,House,2,9087,1,97.6
76,House,2,9098,1,100.0
76,House,2,9113,1,100.0
76,House,2,9144,6,24.0
76,House,2,9168,1,97.8
76,House,2,9183,1,80.6
76,House,2,9205,7,98.5
76,House,2,9214,1,90.7
76,House,2,9253,1,100.0
76,House,2,9262,1,96.6
76,House,2,9281,1,99.4
76,House,2,9284,1,99.6
76,House,2,9301,1,97.8
76,House,2,9312,1,99.7
76,House,2,9355,1,99.6
76,House,2,9377,1,99.4
76,House,2,9395,1,96.4
76,House,2,9406,1,100.0
76,House,2,9460,1,97.5
76,House,2,9512,1,86.7
76,House,2,9645,1,99.9
76,House,2,9672,1,99.4
76,House,2,9677,1,98.8
76,House,2,9687,1,100.0
76,House,2,9688,1,99.2
76,House,2,9690,1,99.2
76,House,2,9705,6,7.5
76,House,2,9774,1,100.0
76,House,2,9791,1,100.0
76,House,2,9844,1,99.0
76,House,2,9897,1,99.8
76,House,2,9928,1,100.0
76,House,2,9962,6,28.7
76,House,2,9981,1,98.6
76,House,2,9997,1,86.7
76,House,2,10015,1,100.0
76,House,2,10017,1,98.0
76,House,2,10077,1,86.3
76,House,2,10095,1,99.6
76,House,2,10139,1,99.7
76,House,2,10145,1,85.3
76,House,2,10283,1,67.6
76,House,2,10303,1,98.5
76,House,2,10311,1,98.6
76,House,2,10314,1,100.0
76,House,2,10332,7,100.0
76,House,2,10348,1,79.0
76,House,2,10350,1,98.8
76,House,2,10460,1,99.7
76,House,2,10468,1,99.5
76,House,2,99899,9,100.0
76,House,3,85,1,99.5
76,House,3,100,6,89.8
76,House,3,121,1,100.0
76,House,3,127,6,50.1
76,House,3,158,1,99.7
76,House,3,163,6,65.3
76,House,3,173,1,99.4
76,House,3,188,1,99.7
76,House,3,200,1,99.8
76,House,3,207,1,98.2
76,House,3,226,1,99.9
76,House,3,242,1,9.2
76,House,3,258,1,28.9
76,House,3,293,2,99.9
76,House,3,397,1,98.2
76,House,3,431,6,80.8
76,House,3,448,6,79.5
76,House,3,477,5,84.1
76,House,3,494,2,99.4
76,House,3,512,2,99.9
76,House,3,516,6,99.0
76,House,3,548,1,7.4
76,House,3,567,6,98.3
76,House,3,598,6,71.7
76,House,3,621,2,99.9
76,House,3,758,1,99.9
76,House,3,785,6,91.1
76,House,3,802,6,95.6
76,House,3,820,1,36.8
76,House,3,831,6,99.5
76,House,3,834,1,100.0
76,House,3,836,1,100.0
76,House,3,863,6,64.6
76,House,3,937,6,89.3
76,House,3,953,1,100.0
76,House,3,954,5,95.9
76,House,3,1021,1,99.9
76,House,3,1081,6,92.5
76,House,3,1104,1,100.0
76,House,3,1130,6,97.7
76,House,3,1181,1,9.6
76,House,3,1198,6,89.1
76,House,3,1204,1,38.4
76,House,3,1205,5,99.7
76,House,3,1235,6,95.4
76,House,3,1245,6,85.4
76,House,3,1254,1,75.9
76,House,3,1258,6,98.4
76,House,3,1369,6,99.2
76,House,3,1373,6,75.0
76,House,3,1376,6,97.8
76,House,3,1412,6,94.2
76,House,3,1478,6,96.3
76,House,3,1479,6,90.9
76,House,3,1510,1,99.8
76,House,3,1545,2,99.6
76,House,3,1556,6,96.4
76,House,3,1570,1,99.5
76,House,3,1574,6,94.4
76,House,3,1611,5,98.5
76,House,3,1639,6,98.0
76,House,3,1659,6,89.1
76,House,3,1702,1,100.0
76,House,3,1723,1,100.0
76,House,3,1771,7,95.5
76,House,3,1803,1,99.9
76,House,3,1816,6,84.7
76,House,3,1839,1,100.0
76,House,3,1857,1,99.8
76,House,3,1882,6,88.9
76,House,3,1897,6,31.0
76,House,3,1899,6,88.6
76,House,3,1930,6,78.4
76,House,3,1931,1,99.9
76,House,3,1949,6,90.5
76,House,3,1952,1,39.0
76,House,3,1995,6,84.6
76,House,3,2032,5,96.8
76,House,3,2049,6,98.7
76,House,3,2065,1,98.6
76,House,3,2081,6,60.9
76,House,3,2111,1,21.0
76,House,3,2156,9,95.5
76,House,3,2159,1,99.9
76,House,3,2168,7,96.8
76,House,3,2199,6,87.8
76,House,3,2207,6,97.6
76,House,3,2215,1,100.0
76,House,3,2234,1,99.9
76,House,3,2236,6,92.3
76,House,3,2249,6,97.6
76,House,3,2257,5,99.2
76,House,3,2267,1,100.0
76,House,3,2304,6,87.2
76,House,3,2308,6,99.2
76,House,3,2335,6,79.8
76,House,3,2347,2,100.0
76,House,3,2477,6,97.5
76,House,3,2490,5,79.2
76,House,3,2522,6,95.4
76,House,3,2585,6,97.1
76,House,3,2588,6,73.5
76,House,3,2604,6,97.0
76,House,3,2609,1,100.0
76,House,3,2611,6,75.5
76,House,3,2612,2,100.0
76,House,3,2653,1,100.0
76,House,3,2684,6,93.7
76,House,3,2688,2,99.9
76,House,3,2701,1,97.8
76,House,3,2712,6,91.6
76,House,3,2726,6,89.9
76,House,3,2761,6,99.5
76,House,3,2774,6,81.5
76,House,3,2791,6,89.7
76,House,3,2803,1,99.9
76,House,3,2827,1,99.9
76,House,3,2830,1,98.1
76,House,3,2833,6,98.5
76,House,3,2851,6,74.4
76,House,3,2908,1,55.1
76,House,3,2921,6,99.8
76,House,3,2948,2,100.0
76,House,3,2963,1,99.9
76,House,3,2966,1,99.5
76,House,3,3018,5,82.8
76,House,3,3044,6,67.6
76,House,3,3085,6,98.9
76,House,3,3105,1,99.8
76,House,3,3111,6,90.4
76,House,3,3115,6,93.0
76,House,3,3162,1,99.9
76,House,3,3193,6,97.7
76,House,3,3201,6,92.5
76,House,3,3207,6,99.2
76,House,3,3208,5,94.5
76,House,3,3250,6,99.2
76,House,3,3266,6,69.6
76,House,3,3270,1,98.2
76,House,3,3273,6,99.5
76,House,3,3375,6,88.5
76,House,3,3404,1,10.6
76,House,3,3446,1,99.9
76,House,3,3488,6,85.9
76,House,3,3495,2,100.0
76,House,3,3506,6,70.4
76,House,3,3509,5,92.2
76,House,3,3518,1,97.8
76,House,3,3525,1,78.1
76,House,3,3538,1,99.7
76,House,3,3549,6,94.8
76,House,3,3556,6,93.9
76,House,3,3569,1,100.0
76,House,3,3580,1,97.8
76,House,3,3605,1,100.0
76,House,3,3656,6,96.8
76,House,3,3704,1,0.6
76,House,3,3719,6,74.6
76,House,3,3737,1,100.0
76,House,3,3754,6,93.1
76,House,3,3756,1,100.0
76,House,3,3781,6,96.5
76,House,3,3809,6,99.3
76,House,3,3828,6,96.6
76,House,3,3842,1,100.0
