congress,chamber,rollnumber,icpsr,cast_code,prob
43,House,1,5243,1,
43,House,1,5333,2,
43,House,1,5416,2,
43,House,1,5424,2,
43,House,1,5427,1,
43,House,1,5470,1,
43,House,1,5518,1,
43,House,1,5521,1,
43,House,1,5536,2,
43,House,1,5630,1,
43,House,1,5741,1,
43,House,1,5787,1,
43,House,1,5808,1,
43,House,1,5813,1,
43,House,1,5844,9,
43,House,1,5855,1,
43,House,1,5875,1,
43,House,1,5908,2,
43,House,1,6006,2,
43,House,1,6026,1,
43,House,1,6112,1,
43,House,1,6191,1,
43,House,1,6214,1,
43,House,1,6215,1,
43,House,1,6282,1,
43,House,1,6288,1,
43,House,1,6341,2,
43,House,1,6371,1,
43,House,1,6411,1,
43,House,1,6426,1,
43,House,1,6522,2,
43,House,1,6531,2,
43,House,1,6551,2,
43,House,1,6596,1,
43,House,1,6658,1,
43,House,1,6670,1,
43,House,1,6725,2,
43,House,1,6838,1,
43,House,1,6850,9,
43,House,1,6857,1,
43,House,1,6880,2,
43,House,1,6910,2,
43,House,1,6930,1,
43,House,1,6987,1,
43,House,1,7005,2,
43,House,1,7076,1,
43,House,1,7086,1,
43,House,1,7089,1,
43,House,1,7144,1,
43,House,1,7147,1,
43,House,1,7155,1,
43,House,1,7191,2,
43,House,1,7193,1,
43,House,1,7221,1,
43,House,1,7310,1,
43,House,1,7320,1,
43,House,1,7355,2,
43,House,1,7407,1,
43,House,1,7420,1,
43,House,1,7437,1,
43,House,1,7447,1,
43,House,1,7480,1,
43,House,1,7483,1,
43,House,1,7504,1,
43,House,1,7552,2,
43,House,1,7591,1,
43,House,1,7654,1,
43,House,1,7693,1,
43,House,1,7715,2,
43,House,1,7735,1,
43,House,1,7739,1,
43,House,1,7746,2,
43,House,1,7752,1,
43,House,1,7765,2,
43,House,1,7856,1,
43,House,1,7886,1,
43,House,1,7945,2,
43,House,1,7951,1,
43,House,1,7956,2,
43,House,1,7976,2,
43,House,1,7979,1,
43,House,1,8076,1,
43,House,1,8120,1,
43,House,1,8178,1,
43,House,1,8239,1,
43,House,1,8245,1,
43,House,1,8246,9,
43,House,1,8276,2,
43,House,1,8291,1,
43,House,1,8321,1,
43,House,1,8323,1,
43,House,1,8361,1,
43,House,1,8368,1,
43,House,1,8398,9,
43,House,1,8425,1,
43,House,1,8432,9,
43,House,1,8463,1,
43,House,1,8482,1,
43,House,1,8586,2,
43,House,1,8589,1,
43,House,1,8592,1,
43,House,1,8597,1,
43,House,1,8634,1,
43,House,1,8649,1,
43,House,1,8655,1,
43,House,1,8699,1,
43,House,1,8737,1,
43,House,1,8751,2,
43,House,1,8775,2,
43,House,1,8807,1,
43,House,1,8830,1,
43,House,1,8833,2,
43,House,1,8854,1,
43,House,1,8885,2,
43,House,1,8988,2,
43,House,1,8996,2,
43,House,1,9006,1,
43,House,1,9009,1,
43,House,1,9021,1,
43,House,1,9104,2,
43,House,1,9143,9,
43,House,1,9197,1,
43,House,1,9286,1,
43,House,1,9357,1,
43,House,1,9405,1,
43,House,1,9441,1,
43,House,1,9465,1,
43,House,1,9544,1,
43,House,1,9599,2,
43,House,1,9695,2,
43,House,1,9731,1,
43,House,1,9760,1,
43,House,1,9778,1,
43,House,1,9816,1,
43,House,1,9818,1,
43,House,1,9942,2,
43,House,1,9995,1,
43,House,1,10007,1,
43,House,1,10052,2,
43,House,1,10056,5,
43,House,1,10058,9,
43,House,1,10076,2,
43,House,1,10097,1,
43,House,1,10123,1,
43,House,1,10124,1,
43,House,1,10137,1,
43,House,1,10164,1,
43,House,1,10188,1,
43,House,1,10189,1,
43,House,1,10197,2,
43,House,1,10217,2,
43,House,1,10232,1,
43,House,1,10236,1,
43,House,1,10310,9,
43,House,1,10324,9,
43,House,1,10343,1,
43,House,1,10365,9,
43,House,1,10447,2,
43,House,1,10451,2,
43,House,1,99886,9,
43,House,2,28,1,100.0
43,House,2,63,6,100.0
43,House,2,65,6,100.0
43,House,2,224,1,100.0
43,House,2,256,1,100.0
43,House,2,261,1,100.0
43,House,2,282,1,100.0
43,House,2,298,6,100.0
43,House,2,410,9,100.0
43,House,2,415,6,100.0
43,House,2,455,1,94.4
43,House,2,461,6,100.0
43,House,2,475,6,100.0
43,House,2,502,6,100.0
43,House,2,560,1,100.0
43,House,2,584,6,100.0
43,House,2,602,1,100.0
43,House,2,675,1,100.0
43,House,2,701,6,100.0
43,House,2,784,1,100.0
43,House,2,804,1,100.0
43,House,2,899,1,100.0
43,House,2,955,6,100.0
43,House,2,1039,1,100.0
43,House,2,1063,1,99.9
43,House,2,1123,1,100.0
43,House,2,1212,1,100.0
43,House,2,1220,6,100.0
43,House,2,1237,6,100.0
43,House,2,1246,6,99.7
43,House,2,1278,6,100.0
43,House,2,1310,6,100.0
43,House,2,1335,6,100.0
43,House,2,1348,6,100.0
43,House,2,1396,6,100.0
43,House,2,1409,1,100.0
43,House,2,1483,6,100.0
43,House,2,1581,6,100.0
43,House,2,1612,6,100.0
43,House,2,1753,6,100.0
43,House,2,1774,1,100.0
43,House,2,1820,6,100.0
43,House,2,1832,6,100.0
43,House,2,1860,1,100.0
43,House,2,1864,6,100.0
43,House,2,1871,6,100.0
43,House,2,1876,6,100.0
43,House,2,1963,1,100.0
43,House,2,1981,6,100.0
43,House,2,2022,1,100.0
43,House,2,2076,9,100.0
43,House,2,2086,6,100.0
43,House,2,2118,1,100.0
43,House,2,2169,1,98.0
43,House,2,2182,1,100.0
43,House,2,2185,6,100.0
43,House,2,2194,6,100.0
43,House,2,2200,9,100.0
43,House,2,2202,6,100.0
43,House,2,2228,6,100.0
43,House,2,2268,6,89.0
43,House,2,2320,6,100.0
43,House,2,2346,6,100.0
43,House,2,2373,1,99.9
43,House,2,2423,6,100.0
43,House,2,2546,1,99.9
43,House,2,2630,9,100.0
43,House,2,2655,6,100.0
43,House,2,2742,6,100.0
43,House,2,2778,6,100.0
43,House,2,2792,1,100.0
43,House,2,2811,6,100.0
43,House,2,2843,1,100.0
43,House,2,2892,1,100.0
43,House,2,2917,6,100.0
43,House,2,3075,6,100.0
43,House,2,3132,6,100.0
43,House,2,3290,9,99.9
43,House,2,3301,6,100.0
43,House,2,3355,6,99.9
43,House,2,3385,6,100.0
43,House,2,3473,6,100.0
43,House,2,3566,1,100.0
43,House,2,3636,1,100.0
43,House,2,3663,6,100.0
43,House,2,3876,6,100.0
43,House,2,3917,6,100.0
43,House,2,3925,6,99.4
43,House,2,3997,1,99.9
43,House,2,4028,1,99.4
43,House,2,4080,6,100.0
43,House,2,4097,6,100.0
43,House,2,4101,1,100.0
43,House,2,4108,1,100.0
43,House,2,4131,6,99.8
43,House,2,4189,1,99.9
43,House,2,4192,6,100.0
43,House,2,4202,6,100.0
43,House,2,4219,6,100.0
43,House,2,4220,6,100.0
43,House,2,4241,6,100.0
43,House,2,4257,6,100.0
43,House,2,4258,6,100.0
43,House,2,4302,6,100.0
43,House,2,4352,1,100.0
43,House,2,4359,1,100.0
43,House,2,4461,6,99.9
43,House,2,4462,6,100.0
43,House,2,4529,1,99.8
43,House,2,4559,6,100.0
43,House,2,4591,6,100.0
43,House,2,4603,6,100.0
43,House,2,4637,6,100.0
43,House,2,4678,6,100.0
43,House,2,4756,6,100.0
43,House,2,4770,1,100.0
43,House,2,4773,6,100.0
43,House,2,4786,6,100.0
43,House,2,4790,6,100.0
43,House,2,4932,1,99.6
43,House,2,5100,6,100.0
43,House,2,5140,6,100.0
43,House,2,5145,6,100.0
43,House,2,5164,1,62.2
43,House,2,5243,6,99.1
43,House,2,5333,9,100.0
43,House,2,5416,1,100.0
43,House,2,5424,1,99.8
43,House,2,5427,6,100.0
43,House,2,5470,6,100.0
43,House,2,5518,6,99.9
43,House,2,5521,6,100.0
43,House,2,5536,1,98.1
43,House,2,5630,6,100.0
43,House,2,5741,6,100.0
43,House,2,5787,6,100.0
43,House,2,5808,6,100.0
43,House,2,5813,6,99.7
43,House,2,5844,1,99.8
43,House,2,5855,6,100.0
43,House,2,5875,6,100.0
43,House,2,5908,1,100.0
43,House,2,6006,1,99.9
43,House,2,6026,6,100.0
43,House,2,6112,6,100.0
43,House,2,6191,6,100.0
43,House,2,6214,6,100.0
43,House,2,6215,6,100.0
43,House,2,6282,6,100.0
43,House,2,6288,6,100.0
43,House,2,6341,1,100.0
43,House,2,6371,6,100.0
43,House,2,6411,6,99.8
43,House,2,6426,6,100.0
43,House,2,6522,1,100.0
43,House,2,6531,1,100.0
43,House,2,6551,1,69.9
43,House,2,6596,6,100.0
43,House,2,6658,6,100.0
43,House,2,6670,6,100.0
43,House,2,6725,1,100.0
43,House,2,6838,6,100.0
43,House,2,6850,1,99.6
43,House,2,6857,6,100.0
43,House,2,6880,1,97.3
43,House,2,6910,1,100.0
43,House,2,6930,6,100.0
43,House,2,6987,6,100.0
43,House,2,7005,1,100.0
43,House,2,7076,6,100.0
43,House,2,7086,6,100.0
43,House,2,7089,6,99.8
43,House,2,7144,6,100.0
43,House,2,7147,6,100.0
43,House,2,7155,6,100.0
43,House,2,7191,1,99.5
43,House,2,7193,6,100.0
43,House,2,7221,6,100.0
43,House,2,7310,6,100.0
43,House,2,7320,6,100.0
43,House,2,7355,9,95.6
43,House,2,7407,6,98.9
43,House,2,7420,6,100.0
43,House,2,7437,6,95.8
43,House,2,7447,6,99.9
43,House,2,7480,6,100.0
43,House,2,7483,6,100.0
43,House,2,7504,6,100.0
43,House,2,7552,1,98.0
43,House,2,7591,6,100.0
43,House,2,7654,6,100.0
43,House,2,7693,6,100.0
43,House,2,7715,1,99.9
43,House,2,7735,9,100.0
43,House,2,7739,6,100.0
43,House,2,7746,1,100.0
43,House,2,7752,6,100.0
43,House,2,7765,1,100.0
43,House,2,7856,6,100.0
43,House,2,7886,9,100.0
43,House,2,7945,1,100.0
43,House,2,7951,6,100.0
43,House,2,7956,1,100.0
43,House,2,7976,1,100.0
43,House,2,7979,6,100.0
43,House,2,8076,9,100.0
43,House,2,8120,6,100.0
43,House,2,8178,6,100.0
43,House,2,8239,6,100.0
43,House,2,8245,6,100.0
43,House,2,8246,1,99.9
43,House,2,8276,1,99.2
43,House,2,8291,6,100.0
43,House,2,8321,6,99.8
43,House,2,8323,6,100.0
43,House,2,8361,6,84.8
43,House,2,8368,6,100.0
43,House,2,8425,6,100.0
43,House,2,8463,6,43.7
43,House,2,8482,6,100.0
43,House,2,8586,1,95.9
43,House,2,8589,6,100.0
43,House,2,8592,6,100.0
43,House,2,8597,6,100.0
43,House,2,8634,6,100.0
43,House,2,8649,6,88.7
43,House,2,8655,6,99.1
43,House,2,8699,6,83.8
43,House,2,8737,6,100.0
43,House,2,8751,1,100.0
43,House,2,8775,1,99.1
43,House,2,8807,6,100.0
43,House,2,8830,6,97.5
43,House,2,8833,9,100.0
43,House,2,8854,6,100.0
43,House,2,8885,1,84.4
43,House,2,8988,1,100.0
43,House,2,8996,1,100.0
43,House,2,9006,6,100.0
43,House,2,9009,6,100.0
43,House,2,9021,6,100.0
43,House,2,9104,1,99.8
43,House,2,9197,6,100.0
43,House,2,9286,6,100.0
43,House,2,9357,6,100.0
43,House,2,9405,6,100.0
43,House,2,9441,6,100.0
43,House,2,9465,6,100.0
43,House,2,9544,6,100.0
43,House,2,9599,1,100.0
43,House,2,9695,1,100.0
43,House,2,9731,6,100.0
43,House,2,9760,6,100.0
43,House,2,9778,6,100.0
43,House,2,9816,6,100.0
43,House,2,9818,6,100.0
43,House,2,9942,1,97.0
43,House,2,9995,9,100.0
43,House,2,10007,6,99.9
43,House,2,10052,1,100.0
43,House,2,10056,1,94.7
43,House,2,10076,1,100.0
43,House,2,10097,6,100.0
43,House,2,10123,6,99.2
43,House,2,10124,6,99.8
43,House,2,10137,9,100.0
43,House,2,10164,6,100.0
43,House,2,10188,6,100.0
43,House,2,10189,6,100.0
43,House,2,10197,1,100.0
43,House,2,10217,1,100.0
43,House,2,10232,9,100.0
43,House,2,10236,6,100.0
43,House,2,10310,1,100.0
43,House,2,10324,1,99.8
43,House,2,10343,6,98.4
43,House,2,10365,9,100.0
43,House,2,10447,1,100.0
43,House,2,10451,1,100.0
43,House,2,99886,9,99.9
43,House,3,28,1,99.3
43,House,3,63,6,97.4
43,House,3,65,6,99.6
43,House,3,224,1,94.9
43,House,3,256,1,99.4
43,House,3,261,1,98.8
43,House,3,282,1,99.1
43,House,3,298,6,99.4
43,House,3,410,1,94.9
43,House,3,415,6,99.2
43,House,3,455,1,73.4
43,House,3,461,6,98.8
43,House,3,475,6,99.3
43,House,3,502,6,98.7
43,House,3,560,1,98.9
43,House,3,584,6,98.9
43,House,3,602,9,99.0
43,House,3,675,1,94.5
43,House,3,701,6,99.5
43,House,3,784,1,97.8
43,House,3,804,1,98.5
43,House,3,899,1,99.5
43,House,3,955,6,99.2
43,House,3,1039,1,97.5
43,House,3,1063,6,11.2
43,House,3,1123,1,95.7
43,House,3,1212,1,93.2
43,House,3,1220,6,98.3
43,House,3,1237,6,98.9
43,House,3,1246,6,94.5
43,House,3,1278,9,96.9
43,House,3,1310,6,99.6
43,House,3,1335,9,99.1
43,House,3,1348,6,99.4
43,House,3,1396,6,99.2
43,House,3,1409,1,99.7
43,House,3,1483,9,99.7
43,House,3,1581,6,99.0
43,House,3,1612,6,99.6
43,House,3,1753,6,99.2
43,House,3,1774,1,98.9
43,House,3,1820,6,99.3
43,House,3,1832,6,97.9
43,House,3,1860,1,93.0
43,House,3,1864,6,99.3
43,House,3,1871,6,99.4
43,House,3,1876,6,97.5
43,House,3,1963,1,94.7
43,House,3,1981,6,99.3
43,House,3,2022,1,99.1
43,House,3,2076,9,98.5
43,House,3,2086,6,98.3
43,House,3,2118,1,94.1
43,House,3,2169,9,79.8
43,House,3,2182,1,98.5
43,House,3,2185,6,99.2
43,House,3,2194,6,99.0
43,House,3,2200,1,99.1
43,House,3,2202,9,97.9
43,House,3,2228,6,96.8
43,House,3,2268,6,80.9
43,House,3,2320,6,99.3
43,House,3,2346,6,98.8
43,House,3,2373,1,95.3
43,House,3,2423,6,98.2
43,House,3,2546,1,91.0
43,House,3,2630,6,99.3
43,House,3,2655,6,98.7
43,House,3,2742,6,99.5
43,House,3,2778,6,99.0
43,House,3,2792,1,95.1
43,House,3,2811,6,98.8
43,House,3,2843,1,96.5
43,House,3,2892,1,98.2
43,House,3,2917,6,99.8
43,House,3,3075,9,98.5
43,House,3,3132,6,98.5
43,House,3,3290,6,95.8
43,House,3,3301,6,98.1
43,House,3,3355,9,95.8
43,House,3,3385,6,99.0
43,House,3,3473,6,98.1
43,House,3,3566,1,97.6
43,House,3,3636,1,97.8
43,House,3,3663,6,98.3
43,House,3,3876,6,98.1
43,House,3,3917,6,97.5
43,House,3,3925,6,92.4
43,House,3,3997,9,89.3
43,House,3,4028,1,86.1
43,House,3,4080,6,99.2
43,House,3,4097,6,98.8
43,House,3,4101,1,99.5
43,House,3,4108,1,98.1
43,House,3,4131,6,94.3
43,House,3,4189,6,7.5
43,House,3,4192,6,99.6
43,House,3,4202,6,98.2
43,House,3,4219,1,1.8
43,House,3,4220,6,96.6
43,House,3,4241,9,98.1
43,House,3,4257,6,99.5
43,House,3,4258,6,99.8
43,House,3,4302,6,98.9
43,House,3,4352,9,99.2
43,House,3,4359,1,97.2
43,House,3,4461,6,96.2
43,House,3,4462,6,98.5
43,House,3,4529,1,89.9
43,House,3,4559,6,99.7
43,House,3,4591,6,98.5
43,House,3,4603,6,99.2
43,House,3,4637,6,99.5
43,House,3,4678,6,99.6
43,House,3,4756,6,98.4
43,House,3,4770,9,97.5
43,House,3,4773,6,99.6
43,House,3,4786,9,97.9
43,House,3,4790,6,98.1
43,House,3,4932,9,86.7
43,House,3,5100,6,97.7
43,House,3,5140,6,99.6
43,House,3,5145,6,97.6
43,House,3,5164,6,50.4
43,House,3,5243,9,92.1
43,House,3,5333,1,94.2
43,House,3,5416,1,96.0
43,House,3,5424,1,91.1
43,House,3,5427,6,99.5
43,House,3,5470,6,99.7
43,House,3,5518,9,95.4
43,House,3,5521,6,97.2
43,House,3,5536,1,82.3
43,House,3,5630,6,99.4
43,House,3,5741,6,97.0
43,House,3,5787,6,97.5
43,House,3,5808,6,99.5
43,House,3,5813,6,94.3
43,House,3,5844,1,87.9
43,House,3,5855,6,99.7
43,House,3,5875,6,99.3
43,House,3,5908,1,97.1
43,House,3,6006,1,91.3
43,House,3,6026,6,98.1
43,House,3,6112,6,98.7
43,House,3,6191,6,97.6
43,House,3,6214,6,99.2
43,House,3,6215,6,97.8
43,House,3,6282,6,98.9
43,House,3,6288,6,99.1
43,House,3,6341,1,99.6
43,House,3,6371,6,97.9
43,House,3,6411,6,94.8
43,House,3,6426,6,97.5
43,House,3,6522,1,98.6
43,House,3,6531,1,98.7
43,House,3,6551,1,53.0
43,House,3,6596,6,98.5
43,House,3,6658,6,98.7
43,House,3,6670,6,99.0
43,House,3,6725,1,97.3
43,House,3,6838,6,99.6
43,House,3,6850,1,87.4
43,House,3,6857,6,99.7
43,House,3,6880,1,80.0
43,House,3,6910,1,95.9
43,House,3,6930,6,97.4
43,House,3,6987,9,98.3
43,House,3,7005,9,92.8
43,House,3,7076,6,99.4
43,House,3,7086,6,99.2
43,House,3,7089,6,95.1
43,House,3,7144,6,98.5
43,House,3,7147,6,98.8
43,House,3,7155,9,99.3
43,House,3,7191,1,84.5
43,House,3,7193,6,99.1
43,House,3,7221,6,99.4
43,House,3,7310,9,99.0
43,House,3,7320,6,98.9
43,House,3,7355,9,77.1
43,House,3,7407,6,91.6
43,House,3,7420,6,97.8
43,House,3,7437,6,87.1
43,House,3,7447,6,95.5
43,House,3,7480,6,99.5
43,House,3,7483,6,99.6
43,House,3,7504,9,97.4
43,House,3,7552,1,77.0
43,House,3,7591,6,99.6
43,House,3,7654,6,97.9
43,House,3,7693,6,99.5
43,House,3,7715,1,91.0
43,House,3,7735,6,99.0
43,House,3,7739,9,99.7
43,House,3,7746,9,98.7
43,House,3,7752,6,99.0
43,House,3,7765,1,99.7
43,House,3,7856,9,97.7
43,House,3,7886,6,99.5
43,House,3,7945,1,96.0
43,House,3,7951,6,96.5
43,House,3,7956,1,93.8
43,House,3,7976,1,96.4
43,House,3,7979,6,98.2
43,House,3,8076,9,98.7
43,House,3,8120,6,99.7
43,House,3,8178,6,99.7
43,House,3,8239,6,99.5
43,House,3,8245,6,98.2
43,House,3,8246,1,92.0
43,House,3,8276,1,86.5
43,House,3,8291,6,97.1
43,House,3,8321,9,95.0
43,House,3,8323,6,99.4
43,House,3,8361,1,23.9
43,House,3,8368,6,99.5
43,House,3,8425,9,98.2
43,House,3,8463,6,52.0
43,House,3,8482,6,97.6
43,House,3,8586,1,82.8
43,House,3,8589,1,1.0
43,House,3,8592,6,98.9
43,House,3,8597,6,98.3
43,House,3,8634,6,98.8
43,House,3,8649,9,77.2
43,House,3,8655,6,92.0
43,House,3,8699,9,70.9
43,House,3,8737,6,99.2
43,House,3,8751,6,1.4
43,House,3,8775,1,83.5
43,House,3,8807,6,98.7
43,House,3,8830,6,88.1
43,House,3,8833,1,95.0
43,House,3,8854,6,99.1
43,House,3,8885,9,68.2
43,House,3,8988,6,4.9
43,House,3,8996,1,96.3
43,House,3,9006,6,99.7
43,House,3,9009,6,98.7
43,House,3,9021,9,99.2
43,House,3,9104,1,90.1
43,House,3,9197,9,99.2
43,House,3,9286,6,99.0
43,House,3,9357,9,98.3
43,House,3,9405,6,97.2
43,House,3,9441,6,99.5
43,House,3,9465,6,99.1
43,House,3,9544,6,97.3
43,House,3,9599,1,96.8
43,House,3,9695,1,96.8
43,House,3,9731,6,97.7
43,House,3,9760,6,99.7
43,House,3,9778,6,99.6
43,House,3,9816,9,98.9
43,House,3,9818,6,99.2
43,House,3,9942,1,77.7
43,House,3,9995,6,99.0
43,House,3,10007,6,95.3
43,House,3,10052,1,96.8
43,House,3,10056,1,70.0
43,House,3,10076,1,98.9
43,House,3,10097,6,99.6
43,House,3,10123,6,92.5
43,House,3,10124,6,95.1
43,House,3,10137,6,99.3
43,House,3,10164,6,99.8
43,House,3,10188,6,98.8
43,House,3,10189,6,97.5
43,House,3,10197,1,98.4
43,House,3,10217,1,99.2
43,House,3,10232,9,98.2
43,House,3,10236,6,98.5
43,House,3,10310,1,93.4
43,House,3,10324,1,88.9
43,House,3,10343,6,90.6
43,House,3,10365,6,98.2
43,House,3,10447,1,98.8
43,House,3,10451,1,99.3
43,House,3,99886,9,95.8
43,House,4,28,6,97.7
43,House,4,63,1,99.7
43,House,4,65,1,100.0
43,House,4,224,6,84.4
43,House,4,256,6,98.8
43,House,4,261,6,93.6
43,House,4,282,6,97.3
43,House,4,298,1,99.9
43,House,4,410,1,12.9
43,House,4,415,1,99.9
43,House,4,455,6,45.7
43,House,4,461,1,99.9
43,House,4,475,1,99.9
43,House,4,502,1,99.9
43,House,4,560,6,96.5
43,House,4,584,9,99.9
43,House,4,602,6,94.5
43,House,4,675,6,84.7
43,House,4,701,1,100.0
43,House,4,784,6,89.7
43,House,4,804,6,95.9
43,House,4,899,9,97.1
43,House,4,955,1,99.9
43,House,4,1039,1,9.6
43,House,4,1063,1,14.7
43,House,4,1123,6,87.3
43,House,4,1212,6,82.1
43,House,4,1220,1,99.8
43,House,4,1237,1,99.9
43,House,4,1246,1,99.0
43,House,4,1278,1,99.5
43,House,4,1310,1,100.0
43,House,4,1335,9,99.9
43,House,4,1348,1,99.9
43,House,4,1396,9,99.9
43,House,4,1409,6,98.5
43,House,4,1483,9,100.0
43,House,4,1581,1,99.9
43,House,4,1612,1,100.0
43,House,4,1753,1,99.9
43,House,4,1774,6,95.0
43,House,4,1820,1,99.9
43,House,4,1832,1,99.8
43,House,4,1860,6,87.7
43,House,4,1864,9,99.9
43,House,4,1871,1,100.0
43,House,4,1876,1,99.7
43,House,4,1963,6,77.9
43,House,4,1981,1,99.9
43,House,4,2022,6,97.7
43,House,4,2076,9,99.9
43,House,4,2086,1,99.8
43,House,4,2118,6,88.1
43,House,4,2169,9,59.3
43,House,4,2182,9,94.1
43,House,4,2185,1,99.9
43,House,4,2194,1,99.9
43,House,4,2200,6,98.1
43,House,4,2202,1,99.8
43,House,4,2228,1,99.6
43,House,4,2268,9,94.0
43,House,4,2320,1,99.9
43,House,4,2346,1,99.9
43,House,4,2373,1,29.0
43,House,4,2423,1,99.8
43,House,4,2546,6,81.3
43,House,4,2630,1,99.9
43,House,4,2655,1,99.9
43,House,4,2742,1,100.0
43,House,4,2778,1,99.9
43,House,4,2792,6,84.6
43,House,4,2811,1,99.9
43,House,4,2843,6,88.5
43,House,4,2892,6,90.9
43,House,4,2917,1,100.0
43,House,4,3075,1,99.9
43,House,4,3132,1,99.9
43,House,4,3290,1,99.5
43,House,4,3301,1,99.8
43,House,4,3355,9,99.5
43,House,4,3385,1,99.9
43,House,4,3473,9,99.8
43,House,4,3566,6,91.7
43,House,4,3636,6,90.6
43,House,4,3663,1,99.8
43,House,4,3876,1,99.8
43,House,4,3917,1,99.7
43,House,4,3925,1,99.0
43,House,4,3997,6,89.9
43,House,4,4028,6,69.0
43,House,4,4080,1,99.9
43,House,4,4097,1,99.9
43,House,4,4101,6,97.7
43,House,4,4108,6,94.1
43,House,4,4131,1,99.3
43,House,4,4189,6,72.7
43,House,4,4192,1,100.0
43,House,4,4202,1,99.8
43,House,4,4219,1,99.8
43,House,4,4220,1,99.4
43,House,4,4241,1,99.8
43,House,4,4257,1,100.0
43,House,4,4258,1,100.0
43,House,4,4302,1,99.9
43,House,4,4352,6,96.7
43,House,4,4359,6,90.4
43,House,4,4461,1,99.3
43,House,4,4462,1,99.9
43,House,4,4529,6,75.6
43,House,4,4559,1,100.0
43,House,4,4591,1,99.8
43,House,4,4603,1,99.9
43,House,4,4637,1,100.0
43,House,4,4678,1,100.0
43,House,4,4756,1,99.9
43,House,4,4770,1,8.1
43,House,4,4773,1,100.0
43,House,4,4786,9,99.8
43,House,4,4790,1,99.8
43,House,4,4932,6,77.4
43,House,4,5100,1,99.8
43,House,4,5140,1,100.0
43,House,4,5145,1,99.7
43,House,4,5164,6,19.1
43,House,4,5243,9,98.7
43,House,4,5333,6,80.8
43,House,4,5416,1,12.5
43,House,4,5424,6,70.6
43,House,4,5427,1,100.0
43,House,4,5470,1,100.0
43,House,4,5518,1,99.1
43,House,4,5521,1,99.6
43,House,4,5536,1,46.3
43,House,4,5630,1,99.9
43,House,4,5741,1,99.7
43,House,4,5787,1,99.7
43,House,4,5808,1,100.0
43,House,4,5813,1,99.2
43,House,4,5844,6,81.0
43,House,4,5855,1,100.0
43,House,4,5875,1,99.9
43,House,4,5908,6,95.7
43,House,4,6006,9,81.7
43,House,4,6026,1,99.8
43,House,4,6112,1,99.8
43,House,4,6191,1,99.7
