congress,chamber,rollnumber,icpsr,cast_code,prob
69,House,1,3013,1,100.0
69,House,1,3047,2,100.0
69,House,1,3082,2,100.0
69,House,1,3102,2,100.0
69,House,1,3162,2,100.0
69,House,1,3169,1,100.0
69,House,1,3188,2,99.9
69,House,1,3200,2,
69,House,1,3221,1,99.9
69,House,1,3289,2,100.0
69,House,1,3296,2,100.0
69,House,1,3348,5,52.6
69,House,1,3351,2,100.0
69,House,1,3352,2,100.0
69,House,1,3359,2,100.0
69,House,1,3367,2,99.3
69,House,1,3382,2,100.0
69,House,1,3393,2,100.0
69,House,1,3404,1,88.7
69,House,1,3413,2,97.8
69,House,1,3417,2,99.3
69,House,1,3440,1,100.0
69,House,1,3449,1,100.0
69,House,1,3458,2,66.5
69,House,1,3466,1,98.8
69,House,1,3482,1,99.9
69,House,1,3489,1,99.6
69,House,1,3490,7,100.0
69,House,1,3500,1,99.8
69,House,1,3558,2,100.0
69,House,1,3569,2,100.0
69,House,1,3577,1,99.0
69,House,1,3637,2,100.0
69,House,1,3650,2,100.0
69,House,1,3656,1,100.0
69,House,1,3684,2,98.4
69,House,1,3712,2,100.0
69,House,1,3732,2,100.0
69,House,1,3781,1,99.8
69,House,1,3786,2,99.0
69,House,1,3801,1,99.8
69,House,1,3816,2,100.0
69,House,1,3898,2,100.0
69,House,1,3918,2,100.0
69,House,1,3930,2,99.9
69,House,1,3955,2,97.7
69,House,1,4003,1,98.5
69,House,1,4062,2,100.0
69,House,1,4067,1,89.2
69,House,1,4136,1,100.0
69,House,1,4183,1,99.5
69,House,1,4195,2,81.8
69,House,1,4207,1,100.0
69,House,1,4222,2,100.0
69,House,1,4227,1,100.0
69,House,1,4368,2,99.8
69,House,1,4383,2,100.0
69,House,1,4415,2,100.0
69,House,1,4418,1,96.9
69,House,1,4423,1,99.1
69,House,1,4476,2,58.1
69,House,1,4505,2,99.5
69,House,1,4510,2,97.0
69,House,1,4558,2,100.0
69,House,1,4614,2,100.0
69,House,1,4624,1,
69,House,1,4685,1,84.9
69,House,1,4688,2,99.2
69,House,1,4690,1,99.9
69,House,1,4717,1,100.0
69,House,1,4721,2,99.9
69,House,1,4723,2,100.0
69,House,1,4825,2,100.0
69,House,1,4875,1,100.0
69,House,1,4887,2,96.0
69,House,1,4902,1,99.7
69,House,1,4917,2,100.0
69,House,1,4939,2,99.9
69,House,1,4978,1,94.1
69,House,1,4983,2,100.0
69,House,1,4991,2,99.2
69,House,1,4997,2,99.9
69,House,1,5051,1,91.0
69,House,1,5089,2,100.0
69,House,1,5113,2,99.9
69,House,1,5135,2,60.6
69,House,1,5154,2,100.0
69,House,1,5161,1,100.0
69,House,1,5171,2,100.0
69,House,1,5208,1,99.6
69,House,1,5218,2,98.8
69,House,1,5232,2,100.0
69,House,1,5233,2,100.0
69,House,1,5249,1,99.7
69,House,1,5251,1,100.0
69,House,1,5259,2,84.1
69,House,1,5352,2,99.0
69,House,1,5358,2,94.9
69,House,1,5378,1,100.0
69,House,1,5379,2,100.0
69,House,1,5383,5,34.8
69,House,1,5406,5,3.5
69,House,1,5426,5,26.1
69,House,1,5458,1,93.8
69,House,1,5464,1,98.9
69,House,1,5482,1,99.7
69,House,1,5529,1,100.0
69,House,1,5531,1,100.0
69,House,1,5545,2,99.3
69,House,1,5548,2,99.9
69,House,1,5558,1,100.0
69,House,1,5589,2,100.0
69,House,1,5623,2,99.3
69,House,1,5677,1,100.0
69,House,1,5691,1,100.0
69,House,1,5698,1,96.1
69,House,1,5770,7,100.0
69,House,1,5816,1,92.4
69,House,1,5820,1,95.1
69,House,1,5828,2,100.0
69,House,1,5865,1,99.9
69,House,1,5877,2,100.0
69,House,1,5899,2,100.0
69,House,1,5906,2,100.0
69,House,1,5909,2,100.0
69,House,1,5915,2,100.0
69,House,1,5933,1,99.9
69,House,1,5954,2,99.7
69,House,1,5966,1,99.8
69,House,1,5972,2,100.0
69,House,1,6033,2,100.0
69,House,1,6041,1,100.0
69,House,1,6158,1,94.0
69,House,1,6233,1,100.0
69,House,1,6238,2,99.9
69,House,1,6304,1,99.5
69,House,1,6327,2,99.9
69,House,1,6329,2,99.5
69,House,1,6344,2,100.0
69,House,1,6356,1,99.8
69,House,1,6380,1,99.7
69,House,1,6385,1,99.1
69,House,1,6387,1,100.0
69,House,1,6413,2,99.3
69,House,1,6436,2,100.0
69,House,1,6453,2,97.8
69,House,1,6456,2,100.0
69,House,1,6494,2,100.0
69,House,1,6520,1,99.1
69,House,1,6530,2,100.0
69,House,1,6598,1,100.0
69,House,1,6606,2,100.0
69,House,1,6628,2,99.8
69,House,1,6639,1,99.1
69,House,1,6649,1,100.0
69,House,1,6668,1,68.7
69,House,1,6686,2,100.0
69,House,1,6688,2,100.0
69,House,1,6730,1,99.6
69,House,1,6805,2,99.6
69,House,1,6868,2,100.0
69,House,1,6869,5,45.8
69,House,1,6876,1,99.7
69,House,1,6903,2,100.0
69,House,1,6907,2,100.0
69,House,1,6972,1,100.0
69,House,1,7010,1,100.0
69,House,1,7011,1,100.0
69,House,1,7016,1,100.0
69,House,1,7018,1,100.0
69,House,1,7050,1,99.9
69,House,1,7059,1,100.0
69,House,1,7064,1,99.5
69,House,1,7196,2,100.0
69,House,1,7208,1,92.9
69,House,1,7240,2,100.0
69,House,1,7292,5,40.5
69,House,1,7304,1,100.0
69,House,1,7350,2,100.0
69,House,1,7352,2,100.0
69,House,1,7419,2,100.0
69,House,1,7540,2,100.0
69,House,1,7565,1,100.0
69,House,1,7585,1,100.0
69,House,1,7589,2,100.0
69,House,1,7655,2,100.0
69,House,1,7669,1,100.0
69,House,1,7674,1,96.3
69,House,1,7688,1,99.7
69,House,1,7691,1,100.0
69,House,1,7708,2,77.1
69,House,1,7731,1,79.0
69,House,1,7736,2,100.0
69,House,1,7741,2,99.8
69,House,1,7753,1,99.8
69,House,1,7777,2,100.0
69,House,1,7781,2,100.0
69,House,1,7787,1,96.4
69,House,1,7809,2,91.8
69,House,1,7992,2,84.0
69,House,1,7996,2,100.0
69,House,1,8024,2,100.0
69,House,1,8047,1,98.4
69,House,1,8083,1,100.0
69,House,1,8090,2,99.9
69,House,1,8100,1,99.4
69,House,1,8149,1,98.5
69,House,1,8163,1,100.0
69,House,1,8195,2,100.0
69,House,1,8199,1,92.0
69,House,1,8205,1,99.6
69,House,1,8253,5,20.8
69,House,1,8269,5,2.5
69,House,1,8296,2,100.0
69,House,1,8335,1,100.0
69,House,1,8336,2,98.6
69,House,1,8350,2,100.0
69,House,1,8395,1,92.4
69,House,1,8493,2,100.0
69,House,1,8518,2,77.9
69,House,1,8538,5,49.2
69,House,1,8546,2,99.9
69,House,1,8598,2,100.0
69,House,1,8712,1,100.0
69,House,1,8721,2,100.0
69,House,1,8739,1,100.0
69,House,1,8743,2,99.9
69,House,1,8770,2,98.9
69,House,1,8771,1,100.0
69,House,1,8816,2,100.0
69,House,1,8817,2,77.5
69,House,1,8827,2,100.0
69,House,1,8858,1,94.1
69,House,1,8864,1,100.0
69,House,1,8886,2,100.0
69,House,1,8923,1,99.8
69,House,1,9030,2,82.8
69,House,1,9034,2,100.0
69,House,1,9044,2,100.0
69,House,1,9066,1,100.0
69,House,1,9082,2,98.0
69,House,1,9087,1,97.4
69,House,1,9102,1,93.6
69,House,1,9109,2,100.0
69,House,1,9119,2,100.0
69,House,1,9130,2,100.0
69,House,1,9133,2,100.0
69,House,1,9144,2,100.0
69,House,1,9205,1,99.5
69,House,1,9211,2,100.0
69,House,1,9213,1,98.8
69,House,1,9214,2,99.9
69,House,1,9249,2,100.0
69,House,1,9270,2,100.0
69,House,1,9274,2,
69,House,1,9303,1,99.7
69,House,1,9316,2,98.9
69,House,1,9372,2,96.0
69,House,1,9388,1,98.5
69,House,1,9391,2,100.0
69,House,1,9393,2,100.0
69,House,1,9394,2,87.2
69,House,1,9395,2,100.0
69,House,1,9410,2,100.0
69,House,1,9460,2,100.0
69,House,1,9498,1,100.0
69,House,1,9538,1,100.0
69,House,1,9553,2,82.1
69,House,1,9559,1,100.0
69,House,1,9565,2,99.5
69,House,1,9571,1,100.0
69,House,1,9585,2,100.0
69,House,1,9647,2,100.0
69,House,1,9666,2,100.0
69,House,1,9673,2,100.0
69,House,1,9677,1,98.9
69,House,1,9678,1,99.7
69,House,1,9680,5,7.8
69,House,1,9715,2,100.0
69,House,1,9792,2,100.0
69,House,1,9844,1,99.4
69,House,1,9861,2,100.0
69,House,1,9869,2,100.0
69,House,1,9873,2,100.0
69,House,1,9897,1,99.9
69,House,1,9916,5,34.9
69,House,1,9937,1,100.0
69,House,1,9948,2,100.0
69,House,1,9993,2,99.5
69,House,1,10027,2,86.4
69,House,1,10047,2,100.0
69,House,1,10051,1,100.0
69,House,1,10077,1,87.8
69,House,1,10146,1,99.8
69,House,1,10184,2,98.4
69,House,1,10195,2,59.9
69,House,1,10247,1,100.0
69,House,1,10274,1,98.7
69,House,1,10281,2,99.9
69,House,1,10315,2,100.0
69,House,1,10336,2,99.5
69,House,1,10348,2,99.7
69,House,1,10350,1,99.5
69,House,1,10401,1,99.9
69,House,1,10403,2,100.0
69,House,1,10404,2,100.0
69,House,1,10420,2,100.0
69,House,1,10467,2,100.0
69,House,1,99897,9,99.8
69,House,2,12,6,100.0
69,House,2,16,1,100.0
69,House,2,48,1,83.0
69,House,2,72,1,100.0
69,House,2,114,1,97.5
69,House,2,137,6,100.0
69,House,2,143,6,100.0
69,House,2,188,1,88.9
69,House,2,189,1,99.2
69,House,2,211,2,97.8
69,House,2,216,1,99.9
69,House,2,228,1,93.2
69,House,2,252,6,99.9
69,House,2,276,6,100.0
69,House,2,292,6,99.6
69,House,2,309,6,99.6
69,House,2,318,2,99.6
69,House,2,321,1,94.7
69,House,2,327,1,99.8
69,House,2,350,2,90.0
69,House,2,419,6,23.5
69,House,2,437,6,100.0
69,House,2,562,6,80.0
69,House,2,577,1,99.1
69,House,2,581,1,99.7
69,House,2,583,1,99.7
69,House,2,665,5,79.3
69,House,2,737,1,99.8
69,House,2,739,6,100.0
69,House,2,749,5,98.6
69,House,2,785,6,99.9
69,House,2,788,6,99.9
69,House,2,802,6,99.7
69,House,2,827,1,83.9
69,House,2,914,1,100.0
69,House,2,916,6,100.0
69,House,2,918,1,95.4
69,House,2,924,6,100.0
69,House,2,938,6,99.7
69,House,2,975,1,94.2
69,House,2,976,6,100.0
69,House,2,1035,1,99.9
69,House,2,1048,1,99.8
69,House,2,1143,6,48.6
69,House,2,1147,6,100.0
69,House,2,1163,1,97.8
69,House,2,1188,6,100.0
69,House,2,1235,6,100.0
69,House,2,1251,1,99.5
69,House,2,1314,1,91.8
69,House,2,1322,1,98.4
69,House,2,1326,6,100.0
69,House,2,1352,1,99.4
69,House,2,1372,6,100.0
69,House,2,1449,1,95.1
69,House,2,1477,6,100.0
69,House,2,1479,6,99.9
69,House,2,1500,6,98.1
69,House,2,1521,1,100.0
69,House,2,1544,6,99.8
69,House,2,1545,1,78.4
69,House,2,1546,6,100.0
69,House,2,1619,1,96.5
69,House,2,1659,6,99.9
69,House,2,1698,1,100.0
69,House,2,1718,1,91.5
69,House,2,1734,1,79.1
69,House,2,1826,6,99.0
69,House,2,1922,1,99.4
69,House,2,1942,6,100.0
69,House,2,1949,6,99.9
69,House,2,1958,1,98.3
69,House,2,1986,6,100.0
69,House,2,1996,6,97.3
69,House,2,2000,1,98.4
69,House,2,2047,6,53.3
69,House,2,2051,1,94.1
69,House,2,2111,6,99.7
69,House,2,2123,1,100.0
69,House,2,2144,1,94.6
69,House,2,2178,6,100.0
69,House,2,2199,6,99.7
69,House,2,2226,1,99.0
69,House,2,2236,6,99.2
69,House,2,2261,1,86.9
69,House,2,2347,1,99.9
69,House,2,2352,1,99.3
69,House,2,2362,6,99.7
69,House,2,2379,6,100.0
69,House,2,2442,6,99.6
69,House,2,2491,1,99.8
69,House,2,2497,1,97.3
69,House,2,2568,6,100.0
69,House,2,2575,1,98.4
69,House,2,2585,6,99.6
69,House,2,2651,6,100.0
69,House,2,2684,6,100.0
69,House,2,2694,6,98.4
69,House,2,2701,1,67.6
69,House,2,2714,6,98.9
69,House,2,2717,6,100.0
69,House,2,2726,6,99.9
69,House,2,2732,6,100.0
69,House,2,2807,1,97.5
69,House,2,2827,1,93.2
69,House,2,2861,6,100.0
69,House,2,2916,1,99.7
69,House,2,2922,1,99.4
69,House,2,2989,6,100.0
69,House,2,2994,1,93.2
69,House,2,3013,6,99.8
69,House,2,3047,1,97.8
69,House,2,3082,1,98.1
69,House,2,3102,1,99.4
69,House,2,3162,6,8.2
69,House,2,3169,6,100.0
69,House,2,3188,1,99.9
69,House,2,3200,1,
69,House,2,3221,6,99.3
69,House,2,3289,1,100.0
69,House,2,3296,1,99.5
69,House,2,3348,6,35.9
69,House,2,3351,1,99.0
69,House,2,3352,1,99.3
69,House,2,3359,1,99.8
69,House,2,3367,1,92.6
69,House,2,3382,2,99.9
69,House,2,3393,1,98.3
69,House,2,3404,6,99.9
69,House,2,3413,1,93.4
69,House,2,3417,1,90.3
69,House,2,3440,6,94.3
69,House,2,3449,6,99.9
69,House,2,3458,1,71.3
69,House,2,3466,6,99.9
69,House,2,3482,6,100.0
69,House,2,3489,6,100.0
69,House,2,3490,6,100.0
69,House,2,3500,6,100.0
69,House,2,3558,1,82.9
69,House,2,3569,1,96.6
69,House,2,3577,6,100.0
69,House,2,3637,1,99.7
69,House,2,3650,1,95.4
69,House,2,3656,6,100.0
69,House,2,3684,1,83.6
69,House,2,3712,1,78.2
69,House,2,3732,2,100.0
69,House,2,3781,6,100.0
69,House,2,3786,1,96.6
69,House,2,3801,6,100.0
69,House,2,3816,1,98.6
69,House,2,3898,1,97.7
69,House,2,3918,1,100.0
69,House,2,3930,1,97.6
69,House,2,3955,1,91.2
69,House,2,4003,6,100.0
69,House,2,4062,1,97.9
69,House,2,4067,6,100.0
69,House,2,4136,6,100.0
69,House,2,4183,6,100.0
69,House,2,4195,1,76.9
69,House,2,4207,6,99.2
69,House,2,4222,1,97.7
69,House,2,4227,6,100.0
69,House,2,4368,1,99.7
69,House,2,4383,1,98.2
69,House,2,4415,1,100.0
69,House,2,4418,6,100.0
69,House,2,4423,6,99.8
69,House,2,4476,1,93.5
69,House,2,4505,1,91.1
69,House,2,4510,1,82.6
69,House,2,4558,1,99.0
69,House,2,4614,9,99.7
69,House,2,4624,6,
69,House,2,4685,6,99.9
69,House,2,4688,1,99.5
69,House,2,4690,6,100.0
69,House,2,4717,6,100.0
69,House,2,4721,1,98.0
69,House,2,4723,1,96.3
69,House,2,4825,1,55.1
69,House,2,4875,6,99.4
69,House,2,4887,6,57.6
69,House,2,4902,6,100.0
69,House,2,4917,1,98.4
69,House,2,4939,1,99.4
69,House,2,4978,6,100.0
69,House,2,4983,1,95.2
69,House,2,4991,1,91.2
69,House,2,4997,1,84.7
69,House,2,5051,6,100.0
69,House,2,5089,1,92.9
69,House,2,5113,1,98.6
69,House,2,5135,6,87.2
69,House,2,5154,6,43.3
69,House,2,5161,6,100.0
69,House,2,5171,1,95.7
69,House,2,5208,6,100.0
69,House,2,5218,1,88.6
69,House,2,5232,1,93.2
69,House,2,5233,1,98.7
69,House,2,5249,6,100.0
69,House,2,5251,6,99.0
69,House,2,5259,1,59.2
69,House,2,5352,1,94.1
69,House,2,5358,1,68.0
69,House,2,5378,6,99.8
69,House,2,5379,1,98.6
69,House,2,5383,6,93.1
69,House,2,5406,6,72.0
69,House,2,5426,6,61.6
69,House,2,5458,6,99.9
69,House,2,5464,6,100.0
69,House,2,5482,6,100.0
69,House,2,5529,6,99.9
69,House,2,5531,6,98.3
69,House,2,5545,1,99.2
69,House,2,5548,1,89.4
69,House,2,5558,6,100.0
69,House,2,5589,1,99.9
69,House,2,5623,1,96.7
69,House,2,5677,6,99.0
69,House,2,5691,6,99.8
69,House,2,5698,6,99.9
69,House,2,5816,6,100.0
69,House,2,5820,6,99.9
69,House,2,5828,6,0.1
69,House,2,5865,6,100.0
69,House,2,5877,1,99.7
69,House,2,5899,1,99.8
69,House,2,5906,1,100.0
69,House,2,5909,1,99.7
69,House,2,5915,1,99.8
69,House,2,5933,6,100.0
69,House,2,5954,1,91.3
69,House,2,5966,6,100.0
69,House,2,5972,1,93.5
69,House,2,6033,1,90.3
69,House,2,6041,6,99.0
69,House,2,6158,5,100.0
69,House,2,6233,6,100.0
69,House,2,6238,1,98.6
69,House,2,6304,6,100.0
69,House,2,6327,1,97.8
69,House,2,6329,1,93.8
69,House,2,6344,1,89.4
69,House,2,6356,6,99.9
69,House,2,6380,6,100.0
69,House,2,6385,6,100.0
69,House,2,6387,6,99.9
69,House,2,6413,1,97.9
69,House,2,6436,1,100.0
69,House,2,6453,1,76.3
69,House,2,6456,1,92.2
69,House,2,6494,1,80.7
69,House,2,6520,6,100.0
69,House,2,6530,1,99.7
69,House,2,6598,6,99.9
69,House,2,6606,1,79.9
69,House,2,6628,1,95.8
69,House,2,6639,6,100.0
69,House,2,6649,6,99.9
69,House,2,6668,6,96.0
69,House,2,6686,1,82.8
69,House,2,6688,1,98.6
69,House,2,6730,6,99.9
69,House,2,6805,1,95.0
69,House,2,6868,1,99.9
69,House,2,6869,6,73.2
69,House,2,6876,6,100.0
69,House,2,6903,2,94.0
69,House,2,6907,1,99.4
69,House,2,6972,6,99.8
69,House,2,7010,6,99.0
69,House,2,7011,6,99.3
69,House,2,7016,6,99.8
69,House,2,7018,6,99.9
69,House,2,7050,6,100.0
69,House,2,7059,6,99.8
69,House,2,7064,6,100.0
69,House,2,7196,1,99.9
69,House,2,7208,6,100.0
69,House,2,7240,1,99.8
69,House,2,7292,6,85.4
69,House,2,7304,6,100.0
69,House,2,7350,1,99.9
69,House,2,7352,1,65.3
69,House,2,7419,1,100.0
69,House,2,7540,1,92.5
69,House,2,7565,6,100.0
69,House,2,7585,6,99.6
69,House,2,7589,1,99.9
69,House,2,7655,1,99.2
69,House,2,7669,6,98.9
69,House,2,7674,6,100.0
69,House,2,7688,5,100.0
69,House,2,7691,6,100.0
69,House,2,7708,1,88.1
69,House,2,7731,6,99.5
69,House,2,7736,1,99.6
69,House,2,7741,6,55.7
69,House,2,7753,6,100.0
69,House,2,7777,1,78.3
69,House,2,7781,1,99.9
69,House,2,7787,6,100.0
69,House,2,7809,1,72.4
69,House,2,7992,1,89.1
69,House,2,7996,1,85.3
69,House,2,8024,1,77.2
69,House,2,8047,6,100.0
69,House,2,8083,6,100.0
69,House,2,8090,1,89.3
69,House,2,8100,6,100.0
69,House,2,8149,6,100.0
69,House,2,8163,6,99.9
69,House,2,8195,1,99.6
69,House,2,8199,6,100.0
69,House,2,8205,6,100.0
69,House,2,8253,6,53.0
69,House,2,8269,6,91.8
69,House,2,8296,1,95.3
69,House,2,8335,6,100.0
69,House,2,8336,1,86.3
69,House,2,8350,1,95.4
69,House,2,8395,6,99.9
69,House,2,8493,1,99.5
69,House,2,8518,6,13.3
69,House,2,8538,6,62.8
69,House,2,8546,1,87.9
69,House,2,8598,1,94.0
69,House,2,8712,5,100.0
69,House,2,8721,1,99.9
69,House,2,8739,6,99.6
69,House,2,8743,1,100.0
69,House,2,8770,1,74.6
69,House,2,8771,6,99.9
69,House,2,8816,1,99.9
69,House,2,8817,1,84.8
69,House,2,8827,1,99.8
69,House,2,8858,6,100.0
69,House,2,8864,6,100.0
69,House,2,8886,1,99.4
69,House,2,8923,6,100.0
69,House,2,9030,1,91.1
69,House,2,9034,1,99.2
69,House,2,9044,1,98.1
69,House,2,9066,5,99.2
69,House,2,9082,1,76.1
69,House,2,9087,6,100.0
69,House,2,9102,6,100.0
69,House,2,9109,1,89.9
69,House,2,9119,1,99.9
69,House,2,9130,6,38.0
69,House,2,9133,2,99.8
69,House,2,9144,1,99.9
69,House,2,9205,6,99.9
69,House,2,9211,1,99.9
69,House,2,9213,6,99.8
69,House,2,9214,1,66.0
69,House,2,9249,1,99.3
69,House,2,9270,1,96.4
69,House,2,9274,1,
69,House,2,9303,6,100.0
69,House,2,9316,1,88.8
69,House,2,9372,1,87.2
69,House,2,9388,6,100.0
69,House,2,9391,1,100.0
69,House,2,9393,1,98.4
69,House,2,9394,1,97.1
69,House,2,9395,6,0.0
69,House,2,9410,1,100.0
69,House,2,9460,1,99.7
69,House,2,9498,6,100.0
69,House,2,9538,6,96.8
69,House,2,9553,1,100.0
69,House,2,9559,6,99.8
69,House,2,9565,1,93.8
69,House,2,9571,6,100.0
69,House,2,9585,1,99.1
69,House,2,9647,1,99.9
69,House,2,9666,1,99.3
69,House,2,9673,1,98.5
69,House,2,9677,6,100.0
69,House,2,9678,6,100.0
69,House,2,9680,6,56.4
69,House,2,9715,1,100.0
69,House,2,9792,1,95.3
69,House,2,9844,6,100.0
69,House,2,9861,1,99.9
69,House,2,9869,1,100.0
69,House,2,9873,1,99.9
69,House,2,9897,6,100.0
69,House,2,9916,6,93.1
69,House,2,9937,6,99.4
69,House,2,9948,1,99.1
69,House,2,9993,1,91.7
69,House,2,10027,1,92.8
69,House,2,10047,1,97.4
69,House,2,10051,6,100.0
69,House,2,10077,6,99.8
69,House,2,10146,6,100.0
69,House,2,10184,1,88.7
69,House,2,10195,1,90.4
69,House,2,10247,6,100.0
69,House,2,10274,6,100.0
69,House,2,10281,1,91.4
69,House,2,10315,1,96.2
69,House,2,10336,1,99.9
69,House,2,10348,6,13.4
69,House,2,10350,6,99.9
69,House,2,10401,5,100.0
69,House,2,10403,1,78.0
69,House,2,10404,1,98.5
69,House,2,10420,1,97.0
69,House,2,10467,1,78.6
69,House,2,99897,9,94.2
69,House,3,12,6,100.0
69,House,3,16,1,100.0
69,House,3,48,1,85.7
69,House,3,72,1,100.0
69,House,3,114,1,98.8
69,House,3,137,6,100.0
69,House,3,143,6,100.0
69,House,3,188,1,93.9
69,House,3,189,1,100.0
69,House,3,211,1,97.5
69,House,3,216,1,100.0
69,House,3,228,1,96.9
69,House,3,252,6,100.0
69,House,3,276,6,100.0
69,House,3,292,6,99.8
69,House,3,309,6,100.0
69,House,3,318,1,100.0
69,House,3,321,1,98.8
69,House,3,327,1,100.0
69,House,3,350,2,94.7
69,House,3,419,6,19.7
69,House,3,437,6,100.0
69,House,3,562,6,94.5
69,House,3,577,1,99.8
69,House,3,581,1,100.0
69,House,3,583,1,99.9
69,House,3,665,6,90.1
69,House,3,737,1,100.0
69,House,3,739,6,100.0
69,House,3,749,5,97.9
69,House,3,785,6,100.0
69,House,3,788,6,100.0
69,House,3,802,6,99.9
69,House,3,827,1,79.7
69,House,3,914,1,100.0
69,House,3,916,5,100.0
69,House,3,918,1,98.1
69,House,3,924,6,100.0
69,House,3,938,6,99.9
69,House,3,975,1,89.4
69,House,3,976,6,100.0
69,House,3,1029,6,100.0
69,House,3,1035,1,100.0
69,House,3,1048,1,100.0
69,House,3,1143,6,71.0
69,House,3,1147,6,100.0
69,House,3,1163,1,99.9
69,House,3,1188,6,100.0
69,House,3,1235,6,100.0
69,House,3,1251,1,100.0
69,House,3,1314,6,11.3
69,House,3,1322,1,99.7
69,House,3,1326,6,100.0
69,House,3,1352,1,100.0
69,House,3,1372,6,100.0
69,House,3,1449,1,99.8
69,House,3,1477,6,100.0
69,House,3,1479,6,100.0
69,House,3,1500,6,96.3
69,House,3,1521,1,100.0
69,House,3,1544,6,100.0
69,House,3,1545,1,96.1
69,House,3,1546,6,100.0
69,House,3,1619,1,99.2
69,House,3,1659,6,100.0
69,House,3,1698,1,100.0
69,House,3,1718,1,85.8
69,House,3,1734,1,63.7
69,House,3,1826,6,98.6
69,House,3,1922,1,99.8
69,House,3,1942,6,100.0
69,House,3,1949,6,100.0
69,House,3,1958,1,99.3
69,House,3,1986,6,100.0
69,House,3,1996,6,93.7
69,House,3,2000,1,100.0
69,House,3,2047,6,69.1
69,House,3,2051,1,97.3
69,House,3,2111,6,100.0
69,House,3,2123,1,100.0
69,House,3,2144,1,91.2
69,House,3,2178,6,100.0
69,House,3,2199,6,99.9
69,House,3,2226,1,100.0
69,House,3,2236,6,99.2
69,House,3,2261,1,95.5
69,House,3,2347,1,100.0
69,House,3,2352,1,99.9
69,House,3,2362,5,100.0
69,House,3,2379,6,100.0
69,House,3,2442,6,100.0
69,House,3,2491,1,100.0
69,House,3,2497,1,98.8
69,House,3,2568,6,100.0
69,House,3,2575,1,99.0
69,House,3,2585,6,99.8
69,House,3,2651,6,100.0
69,House,3,2684,6,100.0
69,House,3,2694,6,97.4
69,House,3,2701,1,55.2
69,House,3,2714,6,98.3
69,House,3,2717,6,100.0
