congress,chamber,rollnumber,icpsr,cast_code,prob
66,House,1,2959,2,
66,House,1,2988,2,
66,House,1,3004,1,
66,House,1,3013,1,
66,House,1,3020,2,
66,House,1,3050,2,
66,House,1,3119,1,
66,House,1,3124,2,
66,House,1,3138,1,
66,House,1,3169,1,
66,House,1,3182,1,
66,House,1,3225,1,
66,House,1,3243,2,
66,House,1,3275,2,
66,House,1,3308,2,
66,House,1,3348,2,
66,House,1,3359,2,
66,House,1,3367,2,
66,House,1,3391,2,
66,House,1,3393,2,
66,House,1,3435,1,
66,House,1,3450,1,
66,House,1,3451,1,
66,House,1,3459,1,
66,House,1,3478,2,
66,House,1,3482,1,
66,House,1,3490,1,
66,House,1,3599,9,
66,House,1,3637,9,
66,House,1,3641,1,
66,House,1,3651,1,
66,House,1,3664,2,
66,House,1,3665,2,
66,House,1,3689,1,
66,House,1,3693,2,
66,House,1,3723,2,
66,House,1,3732,2,
66,House,1,3741,2,
66,House,1,3786,2,
66,House,1,3789,2,
66,House,1,3794,2,
66,House,1,3816,2,
66,House,1,3817,1,
66,House,1,3898,2,
66,House,1,3989,2,
66,House,1,4062,2,
66,House,1,4136,1,
66,House,1,4173,2,
66,House,1,4183,1,
66,House,1,4195,2,
66,House,1,4222,2,
66,House,1,4227,1,
66,House,1,4242,2,
66,House,1,4280,1,
66,House,1,4356,2,
66,House,1,4368,2,
66,House,1,4370,1,
66,House,1,4383,2,
66,House,1,4385,2,
66,House,1,4427,2,
66,House,1,4476,2,
66,House,1,4517,1,
66,House,1,4602,2,
66,House,1,4625,1,
66,House,1,4690,1,
66,House,1,4716,2,
66,House,1,4717,1,
66,House,1,4718,2,
66,House,1,4775,2,
66,House,1,4781,2,
66,House,1,4794,1,
66,House,1,4815,2,
66,House,1,4901,2,
66,House,1,4939,2,
66,House,1,4942,1,
66,House,1,4984,1,
66,House,1,4991,2,
66,House,1,5004,1,
66,House,1,5028,2,
66,House,1,5087,2,
66,House,1,5113,2,
66,House,1,5139,2,
66,House,1,5171,2,
66,House,1,5174,2,
66,House,1,5178,2,
66,House,1,5221,1,
66,House,1,5233,2,
66,House,1,5249,1,
66,House,1,5259,2,
66,House,1,5278,2,
66,House,1,5307,1,
66,House,1,5316,2,
66,House,1,5352,2,
66,House,1,5364,2,
66,House,1,5366,9,
66,House,1,5406,2,
66,House,1,5426,2,
66,House,1,5454,2,
66,House,1,5458,1,
66,House,1,5464,1,
66,House,1,5527,2,
66,House,1,5529,1,
66,House,1,5531,1,
66,House,1,5589,2,
66,House,1,5615,1,
66,House,1,5624,1,
66,House,1,5691,1,
66,House,1,5699,2,
66,House,1,5752,1,
66,House,1,5770,2,
66,House,1,5828,2,
66,House,1,5833,2,
66,House,1,5834,2,
66,House,1,5870,2,
66,House,1,5877,2,
66,House,1,5899,2,
66,House,1,5909,2,
66,House,1,5922,1,
66,House,1,5933,1,
66,House,1,5959,2,
66,House,1,5966,1,
66,House,1,5972,2,
66,House,1,6041,1,
66,House,1,6065,2,
66,House,1,6117,1,
66,House,1,6122,1,
66,House,1,6124,2,
66,House,1,6158,1,
66,House,1,6203,2,
66,House,1,6233,1,
66,House,1,6254,1,
66,House,1,6300,2,
66,House,1,6304,1,
66,House,1,6308,1,
66,House,1,6313,2,
66,House,1,6324,1,
66,House,1,6327,2,
66,House,1,6329,2,
66,House,1,6374,2,
66,House,1,6394,1,
66,House,1,6436,2,
66,House,1,6456,2,
66,House,1,6494,2,
66,House,1,6542,1,
66,House,1,6588,2,
66,House,1,6590,2,
66,House,1,6598,1,
66,House,1,6618,1,
66,House,1,6621,1,
66,House,1,6628,2,
66,House,1,6640,2,
66,House,1,6659,2,
66,House,1,6675,2,
66,House,1,6762,2,
66,House,1,6778,2,
66,House,1,6805,2,
66,House,1,6856,9,
66,House,1,6861,2,
66,House,1,6876,1,
66,House,1,6903,2,
66,House,1,6907,2,
66,House,1,6915,1,
66,House,1,6917,2,
66,House,1,6947,2,
66,House,1,7010,1,
66,House,1,7030,2,
66,House,1,7050,1,
66,House,1,7064,1,
66,House,1,7093,2,
66,House,1,7123,1,
66,House,1,7150,1,
66,House,1,7162,2,
66,House,1,7185,1,
66,House,1,7196,2,
66,House,1,7215,1,
66,House,1,7311,1,
66,House,1,7366,2,
66,House,1,7396,1,
66,House,1,7479,2,
66,House,1,7540,2,
66,House,1,7565,1,
66,House,1,7655,2,
66,House,1,7674,9,
66,House,1,7684,2,
66,House,1,7689,1,
66,House,1,7691,1,
66,House,1,7692,1,
66,House,1,7696,1,
66,House,1,7704,2,
66,House,1,7708,2,
66,House,1,7712,1,
66,House,1,7714,2,
66,House,1,7753,1,
66,House,1,7772,2,
66,House,1,7773,2,
66,House,1,7781,2,
66,House,1,7794,2,
66,House,1,7846,2,
66,House,1,7889,2,
66,House,1,7890,2,
66,House,1,7911,1,
66,House,1,7987,1,
66,House,1,7996,2,
66,House,1,8007,2,
66,House,1,8031,2,
66,House,1,8047,1,
66,House,1,8060,2,
66,House,1,8083,1,
66,House,1,8088,1,
66,House,1,8092,2,
66,House,1,8100,1,
66,House,1,8103,1,
66,House,1,8163,1,
66,House,1,8195,2,
66,House,1,8196,2,
66,House,1,8197,1,
66,House,1,8212,2,
66,House,1,8227,1,
66,House,1,8254,2,
66,House,1,8296,2,
66,House,1,8330,1,
66,House,1,8335,1,
66,House,1,8356,2,
66,House,1,8463,1,
66,House,1,8493,2,
66,House,1,8505,2,
66,House,1,8537,1,
66,House,1,8538,2,
66,House,1,8546,2,
66,House,1,8551,1,
66,House,1,8574,2,
66,House,1,8588,1,
66,House,1,8617,2,
66,House,1,8654,2,
66,House,1,8689,1,
66,House,1,8712,1,
66,House,1,8721,2,
66,House,1,8733,2,
66,House,1,8858,1,
66,House,1,8864,1,
66,House,1,8868,1,
66,House,1,8877,2,
66,House,1,8886,2,
66,House,1,8888,1,
66,House,1,8923,1,
66,House,1,8953,2,
66,House,1,9030,2,
66,House,1,9034,2,
66,House,1,9066,1,
66,House,1,9082,2,
66,House,1,9116,2,
66,House,1,9205,1,
66,House,1,9214,2,
66,House,1,9231,1,
66,House,1,9249,2,
66,House,1,9309,1,
66,House,1,9316,2,
66,House,1,9332,1,
66,House,1,9388,1,
66,House,1,9391,2,
66,House,1,9393,2,
66,House,1,9394,2,
66,House,1,9395,2,
66,House,1,9430,2,
66,House,1,9460,2,
66,House,1,9571,1,
66,House,1,9585,2,
66,House,1,9647,2,
66,House,1,9661,1,
66,House,1,9666,2,
66,House,1,9677,1,
66,House,1,9680,2,
66,House,1,9683,2,
66,House,1,9785,2,
66,House,1,9792,2,
66,House,1,9810,2,
66,House,1,9861,2,
66,House,1,9867,1,
66,House,1,9873,2,
66,House,1,9878,1,
66,House,1,9897,1,
66,House,1,9898,1,
66,House,1,9905,2,
66,House,1,9938,1,
66,House,1,9949,1,
66,House,1,9974,1,
66,House,1,9993,2,
66,House,1,10027,2,
66,House,1,10047,2,
66,House,1,10184,2,
66,House,1,10240,1,
66,House,1,10247,1,
66,House,1,10263,2,
66,House,1,10274,1,
66,House,1,10277,2,
66,House,1,10287,1,
66,House,1,10336,2,
66,House,1,10353,1,
66,House,1,10367,2,
66,House,1,10401,1,
66,House,1,10420,2,
66,House,1,10439,2,
66,House,1,10443,1,
66,House,1,10467,2,
66,House,1,91449,1,
66,House,1,99895,9,
66,House,2,16,1,86.8
66,House,2,86,1,68.8
66,House,2,143,6,36.1
66,House,2,182,1,95.6
66,House,2,201,1,95.4
66,House,2,203,1,92.8
66,House,2,211,1,94.7
66,House,2,258,1,78.9
66,House,2,276,1,48.9
66,House,2,309,1,87.6
66,House,2,317,1,68.6
66,House,2,318,1,87.6
66,House,2,333,1,95.6
66,House,2,406,6,39.5
66,House,2,419,1,94.9
66,House,2,437,1,53.4
66,House,2,573,1,64.0
66,House,2,583,1,93.2
66,House,2,614,6,57.3
66,House,2,625,1,94.7
66,House,2,648,6,29.3
66,House,2,739,6,44.6
66,House,2,757,6,66.0
66,House,2,782,1,95.2
66,House,2,785,6,22.1
66,House,2,787,1,67.8
66,House,2,788,1,83.3
66,House,2,827,1,95.5
66,House,2,850,1,53.6
66,House,2,904,1,94.6
66,House,2,924,1,46.7
66,House,2,976,6,42.6
66,House,2,1029,1,68.2
66,House,2,1042,6,37.3
66,House,2,1048,1,88.6
66,House,2,1073,6,6.8
66,House,2,1074,1,94.6
66,House,2,1143,1,95.6
66,House,2,1149,6,11.1
66,House,2,1160,9,73.2
66,House,2,1188,6,60.7
66,House,2,1251,1,85.1
66,House,2,1274,9,88.1
66,House,2,1306,1,92.4
66,House,2,1352,1,93.0
66,House,2,1370,6,58.2
66,House,2,1372,1,54.2
66,House,2,1404,9,62.8
66,House,2,1462,1,95.0
66,House,2,1473,6,62.4
66,House,2,1483,1,94.8
66,House,2,1488,1,60.0
66,House,2,1498,9,46.7
66,House,2,1500,1,54.8
66,House,2,1544,1,85.5
66,House,2,1546,1,66.4
66,House,2,1572,1,64.6
66,House,2,1698,1,89.0
66,House,2,1718,1,95.2
66,House,2,1762,6,43.0
66,House,2,1769,1,41.8
66,House,2,1804,1,93.9
66,House,2,1826,1,53.6
66,House,2,1862,6,41.7
66,House,2,1927,1,94.3
66,House,2,1942,6,56.4
66,House,2,1986,9,75.4
66,House,2,2051,1,94.6
66,House,2,2063,1,92.9
66,House,2,2082,1,90.3
66,House,2,2130,9,89.7
66,House,2,2144,1,95.0
66,House,2,2178,6,45.2
66,House,2,2215,1,92.7
66,House,2,2236,1,44.8
66,House,2,2259,1,94.5
66,House,2,2261,1,93.6
66,House,2,2302,9,93.8
66,House,2,2306,1,91.6
66,House,2,2347,1,89.7
66,House,2,2362,1,81.1
66,House,2,2375,1,95.6
66,House,2,2379,1,59.0
66,House,2,2491,1,91.1
66,House,2,2497,1,94.6
66,House,2,2514,6,69.3
66,House,2,2536,6,42.7
66,House,2,2568,1,67.1
66,House,2,2575,1,94.5
66,House,2,2651,6,52.9
66,House,2,2664,1,64.1
66,House,2,2666,9,68.7
66,House,2,2670,6,35.6
66,House,2,2684,6,20.9
66,House,2,2701,1,95.6
66,House,2,2717,1,61.4
66,House,2,2754,1,94.2
66,House,2,2776,6,10.1
66,House,2,2783,9,55.1
66,House,2,2807,1,91.1
66,House,2,2808,1,62.0
66,House,2,2810,6,60.4
66,House,2,2834,1,94.2
66,House,2,2853,9,86.2
66,House,2,2916,1,93.4
66,House,2,2934,1,95.6
66,House,2,2949,1,93.0
66,House,2,2959,1,95.3
66,House,2,2988,1,94.9
66,House,2,3004,1,90.2
66,House,2,3013,1,80.1
66,House,2,3020,1,94.9
66,House,2,3050,1,94.7
66,House,2,3119,1,62.9
66,House,2,3124,1,93.0
66,House,2,3138,1,68.6
66,House,2,3169,1,64.4
66,House,2,3182,1,70.6
66,House,2,3225,6,52.3
66,House,2,3243,6,6.2
66,House,2,3275,1,93.1
66,House,2,3308,1,95.3
66,House,2,3348,1,95.6
66,House,2,3359,1,87.4
66,House,2,3367,1,95.2
66,House,2,3391,1,93.2
66,House,2,3393,1,94.2
66,House,2,3435,1,65.0
66,House,2,3440,9,69.7
66,House,2,3450,1,84.6
66,House,2,3451,1,59.9
66,House,2,3459,6,39.1
66,House,2,3478,6,12.2
66,House,2,3482,6,62.0
66,House,2,3490,6,59.2
66,House,2,3637,9,86.6
66,House,2,3641,1,51.1
66,House,2,3651,1,63.7
66,House,2,3664,1,95.3
66,House,2,3665,1,90.7
66,House,2,3689,1,50.9
66,House,2,3693,1,94.7
66,House,2,3723,9,85.3
66,House,2,3732,2,84.6
66,House,2,3741,1,94.1
66,House,2,3786,1,94.9
66,House,2,3789,5,10.0
66,House,2,3794,6,10.8
66,House,2,3816,1,93.5
66,House,2,3817,1,48.4
66,House,2,3898,1,93.6
66,House,2,3989,1,94.7
66,House,2,4062,1,94.3
66,House,2,4065,6,64.2
66,House,2,4136,6,31.9
66,House,2,4173,1,87.4
66,House,2,4183,1,76.1
66,House,2,4195,1,95.6
66,House,2,4222,1,94.0
66,House,2,4227,1,72.9
66,House,2,4242,1,94.2
66,House,2,4280,6,56.7
66,House,2,4356,1,94.5
66,House,2,4368,1,93.3
66,House,2,4370,1,84.0
66,House,2,4383,1,93.8
66,House,2,4385,1,91.3
66,House,2,4427,1,94.4
66,House,2,4476,1,94.9
66,House,2,4517,6,45.0
66,House,2,4602,1,91.8
66,House,2,4625,1,80.8
66,House,2,4690,1,72.3
66,House,2,4716,1,95.2
66,House,2,4717,6,55.3
66,House,2,4718,6,5.8
66,House,2,4775,1,84.5
66,House,2,4781,1,92.7
66,House,2,4794,1,60.3
66,House,2,4815,1,93.1
66,House,2,4876,1,51.2
66,House,2,4901,1,92.9
66,House,2,4939,1,93.7
66,House,2,4942,1,70.2
66,House,2,4984,6,53.1
66,House,2,4991,1,95.2
66,House,2,5004,1,57.5
66,House,2,5028,1,93.9
66,House,2,5051,1,72.7
66,House,2,5087,1,90.5
66,House,2,5113,1,94.3
66,House,2,5139,1,95.0
66,House,2,5171,1,94.4
66,House,2,5174,1,85.0
66,House,2,5178,1,94.7
66,House,2,5221,1,83.3
66,House,2,5233,1,93.3
66,House,2,5249,1,49.7
66,House,2,5259,1,95.6
66,House,2,5278,1,95.6
66,House,2,5307,6,54.2
66,House,2,5316,1,93.9
66,House,2,5352,1,95.1
66,House,2,5364,1,93.3
66,House,2,5366,9,93.4
66,House,2,5406,1,95.0
66,House,2,5426,6,4.5
66,House,2,5454,1,94.6
66,House,2,5458,1,85.5
66,House,2,5464,6,26.5
66,House,2,5482,9,62.2
66,House,2,5527,1,95.3
66,House,2,5529,6,36.4
66,House,2,5531,1,85.0
66,House,2,5558,9,49.0
66,House,2,5589,1,87.4
66,House,2,5615,6,47.0
66,House,2,5624,6,55.8
66,House,2,5691,1,61.5
66,House,2,5699,1,95.6
66,House,2,5752,1,69.5
66,House,2,5770,1,88.8
66,House,2,5828,6,8.6
66,House,2,5833,1,84.8
66,House,2,5834,1,94.2
66,House,2,5870,1,84.7
66,House,2,5877,1,92.3
66,House,2,5899,1,92.4
66,House,2,5909,1,91.2
66,House,2,5922,1,62.7
66,House,2,5933,1,75.0
66,House,2,5959,1,94.0
66,House,2,5966,6,29.0
66,House,2,5972,1,94.8
66,House,2,6041,6,18.9
66,House,2,6065,1,93.2
66,House,2,6117,1,76.4
66,House,2,6122,1,61.7
66,House,2,6124,1,90.3
66,House,2,6158,1,77.0
66,House,2,6203,1,94.8
66,House,2,6233,6,55.9
66,House,2,6238,1,94.3
66,House,2,6254,1,57.6
66,House,2,6300,1,94.8
66,House,2,6304,1,73.5
66,House,2,6308,1,52.7
66,House,2,6313,1,93.4
66,House,2,6324,1,56.2
66,House,2,6327,1,94.5
66,House,2,6329,1,95.1
66,House,2,6374,2,93.5
66,House,2,6394,1,47.7
66,House,2,6436,1,84.0
66,House,2,6456,1,93.9
66,House,2,6494,1,94.3
66,House,2,6520,9,66.6
66,House,2,6542,1,62.2
66,House,2,6588,1,95.4
66,House,2,6590,1,94.4
66,House,2,6598,6,31.4
66,House,2,6618,6,39.5
66,House,2,6621,1,60.7
66,House,2,6628,1,94.8
66,House,2,6640,6,15.6
66,House,2,6659,1,84.3
66,House,2,6675,1,95.2
66,House,2,6688,9,87.3
66,House,2,6762,1,92.8
66,House,2,6778,6,9.2
66,House,2,6805,1,95.0
66,House,2,6856,1,56.4
66,House,2,6861,1,95.5
66,House,2,6876,1,71.5
66,House,2,6903,1,91.9
66,House,2,6907,1,92.4
66,House,2,6915,6,53.0
66,House,2,6917,1,93.0
66,House,2,6947,1,92.7
66,House,2,7010,1,50.7
66,House,2,7030,1,93.0
66,House,2,7050,1,51.7
66,House,2,7064,1,57.7
66,House,2,7067,9,81.9
66,House,2,7093,1,93.0
66,House,2,7123,6,42.3
66,House,2,7150,1,67.1
66,House,2,7162,6,12.2
66,House,2,7185,6,59.1
66,House,2,7196,1,89.9
66,House,2,7215,1,77.7
66,House,2,7311,1,62.4
66,House,2,7352,9,86.2
66,House,2,7366,1,91.4
66,House,2,7396,1,70.5
66,House,2,7479,1,84.2
66,House,2,7540,1,93.5
66,House,2,7565,6,48.2
66,House,2,7655,1,93.8
66,House,2,7674,9,51.6
66,House,2,7684,9,89.1
66,House,2,7689,6,50.7
66,House,2,7691,1,67.6
66,House,2,7692,1,52.9
66,House,2,7696,1,82.5
66,House,2,7704,5,10.3
66,House,2,7708,1,95.4
66,House,2,7712,1,91.1
66,House,2,7714,1,94.5
66,House,2,7753,6,52.2
66,House,2,7772,1,95.5
66,House,2,7773,1,84.7
66,House,2,7781,1,92.2
66,House,2,7794,1,94.5
66,House,2,7846,1,94.8
66,House,2,7889,1,95.5
66,House,2,7890,1,94.6
66,House,2,7911,6,43.2
66,House,2,7987,6,54.6
66,House,2,7996,1,94.5
66,House,2,8007,1,91.7
66,House,2,8031,1,88.5
66,House,2,8047,1,64.9
66,House,2,8060,1,94.4
66,House,2,8083,6,51.9
66,House,2,8088,1,51.5
66,House,2,8092,1,87.7
66,House,2,8100,1,74.2
66,House,2,8103,1,52.3
66,House,2,8163,1,44.2
66,House,2,8195,6,7.0
66,House,2,8196,1,93.3
66,House,2,8197,6,43.2
66,House,2,8212,1,85.1
66,House,2,8227,6,42.9
66,House,2,8254,1,95.6
66,House,2,8296,1,94.6
66,House,2,8330,2,68.7
66,House,2,8335,1,56.1
66,House,2,8356,1,95.2
66,House,2,8463,1,83.8
66,House,2,8493,1,93.1
66,House,2,8505,1,85.2
66,House,2,8537,1,45.7
66,House,2,8538,1,95.4
66,House,2,8546,1,95.0
66,House,2,8551,6,63.6
66,House,2,8574,1,93.7
66,House,2,8588,6,49.5
66,House,2,8598,9,94.6
66,House,2,8617,1,93.8
66,House,2,8654,1,94.7
66,House,2,8689,1,64.1
66,House,2,8712,1,70.5
66,House,2,8721,2,91.6
66,House,2,8733,1,87.0
66,House,2,8858,6,44.4
66,House,2,8864,6,45.5
66,House,2,8868,6,43.8
66,House,2,8877,1,95.6
66,House,2,8886,6,8.8
66,House,2,8888,6,68.9
66,House,2,8923,6,58.3
66,House,2,8953,1,90.5
66,House,2,9030,1,95.3
66,House,2,9034,1,93.2
66,House,2,9066,2,39.5
66,House,2,9082,1,95.5
66,House,2,9087,1,75.8
66,House,2,9116,1,95.5
66,House,2,9205,1,82.6
66,House,2,9214,1,94.9
66,House,2,9231,1,54.1
66,House,2,9249,1,93.1
66,House,2,9309,1,68.9
66,House,2,9316,1,95.3
66,House,2,9388,1,68.1
66,House,2,9391,6,15.4
66,House,2,9393,1,94.2
66,House,2,9394,1,94.8
66,House,2,9395,6,14.3
66,House,2,9430,1,94.5
66,House,2,9460,1,90.3
66,House,2,9571,1,69.5
66,House,2,9585,1,93.2
66,House,2,9647,1,87.2
66,House,2,9661,6,60.4
66,House,2,9666,1,93.8
66,House,2,9677,6,27.1
66,House,2,9680,6,4.6
66,House,2,9683,1,95.5
66,House,2,9785,6,20.4
66,House,2,9792,1,94.7
66,House,2,9810,1,86.0
66,House,2,9861,1,91.6
66,House,2,9867,6,48.8
66,House,2,9873,6,10.7
66,House,2,9878,6,50.5
66,House,2,9897,1,66.1
66,House,2,9898,6,62.7
66,House,2,9905,1,93.8
66,House,2,9938,1,79.7
66,House,2,9949,1,66.2
66,House,2,9974,6,56.0
66,House,2,9993,1,95.2
66,House,2,10027,1,95.2
66,House,2,10047,1,92.0
66,House,2,10184,1,95.4
66,House,2,10240,1,73.4
66,House,2,10247,6,38.9
66,House,2,10263,1,94.6
66,House,2,10274,1,65.0
66,House,2,10277,1,84.3
66,House,2,10287,6,62.4
66,House,2,10336,1,92.7
66,House,2,10353,6,37.0
66,House,2,10367,1,94.7
66,House,2,10401,6,42.0
66,House,2,10420,1,94.5
66,House,2,10439,1,95.5
66,House,2,10443,1,36.9
66,House,2,10467,1,94.8
66,House,2,91449,1,82.2
66,House,2,99895,1,53.2
66,House,3,16,1,
66,House,3,86,1,
66,House,3,143,1,
66,House,3,182,1,
66,House,3,201,1,
66,House,3,203,1,
66,House,3,211,1,
66,House,3,258,1,
66,House,3,276,1,
66,House,3,309,1,
66,House,3,317,1,
66,House,3,318,1,
66,House,3,333,2,
66,House,3,406,1,
66,House,3,419,1,
66,House,3,437,1,
66,House,3,573,1,
66,House,3,583,1,
66,House,3,614,1,
66,House,3,625,9,
66,House,3,648,1,
66,House,3,739,1,
66,House,3,757,8,
66,House,3,782,1,
66,House,3,785,1,
66,House,3,787,1,
66,House,3,788,1,
66,House,3,827,9,
66,House,3,850,1,
66,House,3,904,1,
66,House,3,924,1,
66,House,3,976,1,
66,House,3,1029,9,
66,House,3,1042,9,
66,House,3,1048,1,
66,House,3,1073,1,
66,House,3,1074,1,
66,House,3,1143,1,
66,House,3,1149,1,
66,House,3,1160,9,
66,House,3,1188,1,
66,House,3,1251,1,
66,House,3,1274,9,
66,House,3,1306,1,
66,House,3,1352,1,
66,House,3,1370,1,
66,House,3,1372,1,
66,House,3,1404,1,
66,House,3,1462,1,
66,House,3,1473,1,
66,House,3,1483,1,
66,House,3,1488,1,
66,House,3,1498,1,
66,House,3,1500,9,
66,House,3,1544,1,
66,House,3,1546,1,
66,House,3,1572,9,
66,House,3,1698,1,
66,House,3,1718,9,
66,House,3,1762,1,
66,House,3,1769,1,
66,House,3,1804,1,
66,House,3,1826,1,
66,House,3,1862,1,
66,House,3,1927,1,
66,House,3,1942,1,
66,House,3,1986,1,
66,House,3,2051,1,
66,House,3,2063,1,
66,House,3,2082,1,
66,House,3,2130,1,
66,House,3,2144,1,
66,House,3,2178,9,
66,House,3,2215,1,
66,House,3,2236,1,
66,House,3,2259,1,
66,House,3,2261,1,
66,House,3,2302,9,
66,House,3,2306,1,
66,House,3,2347,1,
66,House,3,2362,9,
66,House,3,2375,1,
66,House,3,2379,1,
66,House,3,2491,9,
66,House,3,2497,1,
66,House,3,2514,1,
66,House,3,2536,1,
66,House,3,2568,1,
66,House,3,2575,1,
66,House,3,2651,1,
66,House,3,2664,9,
66,House,3,2666,9,
66,House,3,2670,1,
66,House,3,2684,9,
66,House,3,2701,1,
66,House,3,2717,1,
66,House,3,2754,1,
66,House,3,2776,1,
66,House,3,2783,1,
66,House,3,2807,1,
66,House,3,2808,9,
66,House,3,2810,1,
66,House,3,2834,1,
66,House,3,2853,1,
66,House,3,2916,1,
66,House,3,2934,9,
66,House,3,2949,1,
66,House,3,2959,1,
66,House,3,2988,1,
66,House,3,3004,1,
66,House,3,3013,1,
66,House,3,3020,1,
66,House,3,3050,1,
66,House,3,3119,9,
66,House,3,3124,1,
66,House,3,3138,9,
66,House,3,3169,9,
66,House,3,3182,1,
66,House,3,3225,1,
66,House,3,3243,9,
66,House,3,3275,1,
66,House,3,3308,1,
66,House,3,3348,1,
66,House,3,3359,9,
66,House,3,3367,1,
66,House,3,3391,9,
66,House,3,3393,1,
66,House,3,3435,1,
66,House,3,3440,1,
66,House,3,3450,1,
66,House,3,3451,1,
66,House,3,3459,1,
66,House,3,3478,1,
66,House,3,3482,1,
66,House,3,3490,1,
66,House,3,3637,1,
66,House,3,3641,9,
66,House,3,3651,9,
66,House,3,3664,1,
66,House,3,3665,9,
66,House,3,3689,9,
66,House,3,3693,1,
66,House,3,3723,1,
66,House,3,3732,9,
66,House,3,3741,1,
66,House,3,3786,1,
66,House,3,3789,1,
66,House,3,3794,1,
66,House,3,3816,1,
66,House,3,3817,9,
66,House,3,3898,1,
66,House,3,3989,9,
66,House,3,4062,1,
66,House,3,4065,1,
66,House,3,4136,1,
66,House,3,4173,1,
66,House,3,4183,9,
66,House,3,4195,1,
66,House,3,4222,1,
66,House,3,4227,1,
66,House,3,4242,1,
66,House,3,4280,1,
66,House,3,4356,1,
66,House,3,4368,1,
66,House,3,4370,1,
66,House,3,4383,1,
66,House,3,4385,1,
66,House,3,4427,9,
66,House,3,4476,1,
66,House,3,4517,1,
66,House,3,4602,1,
66,House,3,4625,9,
66,House,3,4685,1,
66,House,3,4690,1,
66,House,3,4716,1,
66,House,3,4717,1,
66,House,3,4718,9,
66,House,3,4775,1,
66,House,3,4781,9,
66,House,3,4794,1,
66,House,3,4815,9,
66,House,3,4876,1,
66,House,3,4901,1,
66,House,3,4939,1,
66,House,3,4942,1,
66,House,3,4984,1,
66,House,3,4991,9,
66,House,3,5004,1,
66,House,3,5028,1,
66,House,3,5051,1,
66,House,3,5087,1,
66,House,3,5090,9,
66,House,3,5113,2,
66,House,3,5139,1,
66,House,3,5171,1,
66,House,3,5174,9,
66,House,3,5178,1,
66,House,3,5221,1,
66,House,3,5233,9,
66,House,3,5249,1,
66,House,3,5259,1,
66,House,3,5278,1,
66,House,3,5307,1,
66,House,3,5316,1,
66,House,3,5352,1,
66,House,3,5364,1,
66,House,3,5366,9,
66,House,3,5406,1,
66,House,3,5426,1,
66,House,3,5454,1,
66,House,3,5458,1,
66,House,3,5464,1,
66,House,3,5482,9,
66,House,3,5527,1,
66,House,3,5529,1,
66,House,3,5531,1,
66,House,3,5558,1,
66,House,3,5589,1,
66,House,3,5615,1,
66,House,3,5624,1,
66,House,3,5691,1,
66,House,3,5699,1,
66,House,3,5752,1,
66,House,3,5770,1,
66,House,3,5828,5,
66,House,3,5833,1,
66,House,3,5834,1,
66,House,3,5870,1,
66,House,3,5877,1,
66,House,3,5899,1,
66,House,3,5909,1,
66,House,3,5922,1,
66,House,3,5933,1,
66,House,3,5959,9,
