congress,chamber,rollnumber,icpsr,cast_code,prob
29,House,2,9280,6,73.5
29,House,2,9313,6,74.8
29,House,2,9315,6,72.6
29,House,2,9325,6,65.8
29,House,2,9326,6,74.9
29,House,2,9367,9,70.0
29,House,2,9375,6,72.9
29,House,2,9382,6,70.5
29,House,2,9423,1,33.3
29,House,2,9462,6,59.5
29,House,2,9488,6,75.1
29,House,2,9597,1,26.0
29,House,2,9679,1,26.6
29,House,2,9953,6,75.4
29,House,2,9982,6,73.0
29,House,2,10028,6,73.9
29,House,2,10083,6,72.1
29,House,2,10149,6,72.5
29,House,2,10208,1,26.0
29,House,2,10284,6,70.6
29,House,2,10322,6,75.3
29,House,2,10349,6,77.0
29,House,2,10362,6,58.8
29,House,2,10366,6,74.4
29,House,2,10400,6,74.3
29,House,2,10411,9,60.6
29,House,2,10424,6,70.4
29,House,2,10433,6,74.4
29,House,2,10436,6,75.0
29,House,2,99879,9,62.2
29,House,3,3,6,99.2
29,House,3,34,6,99.8
29,House,3,41,1,99.4
29,House,3,175,6,99.0
29,House,3,243,6,96.9
29,House,3,272,6,96.6
29,House,3,283,1,99.8
29,House,3,361,6,94.0
29,House,3,468,1,90.1
29,House,3,534,1,98.8
29,House,3,572,1,99.6
29,House,3,609,1,87.8
29,House,3,654,6,96.9
29,House,3,706,9,99.8
29,House,3,744,6,68.7
29,House,3,745,1,99.2
29,House,3,779,6,98.6
29,House,3,915,1,80.8
29,House,3,931,1,97.3
29,House,3,1041,6,95.2
29,House,3,1061,6,30.0
29,House,3,1128,1,89.5
29,House,3,1137,1,21.8
29,House,3,1219,6,98.5
29,House,3,1313,1,99.9
29,House,3,1378,1,81.3
29,House,3,1458,6,96.1
29,House,3,1469,6,96.7
29,House,3,1537,9,95.1
29,House,3,1598,6,89.5
29,House,3,1651,1,99.9
29,House,3,1656,1,55.1
29,House,3,1658,1,99.4
29,House,3,1670,1,95.8
29,House,3,1705,1,37.3
29,House,3,1766,1,91.5
29,House,3,1867,1,97.2
29,House,3,1889,1,75.8
29,House,3,1940,6,98.4
29,House,3,1944,6,78.8
29,House,3,2008,1,51.5
29,House,3,2149,6,94.8
29,House,3,2218,6,17.4
29,House,3,2238,1,98.8
29,House,3,2244,6,99.7
29,House,3,2253,9,19.8
29,House,3,2254,6,67.5
29,House,3,2324,1,98.0
29,House,3,2336,9,99.6
29,House,3,2345,6,99.6
29,House,3,2380,1,66.6
29,House,3,2393,9,99.6
29,House,3,2399,9,55.4
29,House,3,2479,6,98.9
29,House,3,2488,6,98.9
29,House,3,2596,6,96.2
29,House,3,2617,6,97.5
29,House,3,2628,1,99.1
29,House,3,2632,1,44.9
29,House,3,2692,1,33.9
29,House,3,2733,1,98.5
29,House,3,2768,6,98.8
29,House,3,2858,9,2.4
29,House,3,2937,6,98.7
29,House,3,2979,6,76.6
29,House,3,3039,6,95.0
29,House,3,3055,1,17.6
29,House,3,3129,1,82.1
29,House,3,3256,6,98.6
29,House,3,3307,6,70.6
29,House,3,3376,6,81.4
29,House,3,3497,6,79.6
29,House,3,3530,6,41.8
29,House,3,3567,6,99.9
29,House,3,3583,1,47.1
29,House,3,3692,6,52.1
29,House,3,3699,6,76.4
29,House,3,3733,1,91.2
29,House,3,3815,6,34.3
29,House,3,3836,6,97.1
29,House,3,3862,6,95.2
29,House,3,3916,9,98.0
29,House,3,4001,6,99.9
29,House,3,4017,6,97.4
29,House,3,4046,1,99.8
29,House,3,4079,1,98.9
29,House,3,4084,6,95.6
29,House,3,4325,6,84.7
29,House,3,4365,6,97.7
29,House,3,4436,1,87.9
29,House,3,4500,1,70.1
29,House,3,4533,6,99.2
29,House,3,4535,1,93.5
29,House,3,4568,1,97.1
29,House,3,4601,6,94.9
29,House,3,4610,1,98.8
29,House,3,4613,6,76.1
29,House,3,4661,1,99.3
29,House,3,4673,6,99.5
29,House,3,4687,6,99.3
29,House,3,4741,6,97.8
29,House,3,4744,6,98.6
29,House,3,4750,6,97.7
29,House,3,4759,1,99.7
29,House,3,4804,1,40.1
29,House,3,4808,6,91.4
29,House,3,4918,6,99.8
29,House,3,4940,1,80.2
29,House,3,4968,6,88.3
29,House,3,4974,1,61.0
29,House,3,5033,1,96.4
29,House,3,5062,1,99.6
29,House,3,5176,6,86.1
29,House,3,5257,1,1.3
29,House,3,5269,6,99.7
29,House,3,5273,6,34.1
29,House,3,5513,6,76.5
29,House,3,5541,1,99.6
29,House,3,5595,1,7.6
29,House,3,5626,6,78.7
29,House,3,5629,6,99.1
29,House,3,5660,1,90.3
29,House,3,5755,1,51.0
29,House,3,5836,1,98.3
29,House,3,5893,6,25.7
29,House,3,5994,6,98.8
29,House,3,6014,1,99.3
29,House,3,6031,1,94.0
29,House,3,6144,1,13.9
29,House,3,6153,6,96.9
29,House,3,6157,1,79.9
29,House,3,6168,1,98.3
29,House,3,6192,6,57.1
29,House,3,6231,6,79.4
29,House,3,6247,6,94.1
29,House,3,6272,1,56.2
29,House,3,6273,6,99.5
29,House,3,6284,1,99.1
29,House,3,6519,6,89.9
29,House,3,6707,6,95.0
29,House,3,6735,9,97.4
29,House,3,6747,6,96.3
29,House,3,6766,6,89.7
29,House,3,6935,6,98.5
29,House,3,6961,1,42.7
29,House,3,7132,6,62.2
29,House,3,7214,6,54.3
29,House,3,7274,1,99.7
29,House,3,7322,1,71.1
29,House,3,7353,6,78.3
29,House,3,7358,1,52.7
29,House,3,7383,9,20.8
29,House,3,7401,9,91.8
29,House,3,7513,6,95.4
29,House,3,7617,1,83.4
29,House,3,7703,6,96.4
29,House,3,7742,6,99.5
29,House,3,7808,1,99.5
29,House,3,7820,1,67.2
29,House,3,7841,1,99.8
29,House,3,7923,6,72.3
29,House,3,7955,9,97.8
29,House,3,8003,6,96.5
29,House,3,8004,6,99.2
29,House,3,8058,6,99.8
29,House,3,8115,6,95.1
29,House,3,8134,6,93.8
29,House,3,8180,6,87.1
29,House,3,8234,6,90.4
29,House,3,8242,6,51.8
29,House,3,8249,6,89.6
29,House,3,8259,6,98.8
29,House,3,8332,6,96.3
29,House,3,8342,1,99.5
29,House,3,8372,6,99.4
29,House,3,8531,1,99.9
29,House,3,8534,1,99.8
29,House,3,8536,1,95.8
29,House,3,8600,6,96.1
29,House,3,8604,6,97.3
29,House,3,8677,1,30.6
29,House,3,8687,6,53.3
29,House,3,8691,6,97.9
29,House,3,8844,1,88.3
29,House,3,8852,6,80.4
29,House,3,8885,1,79.1
29,House,3,8927,6,96.6
29,House,3,9027,6,98.5
29,House,3,9037,9,14.0
29,House,3,9138,6,91.6
29,House,3,9235,1,97.8
29,House,3,9280,6,39.2
29,House,3,9313,6,50.4
29,House,3,9315,6,98.4
29,House,3,9325,1,98.0
29,House,3,9326,6,81.1
29,House,3,9367,9,79.3
29,House,3,9375,1,60.9
29,House,3,9382,6,99.5
29,House,3,9423,1,96.2
29,House,3,9462,1,99.9
29,House,3,9488,1,45.9
29,House,3,9597,6,93.0
29,House,3,9679,6,96.7
29,House,3,9953,6,98.3
29,House,3,9982,6,99.7
29,House,3,10028,6,98.1
29,House,3,10083,6,57.9
29,House,3,10149,6,62.0
29,House,3,10208,1,0.5
29,House,3,10284,6,99.1
29,House,3,10322,6,98.3
29,House,3,10349,6,97.3
29,House,3,10362,1,99.9
29,House,3,10366,6,81.8
29,House,3,10400,6,43.3
29,House,3,10411,1,99.8
29,House,3,10424,1,82.7
29,House,3,10433,6,84.1
29,House,3,10436,6,54.7
29,House,3,99879,9,98.1
29,House,4,3,1,100.0
29,House,4,34,1,99.5
29,House,4,41,6,99.7
29,House,4,175,6,99.0
29,House,4,243,1,100.0
29,House,4,272,1,100.0
29,House,4,283,6,100.0
29,House,4,361,1,98.6
29,House,4,468,1,98.0
29,House,4,534,6,97.4
29,House,4,572,6,98.7
29,House,4,609,1,93.7
29,House,4,654,9,99.9
29,House,4,706,6,99.8
29,House,4,744,6,98.2
29,House,4,745,6,99.0
29,House,4,779,1,100.0
29,House,4,915,6,99.8
29,House,4,931,6,100.0
29,House,4,1041,9,98.5
29,House,4,1061,6,89.4
29,House,4,1128,1,98.2
29,House,4,1137,6,97.2
29,House,4,1219,1,99.7
29,House,4,1313,1,3.3
29,House,4,1378,1,99.8
29,House,4,1458,1,94.3
29,House,4,1469,1,99.8
29,House,4,1537,9,100.0
29,House,4,1598,6,97.2
29,House,4,1651,6,98.7
29,House,4,1656,1,100.0
29,House,4,1658,6,99.5
29,House,4,1670,6,100.0
29,House,4,1705,6,99.0
29,House,4,1766,6,99.6
29,House,4,1867,6,100.0
29,House,4,1889,1,93.9
29,House,4,1940,1,98.7
29,House,4,1944,6,100.0
29,House,4,2008,6,91.7
29,House,4,2149,1,100.0
29,House,4,2218,1,99.0
29,House,4,2238,6,99.9
29,House,4,2244,1,99.8
29,House,4,2253,6,99.9
29,House,4,2254,6,99.9
29,House,4,2324,6,100.0
29,House,4,2336,9,91.9
29,House,4,2345,1,98.7
29,House,4,2380,1,98.7
29,House,4,2393,9,99.2
29,House,4,2399,9,97.8
29,House,4,2479,1,99.7
29,House,4,2488,6,99.1
29,House,4,2596,6,97.7
29,House,4,2617,1,90.6
29,House,4,2628,6,100.0
29,House,4,2632,1,98.4
29,House,4,2692,6,99.9
29,House,4,2733,9,99.7
29,House,4,2768,6,99.1
29,House,4,2858,6,83.1
29,House,4,2937,9,94.3
29,House,4,2979,6,98.4
29,House,4,3039,1,99.9
29,House,4,3055,6,99.5
29,House,4,3129,6,99.9
29,House,4,3256,1,99.9
29,House,4,3307,6,86.3
29,House,4,3376,6,99.8
29,House,4,3497,6,96.5
29,House,4,3530,1,99.0
29,House,4,3567,1,97.8
29,House,4,3583,6,93.7
29,House,4,3692,6,88.1
29,House,4,3699,6,99.8
29,House,4,3733,1,94.7
29,House,4,3815,1,99.4
29,House,4,3836,1,100.0
29,House,4,3862,6,98.4
29,House,4,3916,9,100.0
29,House,4,4001,6,64.0
29,House,4,4017,1,99.9
29,House,4,4046,6,99.9
29,House,4,4079,6,100.0
29,House,4,4084,1,100.0
29,House,4,4325,6,98.4
29,House,4,4365,1,99.7
29,House,4,4436,1,98.3
29,House,4,4500,6,99.8
29,House,4,4533,1,99.9
29,House,4,4535,9,67.6
29,House,4,4568,6,97.1
29,House,4,4601,6,99.6
29,House,4,4610,6,100.0
29,House,4,4613,1,100.0
29,House,4,4661,6,99.4
29,House,4,4673,1,100.0
29,House,4,4687,1,100.0
29,House,4,4741,6,98.6
29,House,4,4744,1,1.8
29,House,4,4750,1,100.0
29,House,4,4759,6,87.6
29,House,4,4804,9,77.4
29,House,4,4808,9,100.0
29,House,4,4918,6,87.0
29,House,4,4940,6,99.2
29,House,4,4968,6,99.8
29,House,4,4974,6,99.5
29,House,4,5033,6,100.0
29,House,4,5062,6,98.7
29,House,4,5176,6,100.0
29,House,4,5257,1,100.0
29,House,4,5269,9,91.9
29,House,4,5273,1,99.8
29,House,4,5513,9,98.2
29,House,4,5541,6,98.5
29,House,4,5595,6,64.1
29,House,4,5626,1,98.4
29,House,4,5629,1,100.0
29,House,4,5660,9,98.5
29,House,4,5755,1,94.3
29,House,4,5836,6,100.0
29,House,4,5893,6,94.0
29,House,4,5994,1,100.0
29,House,4,6014,6,100.0
29,House,4,6031,6,99.9
29,House,4,6144,6,93.2
29,House,4,6153,9,93.4
29,House,4,6157,6,99.8
29,House,4,6168,6,99.8
29,House,4,6192,6,98.9
29,House,4,6231,6,99.4
29,House,4,6247,1,99.0
29,House,4,6272,1,100.0
29,House,4,6273,1,100.0
29,House,4,6284,6,99.6
29,House,4,6519,1,100.0
29,House,4,6707,6,100.0
29,House,4,6735,6,97.2
29,House,4,6747,1,100.0
29,House,4,6766,6,100.0
29,House,4,6935,6,86.4
29,House,4,6961,6,100.0
29,House,4,7132,6,98.8
29,House,4,7214,6,99.3
29,House,4,7274,6,99.8
29,House,4,7322,1,100.0
29,House,4,7353,6,99.9
29,House,4,7358,6,86.3
29,House,4,7383,6,97.5
29,House,4,7401,9,99.7
29,House,4,7513,1,98.7
29,House,4,7617,6,99.9
29,House,4,7703,1,100.0
29,House,4,7742,6,94.8
29,House,4,7808,6,99.8
29,House,4,7820,6,99.5
29,House,4,7841,9,97.6
29,House,4,7923,6,99.1
29,House,4,7955,9,99.9
29,House,4,8003,1,100.0
29,House,4,8004,1,100.0
29,House,4,8058,1,98.0
29,House,4,8115,1,100.0
29,House,4,8134,6,95.5
29,House,4,8180,6,99.6
29,House,4,8234,6,99.3
29,House,4,8242,6,99.9
29,House,4,8249,6,99.8
29,House,4,8259,1,100.0
29,House,4,8332,1,99.6
29,House,4,8342,6,92.5
29,House,4,8372,1,100.0
29,House,4,8531,6,98.0
29,House,4,8534,6,99.0
29,House,4,8536,6,100.0
29,House,4,8600,1,100.0
29,House,4,8604,1,100.0
29,House,4,8677,6,99.4
29,House,4,8687,6,99.8
29,House,4,8691,1,100.0
29,House,4,8844,6,81.7
29,House,4,8852,6,99.7
29,House,4,8885,9,8.7
29,House,4,8927,1,99.8
29,House,4,9027,1,99.9
29,House,4,9037,6,99.0
29,House,4,9138,6,82.8
29,House,4,9235,6,99.9
29,House,4,9280,1,99.8
29,House,4,9313,1,98.5
29,House,4,9315,1,100.0
29,House,4,9325,6,99.9
29,House,4,9326,6,90.4
29,House,4,9367,9,99.9
29,House,4,9375,6,91.6
29,House,4,9382,1,100.0
29,House,4,9423,1,86.4
29,House,4,9462,6,99.6
29,House,4,9488,1,99.3
29,House,4,9597,1,100.0
29,House,4,9679,1,100.0
29,House,4,9953,6,80.2
29,House,4,9982,1,6.2
29,House,4,10028,1,100.0
29,House,4,10083,6,99.8
29,House,4,10149,6,99.7
29,House,4,10208,6,87.4
29,House,4,10284,9,100.0
29,House,4,10322,6,83.3
29,House,4,10349,9,94.7
29,House,4,10362,6,99.3
29,House,4,10366,6,96.6
29,House,4,10400,1,98.6
29,House,4,10411,9,93.1
29,House,4,10424,6,98.9
29,House,4,10433,6,96.7
29,House,4,10436,1,99.8
29,House,4,99879,9,100.0
29,House,5,3,6,99.2
29,House,5,34,1,9.3
29,House,5,41,1,99.8
29,House,5,175,1,99.9
29,House,5,243,9,94.4
29,House,5,272,6,100.0
29,House,5,283,1,100.0
29,House,5,361,6,66.0
29,House,5,468,6,65.6
29,House,5,534,1,99.4
29,House,5,572,1,99.5
29,House,5,609,1,53.1
29,House,5,654,1,100.0
29,House,5,706,1,99.8
29,House,5,744,1,99.9
29,House,5,745,1,99.7
29,House,5,779,6,95.3
29,House,5,915,1,100.0
29,House,5,931,1,100.0
29,House,5,1041,1,99.9
29,House,5,1061,1,99.0
29,House,5,1128,6,66.9
29,House,5,1137,1,99.8
29,House,5,1219,6,85.2
29,House,5,1313,1,98.4
29,House,5,1378,6,85.0
29,House,5,1458,1,54.5
29,House,5,1469,1,12.9
29,House,5,1537,9,98.6
29,House,5,1598,1,99.8
29,House,5,1651,1,99.0
29,House,5,1656,6,98.0
29,House,5,1658,1,99.8
29,House,5,1670,1,100.0
29,House,5,1705,1,99.9
29,House,5,1766,1,99.9
29,House,5,1867,1,100.0
29,House,5,1889,1,55.2
29,House,5,1940,9,70.4
29,House,5,1944,1,100.0
29,House,5,2008,9,99.3
29,House,5,2149,1,2.5
29,House,5,2218,6,71.6
29,House,5,2238,1,99.9
29,House,5,2244,6,95.4
29,House,5,2253,1,100.0
29,House,5,2254,1,100.0
29,House,5,2324,1,100.0
29,House,5,2336,9,97.6
29,House,5,2345,6,75.5
29,House,5,2380,6,66.4
29,House,5,2393,9,99.7
29,House,5,2399,9,99.8
29,House,5,2479,9,84.9
29,House,5,2488,1,99.9
29,House,5,2596,1,99.8
29,House,5,2617,6,37.6
29,House,5,2628,1,100.0
29,House,5,2632,6,62.8
29,House,5,2692,9,100.0
29,House,5,2733,9,99.9
29,House,5,2768,1,99.9
29,House,5,2858,1,98.5
29,House,5,2937,1,99.6
29,House,5,2979,1,99.9
29,House,5,3039,6,91.2
29,House,5,3055,1,100.0
29,House,5,3129,1,100.0
29,House,5,3256,6,91.3
29,House,5,3307,1,98.9
29,House,5,3376,1,100.0
29,House,5,3497,1,99.8
29,House,5,3530,1,31.0
29,House,5,3567,6,82.7
29,House,5,3583,1,99.5
29,House,5,3692,1,99.0
29,House,5,3699,1,100.0
29,House,5,3733,6,51.3
29,House,5,3815,1,25.2
29,House,5,3836,6,98.9
29,House,5,3862,1,99.9
29,House,5,3916,9,99.9
29,House,5,4001,1,93.5
29,House,5,4017,6,91.0
29,House,5,4046,1,99.9
29,House,5,4079,1,100.0
29,House,5,4084,6,99.2
29,House,5,4325,1,99.9
29,House,5,4365,6,85.0
29,House,5,4436,6,66.4
29,House,5,4500,1,100.0
29,House,5,4533,6,95.0
29,House,5,4535,1,94.6
29,House,5,4568,1,99.5
29,House,5,4601,1,100.0
29,House,5,4610,1,100.0
