congress,chamber,icpsr,state_icpsr,district_code,state_abbrev,party_code,occupancy,last_means,bioname,bioguide_id,born,died,nominate_dim1,nominate_dim2,nominate_log_likelihood,nominate_geo_mean_probability,nominate_number_of_votes,nominate_number_of_errors,conditional,nokken_poole_dim1,nokken_poole_dim2
12,House,7427,47,11,NC,13,0,1,"PICKENS, Israel",P000322,1780.0,1827.0,-0.197,-0.019,-99.28052,0.716,297,49,,-0.22,-0.079
12,House,8237,47,1,NC,13,0,1,"SAWYER, Lemuel",S000089,1777.0,1852.0,-0.021,0.376,-35.17489,0.641,79,15,,0.031,0.369
12,House,8837,47,8,NC,13,0,1,"STANFORD, Richard",S000794,1767.0,1816.0,-0.155,-0.988,-115.36196,0.675,293,53,,-0.103,-0.995
12,House,6728,24,1,OH,13,0,1,"MORROW, Jeremiah",M001003,1771.0,1852.0,0.033,0.346,-113.53944,0.662,275,63,,-0.161,-0.081
12,House,184,14,1,PA,13,0,1,"ANDERSON, William",A000235,1762.0,1829.0,-0.01,0.733,-78.53788,0.761,288,42,,-0.099,0.542
12,House,429,14,4,PA,13,0,1,"BARD, David",B000137,1744.0,1815.0,-0.381,0.202,-63.40984,0.766,238,31,,-0.379,0.161
12,House,1132,14,2,PA,13,0,1,"BROWN, Robert",B000942,1744.0,1823.0,-0.257,0.354,-74.01468,0.775,291,35,,-0.423,0.101
12,House,2164,14,6,PA,13,0,1,"CRAWFORD, William",C000894,1760.0,1823.0,-0.353,-0.034,-93.00431,0.733,300,38,,-0.438,-0.306
12,House,2409,14,3,PA,13,0,1,"DAVIS, Roger",D000133,1762.0,1815.0,-0.014,0.359,-96.72761,0.701,272,52,,-0.061,0.371
12,House,3147,14,8,PA,13,0,1,"FINDLEY, William",F000124,1742.0,1821.0,-0.026,0.483,-91.17674,0.725,284,51,,-0.018,0.464
12,House,4789,14,3,PA,13,0,1,"HYNEMAN, John M.",H001026,1771.0,1816.0,-0.103,0.508,-90.88473,0.722,279,36,,-0.089,0.536
12,House,5392,14,11,PA,13,0,1,"LACOCK, Abner",L000011,1770.0,1837.0,-0.531,-0.187,-84.95398,0.748,293,44,,-0.43,-0.1
12,House,5577,14,3,PA,13,0,1,"LEFEVER, Joseph",L000212,1760.0,1826.0,-0.195,-0.21,-63.67239,0.692,173,33,,-0.187,-0.191
12,House,5846,14,10,PA,13,0,1,"LYLE, Aaron",L000524,1759.0,1825.0,-0.21,0.359,-73.59246,0.788,309,37,,-0.281,0.314
12,House,6538,14,1,PA,1,0,1,"MILNOR, James",M000785,1773.0,1844.0,0.512,-0.185,-28.94262,0.867,203,12,,0.508,-0.16
12,House,7464,14,7,PA,13,0,1,"PIPER, William",P000363,1774.0,1852.0,-0.086,0.274,-89.98492,0.693,245,50,,-0.075,0.304
12,House,7953,14,2,PA,13,0,1,"ROBERTS, Jonathan",R000313,1771.0,1854.0,-0.692,-0.35,-86.78328,0.754,307,41,,-0.443,0.044
12,House,8011,14,2,PA,13,0,1,"RODMAN, William",R000375,1757.0,1824.0,0.077,-0.547,-122.52512,0.62,256,68,,0.084,-0.516
12,House,8381,14,1,PA,13,0,1,"SEYBERT, Adam",S000264,1773.0,1825.0,0.078,0.268,-138.88655,0.608,279,59,,0.038,0.299
12,House,8596,14,9,PA,13,0,1,"SMILIE, John",S000508,1741.0,1812.0,-0.155,0.367,-78.8551,0.682,206,38,,-0.148,0.231
12,House,8620,14,5,PA,13,0,1,"SMITH, George",S000537,,,-0.047,0.377,-91.89113,0.722,282,46,,-0.029,0.475
12,House,10055,14,4,PA,13,0,1,"WHITEHILL, Robert",W000404,1738.0,1813.0,-0.284,0.143,-110.71701,0.668,274,47,,-0.302,-0.153
12,House,4862,5,98,RI,1,0,1,"JACKSON, Richard, Jr.",J000025,1764.0,1838.0,0.669,-0.43,-38.04528,0.867,266,18,,0.778,-0.628
12,House,7553,5,98,RI,1,0,1,"POTTER, Elisha Reynolds",P000463,1764.0,1835.0,0.519,-0.069,-73.50496,0.738,242,29,,0.648,-0.322
12,House,1354,48,2,SC,13,0,1,"BUTLER, William",B001194,1759.0,1821.0,-0.263,-0.22,-107.82591,0.691,292,48,,-0.263,-0.187
12,House,1418,48,6,SC,13,0,6,"CALHOUN, John Caldwell",C000044,1782.0,1850.0,-0.167,-0.291,-120.01609,0.644,273,62,,-0.026,0.226
12,House,1688,48,1,SC,13,0,1,"CHEVES, Langdon",C000350,1776.0,1857.0,0.047,0.014,-116.63263,0.66,281,45,,0.04,0.049
12,House,2813,48,8,SC,13,0,1,"EARLE, Elias",E000007,1762.0,1823.0,-0.256,0.037,-88.39217,0.723,272,40,,-0.171,0.186
12,House,5815,48,4,SC,13,0,1,"LOWNDES, William",L000483,1782.0,1822.0,-0.023,0.019,-123.1459,0.645,281,64,,-0.019,0.011
12,House,6653,48,7,SC,13,0,1,"MOORE, Thomas",M000919,1759.0,1822.0,-0.254,-0.356,-78.09553,0.729,247,32,,-0.279,-0.021
12,House,10140,48,3,SC,13,0,1,"WILLIAMS, David Rogerson",W000495,1776.0,1830.0,-0.364,-0.931,-103.11567,0.636,228,45,,-0.399,-0.786
12,House,10275,48,5,SC,13,0,1,"WINN, Richard",W000637,1750.0,1818.0,-0.189,0.181,-56.29688,0.771,216,27,,-0.191,0.113
12,House,3865,54,3,TN,13,0,1,"GRUNDY, Felix",G000509,1777.0,1840.0,-0.35,-0.021,-76.09121,0.752,267,41,,-0.234,0.07
12,House,7838,54,1,TN,13,0,1,"RHEA, John",R000181,1753.0,1832.0,-0.23,0.144,-76.9832,0.776,304,41,,-0.256,0.276
12,House,8374,54,2,TN,13,0,1,"SEVIER, John",S000257,1745.0,1815.0,-0.081,0.216,-94.5967,0.683,248,51,,-0.076,0.172
12,House,1708,6,4,VT,1,0,1,"CHITTENDEN, Martin",C000372,1763.0,1840.0,0.483,-0.62,-40.65963,0.856,261,19,,0.526,-0.426
12,House,3173,6,3,VT,13,0,1,"FISK, James",F000154,1763.0,1844.0,0.084,0.51,-116.90072,0.637,259,57,,0.172,0.985
12,House,8421,6,1,VT,13,0,1,"SHAW, Samuel",S000310,1768.0,1827.0,-0.139,0.188,-103.31663,0.669,257,49,,-0.104,0.276
12,House,9040,6,2,VT,13,0,1,"STRONG, William",S001022,1763.0,1840.0,-0.011,0.343,-105.45083,0.67,263,49,,-0.183,0.382
12,House,367,40,2,VA,1,0,1,"BAKER, John",B000067,,1823.0,0.22,-0.825,-36.68578,0.868,259,11,,0.222,-0.777
12,House,505,40,12,VA,13,0,1,"BASSETT, Burwell",B000224,1764.0,1841.0,-0.321,-0.307,-106.06995,0.668,263,53,,-0.129,0.03
12,House,992,40,5,VA,1,0,1,"BRECKINRIDGE, James",B000785,1763.0,1833.0,0.235,-0.679,-48.67245,0.829,260,17,,0.206,-0.738
12,House,1323,40,13,VA,13,0,1,"BURWELL, William Armisted",B001160,1780.0,1821.0,-0.293,-0.429,-101.9527,0.646,233,50,,-0.161,-0.205
12,House,1815,40,14,VA,13,0,1,"CLAY, Matthew",C000487,1754.0,1815.0,-0.288,-0.395,-85.5374,0.64,192,49,,-0.303,-0.312
12,House,1853,40,22,VA,13,0,1,"CLOPTON, John",C000531,1756.0,1816.0,-0.268,-0.153,-68.37348,0.738,225,35,,-0.343,-0.147
12,House,2426,40,10,VA,13,0,1,"DAWSON, John",D000151,1762.0,1814.0,-0.121,0.071,-87.30781,0.71,255,37,,-0.074,0.182
12,House,3552,40,17,VA,13,0,1,"GHOLSON, Thomas, Jr.",G000150,,1816.0,-0.156,0.065,-107.51978,0.692,292,57,,-0.083,0.242
12,House,3691,40,18,VA,13,0,1,"GOODWYN, Peterson",G000306,1745.0,1818.0,-0.24,-0.067,-73.13064,0.747,251,32,,-0.192,0.132
12,House,3763,40,19,VA,13,0,1,"GRAY, Edwin",G000394,1743.0,,-0.048,-0.785,-66.44291,0.675,169,29,,-0.055,-0.923
12,House,4206,40,9,VA,13,0,1,"HAWES, Aylett",H000361,1768.0,1833.0,-0.128,-0.103,-138.48187,0.632,302,73,,-0.141,-0.224
12,House,4740,40,8,VA,13,1,1,"HUNGERFORD, John Pratt",H000967,1761.0,1833.0,-0.237,-0.809,,,,,,0.217,-0.976
12,House,5645,40,7,VA,1,0,1,"LEWIS, Joseph, Jr.",L000290,1772.0,1834.0,0.298,-0.797,-45.52288,0.848,277,21,,0.27,-0.963
12,House,6189,40,4,VA,13,0,1,"McCOY, William",M000377,,1864.0,-0.561,-0.23,-85.97949,0.74,286,42,,-0.311,0.022
12,House,6865,40,21,VA,13,0,1,"NELSON, Hugh",N000035,1768.0,1836.0,-0.129,-0.066,-155.41088,0.59,295,76,,-0.089,-0.091
12,House,6905,40,20,VA,13,0,1,"NEWTON, Thomas, Jr.",N000078,1768.0,1847.0,0.007,0.262,-104.43166,0.706,300,47,,-0.083,0.251
12,House,7486,40,16,VA,13,0,1,"PLEASANTS, James",P000386,1769.0,1836.0,-0.135,-0.041,-125.36887,0.652,293,64,,-0.046,0.047
12,House,7723,40,15,VA,13,0,1,"RANDOLPH, John",R000047,1773.0,1833.0,-0.106,-0.994,-56.61957,0.755,201,26,,0.163,-0.987
12,House,7935,40,11,VA,13,0,1,"ROANE, John",R000291,1766.0,1838.0,-0.567,0.091,-51.85281,0.828,275,26,,-0.412,0.071
12,House,8428,40,6,VA,1,0,1,"SHEFFEY, Daniel",S000317,1770.0,1830.0,0.158,-0.567,-51.08267,0.786,212,20,,0.146,-0.795
12,House,8646,40,3,VA,13,0,1,"SMITH, John",S000564,1750.0,1836.0,-0.101,-0.108,-107.24493,0.647,246,53,,-0.129,-0.193
12,House,9167,40,8,VA,13,2,1,"TALIAFERRO, John",T000027,1768.0,1852.0,-0.069,0.552,-84.17255,0.683,221,38,,-0.092,0.171
12,House,10253,40,1,VA,1,0,1,"WILSON, Thomas",W000615,1765.0,1826.0,0.117,-0.812,-66.58184,0.792,285,29,,0.122,-0.77
