congress,chamber,rollnumber,icpsr,cast_code,prob
32,House,1,9722,6,90.6
32,House,1,9761,9,95.8
32,House,1,9789,9,17.1
32,House,1,9825,8,11.6
32,House,1,9851,5,63.6
32,House,1,9864,8,98.3
32,House,1,9926,5,77.6
32,House,1,9944,6,85.1
32,House,1,10004,8,4.1
32,House,1,10007,8,19.3
32,House,1,10102,1,97.8
32,House,1,10109,1,99.6
32,House,1,10138,1,95.0
32,House,1,10362,8,94.7
32,House,1,10419,5,32.9
32,House,1,99881,9,
32,House,2,10,1,
32,House,2,53,1,
32,House,2,101,8,
32,House,2,135,1,
32,House,2,139,8,
32,House,2,192,1,
32,House,2,218,1,
32,House,2,220,2,
32,House,2,262,1,
32,House,2,297,1,
32,House,2,315,1,
32,House,2,340,1,
32,House,2,462,2,
32,House,2,492,1,
32,House,2,534,1,
32,House,2,541,9,
32,House,2,601,2,
32,House,2,638,2,
32,House,2,687,2,
32,House,2,736,9,
32,House,2,815,1,
32,House,2,908,2,
32,House,2,921,2,
32,House,2,930,9,
32,House,2,931,9,
32,House,2,967,1,
32,House,2,995,1,
32,House,2,1010,2,
32,House,2,1032,2,
32,House,2,1078,2,
32,House,2,1095,9,
32,House,2,1110,2,
32,House,2,1217,1,
32,House,2,1311,2,
32,House,2,1313,9,
32,House,2,1325,1,
32,House,2,1378,2,
32,House,2,1383,1,
32,House,2,1411,2,
32,House,2,1461,2,
32,House,2,1466,1,
32,House,2,1555,1,
32,House,2,1580,1,
32,House,2,1636,2,
32,House,2,1653,2,
32,House,2,1675,1,
32,House,2,1726,1,
32,House,2,1777,1,
32,House,2,1836,1,
32,House,2,1846,2,
32,House,2,1874,1,
32,House,2,1917,8,
32,House,2,1980,2,
32,House,2,2085,9,
32,House,2,2240,9,
32,House,2,2268,1,
32,House,2,2324,1,
32,House,2,2334,9,
32,House,2,2382,2,
32,House,2,2397,1,
32,House,2,2428,1,
32,House,2,2445,1,
32,House,2,2600,1,
32,House,2,2610,1,
32,House,2,2632,2,
32,House,2,2680,1,
32,House,2,2759,2,
32,House,2,2765,1,
32,House,2,2793,9,
32,House,2,2823,9,
32,House,2,2845,1,
32,House,2,2857,1,
32,House,2,3002,2,
32,House,2,3040,2,
32,House,2,3080,9,
32,House,2,3129,1,
32,House,2,3177,1,
32,House,2,3229,1,
32,House,2,3236,1,
32,House,2,3327,2,
32,House,2,3356,1,
32,House,2,3397,9,
32,House,2,3399,1,
32,House,2,3444,1,
32,House,2,3515,1,
32,House,2,3530,9,
32,House,2,3567,8,
32,House,2,3615,9,
32,House,2,3672,2,
32,House,2,3680,2,
32,House,2,3713,1,
32,House,2,3776,1,
32,House,2,3814,2,
32,House,2,3863,1,
32,House,2,3959,1,
32,House,2,3998,1,
32,House,2,4005,1,
32,House,2,4084,2,
32,House,2,4104,1,
32,House,2,4113,1,
32,House,2,4144,1,
32,House,2,4170,2,
32,House,2,4200,2,
32,House,2,4223,2,
32,House,2,4273,2,
32,House,2,4319,1,
32,House,2,4326,1,
32,House,2,4380,1,
32,House,2,4438,1,
32,House,2,4515,1,
32,House,2,4587,2,
32,House,2,4610,1,
32,House,2,4632,9,
32,House,2,4639,2,
32,House,2,4640,8,
32,House,2,4641,1,
32,House,2,4763,2,
32,House,2,4805,1,
32,House,2,4835,1,
32,House,2,4860,1,
32,House,2,4918,1,
32,House,2,4940,1,
32,House,2,4966,1,
32,House,2,4972,1,
32,House,2,4990,1,
32,House,2,5027,1,
32,House,2,5033,1,
32,House,2,5044,1,
32,House,2,5260,2,
32,House,2,5269,1,
32,House,2,5373,1,
32,House,2,5380,1,
32,House,2,5437,9,
32,House,2,5621,1,
32,House,2,5735,1,
32,House,2,5872,1,
32,House,2,5876,1,
32,House,2,5957,2,
32,House,2,5997,1,
32,House,2,6001,2,
32,House,2,6024,2,
32,House,2,6055,1,
32,House,2,6175,1,
32,House,2,6322,1,
32,House,2,6362,1,
32,House,2,6365,1,
32,House,2,6377,9,
32,House,2,6392,2,
32,House,2,6397,1,
32,House,2,6495,2,
32,House,2,6533,1,
32,House,2,6543,9,
32,House,2,6585,1,
32,House,2,6634,2,
32,House,2,6637,9,
32,House,2,6667,2,
32,House,2,6723,1,
32,House,2,6803,1,
32,House,2,6827,1,
32,House,2,6840,1,
32,House,2,6904,2,
32,House,2,7051,1,
32,House,2,7087,1,
32,House,2,7118,2,
32,House,2,7189,1,
32,House,2,7204,2,
32,House,2,7291,1,
32,House,2,7326,1,
32,House,2,7328,2,
32,House,2,7348,9,
32,House,2,7401,1,
32,House,2,7510,1,
32,House,2,7534,2,
32,House,2,7574,1,
32,House,2,7615,1,
32,House,2,7738,1,
32,House,2,7883,1,
32,House,2,7892,1,
32,House,2,7944,1,
32,House,2,7971,1,
32,House,2,7982,1,
32,House,2,8077,1,
32,House,2,8134,1,
32,House,2,8168,2,
32,House,2,8181,9,
32,House,2,8232,1,
32,House,2,8261,2,
32,House,2,8271,2,
32,House,2,8273,2,
32,House,2,8328,2,
32,House,2,8331,1,
32,House,2,8382,1,
32,House,2,8386,1,
32,House,2,8557,1,
32,House,2,8591,1,
32,House,2,8706,1,
32,House,2,8730,1,
32,House,2,8841,2,
32,House,2,8843,2,
32,House,2,8844,1,
32,House,2,8846,1,
32,House,2,8884,9,
32,House,2,8885,9,
32,House,2,8917,2,
32,House,2,8980,9,
32,House,2,9016,1,
32,House,2,9043,2,
32,House,2,9052,1,
32,House,2,9096,1,
32,House,2,9121,1,
32,House,2,9220,2,
32,House,2,9315,2,
32,House,2,9323,1,
32,House,2,9370,1,
32,House,2,9423,2,
32,House,2,9442,8,
32,House,2,9493,2,
32,House,2,9659,1,
32,House,2,9722,2,
32,House,2,9761,9,
32,House,2,9789,2,
32,House,2,9825,2,
32,House,2,9851,2,
32,House,2,9864,2,
32,House,2,9926,2,
32,House,2,9944,2,
32,House,2,10004,2,
32,House,2,10007,9,
32,House,2,10102,1,
32,House,2,10109,1,
32,House,2,10138,2,
32,House,2,10362,8,
32,House,2,10419,2,
32,House,2,99881,9,
32,House,3,10,1,59.5
32,House,3,53,1,72.0
32,House,3,101,6,59.2
32,House,3,135,6,37.1
32,House,3,139,1,42.1
32,House,3,192,1,55.0
32,House,3,218,6,37.9
32,House,3,220,6,63.4
32,House,3,262,1,73.7
32,House,3,297,1,78.8
32,House,3,315,9,49.0
32,House,3,340,6,30.9
32,House,3,462,6,66.1
32,House,3,492,9,42.9
32,House,3,534,1,69.6
32,House,3,541,9,67.2
32,House,3,601,1,32.3
32,House,3,638,6,65.5
32,House,3,687,1,35.7
32,House,3,736,9,57.1
32,House,3,815,1,75.1
32,House,3,908,1,37.7
32,House,3,921,6,75.1
32,House,3,930,9,62.5
32,House,3,931,9,72.8
32,House,3,967,6,22.8
32,House,3,995,6,32.4
32,House,3,1010,6,62.9
32,House,3,1032,6,66.7
32,House,3,1078,6,50.4
32,House,3,1095,9,N/A
32,House,3,1110,9,77.7
32,House,3,1217,1,55.4
32,House,3,1311,6,69.3
32,House,3,1313,6,26.9
32,House,3,1325,1,66.4
32,House,3,1378,6,60.2
32,House,3,1383,6,41.1
32,House,3,1411,1,50.5
32,House,3,1461,6,60.1
32,House,3,1466,6,40.7
32,House,3,1555,1,55.1
32,House,3,1580,9,74.8
32,House,3,1636,6,71.4
32,House,3,1653,6,63.5
32,House,3,1675,6,27.8
32,House,3,1726,6,34.0
32,House,3,1777,1,57.0
32,House,3,1836,1,49.9
32,House,3,1846,1,52.2
32,House,3,1874,6,31.1
32,House,3,1917,1,79.3
32,House,3,1980,6,64.9
32,House,3,2085,6,67.2
32,House,3,2240,9,62.7
32,House,3,2268,6,54.3
32,House,3,2324,1,73.5
32,House,3,2334,9,67.3
32,House,3,2382,6,69.6
32,House,3,2397,6,39.0
32,House,3,2428,1,61.3
32,House,3,2445,6,43.5
32,House,3,2600,6,36.0
32,House,3,2610,6,42.8
32,House,3,2632,1,41.2
32,House,3,2680,6,56.8
32,House,3,2759,1,28.4
32,House,3,2765,9,64.0
32,House,3,2793,1,43.8
32,House,3,2823,1,46.3
32,House,3,2845,6,51.8
32,House,3,2857,1,73.3
32,House,3,3002,6,60.9
32,House,3,3040,1,51.9
32,House,3,3080,1,69.5
32,House,3,3129,1,67.8
32,House,3,3177,1,65.7
32,House,3,3229,6,49.3
32,House,3,3236,1,59.7
32,House,3,3327,1,37.6
32,House,3,3356,9,63.3
32,House,3,3397,6,72.6
32,House,3,3399,6,37.5
32,House,3,3444,6,46.5
32,House,3,3515,1,56.0
32,House,3,3530,1,41.1
32,House,3,3567,6,61.6
32,House,3,3615,9,55.5
32,House,3,3672,6,67.1
32,House,3,3680,6,69.8
32,House,3,3713,6,36.2
32,House,3,3776,1,54.2
32,House,3,3814,1,49.8
32,House,3,3863,1,45.2
32,House,3,3959,1,68.8
32,House,3,3998,1,76.1
32,House,3,4005,1,66.1
32,House,3,4084,1,28.9
32,House,3,4104,1,75.2
32,House,3,4113,1,75.3
32,House,3,4144,1,61.0
32,House,3,4170,1,39.3
32,House,3,4200,1,43.0
32,House,3,4223,6,75.5
32,House,3,4273,1,34.5
32,House,3,4319,1,67.8
32,House,3,4326,1,58.8
32,House,3,4380,1,69.5
32,House,3,4438,6,27.9
32,House,3,4515,1,77.7
32,House,3,4587,6,64.0
32,House,3,4610,1,75.7
32,House,3,4632,9,67.7
32,House,3,4639,6,61.8
32,House,3,4640,1,33.7
32,House,3,4641,6,54.7
32,House,3,4763,1,38.0
32,House,3,4805,1,62.7
32,House,3,4835,9,53.0
32,House,3,4860,1,71.2
32,House,3,4918,6,50.2
32,House,3,4940,1,65.5
32,House,3,4966,1,56.8
32,House,3,4972,1,57.2
32,House,3,4990,1,66.7
32,House,3,5027,6,48.1
32,House,3,5033,1,75.2
32,House,3,5044,1,69.8
32,House,3,5260,6,71.2
32,House,3,5269,1,50.9
32,House,3,5373,6,72.5
32,House,3,5380,1,63.2
32,House,3,5437,9,64.7
32,House,3,5621,1,76.3
32,House,3,5735,6,37.1
32,House,3,5872,6,36.7
32,House,3,5876,6,58.0
32,House,3,5957,6,63.1
32,House,3,5997,6,47.3
32,House,3,6001,6,57.5
32,House,3,6024,6,66.6
32,House,3,6055,1,69.8
32,House,3,6175,6,36.0
32,House,3,6322,6,34.8
32,House,3,6362,1,75.4
32,House,3,6365,1,65.5
32,House,3,6377,9,78.6
32,House,3,6392,1,36.6
32,House,3,6397,1,76.3
32,House,3,6495,1,35.5
32,House,3,6533,1,72.5
32,House,3,6543,6,70.7
32,House,3,6585,1,54.9
32,House,3,6634,6,69.5
32,House,3,6637,9,63.0
32,House,3,6667,1,34.9
32,House,3,6723,6,44.0
32,House,3,6803,1,77.7
32,House,3,6827,6,44.2
32,House,3,6840,1,62.7
32,House,3,6904,6,60.6
32,House,3,7051,6,39.6
32,House,3,7087,6,22.3
32,House,3,7118,6,55.8
32,House,3,7189,6,47.1
32,House,3,7204,6,64.2
32,House,3,7291,1,59.3
32,House,3,7326,1,60.6
32,House,3,7328,1,34.6
32,House,3,7348,1,42.0
32,House,3,7401,1,68.7
32,House,3,7510,1,65.3
32,House,3,7534,1,28.7
32,House,3,7574,9,76.3
32,House,3,7615,6,57.3
32,House,3,7738,1,41.3
32,House,3,7883,1,61.3
32,House,3,7892,9,55.6
32,House,3,7944,1,60.4
32,House,3,7971,6,48.1
32,House,3,7982,1,61.9
32,House,3,8077,6,29.1
32,House,3,8134,6,45.0
32,House,3,8168,6,68.5
32,House,3,8181,9,65.9
32,House,3,8232,1,73.4
32,House,3,8261,6,73.4
32,House,3,8271,6,68.9
32,House,3,8273,6,61.0
32,House,3,8328,6,66.9
32,House,3,8331,6,30.3
32,House,3,8382,6,51.1
32,House,3,8386,1,55.9
32,House,3,8557,9,56.3
32,House,3,8591,6,43.6
32,House,3,8706,1,56.0
32,House,3,8730,6,55.6
32,House,3,8841,1,30.2
32,House,3,8843,1,43.6
32,House,3,8844,6,39.2
32,House,3,8846,6,42.2
32,House,3,8884,9,51.2
32,House,3,8885,6,51.8
32,House,3,8917,9,62.1
32,House,3,8980,1,65.4
32,House,3,9016,6,45.0
32,House,3,9043,9,60.1
32,House,3,9052,1,57.7
32,House,3,9096,6,48.2
32,House,3,9121,6,42.0
32,House,3,9220,6,72.6
32,House,3,9315,6,71.2
32,House,3,9323,1,66.6
32,House,3,9370,6,54.9
32,House,3,9423,1,53.3
32,House,3,9442,1,52.0
32,House,3,9493,6,63.6
32,House,3,9659,6,25.7
32,House,3,9722,1,37.4
32,House,3,9761,9,78.7
32,House,3,9789,6,72.3
32,House,3,9825,6,69.2
32,House,3,9851,1,35.0
32,House,3,9864,1,53.8
32,House,3,9926,1,27.6
32,House,3,9944,1,35.9
32,House,3,10004,1,42.0
32,House,3,10007,9,73.7
32,House,3,10102,1,70.1
32,House,3,10109,1,67.5
32,House,3,10138,6,57.0
32,House,3,10362,1,76.2
32,House,3,10419,1,26.8
32,House,3,99881,9,
32,House,4,10,6,67.9
32,House,4,53,1,33.4
32,House,4,101,6,77.3
32,House,4,135,6,68.1
32,House,4,139,1,21.3
32,House,4,192,9,76.5
32,House,4,218,6,73.5
32,House,4,220,1,29.0
32,House,4,262,9,65.2
32,House,4,297,1,40.9
32,House,4,315,6,79.4
32,House,4,340,6,68.9
32,House,4,462,1,56.0
32,House,4,492,6,78.3
32,House,4,534,6,64.5
32,House,4,541,9,67.9
32,House,4,601,1,31.1
32,House,4,638,6,73.1
32,House,4,687,1,26.1
32,House,4,736,9,72.6
32,House,4,815,6,64.9
32,House,4,908,1,35.2
32,House,4,921,6,55.7
32,House,4,930,1,40.0
32,House,4,931,9,66.3
32,House,4,967,1,38.9
32,House,4,995,6,66.4
32,House,4,1010,6,75.3
32,House,4,1032,1,32.1
32,House,4,1078,6,69.6
32,House,4,1095,9,N/A
32,House,4,1110,6,48.0
32,House,4,1217,1,21.9
32,House,4,1311,6,66.2
32,House,4,1313,6,59.7
32,House,4,1325,1,30.9
32,House,4,1378,6,61.1
32,House,4,1383,6,76.6
32,House,4,1411,1,31.5
32,House,4,1461,6,75.2
32,House,4,1466,6,70.5
32,House,4,1555,6,76.8
32,House,4,1580,6,65.7
32,House,4,1636,1,35.2
32,House,4,1653,6,74.2
32,House,4,1675,6,67.5
32,House,4,1726,6,69.0
32,House,4,1777,1,29.8
32,House,4,1836,6,79.5
32,House,4,1846,1,32.5
32,House,4,1874,6,69.2
32,House,4,1917,9,55.7
32,House,4,1980,6,71.4
32,House,4,2085,1,36.9
32,House,4,2240,9,73.5
32,House,4,2268,6,77.7
32,House,4,2324,6,65.8
32,House,4,2334,9,63.7
32,House,4,2382,6,67.6
32,House,4,2397,6,72.6
32,House,4,2428,1,28.5
32,House,4,2445,6,76.4
32,House,4,2600,6,72.8
32,House,4,2610,1,28.2
32,House,4,2632,1,31.6
32,House,4,2680,6,77.6
32,House,4,2759,1,35.5
32,House,4,2765,6,71.9
32,House,4,2793,6,79.3
32,House,4,2823,1,24.4
32,House,4,2845,1,23.7
32,House,4,2857,6,65.0
32,House,4,3002,6,68.3
32,House,4,3040,6,68.1
32,House,4,3080,6,68.2
32,House,4,3129,6,70.1
32,House,4,3177,1,28.9
32,House,4,3229,6,68.5
32,House,4,3236,1,23.7
32,House,4,3327,1,27.4
32,House,4,3356,6,63.1
32,House,4,3397,6,59.8
32,House,4,3399,1,26.9
32,House,4,3444,6,75.7
32,House,4,3515,1,25.5
32,House,4,3530,1,33.5
32,House,4,3567,9,73.8
32,House,4,3615,9,73.7
32,House,4,3672,1,37.2
32,House,4,3680,6,67.3
32,House,4,3713,6,70.6
32,House,4,3776,9,69.1
32,House,4,3814,6,71.2
32,House,4,3863,6,79.7
32,House,4,3959,1,31.2
32,House,4,3998,6,63.1
32,House,4,4005,1,31.9
32,House,4,4084,1,34.7
32,House,4,4104,1,35.4
32,House,4,4113,1,37.0
32,House,4,4144,1,29.9
32,House,4,4170,1,25.3
32,House,4,4200,6,75.0
32,House,4,4223,6,55.9
32,House,4,4273,6,69.8
32,House,4,4319,6,66.9
32,House,4,4326,1,32.1
32,House,4,4380,6,70.0
32,House,4,4438,6,67.3
32,House,4,4515,6,61.5
32,House,4,4587,6,72.3
32,House,4,4610,1,35.5
32,House,4,4632,9,65.7
32,House,4,4639,6,70.4
32,House,4,4640,6,72.0
32,House,4,4641,6,77.4
32,House,4,4763,1,24.7
32,House,4,4805,6,72.0
32,House,4,4835,9,78.8
32,House,4,4860,1,35.3
32,House,4,4918,6,79.5
32,House,4,4940,6,70.5
32,House,4,4966,6,68.3
32,House,4,4972,6,71.6
32,House,4,4990,1,32.8
32,House,4,5027,6,79.1
32,House,4,5033,6,65.6
32,House,4,5044,1,31.1
32,House,4,5260,6,61.3
32,House,4,5269,1,20.6
32,House,4,5373,6,61.5
32,House,4,5380,6,71.9
32,House,4,5437,9,60.4
32,House,4,5621,6,62.6
32,House,4,5735,6,66.8
32,House,4,5872,6,70.1
32,House,4,5876,6,76.0
32,House,4,5957,6,69.8
32,House,4,5997,6,67.8
32,House,4,6001,6,70.7
32,House,4,6024,6,39.6
32,House,4,6055,9,68.7
32,House,4,6175,6,65.5
32,House,4,6322,6,72.5
32,House,4,6362,1,35.3
32,House,4,6365,6,70.4
32,House,4,6377,9,57.6
32,House,4,6392,1,24.9
32,House,4,6397,6,61.7
32,House,4,6495,1,37.5
32,House,4,6533,6,68.1
32,House,4,6543,6,59.9
32,House,4,6585,1,27.1
32,House,4,6634,6,67.8
32,House,4,6637,9,63.5
32,House,4,6667,1,63.8
32,House,4,6723,6,75.2
32,House,4,6803,6,62.3
32,House,4,6827,6,77.9
32,House,4,6840,1,32.9
32,House,4,6904,6,74.9
32,House,4,7051,9,71.8
32,House,4,7087,9,60.5
32,House,4,7118,6,64.3
32,House,4,7189,6,76.8
32,House,4,7204,6,73.1
32,House,4,7291,6,75.6
32,House,4,7326,1,33.3
32,House,4,7328,6,62.8
32,House,4,7348,9,78.4
32,House,4,7401,1,31.5
32,House,4,7510,6,66.0
32,House,4,7534,1,40.3
32,House,4,7574,9,64.1
32,House,4,7615,6,71.7
32,House,4,7738,6,75.9
32,House,4,7883,9,70.2
32,House,4,7892,6,67.6
32,House,4,7944,1,28.4
32,House,4,7971,6,79.1
32,House,4,7982,6,73.7
32,House,4,8077,6,68.6
32,House,4,8134,6,77.2
32,House,4,8168,6,65.4
32,House,4,8181,9,66.9
32,House,4,8232,6,66.1
32,House,4,8261,6,60.4
32,House,4,8271,6,66.6
32,House,4,8273,6,74.0
32,House,4,8328,6,70.2
32,House,4,8331,6,59.9
32,House,4,8382,6,77.7
32,House,4,8386,6,74.8
32,House,4,8557,6,77.7
32,House,4,8591,6,76.5
32,House,4,8706,6,69.9
32,House,4,8730,6,75.9
32,House,4,8841,1,38.2
32,House,4,8843,1,21.4
32,House,4,8844,6,68.4
32,House,4,8846,6,68.8
32,House,4,8884,9,71.8
32,House,4,8885,6,66.3
32,House,4,8917,9,76.2
32,House,4,8980,9,68.5
32,House,4,9016,6,76.9
32,House,4,9043,6,61.1
32,House,4,9052,6,75.0
32,House,4,9096,6,74.6
32,House,4,9121,1,24.4
32,House,4,9220,9,62.4
32,House,4,9315,6,63.6
32,House,4,9323,1,29.3
32,House,4,9370,6,77.4
32,House,4,9423,6,61.5
32,House,4,9442,6,76.2
32,House,4,9493,6,71.2
32,House,4,9659,6,64.4
32,House,4,9722,9,72.7
32,House,4,9761,9,57.3
32,House,4,9789,1,40.1
32,House,4,9825,6,61.5
32,House,4,9851,6,73.2
32,House,4,9864,6,68.5
32,House,4,9926,6,57.1
32,House,4,9944,1,27.9
32,House,4,10004,6,68.6
32,House,4,10007,9,57.8
32,House,4,10102,1,37.1
32,House,4,10109,6,71.9
32,House,4,10138,6,63.1
32,House,4,10362,6,58.5
32,House,4,10419,1,38.5
32,House,4,99881,9,
32,House,5,10,6,66.4
32,House,5,53,6,82.1
32,House,5,101,1,61.1
32,House,5,135,9,71.1
32,House,5,139,6,41.9
32,House,5,192,1,36.4
32,House,5,218,1,27.3
32,House,5,220,1,65.7
32,House,5,262,6,83.4
32,House,5,297,6,88.0
32,House,5,315,6,54.6
32,House,5,340,9,79.6
32,House,5,462,6,25.3
32,House,5,492,1,55.6
32,House,5,534,6,77.8
32,House,5,541,9,76.6
32,House,5,601,6,27.6
32,House,5,638,9,69.8
32,House,5,687,6,31.3
32,House,5,736,9,65.1
32,House,5,815,6,85.1
32,House,5,908,6,35.2
32,House,5,921,9,83.5
32,House,5,930,9,69.2
32,House,5,931,9,82.9
32,House,5,967,6,85.4
32,House,5,995,1,23.7
32,House,5,1010,6,34.6
32,House,5,1032,1,70.8
32,House,5,1078,6,53.3
32,House,5,1095,9,76.8
32,House,5,1110,1,86.4
32,House,5,1217,6,64.7
32,House,5,1311,1,76.4
32,House,5,1313,1,20.6
32,House,5,1325,6,76.1
32,House,5,1378,1,62.8
32,House,5,1383,6,69.9
32,House,5,1411,6,54.1
32,House,5,1461,6,39.7
32,House,5,1466,1,32.6
32,House,5,1555,6,63.9
32,House,5,1580,6,85.3
32,House,5,1636,1,78.2
32,House,5,1653,1,67.8
32,House,5,1675,1,17.1
32,House,5,1726,6,75.6
32,House,5,1777,6,64.0
32,House,5,1836,6,56.0
32,House,5,1846,1,43.8
