congress,chamber,rollnumber,icpsr,cast_code,prob
74,House,1,2195,1,96.6
74,House,1,2198,1,98.4
74,House,1,2199,1,97.6
74,House,1,2207,1,98.4
74,House,1,2215,2,95.4
74,House,1,2234,2,97.4
74,House,1,2236,1,90.4
74,House,1,2249,1,98.8
74,House,1,2308,1,93.3
74,House,1,2335,1,99.3
74,House,1,2347,2,92.9
74,House,1,2450,1,98.8
74,House,1,2459,1,99.1
74,House,1,2477,1,91.7
74,House,1,2490,1,99.2
74,House,1,2522,1,98.9
74,House,1,2585,1,89.7
74,House,1,2588,1,98.9
74,House,1,2590,1,99.0
74,House,1,2604,1,95.8
74,House,1,2609,2,96.7
74,House,1,2611,1,99.1
74,House,1,2612,2,94.8
74,House,1,2629,1,99.3
74,House,1,2634,1,97.2
74,House,1,2653,2,96.9
74,House,1,2675,1,94.1
74,House,1,2684,1,99.0
74,House,1,2695,2,98.0
74,House,1,2712,1,98.9
74,House,1,2726,1,99.2
74,House,1,2730,1,94.0
74,House,1,2732,1,98.9
74,House,1,2748,1,94.3
74,House,1,2761,1,98.2
74,House,1,2770,1,98.9
74,House,1,2774,1,91.2
74,House,1,2810,1,95.5
74,House,1,2827,2,97.9
74,House,1,2835,1,97.5
74,House,1,2851,1,99.1
74,House,1,2884,1,98.6
74,House,1,2887,2,98.5
74,House,1,2900,1,89.9
74,House,1,2963,2,97.5
74,House,1,2966,2,98.5
74,House,1,3018,1,96.3
74,House,1,3044,1,99.3
74,House,1,3060,1,99.0
74,House,1,3101,2,96.9
74,House,1,3111,1,98.7
74,House,1,3115,1,98.8
74,House,1,3139,1,99.2
74,House,1,3162,2,98.0
74,House,1,3193,1,91.7
74,House,1,3207,1,98.4
74,House,1,3221,1,99.3
74,House,1,3243,2,96.4
74,House,1,3266,1,98.9
74,House,1,3273,1,89.3
74,House,1,3372,1,98.6
74,House,1,3394,1,99.0
74,House,1,3404,1,99.0
74,House,1,3449,1,97.9
74,House,1,3500,1,99.0
74,House,1,3502,1,97.7
74,House,1,3509,1,90.9
74,House,1,3518,2,99.0
74,House,1,3525,5,3.1
74,House,1,3569,2,97.2
74,House,1,3580,2,98.6
74,House,1,3581,1,94.2
74,House,1,3603,1,99.3
74,House,1,3619,1,98.7
74,House,1,3656,1,98.4
74,House,1,3687,2,89.5
74,House,1,3746,1,95.8
74,House,1,3764,1,99.3
74,House,1,3768,1,98.8
74,House,1,3781,1,98.9
74,House,1,3801,1,99.1
74,House,1,3803,1,98.8
74,House,1,3810,1,98.6
74,House,1,3841,1,99.3
74,House,1,3885,2,96.9
74,House,1,3890,2,97.0
74,House,1,3914,1,98.5
74,House,1,4002,1,98.7
74,House,1,4024,2,96.3
74,House,1,4025,1,99.2
74,House,1,4075,1,96.6
74,House,1,4142,1,97.7
74,House,1,4151,1,98.7
74,House,1,4155,2,97.9
74,House,1,4261,1,95.4
74,House,1,4328,1,97.6
74,House,1,4373,2,96.7
74,House,1,4399,1,95.4
74,House,1,4400,2,93.2
74,House,1,4403,1,91.3
74,House,1,4417,1,94.4
74,House,1,4418,1,98.5
74,House,1,4423,1,99.2
74,House,1,4471,1,98.7
74,House,1,4481,1,98.3
74,House,1,4487,2,58.0
74,House,1,4526,2,86.7
74,House,1,4538,2,97.5
74,House,1,4552,1,86.4
74,House,1,4562,2,98.6
74,House,1,4612,1,98.8
74,House,1,4685,1,98.9
74,House,1,4720,5,1.0
74,House,1,4793,1,97.5
74,House,1,4799,1,98.6
74,House,1,4873,1,98.4
74,House,1,4908,1,98.6
74,House,1,4917,2,95.9
74,House,1,4954,1,99.0
74,House,1,4970,1,99.0
74,House,1,4978,1,98.8
74,House,1,5051,1,98.6
74,House,1,5089,2,96.2
74,House,1,5117,1,97.2
74,House,1,5134,1,96.4
74,House,1,5149,1,98.0
74,House,1,5175,1,97.0
74,House,1,5183,1,94.2
74,House,1,5189,1,94.7
74,House,1,5208,1,99.0
74,House,1,5245,2,95.1
74,House,1,5288,2,94.6
74,House,1,5314,1,99.2
74,House,1,5324,1,99.3
74,House,1,5335,1,99.3
74,House,1,5352,2,93.6
74,House,1,5353,1,99.0
74,House,1,5359,1,94.9
74,House,1,5363,1,98.5
74,House,1,5384,5,1.4
74,House,1,5422,2,94.7
74,House,1,5423,1,99.2
74,House,1,5425,1,99.4
74,House,1,5458,1,99.1
74,House,1,5479,1,98.4
74,House,1,5531,1,99.3
74,House,1,5562,1,98.9
74,House,1,5589,2,91.6
74,House,1,5602,6,0.8
74,House,1,5616,1,95.8
74,House,1,5634,1,98.4
74,House,1,5647,1,99.2
74,House,1,5728,1,98.7
74,House,1,5776,2,94.1
74,House,1,5823,1,97.9
74,House,1,5829,1,99.3
74,House,1,5831,1,99.1
74,House,1,5839,5,2.5
74,House,1,5869,2,98.8
74,House,1,5924,1,98.9
74,House,1,5947,1,99.1
74,House,1,5966,1,98.9
74,House,1,5972,2,96.1
74,House,1,5974,2,91.6
74,House,1,6028,1,98.6
74,House,1,6033,2,97.9
74,House,1,6051,1,99.1
74,House,1,6068,1,98.9
74,House,1,6092,1,93.4
74,House,1,6100,1,99.3
74,House,1,6122,1,96.6
74,House,1,6151,1,98.9
74,House,1,6177,1,97.9
74,House,1,6233,1,96.6
74,House,1,6244,1,99.3
74,House,1,6250,1,98.9
74,House,1,6261,1,94.8
74,House,1,6264,1,99.2
74,House,1,6303,1,93.1
74,House,1,6326,1,99.3
74,House,1,6333,2,96.5
74,House,1,6356,1,99.2
74,House,1,6380,1,98.8
74,House,1,6385,1,98.7
74,House,1,6394,1,94.2
74,House,1,6406,1,99.1
74,House,1,6434,1,95.8
74,House,1,6436,2,83.4
74,House,1,6456,2,97.6
74,House,1,6469,2,94.9
74,House,1,6492,1,99.2
74,House,1,6554,1,98.5
74,House,1,6570,1,
74,House,1,6587,1,90.3
74,House,1,6598,1,98.6
74,House,1,6599,1,99.2
74,House,1,6663,1,99.1
74,House,1,6689,1,90.7
74,House,1,6761,2,98.9
74,House,1,6800,1,97.6
74,House,1,6876,1,98.9
74,House,1,6919,1,99.1
74,House,1,6972,1,92.5
74,House,1,7004,1,97.0
74,House,1,7013,1,94.2
74,House,1,7018,1,94.2
74,House,1,7022,1,85.8
74,House,1,7053,1,94.4
74,House,1,7064,1,98.2
74,House,1,7072,1,97.9
74,House,1,7073,1,99.2
74,House,1,7129,1,98.9
74,House,1,7183,1,96.1
74,House,1,7208,1,98.4
74,House,1,7218,1,99.0
74,House,1,7232,1,97.2
74,House,1,7238,1,99.3
74,House,1,7266,1,99.1
74,House,1,7286,1,99.0
74,House,1,7350,2,88.1
74,House,1,7371,1,98.9
74,House,1,7372,1,99.0
74,House,1,7376,1,99.3
74,House,1,7386,1,87.2
74,House,1,7390,1,94.7
74,House,1,7441,1,99.1
74,House,1,7472,2,98.9
74,House,1,7495,2,97.9
74,House,1,7506,1,99.3
74,House,1,7578,2,96.9
74,House,1,7676,1,94.0
74,House,1,7682,1,97.2
74,House,1,7702,1,96.0
74,House,1,7709,1,99.0
74,House,1,7722,1,98.8
74,House,1,7731,1,98.9
74,House,1,7736,2,94.5
74,House,1,7753,1,97.5
74,House,1,7777,2,98.4
74,House,1,7779,2,95.6
74,House,1,7781,2,84.8
74,House,1,7816,1,98.7
74,House,1,7864,2,62.4
74,House,1,7869,1,98.9
74,House,1,7884,1,98.5
74,House,1,7958,1,99.1
74,House,1,7980,1,97.9
74,House,1,7996,2,97.8
74,House,1,8024,2,98.4
74,House,1,8036,1,99.2
74,House,1,8039,1,97.1
74,House,1,8047,1,98.5
74,House,1,8104,1,89.5
74,House,1,8139,1,99.2
74,House,1,8155,1,99.0
74,House,1,8163,1,94.3
74,House,1,8172,1,90.1
74,House,1,8198,1,97.9
74,House,1,8199,1,98.5
74,House,1,8205,1,98.8
74,House,1,8229,5,2.5
74,House,1,8252,1,99.1
74,House,1,8269,8,1.0
74,House,1,8274,1,97.9
74,House,1,8275,1,95.1
74,House,1,8292,1,95.2
74,House,1,8320,1,98.6
74,House,1,8335,1,98.1
74,House,1,8341,1,99.3
74,House,1,8399,1,95.0
74,House,1,8400,1,98.0
74,House,1,8484,2,91.9
74,House,1,8548,1,88.5
74,House,1,8550,1,85.8
74,House,1,8636,1,98.9
74,House,1,8653,1,98.6
74,House,1,8660,1,98.7
74,House,1,8667,1,96.1
74,House,1,8721,8,88.8
74,House,1,8735,1,97.6
74,House,1,8739,1,93.3
74,House,1,8746,1,99.1
74,House,1,8778,1,98.1
74,House,1,8821,1,96.9
74,House,1,8855,1,98.9
74,House,1,8858,1,97.9
74,House,1,8879,2,98.7
74,House,1,8941,2,95.1
74,House,1,9057,1,99.0
74,House,1,9066,1,87.6
74,House,1,9087,1,98.9
74,House,1,9098,1,98.5
74,House,1,9113,1,92.5
74,House,1,9144,2,83.7
74,House,1,9183,1,98.9
74,House,1,9205,1,99.2
74,House,1,9214,2,98.2
74,House,1,9218,1,98.5
74,House,1,9262,1,99.0
74,House,1,9283,1,98.4
74,House,1,9311,2,91.9
74,House,1,9312,1,99.0
74,House,1,9319,1,99.0
74,House,1,9372,2,94.2
74,House,1,9395,2,88.4
74,House,1,9401,2,98.1
74,House,1,9406,1,97.8
74,House,1,9421,1,91.8
74,House,1,9460,2,94.2
74,House,1,9486,1,91.5
74,House,1,9512,1,98.9
74,House,1,9527,2,98.1
74,House,1,9552,1,99.2
74,House,1,9559,1,99.2
74,House,1,9580,1,98.8
74,House,1,9677,1,98.9
74,House,1,9678,1,98.9
74,House,1,9705,2,93.7
74,House,1,9774,1,95.3
74,House,1,9791,1,98.8
74,House,1,9844,1,99.0
74,House,1,9890,1,98.8
74,House,1,9897,1,98.7
74,House,1,9928,8,96.5
74,House,1,9957,1,98.3
74,House,1,9962,1,98.8
74,House,1,9997,1,98.9
74,House,1,10015,1,99.1
74,House,1,10077,1,99.0
74,House,1,10095,2,96.8
74,House,1,10100,1,99.0
74,House,1,10139,1,98.9
74,House,1,10247,1,98.4
74,House,1,10261,2,91.3
74,House,1,10299,5,0.8
74,House,1,10303,2,97.0
74,House,1,10311,2,95.3
74,House,1,10314,2,98.3
74,House,1,10332,1,97.9
74,House,1,10348,2,96.4
74,House,1,10350,1,99.2
74,House,1,10454,1,97.5
74,House,1,10468,1,98.9
74,House,1,10469,1,89.7
74,House,1,99899,9,97.8
74,House,2,19,1,71.9
74,House,2,121,6,90.5
74,House,2,156,6,91.7
74,House,2,188,6,82.4
74,House,2,189,1,5.8
74,House,2,200,1,7.6
74,House,2,226,6,92.5
74,House,2,252,1,85.6
74,House,2,258,1,62.2
74,House,2,307,6,38.5
74,House,2,318,6,98.9
74,House,2,327,6,96.0
74,House,2,431,1,83.5
74,House,2,548,1,65.9
74,House,2,587,6,32.5
74,House,2,598,1,76.7
74,House,2,666,1,97.9
74,House,2,700,1,76.9
74,House,2,713,6,64.6
74,House,2,758,6,95.8
74,House,2,785,1,86.5
74,House,2,788,1,88.7
74,House,2,802,1,67.7
74,House,2,820,1,62.9
74,House,2,828,6,95.8
74,House,2,831,1,94.1
74,House,2,836,6,98.7
74,House,2,938,1,71.0
74,House,2,1004,1,85.0
74,House,2,1021,6,96.2
74,House,2,1079,1,92.9
74,House,2,1130,1,94.2
74,House,2,1131,1,78.1
74,House,2,1166,1,71.8
74,House,2,1188,1,97.0
74,House,2,1198,1,82.9
74,House,2,1201,6,90.4
74,House,2,1204,6,77.2
74,House,2,1205,1,96.5
74,House,2,1235,1,91.0
74,House,2,1245,1,85.5
74,House,2,1254,6,71.9
74,House,2,1294,6,94.4
74,House,2,1372,1,96.4
74,House,2,1412,1,90.9
74,House,2,1479,1,86.0
74,House,2,1486,6,82.9
74,House,2,1499,1,98.1
74,House,2,1510,6,93.1
74,House,2,1514,1,88.8
74,House,2,1526,6,35.9
74,House,2,1545,6,95.9
74,House,2,1556,1,92.7
74,House,2,1563,1,95.7
74,House,2,1574,1,59.8
74,House,2,1589,1,74.6
74,House,2,1609,6,99.6
74,House,2,1611,1,87.6
74,House,2,1639,1,93.4
74,House,2,1659,1,86.9
74,House,2,1715,6,72.5
74,House,2,1723,6,93.7
74,House,2,1730,1,57.7
74,House,2,1735,1,47.5
74,House,2,1760,1,75.7
74,House,2,1771,1,91.7
74,House,2,1882,1,72.8
74,House,2,1897,1,61.2
74,House,2,1919,6,4.7
74,House,2,1930,1,68.7
74,House,2,1931,6,89.9
74,House,2,1950,6,88.5
74,House,2,1952,1,75.7
74,House,2,1976,6,66.2
74,House,2,1996,6,82.8
74,House,2,2032,1,93.1
74,House,2,2049,1,95.7
74,House,2,2051,6,83.2
74,House,2,2074,1,29.7
74,House,2,2081,6,36.3
74,House,2,2111,1,82.6
74,House,2,2156,6,11.2
74,House,2,2159,6,80.8
74,House,2,2195,1,93.6
74,House,2,2198,1,96.8
74,House,2,2199,6,37.9
74,House,2,2207,1,91.2
74,House,2,2215,1,7.2
74,House,2,2234,6,88.3
74,House,2,2236,1,48.6
74,House,2,2249,1,93.4
74,House,2,2308,1,91.4
74,House,2,2335,1,80.1
74,House,2,2347,6,96.9
74,House,2,2450,9,91.1
74,House,2,2459,1,82.1
74,House,2,2477,1,76.4
74,House,2,2490,1,76.1
74,House,2,2522,7,89.8
74,House,2,2585,1,71.7
74,House,2,2588,1,80.5
74,House,2,2590,9,75.4
74,House,2,2604,6,19.4
74,House,2,2609,6,97.4
74,House,2,2611,1,80.5
74,House,2,2612,6,97.3
74,House,2,2629,1,79.8
74,House,2,2634,1,66.9
74,House,2,2653,6,91.8
74,House,2,2675,1,84.4
74,House,2,2684,1,90.2
74,House,2,2695,6,97.2
74,House,2,2712,1,89.1
74,House,2,2726,1,86.1
74,House,2,2730,1,97.7
74,House,2,2732,1,92.8
74,House,2,2746,9,64.0
74,House,2,2748,1,50.3
74,House,2,2761,1,97.3
74,House,2,2770,7,85.2
74,House,2,2774,6,75.5
74,House,2,2810,1,96.5
74,House,2,2827,6,95.1
74,House,2,2835,1,82.5
74,House,2,2851,1,66.3
74,House,2,2884,6,42.1
74,House,2,2887,6,96.3
74,House,2,2900,6,63.7
74,House,2,2963,6,98.3
74,House,2,2966,6,96.3
74,House,2,3018,7,43.7
74,House,2,3044,1,72.5
74,House,2,3060,1,80.4
74,House,2,3101,6,99.6
74,House,2,3111,6,21.3
74,House,2,3115,1,83.3
74,House,2,3139,1,61.2
74,House,2,3162,6,94.1
74,House,2,3193,1,78.0
74,House,2,3207,1,96.4
74,House,2,3221,6,28.8
74,House,2,3243,9,88.7
74,House,2,3266,1,78.9
74,House,2,3273,1,94.2
74,House,2,3372,1,76.8
74,House,2,3394,1,89.8
74,House,2,3404,6,12.2
74,House,2,3449,7,81.0
74,House,2,3500,1,90.2
74,House,2,3502,1,86.6
74,House,2,3509,1,48.9
74,House,2,3518,6,85.3
74,House,2,3525,6,95.8
74,House,2,3569,6,94.2
74,House,2,3580,6,71.1
74,House,2,3581,1,86.8
74,House,2,3603,6,33.1
74,House,2,3619,1,78.1
74,House,2,3656,6,10.9
74,House,2,3687,6,91.8
74,House,2,3746,1,32.5
74,House,2,3764,6,25.4
74,House,2,3768,6,56.9
74,House,2,3781,1,92.0
74,House,2,3801,1,88.4
74,House,2,3803,1,74.6
74,House,2,3810,1,95.6
74,House,2,3817,9,43.4
74,House,2,3841,6,38.0
74,House,2,3885,6,78.0
74,House,2,3890,6,80.9
74,House,2,3914,1,78.6
74,House,2,3963,9,94.4
74,House,2,4002,1,94.2
74,House,2,4024,6,89.8
74,House,2,4025,1,80.5
74,House,2,4075,1,77.4
74,House,2,4142,1,66.3
74,House,2,4151,1,65.4
74,House,2,4155,6,98.0
74,House,2,4261,1,51.1
74,House,2,4328,1,85.3
74,House,2,4373,6,96.0
74,House,2,4399,6,67.5
74,House,2,4400,6,99.4
74,House,2,4403,6,53.7
74,House,2,4417,6,59.0
74,House,2,4418,1,96.5
74,House,2,4423,6,18.8
74,House,2,4471,1,93.5
74,House,2,4481,6,85.4
74,House,2,4487,6,79.0
74,House,2,4526,6,94.4
74,House,2,4538,6,95.1
74,House,2,4552,6,28.3
74,House,2,4562,6,81.5
74,House,2,4612,1,64.7
74,House,2,4685,1,87.2
74,House,2,4720,6,82.8
74,House,2,4793,1,87.3
74,House,2,4799,1,66.2
74,House,2,4873,6,21.7
74,House,2,4908,1,72.2
74,House,2,4917,6,92.1
74,House,2,4954,1,81.3
74,House,2,4970,1,90.9
74,House,2,4978,1,93.6
74,House,2,5051,1,94.7
74,House,2,5089,6,99.7
74,House,2,5117,1,87.3
74,House,2,5134,6,16.0
74,House,2,5149,1,46.1
74,House,2,5175,1,76.7
74,House,2,5183,7,35.9
74,House,2,5189,6,67.6
74,House,2,5208,1,90.1
74,House,2,5245,6,84.1
74,House,2,5288,6,89.7
74,House,2,5314,1,70.1
74,House,2,5324,1,70.5
74,House,2,5335,6,31.5
74,House,2,5352,6,74.9
74,House,2,5353,1,85.6
74,House,2,5359,1,73.3
74,House,2,5363,1,83.5
74,House,2,5384,6,66.2
74,House,2,5422,6,64.7
74,House,2,5423,1,77.4
74,House,2,5425,1,51.6
74,House,2,5458,1,85.2
74,House,2,5479,1,85.1
74,House,2,5531,1,52.8
74,House,2,5562,6,7.0
74,House,2,5589,6,98.2
74,House,2,5602,6,79.1
74,House,2,5616,6,30.2
74,House,2,5634,1,82.8
74,House,2,5647,1,79.6
74,House,2,5728,1,75.3
74,House,2,5776,6,96.1
74,House,2,5823,1,72.8
74,House,2,5829,6,46.3
74,House,2,5831,1,44.7
74,House,2,5839,6,40.9
74,House,2,5869,6,90.6
74,House,2,5924,1,92.1
74,House,2,5947,1,86.3
74,House,2,5966,1,92.6
74,House,2,5972,6,81.1
74,House,2,5974,6,78.9
74,House,2,6028,6,28.3
74,House,2,6033,6,97.9
74,House,2,6051,1,71.3
74,House,2,6068,6,19.1
74,House,2,6092,1,68.4
74,House,2,6100,6,29.5
74,House,2,6122,1,37.9
74,House,2,6151,6,21.6
74,House,2,6177,1,81.1
74,House,2,6233,1,96.6
74,House,2,6244,6,23.3
74,House,2,6250,6,17.1
74,House,2,6261,1,86.1
74,House,2,6264,6,50.7
74,House,2,6303,1,62.4
74,House,2,6326,1,64.9
74,House,2,6333,6,91.2
74,House,2,6356,1,83.4
74,House,2,6380,1,93.4
74,House,2,6385,9,95.4
74,House,2,6394,6,31.5
74,House,2,6406,1,69.3
74,House,2,6434,1,79.1
74,House,2,6436,6,97.7
74,House,2,6456,6,87.9
74,House,2,6469,6,94.5
74,House,2,6492,6,17.3
74,House,2,6554,1,82.8
74,House,2,6570,1,
74,House,2,6587,6,67.1
74,House,2,6598,1,75.6
74,House,2,6599,1,78.8
74,House,2,6663,6,30.2
74,House,2,6689,6,71.0
74,House,2,6761,6,87.4
74,House,2,6800,6,16.4
74,House,2,6876,1,92.6
74,House,2,6919,1,83.3
74,House,2,6972,1,76.6
74,House,2,7004,1,75.4
74,House,2,7013,1,88.3
74,House,2,7018,1,79.2
74,House,2,7022,1,72.2
74,House,2,7053,1,60.5
74,House,2,7064,1,97.3
74,House,2,7072,6,80.6
74,House,2,7073,1,68.2
74,House,2,7129,1,87.8
74,House,2,7183,1,73.6
74,House,2,7208,1,96.4
74,House,2,7218,1,77.3
74,House,2,7232,1,99.1
74,House,2,7238,6,45.3
74,House,2,7266,1,88.8
74,House,2,7286,1,84.6
74,House,2,7350,1,9.5
74,House,2,7371,1,79.9
74,House,2,7372,1,91.4
74,House,2,7376,1,50.9
74,House,2,7386,1,61.1
74,House,2,7390,1,78.4
74,House,2,7441,1,83.9
74,House,2,7472,6,90.1
74,House,2,7495,1,9.9
74,House,2,7506,1,62.9
74,House,2,7578,6,99.5
74,House,2,7676,1,97.2
74,House,2,7682,6,24.8
74,House,2,7702,7,91.9
74,House,2,7709,1,86.7
74,House,2,7722,1,87.2
74,House,2,7731,6,19.8
74,House,2,7736,6,99.2
74,House,2,7753,1,98.3
74,House,2,7777,7,83.5
74,House,2,7779,6,94.4
74,House,2,7781,1,12.2
74,House,2,7816,1,66.8
74,House,2,7864,1,22.1
74,House,2,7869,1,92.4
74,House,2,7884,1,63.8
74,House,2,7958,1,65.6
74,House,2,7980,1,87.1
74,House,2,7996,6,82.6
74,House,2,8024,6,97.0
74,House,2,8036,6,16.9
74,House,2,8039,1,68.4
74,House,2,8047,1,96.3
74,House,2,8104,1,74.5
74,House,2,8139,1,47.0
74,House,2,8155,1,45.1
74,House,2,8163,1,82.3
74,House,2,8172,6,30.4
74,House,2,8198,1,98.2
74,House,2,8199,1,96.0
74,House,2,8205,1,94.4
74,House,2,8229,6,96.1
74,House,2,8252,1,70.8
74,House,2,8269,6,41.5
74,House,2,8274,1,66.7
74,House,2,8275,1,71.1
74,House,2,8292,6,34.7
74,House,2,8320,6,22.3
74,House,2,8335,1,95.7
74,House,2,8341,1,53.3
74,House,2,8399,1,47.1
74,House,2,8400,6,45.9
74,House,2,8484,6,81.8
74,House,2,8548,6,28.7
74,House,2,8550,1,91.2
74,House,2,8636,1,76.0
74,House,2,8653,1,56.2
74,House,2,8660,1,71.8
74,House,2,8667,6,45.2
74,House,2,8721,6,91.9
74,House,2,8735,1,91.2
74,House,2,8739,1,60.9
74,House,2,8746,1,87.8
74,House,2,8778,1,96.1
74,House,2,8821,1,60.5
74,House,2,8855,1,88.0
74,House,2,8858,1,98.3
74,House,2,8879,6,81.7
74,House,2,8941,6,98.7
74,House,2,9057,7,75.4
74,House,2,9066,1,58.7
74,House,2,9087,1,92.6
74,House,2,9098,6,62.8
74,House,2,9113,6,85.6
74,House,2,9144,1,12.0
74,House,2,9183,1,83.3
74,House,2,9205,1,84.5
74,House,2,9214,6,72.4
74,House,2,9218,1,69.0
74,House,2,9262,1,91.3
74,House,2,9283,1,73.1
74,House,2,9311,6,87.8
74,House,2,9312,6,10.7
74,House,2,9319,1,70.9
74,House,2,9372,6,68.8
74,House,2,9395,6,98.2
74,House,2,9401,6,98.3
74,House,2,9406,1,67.4
74,House,2,9421,1,74.5
74,House,2,9460,6,96.8
74,House,2,9486,6,77.6
74,House,2,9512,1,87.8
74,House,2,9527,6,98.2
74,House,2,9552,1,83.1
74,House,2,9559,6,22.5
74,House,2,9580,1,93.9
74,House,2,9677,1,93.2
74,House,2,9678,6,7.1
74,House,2,9705,1,8.3
74,House,2,9774,6,21.0
74,House,2,9791,1,70.3
74,House,2,9844,1,90.3
74,House,2,9890,6,23.6
74,House,2,9897,1,93.9
74,House,2,9928,6,96.5
74,House,2,9957,6,24.0
74,House,2,9962,1,77.2
74,House,2,9997,1,86.9
74,House,2,10015,6,30.2
74,House,2,10077,1,84.3
74,House,2,10095,6,98.9
74,House,2,10100,1,92.2
74,House,2,10139,1,92.2
74,House,2,10247,1,93.6
74,House,2,10261,6,98.5
74,House,2,10299,6,78.6
74,House,2,10303,6,94.9
74,House,2,10311,6,97.7
74,House,2,10314,6,97.2
74,House,2,10332,6,37.4
74,House,2,10348,6,74.8
74,House,2,10350,1,86.9
74,House,2,10454,1,80.5
74,House,2,10468,1,92.9
74,House,2,10469,6,61.8
74,House,2,99899,9,94.9
74,House,3,19,1,72.9
74,House,3,121,6,87.7
74,House,3,156,6,92.5
74,House,3,188,6,78.8
74,House,3,189,1,7.9
74,House,3,200,1,9.8
74,House,3,226,6,90.1
74,House,3,252,1,86.5
74,House,3,258,1,64.1
74,House,3,307,6,37.1
74,House,3,318,6,98.3
74,House,3,327,6,94.3
74,House,3,431,1,84.4
74,House,3,548,1,65.4
74,House,3,587,6,33.3
74,House,3,598,1,78.2
74,House,3,666,1,97.8
74,House,3,700,1,78.4
74,House,3,713,6,63.0
74,House,3,758,6,94.2
74,House,3,785,1,87.3
74,House,3,788,1,89.2
74,House,3,802,1,66.1
74,House,3,820,1,65.1
74,House,3,828,6,96.1
74,House,3,831,1,93.9
74,House,3,836,6,98.0
74,House,3,938,1,68.8
74,House,3,1004,1,85.3
74,House,3,1021,6,94.7
74,House,3,1079,1,93.1
74,House,3,1130,1,94.5
74,House,3,1131,1,78.5
74,House,3,1166,1,69.0
74,House,3,1188,1,97.0
74,House,3,1198,1,84.0
74,House,3,1201,6,87.8
74,House,3,1204,6,77.3
74,House,3,1205,1,96.5
74,House,3,1235,1,91.5
74,House,3,1245,1,86.3
74,House,3,1254,6,69.2
74,House,3,1294,6,92.7
74,House,3,1372,1,96.5
74,House,3,1412,1,91.3
74,House,3,1479,1,86.9
74,House,3,1486,6,83.1
74,House,3,1499,1,98.1
74,House,3,1510,6,91.0
74,House,3,1514,1,89.4
74,House,3,1526,6,33.5
74,House,3,1545,6,94.6
74,House,3,1556,1,93.1
74,House,3,1563,1,95.9
74,House,3,1574,1,57.5
74,House,3,1589,1,76.0
74,House,3,1609,6,99.4
74,House,3,1611,1,87.3
74,House,3,1639,1,93.7
74,House,3,1659,1,87.7
74,House,3,1715,6,68.5
74,House,3,1723,6,91.4
74,House,3,1730,1,56.9
74,House,3,1735,1,50.7
74,House,3,1760,1,77.2
74,House,3,1771,1,92.2
74,House,3,1882,1,73.6
74,House,3,1897,1,63.8
74,House,3,1919,6,4.5
74,House,3,1930,1,70.2
74,House,3,1931,6,87.2
74,House,3,1950,6,85.7
74,House,3,1952,1,77.1
74,House,3,1976,6,66.7
74,House,3,1996,6,84.6
74,House,3,2032,1,93.5
74,House,3,2049,1,95.9
